espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.678,1.67,1.02,0.41,91.06,91.91,0.23
7.878,1.61,0.8,0.42,91.09,91.78,0.31
8.129,1.54,0.62,0.48,91.14,91.85,0.4
8.329,1.49,0.53,0.48,91.16,91.75,0.5
8.529,1.47,0.52,0.47,91.28,91.82,0.6
8.733,1.45,0.41,0.57,91.3,91.68,0.71
8.929,1.43,0.32,0.6,91.29,91.75,0.77
9.127,1.39,0.25,0.56,91.36,91.59,0.94
9.379,1.35,0.19,0.55,91.37,91.65,1.06
9.578,1.29,0.15,0.49,91.34,91.55,1.16
9.778,1.25,0.12,0.54,91.35,91.49,1.27
9.982,1.21,0.09,0.58,91.36,91.52,1.39
10.178,1.18,0.07,0.52,91.36,91.49,1.5
10.378,1.15,0.05,0.57,91.33,91.62,1.61
10.578,1.13,0.04,0.55,91.3,91.45,1.66
10.828,1.1,0.03,0.52,91.26,91.45,1.81
11.027,1.08,0.03,0.52,91.28,91.42,1.91
11.229,1.06,0.02,0.47,91.27,91.32,2.01
11.428,1.04,0.02,0.47,91.23,91.42,2.11
11.627,1.02,0.01,0.47,91.22,91.32,2.21
11.879,1.01,0.01,0.47,91.22,91.36,2.3
12.079,0.99,0.01,0.47,91.19,91.29,2.4
12.279,0.97,0.01,0.48,91.17,91.32,2.5
12.48,0.95,0.0,0.48,91.21,91.12,2.59
12.68,0.94,0.0,0.43,91.14,91.36,2.68
12.878,0.92,0.0,0.44,91.07,91.22,2.76
13.181,0.91,0.0,0.43,91.07,91.09,2.88
13.328,0.89,0.0,0.41,91.1,91.22,2.92
13.527,0.88,0.0,0.42,91.06,91.16,3.0
13.729,0.87,0.0,0.38,91.03,91.22,3.08
13.931,0.86,0.0,0.39,91.04,91.12,3.16
14.131,0.84,0.0,0.4,91.02,91.12,3.24
14.428,0.83,0.0,0.36,90.97,91.22,3.32
14.577,0.82,0.0,0.38,91.01,91.09,3.39
14.779,0.81,0.0,0.34,91.05,91.09,3.46
14.978,0.8,0.0,0.35,90.96,91.06,3.54
15.178,0.79,0.0,0.37,90.93,91.09,3.61
15.383,0.78,0.0,0.33,90.93,91.19,3.67
15.628,0.77,0.0,0.35,90.98,91.06,3.74
15.829,0.76,0.0,0.31,90.94,91.12,3.8
16.03,0.75,0.0,0.34,90.95,91.03,3.86
16.23,0.75,0.0,0.35,90.9,91.03,3.93
16.428,0.74,0.0,0.32,90.92,90.96,3.99
16.632,0.73,0.0,0.29,90.91,90.99,4.05
16.878,0.72,0.0,0.26,90.88,91.19,4.11
17.079,0.71,0.0,0.29,90.83,91.16,4.16
17.278,0.71,0.0,0.3,90.85,91.19,4.22
17.479,0.7,0.0,0.27,90.84,91.12,4.28
17.679,0.69,0.0,0.29,90.82,91.16,4.34
17.879,0.68,0.0,0.31,90.82,91.06,4.4
18.127,0.68,0.0,0.29,90.78,91.16,4.46
18.328,0.67,0.0,0.26,90.8,91.06,4.52
18.529,0.66,0.0,0.28,90.84,91.03,4.57
18.727,0.66,0.0,0.25,90.82,91.03,4.62
18.928,0.65,0.0,0.27,90.76,91.06,4.68
19.128,0.65,0.0,0.25,90.8,91.03,4.73
19.378,0.64,0.0,0.23,90.71,91.09,4.77
19.578,0.63,0.0,0.2,90.73,90.99,4.81
19.779,0.63,0.0,0.28,90.79,90.96,4.87
19.978,0.62,0.0,0.25,90.77,91.06,4.93
20.179,0.64,0.0,0.22,90.76,91.09,4.97
20.379,0.65,0.0,0.21,90.75,91.12,5.01
20.628,0.64,0.0,0.19,90.79,90.99,5.05
20.828,0.63,0.0,0.18,90.72,91.09,5.07
21.027,0.63,0.0,0.19,90.75,91.12,5.13
21.279,0.62,0.0,0.18,90.77,91.19,5.17
21.428,0.62,0.0,0.21,90.71,91.26,5.21
21.628,0.61,0.0,0.19,90.66,91.26,5.25
21.879,0.61,0.0,0.16,90.69,91.22,5.29
22.132,0.6,0.0,0.18,90.65,91.26,5.35
22.285,0.6,0.0,0.18,90.6,91.16,5.37
22.478,0.59,0.0,0.16,90.61,91.19,5.41
22.678,0.59,0.0,0.14,90.63,91.19,5.43
22.879,0.59,0.0,0.23,90.66,91.26,5.45
23.078,0.58,0.0,0.15,90.61,91.26,5.51
23.378,0.58,0.0,0.24,90.62,91.22,5.54
23.527,0.58,0.0,0.17,90.71,91.19,5.58
23.731,0.58,0.0,0.2,90.65,91.12,5.62
23.932,0.58,0.0,0.18,90.56,91.22,5.66
24.127,0.58,0.0,0.17,90.57,91.16,5.68
24.378,0.57,0.0,0.19,90.62,91.22,5.74
24.578,0.57,0.0,0.17,90.59,91.03,5.78
24.828,0.56,0.0,0.14,90.53,91.26,5.83
24.977,0.56,0.0,0.19,90.54,90.99,5.85
25.178,0.56,0.0,0.17,90.6,91.06,5.89
25.378,0.56,0.0,0.15,90.54,91.09,5.92
25.628,0.55,0.0,0.13,90.57,91.19,5.95
25.83,0.55,0.0,0.16,90.51,91.09,5.99
26.035,0.55,0.0,0.19,90.51,90.99,6.03
26.231,0.54,0.0,0.18,90.49,91.03,6.06
26.43,0.54,0.0,0.16,90.55,91.09,6.1
26.628,0.54,0.0,0.14,90.49,90.93,6.12
26.828,0.53,0.0,0.13,90.43,91.12,6.14
27.08,0.53,0.0,0.13,90.42,91.06,6.16
27.278,0.53,0.0,0.16,90.53,91.06,6.19
27.479,0.53,0.0,0.14,90.52,90.96,6.22
27.728,0.52,0.0,0.13,90.37,91.03,6.24
27.877,0.52,0.0,0.13,90.37,91.03,6.26
28.08,0.52,0.0,0.11,90.38,91.03,6.28
28.329,0.51,0.0,0.2,90.34,90.99,6.32
28.527,0.51,0.0,0.18,90.31,90.89,6.36
28.727,0.51,0.0,0.16,90.39,90.89,6.4
28.927,0.51,0.0,0.14,90.42,90.83,6.43
29.128,0.5,0.0,0.18,90.38,90.93,6.46
29.329,0.5,0.0,0.16,90.4,90.89,6.5
29.579,0.5,0.0,0.14,90.39,90.86,6.53
29.783,0.5,0.0,0.13,90.3,90.96,6.55
29.979,0.49,0.0,0.12,90.33,90.99,6.57
30.179,0.49,0.0,0.11,90.31,90.96,6.59
30.379,0.49,0.0,0.15,90.31,90.83,6.62
30.578,0.49,0.0,0.19,90.26,90.86,6.65
30.829,0.48,0.0,0.17,90.32,90.83,6.69
31.079,0.48,0.0,0.14,90.28,90.83,6.73
31.227,0.48,0.0,0.14,90.26,90.89,6.74
31.429,0.48,0.0,0.13,90.21,90.83,6.76
31.629,0.48,0.0,0.11,90.21,90.77,6.78
31.831,0.47,0.0,0.11,90.25,90.86,6.8
32.078,0.47,0.0,0.14,90.19,90.77,6.82
32.379,0.47,0.0,0.13,90.22,90.73,6.85
32.477,0.47,0.0,0.13,90.22,90.57,6.86
32.677,0.47,0.0,0.11,90.2,90.73,6.88
32.877,0.47,0.0,0.11,90.11,90.6,6.9
33.077,0.46,0.0,0.1,90.13,90.67,6.91
33.327,0.46,0.0,0.13,90.15,90.6,6.95
33.527,0.46,0.0,0.12,90.11,90.63,6.97
33.728,0.46,0.0,0.11,90.1,90.77,6.99
33.928,0.46,0.0,0.1,90.11,90.57,7.01
34.128,0.45,0.0,0.09,90.09,90.54,7.03
34.33,0.45,0.0,0.18,90.11,90.67,7.06
34.576,0.45,0.0,0.11,89.98,90.57,7.09
34.778,0.45,0.0,0.15,90.04,90.57,7.11
34.978,0.45,0.0,0.14,90.04,90.41,7.13
35.181,0.45,0.0,0.13,90.0,90.57,7.15
35.381,0.44,0.0,0.12,90.03,90.5,7.17
35.579,0.44,0.0,0.11,90.06,90.67,7.19
35.829,0.44,0.0,0.1,90.1,90.5,7.21
36.03,0.44,0.0,0.09,89.94,90.54,7.23
36.23,0.44,0.0,0.13,89.89,90.57,7.25
36.43,0.44,0.11,0.12,89.95,90.5,7.27
36.629,0.46,0.29,0.11,89.96,90.5,7.29
36.829,0.5,0.49,0.1,89.94,90.41,7.31
37.078,0.57,0.65,0.09,89.92,89.91,7.33
37.28,0.63,0.81,0.13,89.9,89.36,7.35
37.478,0.67,1.09,0.12,89.84,88.61,7.37
37.678,0.72,1.43,0.11,89.88,87.77,7.39
37.878,0.83,1.72,0.1,89.9,86.68,7.41
38.076,0.94,1.98,0.09,89.86,85.62,7.43
38.327,1.03,2.23,0.08,89.86,84.75,7.45
38.527,1.15,2.48,0.07,89.85,84.08,7.47
38.777,1.27,2.66,0.11,89.87,83.86,7.5
38.927,1.39,2.81,0.15,89.88,83.6,7.52
39.128,1.54,2.87,0.14,89.85,83.73,7.54
39.33,1.7,2.83,0.18,89.84,83.92,7.57
39.578,1.77,2.88,0.26,89.95,84.14,7.62
39.778,1.88,2.87,0.28,89.91,84.65,7.67
40.028,2.02,2.88,0.35,89.76,85.04,7.73
40.176,2.11,2.9,0.46,89.73,85.45,7.82
40.379,2.23,2.92,0.51,89.74,85.94,7.92
40.578,2.32,2.99,0.66,89.7,86.36,8.05
40.829,2.45,3.09,0.79,89.64,86.68,8.2
41.029,2.58,3.08,0.86,89.51,87.22,8.37
41.229,2.68,3.12,1.01,89.45,87.29,8.57
41.429,2.77,3.2,1.16,89.38,87.64,8.8
41.628,2.89,3.32,1.24,89.36,87.77,9.03
41.834,3.01,3.41,1.41,89.26,87.71,9.31
42.08,3.11,3.54,1.57,89.16,87.77,9.62
42.278,3.26,3.58,1.71,89.12,87.87,9.95
42.477,3.38,3.68,1.88,89.07,87.61,10.32
42.677,3.49,3.73,2.0,89.04,87.8,10.71
42.88,3.63,3.75,2.14,88.96,87.9,11.13
43.084,3.76,3.82,2.27,88.94,87.9,11.58
43.327,3.89,3.87,2.39,88.89,87.93,12.05
43.529,3.99,3.91,2.55,88.88,88.19,12.56
43.73,4.13,3.87,2.59,88.83,88.48,13.08
43.926,4.21,3.86,2.73,88.9,88.74,13.62
44.128,4.27,3.79,2.8,88.85,89.0,14.18
44.327,4.28,3.7,2.91,88.79,89.33,14.76
44.578,4.26,3.62,2.97,88.8,89.39,15.35
44.784,4.3,3.53,3.03,88.76,89.66,15.95
44.976,4.33,3.5,3.08,88.85,89.75,16.56
45.178,4.35,3.39,3.11,88.79,89.95,17.18
45.381,4.35,3.39,3.11,88.78,89.98,17.8
45.577,4.35,3.42,3.14,88.83,90.08,18.43
45.828,4.41,3.4,3.18,88.81,90.08,19.07
46.031,4.47,3.38,3.21,88.77,90.01,19.71
46.229,4.49,3.36,3.24,88.75,89.95,20.35
46.431,4.51,3.4,3.22,88.8,89.88,20.67
46.628,4.58,3.41,3.28,88.79,89.88,21.66
46.828,4.65,3.41,3.3,88.82,89.85,22.32
47.079,4.69,3.4,3.28,88.95,89.72,22.98
47.277,4.7,3.39,3.34,88.9,89.82,23.64
47.478,4.7,3.37,3.42,88.89,89.66,24.31
47.728,4.72,3.3,3.41,88.98,89.75,25.32
47.88,4.67,3.32,3.34,88.96,89.66,25.65
48.077,4.69,3.31,3.42,88.96,89.69,25.99
48.342,4.69,3.26,3.41,89.08,89.62,27.01

