espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
31.226,1.31,0.0,0.15,86.86,87.93,1.11
31.426,1.3,0.0,0.14,86.82,87.84,1.13
31.626,1.29,0.0,0.18,86.86,87.87,1.17
31.878,1.29,0.0,0.2,86.88,87.68,1.23
32.077,1.28,0.0,0.13,86.84,87.71,1.25
32.279,1.28,0.0,0.16,86.73,87.71,1.29
32.477,1.27,0.0,0.16,86.76,87.71,1.31
32.675,1.27,0.0,0.14,86.76,87.71,1.33
32.875,1.26,0.0,0.14,86.73,87.74,1.34
33.125,1.25,0.0,0.16,86.77,87.74,1.4
33.376,1.25,0.0,0.14,86.77,87.71,1.43
33.525,1.24,0.0,0.13,86.78,87.64,1.45
33.726,1.24,0.0,0.12,86.76,87.71,1.46
33.929,1.24,0.0,0.12,86.74,87.64,1.48
34.177,1.23,0.0,0.15,86.61,87.8,1.51
34.379,1.23,0.0,0.14,86.59,87.71,1.53
34.577,1.22,0.0,0.13,86.68,87.48,1.55
34.783,1.22,0.0,0.16,86.67,87.68,1.59
34.977,1.21,0.0,0.16,86.66,87.61,1.61
35.18,1.21,0.0,0.14,86.7,87.52,1.63
35.476,1.2,0.0,0.13,86.63,87.52,1.66
35.625,1.2,0.0,0.11,86.69,87.52,1.68
35.827,1.19,0.0,0.1,86.67,87.52,1.7
36.026,1.19,0.0,0.1,86.63,87.61,1.72
36.226,1.19,0.0,0.09,86.56,87.64,1.73
36.426,1.18,0.0,0.08,86.54,87.48,1.75
36.626,1.18,0.0,0.17,86.53,87.55,1.79
36.879,1.18,0.0,0.14,86.53,87.52,1.83
37.08,1.17,0.0,0.13,86.59,87.48,1.85
37.277,1.17,0.0,0.12,86.6,87.32,1.87
37.477,1.16,0.0,0.11,86.56,87.35,1.88
37.677,1.16,0.0,0.11,86.59,87.45,1.9
37.875,1.16,0.0,0.09,86.63,87.39,1.92
38.125,1.15,0.0,0.13,86.55,87.32,1.95
38.325,1.15,0.0,0.17,86.48,87.29,1.98
38.525,1.15,0.0,0.15,86.51,87.42,2.02
38.725,1.15,0.0,0.14,86.52,87.29,2.03
38.93,1.14,0.0,0.13,86.5,87.39,2.05
39.125,1.14,0.0,0.12,86.52,87.26,2.07
39.376,1.13,0.0,0.1,86.47,87.22,2.1
39.626,1.13,0.0,0.1,86.46,87.26,2.12
39.775,1.13,0.0,0.09,86.47,87.35,2.14
39.976,1.12,0.0,0.08,86.48,87.29,2.15
40.176,1.12,0.0,0.12,86.55,87.22,2.17
40.375,1.12,0.0,0.11,86.49,87.22,2.19
40.628,1.11,0.0,0.1,86.41,87.26,2.22
40.825,1.11,0.0,0.09,86.41,87.22,2.24
41.025,1.11,0.0,0.07,86.37,87.19,2.26
41.227,1.11,0.0,0.12,86.42,87.06,2.27
41.425,1.1,0.0,0.11,86.38,87.13,2.29
41.626,1.1,0.0,0.1,86.44,87.29,2.31
41.877,1.1,0.0,0.08,86.38,87.03,2.34
42.076,1.1,0.0,0.07,86.36,87.16,2.36
42.28,1.09,0.0,0.06,86.33,87.16,2.38
42.475,1.09,0.0,0.06,86.32,87.03,2.39
42.676,1.09,0.0,0.05,86.3,86.96,2.4
42.875,1.09,0.0,0.05,86.34,87.03,2.4
43.125,1.08,0.0,0.14,86.33,87.06,2.42
43.325,1.08,0.0,0.09,86.3,86.96,2.44
43.525,1.08,0.0,0.08,86.3,87.09,2.46
43.725,1.08,0.0,0.07,86.33,87.09,2.47
43.925,1.07,0.0,0.06,86.36,87.0,2.49
44.176,1.07,0.0,0.05,86.36,86.93,2.5
44.426,1.07,0.0,0.1,86.24,87.03,2.52
44.575,1.07,0.0,0.09,86.2,86.96,2.54
44.776,1.06,0.0,0.08,86.21,87.06,2.56
44.976,1.06,0.0,0.07,86.22,86.93,2.57
45.175,1.06,0.0,0.06,86.19,87.03,2.59
45.425,1.06,0.0,0.05,86.19,87.0,2.6
45.676,1.05,0.0,0.1,86.21,86.96,2.61
45.825,1.05,0.0,0.14,86.21,86.93,2.64
46.027,1.05,0.0,0.12,86.18,86.9,2.66
46.226,1.05,0.0,0.12,86.21,86.9,2.67
46.426,1.04,0.0,0.11,86.18,86.9,2.69
46.626,1.04,0.0,0.1,86.1,86.93,2.71
46.877,1.04,0.0,0.08,86.15,86.93,2.74
47.079,1.04,0.0,0.07,86.12,86.9,2.76
47.278,1.04,0.0,0.06,86.11,86.77,2.78
47.476,1.03,0.0,0.06,86.15,86.93,2.79
47.676,1.03,0.0,0.05,86.12,86.71,2.8
47.925,1.03,0.0,0.1,86.1,86.8,2.81
48.127,1.03,0.0,0.09,86.11,86.84,2.83
48.326,1.02,0.0,0.08,86.16,86.87,2.85
48.525,1.02,0.0,0.12,86.03,86.84,2.87
48.725,1.02,0.0,0.12,86.04,86.77,2.88
48.927,1.02,0.0,0.06,86.03,86.84,2.9
49.125,1.01,0.0,0.05,86.03,86.77,2.91
49.376,1.01,0.0,0.09,86.06,86.71,2.93
49.576,1.01,0.0,0.08,86.06,86.87,2.95
49.779,1.01,0.0,0.07,86.07,86.77,2.97
49.976,1.01,0.0,0.06,85.99,86.74,2.98
50.176,1.0,0.0,0.06,86.03,86.68,3.0
50.376,1.0,0.0,0.05,85.99,86.71,3.0
50.628,1.0,0.0,0.15,85.94,86.74,3.01
50.825,1.0,0.04,0.14,85.99,86.71,3.03
51.029,1.05,0.15,0.13,85.98,86.68,3.05
51.227,1.07,0.26,0.12,85.94,86.64,3.06
51.428,1.12,0.36,0.11,85.92,86.68,3.08
51.626,1.19,0.43,0.1,85.8,86.64,3.1
51.876,1.23,0.52,0.09,85.82,86.48,3.13
52.076,1.3,0.63,0.08,85.86,86.39,3.14
52.277,1.36,0.75,0.07,85.87,86.16,3.17
52.476,1.43,0.91,0.06,85.86,85.87,3.18
52.676,1.52,1.08,0.1,85.85,85.62,3.2
52.926,1.6,1.21,0.1,85.81,85.33,3.22
53.126,1.7,1.28,0.08,85.85,84.88,3.25
53.375,1.79,1.43,0.07,85.89,84.49,3.27
53.525,1.93,1.52,0.06,85.89,84.27,3.29
53.726,2.06,1.53,0.05,85.9,83.86,3.3
53.926,2.17,1.55,0.05,85.91,83.82,3.3
54.176,2.28,1.54,0.14,85.84,83.63,3.33
54.378,2.39,1.48,0.13,85.91,83.6,3.35
54.676,2.51,1.46,0.21,86.01,83.7,3.4
54.775,2.61,1.46,0.25,85.93,83.73,3.43
54.98,2.7,1.45,0.24,85.93,83.95,3.45
55.175,2.79,1.44,0.31,86.0,84.21,3.5
55.376,2.89,1.47,0.33,86.04,84.27,3.56
55.627,2.99,1.42,0.38,85.99,84.4,3.68
55.828,3.11,1.45,0.44,86.02,84.75,3.76
56.029,3.21,1.46,0.45,86.06,84.91,3.85
56.226,3.3,1.46,0.5,86.06,85.07,3.95
56.428,3.4,1.5,0.58,86.14,85.26,4.01
56.625,3.5,1.53,0.56,86.14,85.42,4.13
56.877,3.62,1.58,0.72,86.13,85.58,4.33
57.228,3.73,1.58,0.77,86.15,85.74,4.55
57.309,3.82,1.54,0.78,86.2,85.81,4.63
57.475,3.89,1.6,0.89,86.13,85.84,4.81
57.676,4.03,1.64,0.9,86.06,85.94,4.9
57.875,4.14,1.65,0.95,86.14,85.97,5.1
58.125,4.21,1.7,1.05,86.06,85.87,5.4
58.326,4.33,1.71,1.1,86.03,85.91,5.61
58.527,4.38,1.68,1.1,86.04,86.13,5.72
58.728,4.36,1.69,1.17,86.02,86.13,6.07
58.93,4.42,1.67,1.22,86.07,86.26,6.19
59.125,4.42,1.62,1.29,86.1,86.29,6.45
59.376,4.37,1.62,1.35,86.03,86.32,6.84
59.576,4.43,1.6,1.36,86.0,86.39,7.12
59.775,4.45,1.62,1.42,86.07,86.55,7.4
59.976,4.47,1.63,1.43,86.04,86.61,7.69
60.177,4.5,1.67,1.46,86.04,86.68,7.84
60.431,4.55,1.67,1.53,86.06,86.77,8.29
60.625,4.58,1.68,1.57,85.99,86.8,8.61
60.831,4.62,1.69,1.57,86.0,87.0,8.92
61.127,4.64,1.74,1.63,86.0,87.03,9.4
61.227,4.68,1.76,1.65,85.99,87.09,9.56
61.425,4.73,1.75,1.67,85.98,87.16,9.73
61.629,4.69,1.77,1.65,86.06,87.32,10.06
61.876,4.69,1.76,1.75,86.05,87.45,10.57
62.081,4.67,1.76,1.78,86.02,87.42,10.93
62.326,4.63,1.74,1.75,86.03,87.39,11.28
62.475,4.61,1.75,1.77,86.03,87.52,11.64
62.676,4.58,1.73,1.78,86.1,87.45,11.82
62.929,4.54,1.73,1.81,86.09,87.52,12.36
63.176,4.53,1.72,1.83,86.09,87.42,12.72
63.325,4.51,1.71,1.85,86.12,87.58,13.08
63.625,4.45,1.72,1.87,86.1,87.55,13.65
63.736,4.43,1.66,1.88,86.14,87.58,13.84
63.925,4.4,1.67,1.88,86.12,87.58,14.03
64.128,4.34,1.68,1.89,86.16,87.55,14.41
64.377,4.32,1.68,1.85,86.17,87.55,14.98
64.575,4.28,1.69,1.86,86.15,87.64,15.36
64.775,4.24,1.7,1.88,86.19,87.58,15.74
64.979,4.23,1.67,1.89,86.16,87.58,16.12
65.176,4.18,1.69,1.89,86.22,87.64,16.31
65.375,4.15,1.64,1.85,86.2,87.61,16.68
65.628,4.1,1.6,1.87,86.17,87.74,17.25
65.829,4.07,1.6,1.83,86.3,87.64,17.62
66.029,4.02,1.62,1.85,86.29,87.48,17.98
66.228,3.99,1.65,1.87,86.17,87.71,18.36
66.425,3.97,1.62,1.87,86.15,87.45,18.55
66.626,3.91,1.62,1.83,86.24,87.55,18.92
66.88,3.92,1.57,1.8,86.32,87.64,19.47
67.075,3.84,1.59,1.83,86.4,87.61,19.83
67.275,3.81,1.59,1.84,86.3,87.58,20.19
67.478,3.78,1.56,1.81,86.35,87.48,20.56
67.676,3.75,1.52,1.82,86.34,87.55,20.74
67.875,3.69,1.51,1.79,86.3,87.42,21.1
68.127,3.66,1.53,1.82,86.29,87.42,21.64
68.377,3.62,1.54,1.79,86.31,87.48,22.0
68.525,3.6,1.49,1.76,86.34,87.42,22.36
68.725,3.55,1.51,1.78,86.29,87.52,22.72
68.925,3.53,1.53,1.79,86.27,87.52,22.9
69.125,3.48,1.51,1.77,86.32,87.48,23.25
69.378,3.44,1.49,1.75,86.33,87.55,23.78
69.577,3.4,1.52,1.72,86.34,87.45,24.12
69.776,3.38,1.52,1.75,86.27,87.45,24.47
70.027,3.35,1.46,1.73,86.32,87.58,24.81
70.175,3.29,1.47,1.69,86.41,87.55,24.98
70.377,3.27,1.43,1.68,86.41,87.42,25.32
70.628,3.22,1.39,1.72,86.4,87.35,25.83
70.828,3.17,1.42,1.7,86.38,87.42,26.17
71.073,3.16,1.38,1.63,86.39,87.26,26.5
71.275,3.1,1.44,1.65,86.37,87.29,26.66

