espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.436,1.55,0.1,0.29,89.48,91.07,0.35
13.615,1.52,0.08,0.33,89.48,91.01,0.38
13.839,1.5,0.06,0.33,89.4,91.01,0.48
14.07,1.48,0.05,0.29,89.31,90.94,0.55
14.292,1.46,0.04,0.25,89.35,90.98,0.63
14.475,1.44,0.03,0.33,89.37,91.01,0.66
14.653,1.42,0.02,0.32,89.33,90.84,0.69
14.876,1.41,0.02,0.32,89.3,90.88,0.78
15.101,1.39,0.01,0.34,89.27,90.88,0.84
15.324,1.37,0.01,0.3,89.23,90.88,0.93
15.515,1.36,0.01,0.28,89.22,90.78,0.96
15.732,1.35,0.01,0.26,89.25,90.78,1.02
15.91,1.34,0.0,0.28,89.32,90.75,1.08
16.152,1.32,0.0,0.24,89.21,90.71,1.13
16.314,1.31,0.0,0.34,89.12,90.64,1.16
16.633,1.3,0.0,0.28,89.21,90.58,1.26
16.767,1.29,0.0,0.3,89.17,90.68,1.32
16.992,1.28,0.0,0.21,89.14,90.61,1.4
17.172,1.28,0.0,0.2,89.15,90.55,1.42
17.44,1.27,0.0,0.26,89.11,90.45,1.5
17.575,1.26,0.0,0.25,89.12,90.55,1.52
17.89,1.25,0.0,0.28,89.01,90.48,1.57
17.979,1.24,0.0,0.28,89.05,90.48,1.57
18.209,1.24,0.0,0.22,89.04,90.38,1.68
18.43,1.23,0.0,0.26,89.01,90.42,1.71
18.61,1.22,0.0,0.22,89.02,90.52,1.78
18.837,1.22,0.0,0.2,89.04,90.42,1.82
19.061,1.21,0.0,0.27,89.14,90.38,1.89
19.241,1.21,0.0,0.26,89.03,90.32,1.92
19.467,1.2,0.0,0.23,88.99,90.29,1.96
19.692,1.19,0.0,0.21,89.04,90.32,2.0
19.87,1.19,0.0,0.19,88.96,90.22,2.04
20.142,1.18,0.0,0.21,88.97,90.22,2.1
20.274,1.18,0.0,0.2,88.99,90.25,2.12
20.502,1.17,0.0,0.2,88.99,90.25,2.12
20.729,1.17,0.0,0.2,88.95,90.19,2.22
20.908,1.17,0.0,0.19,88.89,90.12,2.24
21.133,1.16,0.0,0.18,88.95,90.12,2.26
21.356,1.16,0.0,0.25,88.93,90.09,2.32
21.535,1.15,0.0,0.18,88.9,89.99,2.36
21.761,1.15,0.0,0.15,88.89,89.96,2.42
21.94,1.14,0.0,0.14,88.87,90.05,2.43
22.167,1.14,0.0,0.13,88.87,90.12,2.45
22.39,1.14,0.0,0.12,88.87,89.99,2.47
22.586,1.13,0.0,0.2,88.84,90.09,2.51
22.84,1.13,0.0,0.18,88.84,89.96,2.57
23.022,1.13,0.0,0.18,88.86,89.83,2.57
23.203,1.12,0.0,0.14,88.76,89.86,2.62
23.435,1.12,0.0,0.13,88.79,89.86,2.65
23.607,1.11,0.0,0.17,88.74,89.86,2.67
23.833,1.11,0.0,0.22,88.76,89.86,2.69
24.055,1.11,0.0,0.18,88.77,89.86,2.75
24.28,1.11,0.0,0.17,88.73,89.79,2.79
24.462,1.1,0.0,0.14,88.72,89.93,2.83
24.689,1.1,0.0,0.14,88.64,89.7,2.84
24.869,1.1,0.0,0.13,88.73,89.76,2.86
25.094,1.09,0.0,0.17,88.75,89.79,2.89
25.271,1.09,0.0,0.14,88.7,89.7,2.92
25.589,1.09,0.0,0.14,88.68,89.7,2.93
25.729,1.09,0.0,0.13,88.66,89.7,2.96
25.9,1.08,0.0,0.11,88.69,89.66,2.98
26.128,1.08,0.0,0.1,88.71,89.7,3.01
26.35,1.08,0.0,0.1,88.67,89.6,3.02
26.53,1.07,0.0,0.19,88.59,89.54,3.04
26.757,1.07,0.0,0.16,88.61,89.6,3.1
26.934,1.07,0.0,0.14,88.53,89.54,3.13
27.161,1.07,0.0,0.12,88.62,89.5,3.16
27.388,1.07,0.0,0.12,88.59,89.6,3.17
27.57,1.06,0.0,0.11,88.61,89.63,3.18
27.792,1.06,0.0,0.1,88.58,89.47,3.21
28.016,1.06,0.0,0.14,88.56,89.6,3.23
28.241,1.05,0.0,0.17,88.54,89.44,3.28
28.419,1.05,0.0,0.16,88.53,89.4,3.3
28.69,1.05,0.0,0.14,88.49,89.54,3.33
28.827,1.05,0.0,0.14,88.41,89.54,3.34
29.056,1.05,0.0,0.13,88.45,89.37,3.36
29.232,1.04,0.0,0.12,88.49,89.37,3.37
29.456,1.04,0.0,0.15,88.43,89.3,3.42
29.694,1.04,0.0,0.14,88.43,89.34,3.44
29.863,1.03,0.0,0.12,88.43,89.37,3.47
30.088,1.03,0.0,0.11,88.39,89.4,3.48
30.31,1.03,0.0,0.1,88.43,89.3,3.51
30.492,1.03,0.0,0.1,88.43,89.3,3.52
30.715,1.02,0.0,0.08,88.41,89.24,3.54
30.94,1.02,0.0,0.12,88.38,89.24,3.57
31.119,1.02,0.0,0.12,88.43,89.14,3.58
31.4,1.02,0.0,0.1,88.43,89.18,3.61
31.524,1.01,0.0,0.09,88.3,89.14,3.62
31.842,1.01,0.0,0.08,88.27,89.24,3.65
31.977,1.01,0.0,0.07,88.28,89.11,3.67
32.155,1.01,0.0,0.12,88.29,89.14,3.68
32.38,1.0,0.0,0.1,88.34,89.14,3.7
32.56,1.0,0.0,0.14,88.28,89.11,3.74
32.788,1.0,0.0,0.13,88.27,89.04,3.75
33.011,1.0,0.0,0.11,88.29,89.08,3.78
33.235,1.0,0.0,0.11,88.19,88.95,3.79
33.416,0.99,0.0,0.15,88.2,89.04,3.81
33.64,0.99,0.0,0.14,88.16,89.04,3.84
33.829,0.99,0.0,0.13,88.17,89.01,3.85
34.092,0.99,0.0,0.11,88.16,89.01,3.88
34.226,0.98,0.0,0.11,88.12,89.01,3.89
34.547,0.98,0.0,0.1,88.1,88.91,3.91
34.676,0.98,0.0,0.08,88.13,88.98,3.94
34.855,0.98,0.0,0.08,88.04,88.91,3.95
35.082,0.98,0.0,0.07,88.13,88.91,3.97
35.31,0.97,0.0,0.11,88.09,88.88,3.99
35.509,0.97,0.0,0.15,88.11,88.82,4.01
35.712,0.97,0.0,0.13,88.07,88.85,4.04
35.896,0.97,0.0,0.13,88.03,88.91,4.05
36.115,0.96,0.0,0.12,88.03,88.79,4.07
36.342,0.96,0.0,0.1,87.96,88.88,4.1
36.528,0.96,0.0,0.1,87.97,88.79,4.11
36.789,0.96,0.0,0.08,88.06,88.72,4.14
36.972,0.95,0.0,0.08,87.95,88.75,4.15
37.24,0.95,0.0,0.11,87.94,88.72,4.18
37.374,0.95,0.0,0.11,88.06,88.72,4.2
37.599,0.95,0.0,0.1,87.93,88.72,4.21
37.782,0.94,0.0,0.09,87.92,88.75,4.23
38.01,0.94,0.0,0.08,88.01,88.69,4.25
38.193,0.94,0.0,0.07,87.93,88.62,4.27
38.412,0.94,0.0,0.11,87.85,88.62,4.3
38.636,0.93,0.0,0.1,87.91,88.65,4.31
38.816,0.94,0.0,0.09,87.92,88.55,4.33
39.042,0.94,0.0,0.08,87.84,88.62,4.36
39.269,0.93,0.0,0.07,87.84,88.59,4.37
39.49,0.93,0.0,0.06,87.84,88.49,4.4
39.672,0.93,0.0,0.06,87.85,88.59,4.4
39.85,0.93,0.0,0.1,87.87,88.43,4.42
40.077,0.92,0.0,0.08,87.84,88.65,4.45
40.302,0.93,0.14,0.08,87.9,88.52,4.46
40.482,1.01,0.38,0.06,87.82,88.39,4.48
40.71,1.13,0.59,0.06,87.83,88.27,4.5
40.93,1.24,0.84,0.05,87.84,87.97,4.5
41.114,1.31,1.11,0.05,87.79,87.39,4.5
41.337,1.41,1.41,0.05,87.8,86.55,4.5
41.515,1.52,1.64,0.1,87.81,85.52,4.52
41.742,1.62,1.79,0.08,87.84,84.59,4.55
41.973,1.73,1.92,0.08,87.86,83.91,4.56
42.234,1.86,1.82,0.07,87.89,83.21,4.57
42.37,1.84,1.64,0.06,87.89,82.73,4.6
42.642,1.79,1.46,0.1,87.86,82.34,4.62
42.777,1.77,1.4,0.13,87.89,82.21,4.64
43.002,1.85,1.16,0.13,87.84,82.15,4.65
43.18,1.82,1.16,0.13,87.81,82.05,4.66
43.54,1.82,1.12,0.23,87.82,82.18,4.76
43.632,1.84,1.08,0.23,87.82,82.21,4.76
43.81,1.91,1.08,0.29,87.78,82.18,4.85
44.037,1.94,1.09,0.32,87.73,82.31,4.88
44.26,1.97,1.14,0.33,87.7,82.44,4.97
44.44,2.03,1.24,0.37,87.63,82.57,5.01
44.667,2.11,1.31,0.37,87.62,82.73,5.09
44.897,2.17,1.45,0.41,87.6,82.86,5.21
45.07,2.27,1.55,0.45,87.58,83.02,5.25
45.341,2.35,1.61,0.53,87.51,83.21,5.4
45.474,2.42,1.79,0.57,87.49,83.34,5.52
45.7,2.49,1.88,0.59,87.42,83.56,5.58
45.928,2.57,2.04,0.7,87.33,83.75,5.77
46.111,2.68,2.16,0.72,87.26,83.82,5.84
46.333,2.76,2.26,0.79,87.24,83.95,5.99
46.555,2.87,2.31,0.87,87.26,83.98,6.25
46.735,2.96,2.39,0.93,87.16,84.04,6.34
46.96,3.05,2.42,1.07,87.1,84.23,6.66
47.148,3.14,2.45,1.12,87.07,84.36,6.77
47.37,3.23,2.5,1.12,86.98,84.39,6.77
47.591,3.31,2.55,1.41,86.93,84.52,7.43
47.77,3.38,2.65,1.44,86.91,84.75,7.57
48.042,3.45,2.7,1.66,86.89,85.04,8.05
48.22,3.52,2.79,1.74,86.88,85.26,8.39
48.409,3.6,2.92,1.75,86.81,85.64,8.57
48.651,3.73,3.02,1.88,86.78,85.9,9.13
48.807,3.77,3.07,1.99,86.76,86.32,9.33
49.032,3.87,3.09,2.09,86.64,86.55,9.74
49.257,3.97,3.21,2.27,86.68,86.84,10.4
49.443,4.07,3.3,2.3,86.69,87.03,10.63
49.659,4.13,3.38,2.45,86.65,87.16,11.35
49.886,4.23,3.51,2.52,86.72,87.26,11.6
50.066,4.3,3.6,2.62,86.69,87.36,12.12
50.29,4.38,3.58,2.77,86.72,87.45,12.93
50.469,4.36,3.6,2.78,86.71,87.55,13.21
50.74,4.36,3.59,2.91,86.68,87.58,14.07
50.928,4.38,3.58,2.97,86.83,87.65,14.37
51.19,4.38,3.53,3.01,86.8,87.75,14.97
51.324,4.38,3.52,3.11,86.77,87.91,15.9
51.552,4.41,3.52,3.1,86.88,87.88,16.21
51.729,4.43,3.52,3.14,86.92,88.04,16.83
51.953,4.46,3.51,3.22,86.94,88.1,17.79
52.179,4.46,3.52,3.25,86.95,88.17,18.12
52.449,4.52,3.53,3.31,87.03,88.33,19.11
52.584,4.59,3.52,3.29,87.08,88.36,19.44
52.763,4.61,3.55,3.31,87.03,88.27,20.1
52.995,4.67,3.54,3.37,86.98,88.39,21.1
53.218,4.61,3.53,3.4,87.11,88.39,21.44
53.439,4.61,3.52,3.44,87.11,88.43,22.46
53.62,4.6,3.54,3.47,87.14,88.39,22.81
53.893,4.56,3.52,3.5,87.23,88.39,23.85
54.027,4.52,3.56,3.5,87.24,88.33,24.55
54.261,4.51,3.57,3.48,87.23,88.39,24.9
54.428,4.47,3.6,3.52,87.19,88.39,25.6
54.654,4.45,3.6,3.5,87.29,88.36,26.65
54.88,4.42,3.61,3.53,87.33,88.27,27.0
55.058,4.43,3.58,3.5,87.29,88.33,28.05
55.381,4.36,3.6,3.53,87.28,88.33,28.4

