espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.786,0.02,1.88,0.0,87.98,89.85,0.0
13.988,0.08,2.28,0.0,87.98,89.75,0.0
14.186,0.19,2.66,0.0,87.97,89.82,0.0
14.384,0.19,2.98,0.0,87.91,90.08,0.0
14.585,0.17,3.22,0.0,87.92,90.41,0.0
14.836,0.17,3.48,0.0,87.89,90.7,0.0
15.035,0.12,3.67,0.0,87.89,91.09,0.0
15.234,0.08,3.72,0.0,87.94,91.42,0.0
15.434,0.08,3.8,0.0,87.87,91.39,0.0
15.633,0.17,3.85,0.0,87.82,91.26,0.0
15.837,0.2,3.9,0.0,87.83,90.11,0.0
16.086,0.28,3.93,0.0,87.84,88.16,0.0
16.335,0.46,3.92,0.0,87.89,86.8,0.0
16.483,0.71,3.98,0.0,87.88,86.29,0.0
16.685,0.93,3.99,0.0,87.92,86.26,0.0
16.885,1.09,3.95,0.0,87.91,86.68,0.0
17.085,1.23,3.97,0.0,87.88,87.03,0.0
17.336,1.37,4.03,0.0,87.98,87.68,0.0
17.535,1.54,4.03,0.0,88.01,88.39,0.0
17.737,1.68,4.02,0.0,87.99,89.07,0.0
17.938,1.76,4.07,0.0,88.01,89.66,0.0
18.185,1.86,4.02,0.0,87.98,90.05,0.0
18.333,1.95,4.08,0.0,87.98,90.21,0.0
18.585,2.04,4.03,0.0,88.02,90.27,0.0
18.785,2.18,4.02,0.0,88.07,90.08,0.0
18.985,2.31,4.01,0.0,88.09,89.66,0.0
19.186,2.51,3.97,0.0,88.13,89.46,0.0
19.385,2.74,3.58,0.0,88.04,88.88,0.0
19.585,2.72,3.09,0.0,88.03,88.74,0.0
19.884,2.6,2.58,0.0,88.12,88.48,0.0
20.034,2.49,2.04,0.0,88.08,88.45,0.0
20.233,2.35,1.71,0.0,88.1,88.32,0.0
20.436,2.3,1.36,0.0,88.12,88.23,0.0
20.635,2.22,1.06,0.0,88.27,88.06,0.0
20.835,2.12,0.83,0.0,88.27,88.16,0.0
21.138,2.05,0.64,0.1,88.29,88.06,0.02
21.284,1.98,0.5,0.08,88.41,88.06,0.05
21.483,1.92,0.39,0.12,88.38,88.13,0.07
21.684,1.88,0.3,0.17,88.43,88.03,0.09
21.885,1.83,0.24,0.15,88.41,88.0,0.12
22.136,1.79,0.18,0.13,88.44,88.0,0.15
22.436,1.75,0.14,0.21,88.47,87.96,0.21
22.553,1.72,0.11,0.2,88.48,88.06,0.23
22.736,1.68,0.09,0.23,88.45,87.96,0.27
22.935,1.65,0.07,0.22,88.45,87.96,0.29
23.185,1.62,0.05,0.23,88.46,88.0,0.36
23.333,1.59,0.04,0.22,88.42,88.03,0.38
23.586,1.57,0.03,0.24,88.39,88.13,0.44
23.785,1.55,0.02,0.28,88.4,88.13,0.47
23.986,1.52,0.02,0.28,88.48,88.03,0.56
24.189,1.5,0.01,0.22,88.48,88.0,0.58
24.385,1.48,0.01,0.25,88.4,87.9,0.63
24.591,1.46,0.01,0.27,88.39,87.9,0.68
24.835,1.44,0.01,0.24,88.36,88.0,0.75
25.034,1.43,0.01,0.21,88.33,87.93,0.79
25.234,1.41,0.0,0.24,88.35,87.93,0.83
25.437,1.39,0.0,0.24,88.36,87.87,0.85
25.635,1.38,0.0,0.22,88.3,87.96,0.89
25.833,1.36,0.0,0.24,88.31,87.93,0.93
26.085,1.35,0.0,0.26,88.28,87.9,1.02
26.284,1.33,0.0,0.28,88.26,87.93,1.07
26.486,1.32,0.0,0.25,88.24,88.13,1.12
26.735,1.31,0.0,0.23,88.24,88.03,1.16
26.935,1.29,0.0,0.21,88.16,88.0,1.2
27.083,1.28,0.0,0.2,88.17,88.03,1.22
27.335,1.27,0.0,0.22,88.1,87.96,1.28
27.535,1.26,0.0,0.26,88.15,87.93,1.31
27.737,1.25,0.0,0.22,88.21,88.06,1.37
27.935,1.23,0.0,0.22,88.1,88.0,1.39
28.133,1.22,0.0,0.2,88.06,87.96,1.43
28.335,1.21,0.0,0.18,88.07,88.06,1.47
28.586,1.2,0.0,0.24,88.13,88.03,1.53
28.835,1.19,0.0,0.22,88.1,87.96,1.57
28.983,1.18,0.0,0.2,88.1,88.06,1.61
29.188,1.18,0.0,0.2,88.02,88.1,1.63
29.436,1.17,0.0,0.16,88.02,87.96,1.69
29.583,1.16,0.0,0.16,88.01,88.13,1.71
29.835,1.15,0.0,0.18,87.97,88.06,1.75
30.137,1.14,0.0,0.2,88.02,88.0,1.83
30.289,1.13,0.0,0.18,87.98,88.0,1.85
30.484,1.13,0.0,0.16,87.94,88.03,1.89
30.634,1.12,0.0,0.16,87.91,88.06,1.91
30.833,1.11,0.0,0.19,87.94,88.1,1.94
31.135,1.1,0.0,0.16,87.99,88.19,2.0
31.435,1.1,0.0,0.14,87.93,88.0,2.04
31.498,1.09,0.0,0.13,87.92,88.0,2.05
31.684,1.08,0.0,0.22,87.95,88.0,2.07
31.885,1.08,0.0,0.16,87.93,88.1,2.11
32.136,1.07,0.0,0.18,87.84,87.96,2.17
32.334,1.06,0.0,0.15,87.74,88.0,2.21
32.536,1.06,0.0,0.14,87.75,88.1,2.22
32.735,1.05,0.0,0.18,87.79,88.16,2.26
32.986,1.04,0.0,0.16,87.85,88.1,2.3
33.134,1.04,0.0,0.2,87.84,88.13,2.32
33.437,1.03,0.0,0.13,87.8,88.0,2.35
33.584,1.03,0.0,0.12,87.83,88.03,2.37
33.836,1.02,0.0,0.21,87.75,88.13,2.4
33.985,1.01,0.0,0.14,87.7,87.96,2.43
34.186,1.01,0.0,0.18,87.77,88.06,2.45
34.385,1.01,0.0,0.17,87.71,87.93,2.49
34.584,1.0,0.0,0.14,87.7,88.06,2.52
34.836,0.99,0.0,0.13,87.71,88.0,2.55
35.035,0.99,0.0,0.12,87.74,88.03,2.57
35.234,0.98,0.0,0.11,87.74,87.96,2.59
35.434,0.98,0.0,0.14,87.66,88.0,2.62
35.635,0.98,0.0,0.14,87.64,88.06,2.63
35.834,0.97,0.0,0.17,87.66,88.13,2.67
36.085,0.97,0.0,0.14,87.6,87.96,2.72
36.283,0.96,0.0,0.14,87.6,88.1,2.74
36.486,0.96,0.0,0.18,87.64,87.93,2.76
36.683,0.95,0.0,0.11,87.66,88.06,2.8
36.885,0.95,0.0,0.1,87.63,88.06,2.81
37.085,0.94,0.0,0.09,87.68,88.1,2.83
37.335,0.94,0.0,0.07,87.62,87.96,2.86
37.534,0.93,0.0,0.06,87.57,87.96,2.88
37.838,0.93,0.0,0.15,87.5,88.0,2.92
37.963,0.93,0.0,0.19,87.56,88.03,2.94
38.133,0.92,0.0,0.18,87.54,88.06,2.96
38.335,0.92,0.0,0.11,87.54,87.96,2.98
38.585,0.92,0.0,0.15,87.59,87.96,3.01
38.785,0.91,0.0,0.14,87.57,87.93,3.03
39.035,0.91,0.0,0.13,87.53,88.03,3.05
39.184,0.9,0.0,0.12,87.56,88.03,3.07
39.385,0.9,0.0,0.11,87.49,87.96,3.08
39.584,0.9,0.0,0.1,87.42,88.03,3.1
39.834,0.9,0.0,0.14,87.45,87.96,3.13
40.084,0.89,0.0,0.13,87.46,88.06,3.15
40.233,0.89,0.0,0.12,87.53,88.03,3.17
40.435,0.88,0.0,0.11,87.49,88.0,3.19
40.635,0.88,0.0,0.1,87.45,87.96,3.2
40.835,0.88,0.0,0.19,87.44,87.96,3.24
41.036,0.87,0.0,0.17,87.45,88.03,3.28
41.285,0.87,0.0,0.15,87.45,88.06,3.31
41.687,0.87,0.0,0.13,87.39,87.9,3.36
41.696,0.87,0.0,0.13,87.3,88.03,3.36
41.884,0.86,0.0,0.12,87.36,87.93,3.37
42.085,0.86,0.0,0.16,87.33,88.1,3.4
42.335,0.86,0.0,0.09,87.33,87.96,3.44
42.536,0.85,0.0,0.07,87.4,87.9,3.46
42.735,0.85,0.0,0.06,87.39,88.0,3.48
42.935,0.85,0.0,0.06,87.4,87.96,3.5
43.134,0.84,0.0,0.05,87.35,87.9,3.5
43.336,0.84,0.0,0.05,87.33,87.87,3.5
43.535,0.84,0.0,0.14,87.36,87.93,3.52
43.786,0.83,0.0,0.13,87.3,87.96,3.55
43.988,0.83,0.0,0.12,87.25,88.13,3.57
44.185,0.83,0.0,0.11,87.3,87.96,3.59
44.384,0.83,0.0,0.11,87.27,87.93,3.6
44.587,0.83,0.0,0.09,87.3,87.96,3.62
44.783,0.82,0.0,0.08,87.3,87.96,3.64
45.034,0.82,0.0,0.17,87.26,88.03,3.69
45.234,0.82,0.0,0.1,87.33,87.96,3.71
45.435,0.82,0.0,0.1,87.36,87.9,3.72
45.635,0.81,0.0,0.09,87.32,88.06,3.74
45.833,0.81,0.0,0.08,87.28,87.96,3.76
46.035,0.81,0.0,0.06,87.29,88.0,3.78
46.285,0.8,0.0,0.15,87.24,87.93,3.81
46.485,0.8,0.0,0.09,87.24,88.1,3.83
46.735,0.8,0.0,0.09,87.19,87.87,3.84
46.884,0.8,0.0,0.07,87.23,88.1,3.86
47.086,0.8,0.0,0.06,87.2,87.96,3.88
47.285,0.79,0.0,0.06,87.18,87.84,3.9
47.535,0.79,0.0,0.09,87.2,87.96,3.93
47.734,0.79,0.0,0.08,87.14,88.03,3.95
48.035,0.79,0.0,0.12,87.2,88.0,3.98
48.142,0.78,0.0,0.12,87.22,87.93,3.98
48.335,0.78,0.0,0.16,87.22,87.93,4.01
48.535,0.78,0.0,0.09,87.16,88.0,4.03
48.786,0.78,0.0,0.08,87.18,87.96,4.06
48.988,0.78,0.0,0.06,87.22,88.0,4.08
49.288,0.78,0.0,0.05,87.22,87.87,4.1
49.383,0.77,0.0,0.05,87.17,87.93,4.1
49.584,0.77,0.0,0.05,87.08,88.0,4.1
49.784,0.77,0.12,0.05,87.13,87.96,4.1
50.084,0.82,0.15,0.1,87.13,87.93,4.11
50.233,0.83,0.27,0.14,87.08,87.87,4.13
50.435,0.88,0.37,0.13,87.08,88.03,4.15
50.634,0.94,0.54,0.13,87.04,87.87,4.16
50.835,0.99,0.67,0.11,87.05,87.77,4.18
51.035,1.04,0.86,0.15,87.02,87.58,4.21
51.285,1.12,1.07,0.09,86.93,87.52,4.24
51.486,1.21,1.2,0.08,87.0,87.22,4.26
51.685,1.31,1.4,0.07,87.13,87.0,4.28
51.885,1.41,1.55,0.06,87.11,86.74,4.29
52.084,1.54,1.59,0.1,87.08,86.42,4.31
52.336,1.64,1.66,0.14,87.08,86.39,4.34
52.538,1.77,1.65,0.13,87.16,86.23,4.36
52.788,1.87,1.75,0.11,87.23,86.29,4.38
52.933,1.98,1.72,0.15,87.2,86.13,4.42
53.136,2.1,1.75,0.14,87.28,86.29,4.43
53.337,2.19,1.76,0.18,87.29,86.36,4.46
53.535,2.3,1.81,0.21,87.35,86.74,4.5
53.788,2.45,1.77,0.23,87.38,86.84,4.56
53.985,2.56,1.76,0.36,87.37,87.09,4.63
54.235,2.62,1.8,0.37,87.41,87.16,4.71
54.536,2.76,1.82,0.5,87.44,87.48,4.84
54.615,2.87,1.85,0.5,87.53,87.77,4.84
54.784,2.98,1.87,0.5,87.57,87.84,4.94
55.036,3.1,1.83,0.67,87.53,87.96,5.14
55.236,3.22,1.86,0.69,87.58,88.1,5.28
55.433,3.31,1.87,0.82,87.65,88.19,5.44
55.686,3.39,1.9,0.88,87.68,88.13,5.53
55.834,3.51,1.91,0.94,87.65,88.19,5.71
56.033,3.6,1.95,1.0,87.64,88.29,5.9
56.285,3.71,2.0,1.09,87.74,88.29,6.23
56.483,3.81,2.07,1.18,87.72,88.23,6.46
56.685,3.94,2.11,1.26,87.75,88.32,6.71
56.985,4.02,2.11,1.33,87.7,88.32,6.97
57.108,4.12,2.21,1.36,87.71,88.52,7.11
57.284,4.24,2.23,1.43,87.81,88.65,7.39
57.538,4.31,2.19,1.56,87.77,88.71,7.85
57.736,4.3,2.21,1.65,87.83,88.94,8.17
58.035,4.32,2.2,1.7,87.84,89.0,8.68
58.234,4.32,2.15,1.76,87.79,89.2,8.86
58.334,4.31,2.2,1.77,87.84,89.17,9.04
58.537,4.36,2.18,1.79,87.93,89.39,9.4
58.784,4.38,2.19,1.91,87.85,89.27,9.97
59.035,4.39,2.22,1.92,87.88,89.46,10.35
59.184,4.44,2.21,1.98,87.95,89.43,10.74
59.387,4.46,2.25,1.98,88.04,89.52,11.14
59.585,4.51,2.28,2.03,88.0,89.66,11.34
59.787,4.55,2.29,2.03,88.01,89.62,11.74
60.035,4.6,2.35,2.07,88.02,89.66,12.37
60.234,4.63,2.38,2.11,88.01,89.62,12.79
60.434,4.67,2.4,2.14,88.01,89.55,13.22
60.633,4.64,2.49,2.18,88.08,89.69,13.66
60.835,4.65,2.5,2.22,88.06,89.85,13.88
61.033,4.72,2.52,2.25,88.08,89.85,14.33
61.285,4.71,2.51,2.26,88.13,89.91,15.01
61.484,4.72,2.53,2.29,88.14,89.91,15.46
61.735,4.71,2.49,2.3,88.22,89.85,15.92
61.884,4.66,2.48,2.38,88.19,89.82,16.39
62.086,4.66,2.48,2.35,88.19,89.75,16.63
62.285,4.61,2.46,2.37,88.28,89.88,17.1
62.535,4.57,2.43,2.41,88.31,90.01,17.82
62.734,4.55,2.47,2.37,88.26,89.95,18.3
62.94,4.52,2.49,2.38,88.27,89.85,18.78
63.134,4.49,2.47,2.44,88.38,89.85,19.26
63.442,4.46,2.45,2.4,88.35,89.79,19.74
63.584,4.41,2.48,2.41,88.33,89.91,20.22
63.785,4.39,2.47,2.42,88.34,89.79,20.7
63.991,4.35,2.46,2.43,88.46,89.88,21.18
64.183,4.32,2.44,2.44,88.45,89.75,21.67
64.437,4.28,2.38,2.44,88.46,89.75,22.15
64.634,4.24,2.36,2.42,88.43,89.72,22.39
64.784,4.19,2.37,2.43,88.49,89.91,22.88
65.034,4.19,2.32,2.47,88.52,89.82,23.61
65.237,4.09,2.35,2.47,88.53,89.85,24.1
65.443,4.09,2.32,2.43,88.56,89.85,24.58
65.643,4.06,2.29,2.43,88.52,89.88,25.07

