espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
38.328,1.29,0.0,0.21,89.72,90.54,1.71
38.526,1.29,0.0,0.14,89.75,90.4,1.73
38.727,1.28,0.0,0.14,89.77,90.4,1.73
38.927,1.28,0.0,0.12,89.81,90.44,1.76
39.127,1.27,0.0,0.12,89.74,90.44,1.78
39.326,1.27,0.0,0.15,89.67,90.44,1.81
39.578,1.26,0.0,0.18,89.68,90.4,1.86
39.776,1.26,0.0,0.16,89.68,90.47,1.9
40.028,1.26,0.0,0.14,89.68,90.4,1.93
40.184,1.25,0.0,0.14,89.69,90.47,1.94
40.377,1.25,0.0,0.12,89.65,90.4,1.96
40.577,1.24,0.0,0.12,89.59,90.3,1.98
40.83,1.24,0.0,0.14,89.59,90.3,2.03
41.026,1.23,0.0,0.13,89.59,90.4,2.05
41.329,1.23,0.0,0.12,89.62,90.4,2.07
41.463,1.22,0.0,0.17,89.59,90.34,2.09
41.626,1.22,0.0,0.19,89.52,90.3,2.13
41.827,1.22,0.0,0.13,89.52,90.5,2.15
42.077,1.21,0.0,0.11,89.53,90.3,2.18
42.276,1.21,0.0,0.15,89.51,90.37,2.21
42.477,1.21,0.0,0.14,89.5,90.44,2.22
42.676,1.2,0.0,0.14,89.46,90.4,2.24
42.877,1.2,0.0,0.12,89.41,90.24,2.26
43.077,1.19,0.0,0.11,89.4,90.3,2.28
43.328,1.19,0.0,0.1,89.42,90.24,2.3
43.527,1.19,0.0,0.09,89.43,90.3,2.33
43.726,1.18,0.0,0.18,89.4,90.34,2.35
43.929,1.18,0.0,0.17,89.29,90.27,2.39
44.126,1.17,0.0,0.14,89.36,90.27,2.42
44.378,1.17,0.0,0.13,89.34,90.3,2.45
44.576,1.17,0.0,0.12,89.28,90.37,2.47
44.777,1.16,0.0,0.11,89.23,90.34,2.49
44.977,1.16,0.0,0.1,89.32,90.27,2.5
45.176,1.16,0.0,0.2,89.27,90.27,2.52
45.376,1.15,0.0,0.17,89.25,90.3,2.58
45.577,1.15,0.0,0.15,89.25,90.37,2.62
45.827,1.14,0.0,0.13,89.24,90.27,2.65
46.027,1.14,0.0,0.16,89.26,90.17,2.69
46.227,1.14,0.0,0.15,89.24,90.27,2.71
46.431,1.13,0.0,0.19,89.2,90.27,2.74
46.626,1.13,0.0,0.12,89.15,90.27,2.77
46.827,1.13,0.0,0.11,89.14,90.2,2.79
47.077,1.12,0.0,0.09,89.11,90.17,2.82
47.277,1.12,0.0,0.08,89.12,90.2,2.84
47.477,1.12,0.0,0.08,89.14,90.2,2.85
47.727,1.11,0.0,0.06,89.11,90.3,2.88
47.877,1.11,0.0,0.11,89.13,90.17,2.89
48.076,1.11,0.0,0.15,89.18,90.11,2.92
48.328,1.1,0.0,0.13,89.17,90.17,2.95
48.527,1.1,0.0,0.12,89.19,90.24,2.97
48.726,1.1,0.0,0.11,89.18,90.27,2.98
48.978,1.09,0.0,0.1,89.14,90.17,3.0
49.128,1.09,0.0,0.1,89.16,90.27,3.02
49.327,1.08,0.0,0.18,89.17,90.14,3.05
49.578,1.08,0.0,0.16,89.13,90.3,3.11
49.777,1.08,0.0,0.14,89.13,90.14,3.13
49.977,1.08,0.0,0.13,89.15,90.24,3.14
50.177,1.07,0.0,0.12,89.1,90.2,3.16
50.377,1.07,0.0,0.11,89.1,90.2,3.18
50.577,1.07,0.0,0.1,89.13,90.11,3.2
50.827,1.06,0.0,0.19,89.11,90.24,3.24
51.027,1.06,0.0,0.13,89.12,90.27,3.26
51.226,1.05,0.0,0.12,89.16,90.24,3.27
51.426,1.05,0.0,0.11,89.12,90.14,3.29
51.626,1.05,0.0,0.1,89.16,90.27,3.31
51.826,1.05,0.0,0.19,89.18,90.3,3.34
52.079,1.04,0.0,0.11,89.18,90.27,3.38
52.277,1.04,0.0,0.1,89.1,90.11,3.4
52.477,1.04,0.0,0.1,89.15,90.27,3.41
52.677,1.08,0.15,0.09,89.05,90.24,3.43
52.877,1.12,0.13,0.08,89.06,90.11,3.45
53.129,1.13,0.1,0.16,89.06,90.11,3.51
53.327,1.13,0.2,0.14,89.12,90.3,3.53
53.526,1.19,0.34,0.18,89.07,90.14,3.56
53.727,1.27,0.53,0.17,88.97,90.07,3.58
53.927,1.32,0.7,0.11,88.98,89.87,3.6
54.127,1.39,0.88,0.09,89.05,89.54,3.62
54.327,1.49,1.08,0.08,89.08,88.95,3.64
54.578,1.58,1.25,0.17,89.15,88.39,3.68
54.777,1.69,1.41,0.15,89.13,87.76,3.72
54.977,1.82,1.52,0.14,89.16,87.18,3.73
55.177,1.93,1.61,0.13,89.2,86.52,3.75
55.377,2.07,1.74,0.13,89.18,86.16,3.76
55.577,2.2,1.73,0.21,89.18,85.74,3.81
55.827,2.28,1.78,0.17,89.23,85.42,3.87
56.028,2.43,1.78,0.26,89.3,85.35,3.92
56.227,2.55,1.72,0.24,89.39,85.35,3.94
56.427,2.67,1.73,0.27,89.4,85.48,3.99
56.677,2.76,1.77,0.38,89.44,85.77,4.09
56.829,2.89,1.77,0.35,89.5,85.94,4.13
57.077,3.02,1.74,0.45,89.49,86.2,4.25
57.277,3.09,1.8,0.45,89.51,86.68,4.35
57.477,3.23,1.77,0.53,89.63,86.95,4.4
57.677,3.33,1.81,0.57,89.58,87.21,4.52
57.929,3.47,1.79,0.66,89.57,87.66,4.65
58.089,3.57,1.88,0.74,89.53,87.96,4.79
58.326,3.68,1.89,0.82,89.64,88.36,5.03
58.527,3.78,1.91,0.89,89.6,88.45,5.21
58.727,3.9,1.96,0.95,89.6,88.58,5.3
58.927,4.04,1.98,1.0,89.58,88.75,5.5
59.127,4.13,2.0,1.1,89.58,88.85,5.72
59.327,4.22,2.07,1.19,89.54,88.91,5.95
59.526,4.32,2.15,1.27,89.59,89.08,6.2
59.779,4.45,2.18,1.41,89.6,89.14,6.62
59.977,4.57,2.25,1.44,89.57,89.28,6.76
60.177,4.68,2.3,1.49,89.58,89.24,7.06
60.377,4.77,2.28,1.59,89.49,89.34,7.38
60.577,4.73,2.29,1.68,89.46,89.34,7.72
60.828,4.72,2.28,1.77,89.49,89.44,8.25
61.027,4.75,2.27,1.84,89.52,89.77,8.61
61.227,4.72,2.27,1.9,89.55,89.84,8.8
61.427,4.77,2.27,1.96,89.54,90.14,9.19
61.627,4.74,2.3,2.0,89.48,90.3,9.59
61.829,4.79,2.33,2.05,89.48,90.47,10.01
62.077,4.84,2.35,2.14,89.53,90.7,10.64
62.277,4.82,2.43,2.17,89.53,91.04,11.07
62.477,4.86,2.49,2.22,89.5,91.2,11.29
62.677,4.97,2.53,2.25,89.51,91.2,11.73
62.877,5.01,2.59,2.32,89.54,91.24,12.19
63.077,5.06,2.63,2.39,89.49,91.3,12.67
63.327,5.13,2.68,2.42,89.49,91.54,13.39
63.526,5.16,2.7,2.53,89.51,91.61,13.89
63.727,5.16,2.72,2.5,89.49,91.44,14.14
63.977,5.19,2.71,2.63,89.54,91.47,14.91
64.127,5.19,2.72,2.65,89.49,91.67,15.17
64.327,5.15,2.73,2.66,89.57,91.64,15.44
64.581,5.16,2.73,2.73,89.63,91.67,16.52
64.777,5.14,2.72,2.8,89.68,91.8,17.08
64.977,5.1,2.7,2.81,89.65,91.71,17.36
65.177,5.08,2.74,2.83,89.67,91.77,17.92
65.377,5.05,2.72,2.85,89.73,91.84,18.49
65.628,4.99,2.72,2.87,89.71,91.91,19.36
65.827,4.95,2.75,2.93,89.68,91.91,19.94
66.027,4.97,2.7,2.93,89.71,91.88,20.52
66.227,4.89,2.73,2.94,89.81,92.04,20.81
66.427,4.84,2.73,2.95,89.78,92.04,21.4
66.627,4.81,2.72,2.95,89.8,92.01,22.0
66.928,4.74,2.73,2.91,89.8,92.01,22.88
67.09,4.72,2.73,2.97,89.84,91.94,23.47
67.277,4.67,2.74,2.96,89.87,91.97,24.07
67.477,4.63,2.72,2.96,89.86,92.01,24.37
67.677,4.57,2.72,2.96,89.99,91.94,24.97
67.877,4.52,2.7,2.97,90.04,91.94,25.57
68.076,4.46,2.71,2.96,89.93,91.94,26.17
68.327,4.47,2.68,2.92,89.9,92.07,27.06
68.527,4.35,2.67,2.93,89.96,92.07,27.64
68.727,4.31,2.7,2.93,89.98,92.07,27.93
68.927,4.3,2.67,2.94,90.06,91.97,28.51
69.127,4.22,2.69,2.95,90.03,91.97,29.1
69.327,4.19,2.64,2.95,89.99,91.97,29.69
69.578,4.15,2.62,2.91,90.06,91.84,30.27
69.779,4.08,2.66,2.93,90.11,91.91,31.14
69.977,4.04,2.69,2.88,90.19,91.84,31.43
70.177,4.02,2.64,2.94,90.16,91.84,32.01
70.377,3.93,2.64,2.9,90.08,91.74,32.59
70.577,3.9,2.66,2.91,90.11,91.84,33.17
70.827,3.86,2.62,2.93,90.09,91.84,34.04
71.027,3.76,2.66,2.88,90.1,91.64,34.62
71.227,3.77,2.61,2.89,90.1,91.71,34.91

