espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
35.863,0.81,0.28,0.12,87.13,87.84,4.67
36.063,0.86,0.39,0.11,87.07,87.77,4.68
36.265,0.9,0.47,0.1,87.07,87.68,4.7
36.464,0.94,0.66,0.1,87.03,87.19,4.72
36.664,1.0,0.86,0.08,87.04,86.8,4.74
36.865,1.07,1.07,0.18,87.0,86.26,4.77
37.063,1.14,1.31,0.15,87.05,85.62,4.81
37.315,1.23,1.54,0.14,87.04,85.04,4.83
37.517,1.34,1.77,0.13,86.99,84.43,4.85
37.713,1.44,1.96,0.12,87.01,83.89,4.87
37.915,1.56,2.11,0.16,87.01,83.31,4.91
38.114,1.7,2.21,0.14,87.05,82.93,4.93
38.316,1.82,2.35,0.13,87.02,82.74,4.95
38.565,1.93,2.35,0.22,87.01,82.67,4.98
38.765,2.02,2.37,0.2,87.0,82.86,5.02
38.964,2.17,2.39,0.28,87.02,82.96,5.07
39.163,2.27,2.34,0.3,87.04,83.41,5.13
39.365,2.37,2.4,0.37,87.06,83.7,5.2
39.615,2.46,2.35,0.46,86.99,84.14,5.33
39.813,2.58,2.38,0.53,86.99,84.59,5.38
40.018,2.68,2.44,0.63,87.03,84.97,5.5
40.213,2.78,2.45,0.77,87.05,85.29,5.65
40.419,2.89,2.52,0.83,87.0,85.65,5.81
40.613,2.96,2.61,1.0,86.98,86.03,6.0
40.863,3.07,2.65,1.15,86.96,86.26,6.32
41.063,3.15,2.79,1.24,86.85,86.48,6.44
41.263,3.28,2.89,1.37,86.96,86.52,6.71
41.468,3.38,3.04,1.52,86.95,86.61,7.0
41.715,3.49,3.21,1.74,86.84,86.52,7.5
41.863,3.61,3.29,1.8,86.86,86.52,7.68
42.114,3.74,3.39,2.07,86.9,86.55,8.28
42.365,3.83,3.51,2.21,86.84,86.45,8.71
42.513,3.9,3.64,2.29,86.76,86.74,8.94
42.715,4.01,3.75,2.42,86.74,86.9,9.41
42.917,4.14,3.84,2.57,86.76,87.06,9.92
43.115,4.2,3.89,2.71,86.79,87.35,10.45
43.368,4.2,3.9,2.89,86.76,87.58,11.3
43.665,4.18,3.92,3.0,86.74,87.9,11.9
43.769,4.25,3.91,3.05,86.76,88.13,12.21
43.963,4.24,3.85,3.14,86.81,88.29,12.83
44.164,4.23,3.79,3.22,86.85,88.58,13.47
44.365,4.23,3.79,3.3,86.79,88.81,14.13
44.615,4.27,3.79,3.4,86.85,88.91,15.14
44.814,4.28,3.86,3.46,86.89,89.0,15.83
45.066,4.32,3.9,3.56,86.88,89.1,16.54
45.213,4.39,3.91,3.58,86.89,89.3,16.9
45.414,4.37,3.99,3.62,86.95,89.27,17.62
45.619,4.38,4.07,3.66,86.98,89.2,18.35
45.863,4.44,4.19,3.76,87.0,89.23,19.47
46.063,4.48,4.33,3.83,87.1,89.13,20.23
46.263,4.5,4.43,3.83,87.15,89.2,20.61
46.466,4.5,4.49,3.9,87.19,88.97,21.38
46.665,4.48,4.6,3.92,87.26,89.13,22.16
46.864,4.46,4.73,3.93,87.27,88.97,22.94
47.115,4.47,4.83,4.03,87.34,88.88,24.14
47.332,4.35,4.98,4.08,87.4,88.88,24.95
47.513,4.46,5.09,4.07,87.42,88.74,25.36

