espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
48.422,1.08,0.0,0.09,85.88,86.29,2.73
48.626,1.07,0.0,0.08,85.93,86.26,2.75
48.821,1.07,0.0,0.07,85.92,86.23,2.76
49.071,1.07,0.0,0.06,85.79,86.16,2.78
49.171,1.07,0.0,0.06,85.87,86.26,2.8
49.421,1.06,0.0,0.05,85.92,86.16,2.8
49.622,1.06,0.0,0.05,85.88,86.23,2.8
49.823,1.06,0.0,0.04,85.77,86.26,2.81
50.021,1.06,0.0,0.04,85.78,86.36,2.81
50.222,1.06,0.0,0.09,85.83,86.2,2.83
50.421,1.06,0.14,0.08,85.8,86.07,2.85
50.722,1.11,0.17,0.06,85.75,86.2,2.88
50.922,1.15,0.26,0.06,85.69,86.1,2.9
51.072,1.21,0.34,0.05,85.68,86.13,2.91
51.271,1.24,0.44,0.05,85.71,86.0,2.91
51.523,1.31,0.55,0.09,85.65,85.94,2.93
51.671,1.36,0.69,0.08,85.66,85.81,2.95
51.972,1.45,0.84,0.06,85.71,85.55,2.98
52.222,1.53,0.97,0.06,85.67,85.17,3.0
52.321,1.62,1.14,0.05,85.56,84.78,3.0
52.523,1.72,1.26,0.05,85.56,84.27,3.0
52.721,1.86,1.39,0.05,85.72,83.82,3.0
52.972,1.97,1.38,0.05,85.72,83.38,3.0
53.171,2.03,1.4,0.05,85.68,83.18,3.0
53.371,2.16,1.41,0.05,85.65,82.8,3.0
53.573,2.25,1.4,0.1,85.65,82.67,3.02
53.773,2.35,1.45,0.14,85.66,82.55,3.04
53.972,2.47,1.43,0.12,85.75,82.45,3.06
54.221,2.57,1.43,0.11,85.78,82.51,3.08
54.471,2.66,1.48,0.19,85.78,82.51,3.14
54.671,2.78,1.47,0.22,85.76,82.77,3.18
54.872,2.91,1.42,0.29,85.76,82.8,3.24
55.073,2.96,1.42,0.28,85.82,82.93,3.27
55.271,3.06,1.48,0.35,85.86,83.25,3.33
55.522,3.18,1.47,0.4,85.84,83.5,3.45
55.722,3.25,1.5,0.46,85.82,83.57,3.54
55.922,3.37,1.55,0.5,85.86,83.95,3.64
56.121,3.48,1.58,0.6,85.93,84.14,3.76
56.323,3.54,1.64,0.62,85.88,84.24,3.82
56.521,3.68,1.63,0.66,85.85,84.49,3.95
56.826,3.76,1.72,0.85,85.9,84.62,4.18
56.924,3.86,1.77,0.86,85.9,84.85,4.27
57.122,3.95,1.8,0.97,85.85,84.85,4.46
57.324,4.05,1.87,1.02,85.84,85.01,4.66
57.526,4.13,1.94,1.07,85.8,85.01,4.87
57.721,4.25,1.98,1.16,85.72,85.17,5.1
57.922,4.31,1.99,1.24,85.79,85.13,5.34
58.171,4.27,2.0,1.36,85.75,85.13,5.61
58.374,4.27,1.96,1.38,85.76,85.33,5.88
58.573,4.25,1.99,1.49,85.78,85.49,6.18
58.778,4.24,1.98,1.58,85.66,85.65,6.5
59.021,4.23,1.99,1.62,85.65,85.71,6.82
59.271,4.24,2.05,1.66,85.68,86.0,7.15
59.473,4.31,2.1,1.76,85.69,86.16,7.67
59.672,4.33,2.16,1.83,85.71,86.29,8.03
59.921,4.34,2.18,1.89,85.62,86.61,8.4
60.024,4.37,2.28,1.9,85.71,86.61,8.59
60.222,4.46,2.3,1.95,85.72,86.8,8.99
60.573,4.45,2.41,2.06,85.69,86.96,9.6
60.676,4.54,2.45,2.05,85.71,87.06,9.8
60.874,4.57,2.51,2.14,85.71,87.0,10.22
61.071,4.59,2.55,2.18,85.71,87.13,10.66
61.272,4.6,2.54,2.26,85.58,87.26,11.11
61.572,4.56,2.54,2.33,85.58,87.39,11.57
61.771,4.53,2.6,2.38,85.6,87.48,12.28
61.922,4.57,2.57,2.36,85.71,87.39,12.52
62.121,4.49,2.57,2.39,85.74,87.45,12.76
62.321,4.49,2.57,2.42,85.7,87.55,13.49
62.521,4.45,2.58,2.48,85.65,87.58,13.99
62.723,4.42,2.62,2.53,85.66,87.68,14.49
63.023,4.4,2.58,2.55,85.67,87.68,15.26
63.221,4.37,2.55,2.59,85.72,87.68,15.78
63.421,4.32,2.58,2.58,85.7,87.71,16.3
63.623,4.3,2.57,2.62,85.76,87.74,16.82
63.821,4.28,2.55,2.64,85.75,87.87,17.08
64.021,4.26,2.53,2.68,85.74,87.93,17.62
64.222,4.17,2.57,2.66,85.74,87.9,18.15
64.471,4.18,2.59,2.65,85.77,87.8,18.96
64.671,4.11,2.6,2.64,85.84,87.9,19.49
64.872,4.12,2.58,2.67,85.94,87.93,20.03
65.071,4.08,2.6,2.68,85.9,87.84,20.3
65.271,4.05,2.56,2.67,85.86,87.77,20.84
65.471,3.98,2.55,2.7,85.93,87.77,21.38
65.671,3.96,2.57,2.73,85.98,87.74,21.92
65.921,3.93,2.57,2.71,85.99,87.87,22.74
66.122,3.91,2.56,2.74,86.04,87.77,23.28
66.272,3.87,2.53,2.71,85.96,87.8,23.55
66.473,3.81,2.56,2.74,85.99,87.77,24.09
66.772,3.8,2.58,2.74,86.03,87.8,24.9
67.022,3.76,2.53,2.71,86.04,87.87,25.44
67.148,3.72,2.55,2.73,86.0,87.68,25.71
67.321,3.69,2.53,2.71,86.05,87.68,26.25
67.523,3.66,2.51,2.74,86.07,87.68,26.79
67.721,3.61,2.51,2.72,86.05,87.58,27.33
68.046,3.59,2.45,2.72,86.19,87.77,28.14
68.285,3.52,2.48,2.7,86.21,87.64,28.68

