espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.337,1.24,0.16,0.51,90.76,91.42,0.74
8.645,1.21,0.13,0.44,90.75,91.19,0.87
8.788,1.18,0.1,0.47,90.76,91.32,0.92
8.995,1.16,0.08,0.42,90.72,91.26,1.0
9.19,1.14,0.06,0.43,90.71,91.29,1.08
9.397,1.12,0.05,0.39,90.59,91.22,1.16
9.617,1.1,0.04,0.45,90.62,91.22,1.25
9.938,1.07,0.03,0.38,90.62,91.29,1.37
10.041,1.06,0.02,0.42,90.54,91.26,1.41
10.239,1.04,0.02,0.48,90.58,91.19,1.5
10.44,1.02,0.01,0.38,90.6,91.06,1.58
10.636,1.0,0.01,0.34,90.5,91.16,1.65
10.846,0.98,0.01,0.41,90.49,91.09,1.73
11.086,0.97,0.01,0.37,90.52,91.12,1.8
11.287,0.95,0.0,0.34,90.38,91.09,1.86
11.487,0.94,0.0,0.4,90.32,91.06,1.94
11.686,0.92,0.0,0.31,90.41,91.06,2.01
11.887,0.91,0.0,0.33,90.33,91.06,2.07
12.089,0.9,0.0,0.3,90.29,91.09,2.13
12.336,0.89,0.0,0.37,90.31,91.09,2.2
12.544,0.87,0.0,0.29,90.21,90.99,2.26
12.738,0.86,0.0,0.3,90.15,91.06,2.32
12.937,0.85,0.0,0.27,90.27,90.99,2.38
13.139,0.84,0.0,0.34,90.14,91.06,2.44
13.336,0.83,0.0,0.32,90.07,91.06,2.5
13.587,0.82,0.0,0.23,90.11,90.99,2.55
13.787,0.81,0.0,0.31,90.1,90.93,2.61
13.987,0.8,0.0,0.33,90.01,91.06,2.67
14.187,0.79,0.0,0.3,90.06,91.03,2.73
14.389,0.78,0.0,0.27,90.04,91.09,2.79
14.586,0.78,0.0,0.24,90.02,90.89,2.84
14.836,0.77,0.0,0.27,89.95,91.06,2.89
15.036,0.76,0.0,0.24,89.88,90.83,2.94
15.236,0.75,0.0,0.22,89.95,90.96,2.98
15.437,0.74,0.0,0.25,89.94,90.89,3.03
15.638,0.74,0.0,0.27,89.83,90.99,3.08
15.843,0.73,0.0,0.25,89.9,90.86,3.13
16.087,0.72,0.0,0.22,89.88,90.93,3.17
16.337,0.72,0.0,0.19,89.81,90.86,3.23
16.491,0.71,0.0,0.23,89.88,91.03,3.25
16.688,0.7,0.0,0.26,89.84,90.86,3.31
16.885,0.7,0.0,0.24,89.71,90.93,3.35
17.087,0.69,0.0,0.21,89.72,90.93,3.39
17.341,0.69,0.0,0.19,89.71,90.77,3.43
17.587,0.68,0.0,0.18,89.76,90.77,3.47
17.738,0.67,0.0,0.21,89.67,90.93,3.51
17.937,0.67,0.0,0.23,89.69,90.86,3.55
18.137,0.66,0.0,0.22,89.69,90.89,3.59
18.338,0.66,0.0,0.19,89.65,90.77,3.63
18.587,0.65,0.0,0.22,89.67,90.73,3.67
18.841,0.65,0.0,0.2,89.59,90.77,3.71
18.991,0.64,0.0,0.18,89.58,90.77,3.75
19.197,0.64,0.0,0.16,89.57,90.86,3.79
19.388,0.63,0.0,0.14,89.63,90.8,3.82
19.639,0.62,0.0,0.18,89.64,90.83,3.86
19.86,0.62,0.0,0.21,89.6,90.73,3.9
20.035,0.62,0.0,0.19,89.54,90.73,3.94
20.235,0.61,0.0,0.17,89.49,90.8,3.98
20.436,0.6,0.0,0.15,89.48,90.73,4.01
20.636,0.6,0.0,0.19,89.49,90.67,4.05
20.836,0.6,0.0,0.17,89.48,90.77,4.09
21.087,0.59,0.0,0.14,89.54,90.63,4.12
21.29,0.59,0.0,0.14,89.44,90.77,4.14
21.487,0.58,0.0,0.18,89.37,90.67,4.17
21.687,0.58,0.0,0.21,89.43,90.67,4.21
21.887,0.58,0.0,0.19,89.45,90.77,4.25
22.087,0.57,0.0,0.22,89.42,90.63,4.29
22.338,0.57,0.0,0.19,89.43,90.77,4.33
22.537,0.57,0.0,0.18,89.34,90.63,4.37
22.737,0.56,0.0,0.16,89.31,90.7,4.41
22.937,0.56,0.0,0.14,89.3,90.7,4.43
23.137,0.55,0.0,0.13,89.31,90.57,4.45
23.388,0.55,0.0,0.12,89.34,90.54,4.47
23.585,0.55,0.0,0.16,89.32,90.63,4.5
23.79,0.54,0.0,0.19,89.33,90.47,4.54
23.993,0.54,0.0,0.18,89.24,90.57,4.56
24.192,0.54,0.0,0.15,89.23,90.57,4.61
24.395,0.53,0.0,0.14,89.19,90.5,4.63
24.716,0.53,0.0,0.18,89.26,90.57,4.67
24.837,0.53,0.0,0.2,89.21,90.54,4.71
25.037,0.52,0.0,0.13,89.23,90.6,4.74
25.235,0.52,0.0,0.13,89.22,90.5,4.76
25.435,0.52,0.0,0.11,89.12,90.54,4.78
25.636,0.51,0.0,0.1,89.18,90.44,4.8
25.886,0.51,0.0,0.1,89.16,90.54,4.82
26.087,0.51,0.0,0.18,89.18,90.57,4.86
26.287,0.51,0.0,0.16,89.15,90.47,4.9
26.537,0.5,0.0,0.14,89.06,90.47,4.93
26.686,0.5,0.0,0.13,89.05,90.41,4.95
26.888,0.5,0.0,0.12,89.05,90.44,4.97
27.137,0.49,0.0,0.16,89.08,90.41,5.0
27.337,0.49,0.0,0.14,89.04,90.34,5.03
27.539,0.49,0.0,0.18,89.1,90.37,5.07
27.738,0.48,0.0,0.11,89.09,90.44,5.1
27.938,0.48,0.0,0.1,89.0,90.34,5.12
28.136,0.48,0.0,0.19,88.93,90.27,5.15
28.388,0.48,0.0,0.16,88.92,90.34,5.19
28.588,0.47,0.0,0.14,89.05,90.34,5.22
28.787,0.47,0.0,0.14,88.98,90.41,5.24
28.989,0.47,0.0,0.13,88.95,90.24,5.26
29.187,0.47,0.0,0.11,88.97,90.18,5.28
29.387,0.46,0.0,0.11,88.82,90.24,5.3
29.635,0.46,0.0,0.1,88.84,90.27,5.32
29.836,0.46,0.0,0.13,88.87,90.31,5.34
30.036,0.46,0.0,0.13,88.85,90.27,5.36
30.237,0.46,0.0,0.11,88.87,90.18,5.38
30.436,0.45,0.0,0.11,88.89,90.05,5.4
30.637,0.45,0.0,0.14,88.79,90.14,5.42
30.887,0.45,0.0,0.13,88.78,90.11,5.44
31.087,0.44,0.0,0.13,88.8,90.14,5.46
31.287,0.44,0.0,0.11,88.8,90.21,5.48
31.489,0.44,0.0,0.2,88.82,90.18,5.51
31.688,0.44,0.0,0.14,88.77,90.18,5.53
31.891,0.44,0.0,0.13,88.71,90.14,5.55
32.138,0.44,0.0,0.12,88.7,90.01,5.57
32.337,0.43,0.0,0.15,88.71,90.01,5.61
32.537,0.43,0.0,0.14,88.75,89.98,5.63
32.739,0.43,0.0,0.13,88.76,89.98,5.65
32.939,0.43,0.0,0.12,88.7,90.01,5.66
33.137,0.42,0.0,0.16,88.63,89.88,5.7
33.436,0.42,0.0,0.14,88.64,89.95,5.73
33.587,0.42,0.0,0.14,88.59,89.88,5.74
33.788,0.42,0.0,0.12,88.57,90.05,5.76
33.987,0.42,0.0,0.11,88.6,90.01,5.78
34.237,0.42,0.0,0.1,88.62,89.91,5.81
34.387,0.41,0.0,0.1,88.57,90.05,5.82
34.636,0.41,0.0,0.08,88.52,89.82,5.84
34.835,0.41,0.0,0.08,88.59,89.75,5.86
35.037,0.41,0.0,0.06,88.51,89.88,5.88
35.236,0.41,0.0,0.11,88.44,89.82,5.9
35.537,0.42,0.15,0.14,88.41,89.82,5.94
35.636,0.47,0.29,0.13,88.39,89.82,5.95
35.887,0.51,0.48,0.12,88.44,89.69,5.97
36.088,0.57,0.61,0.11,88.38,89.33,5.99
36.286,0.62,0.81,0.1,88.3,89.04,6.01
36.489,0.67,1.02,0.09,88.36,88.68,6.03
36.688,0.74,1.2,0.08,88.32,88.06,6.05
36.888,0.81,1.36,0.07,88.33,87.8,6.07
37.137,0.89,1.57,0.06,88.3,87.19,6.09
37.337,1.0,1.74,0.14,88.33,86.77,6.12
37.535,1.09,1.91,0.13,88.37,86.48,6.14
37.737,1.2,1.99,0.13,88.36,86.29,6.16
37.935,1.34,2.12,0.11,88.37,85.94,6.18
38.137,1.48,2.2,0.11,88.4,85.97,6.2
38.387,1.58,2.27,0.14,88.44,85.97,6.22
38.588,1.7,2.34,0.18,88.48,86.1,6.26
38.788,1.83,2.38,0.21,88.53,86.36,6.3
38.988,1.96,2.41,0.19,88.5,86.64,6.34
39.187,2.1,2.39,0.27,88.5,87.03,6.39
39.391,2.22,2.41,0.34,88.52,87.39,6.45
39.638,2.34,2.43,0.4,88.6,87.68,6.53
39.838,2.44,2.41,0.52,88.58,87.96,6.62
40.035,2.52,2.47,0.57,88.58,88.1,6.73
40.235,2.64,2.54,0.66,88.63,88.29,6.86
40.436,2.81,2.55,0.79,88.65,88.48,7.01
40.636,2.92,2.57,0.85,88.62,88.42,7.18
40.886,3.03,2.62,1.02,88.63,88.29,7.37
41.087,3.17,2.62,1.11,88.63,88.19,7.59
41.289,3.26,2.68,1.25,88.6,88.19,7.83
41.488,3.39,2.7,1.32,88.58,88.32,8.09
41.693,3.49,2.76,1.43,88.56,88.1,8.37
41.935,3.61,2.82,1.62,88.59,88.19,8.83
42.137,3.74,2.84,1.69,88.65,88.03,9.0
42.338,3.83,2.87,1.76,88.58,88.13,9.35
42.542,3.97,2.85,1.84,88.52,88.36,9.71
42.735,4.1,2.86,1.95,88.64,88.32,10.1
42.94,4.18,2.89,2.0,88.67,88.36,10.5
43.186,4.24,2.83,2.1,88.66,88.55,10.92
43.388,4.22,2.78,2.19,88.65,88.65,11.35
43.588,4.17,2.78,2.27,88.67,88.68,11.8
43.792,4.22,2.69,2.34,88.66,88.91,12.26
43.986,4.15,2.7,2.35,88.66,89.04,12.74
44.187,4.2,2.65,2.36,88.62,89.04,13.22
44.438,4.25,2.65,2.42,88.6,89.3,13.7
44.636,4.25,2.66,2.48,88.59,89.2,14.2
44.837,4.31,2.71,2.48,88.68,89.2,14.7
45.037,4.33,2.72,2.53,88.66,89.3,15.2
45.236,4.37,2.75,2.57,88.62,89.33,15.72
45.436,4.42,2.8,2.56,88.6,89.33,16.24
45.636,4.5,2.81,2.6,88.59,89.39,16.76
45.887,4.56,2.82,2.64,88.63,89.3,17.28
46.088,4.58,2.82,2.63,88.63,89.27,17.8
46.291,4.63,2.78,2.67,88.63,89.23,18.34
46.485,4.59,2.77,2.64,88.61,89.27,18.87
46.736,4.59,2.75,2.7,88.59,89.23,19.68
46.888,4.63,2.71,2.71,88.57,89.33,19.95
47.137,4.59,2.64,2.74,88.6,89.27,20.49
47.336,4.53,2.6,2.71,88.61,89.36,21.04
47.587,4.52,2.61,2.76,88.66,89.3,21.86
47.736,4.54,2.6,2.77,88.66,89.33,22.14
47.938,4.48,2.59,2.74,88.69,89.3,22.68
48.14,4.47,2.57,2.72,88.69,89.33,23.23
48.388,4.45,2.56,2.75,88.68,89.13,23.78
48.586,4.41,2.54,2.77,88.72,89.1,24.33
48.786,4.38,2.56,2.75,88.72,89.1,24.88
48.988,4.39,2.52,2.73,88.67,89.23,25.42
49.186,4.32,2.51,2.71,88.67,89.07,25.96
49.388,4.32,2.47,2.73,88.67,88.97,26.5
49.639,4.27,2.47,2.72,88.7,89.0,27.04
49.836,4.26,2.45,2.7,88.71,89.04,27.58
50.038,4.23,2.39,2.73,88.74,89.0,28.12
50.263,4.17,2.43,2.7,88.75,89.0,28.66

