espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.26,0.84,0.0,0.13,88.5,89.33,4.75
30.459,0.84,0.0,0.12,88.55,89.27,4.77
30.66,0.84,0.0,0.11,88.58,89.17,4.79
30.863,0.84,0.0,0.1,88.59,89.07,4.81
31.059,0.84,0.0,0.09,88.48,89.04,4.83
31.264,0.84,0.0,0.08,88.45,89.13,4.85
31.461,0.84,0.0,0.07,88.45,89.13,4.87
31.661,0.84,0.0,0.06,88.45,89.04,4.89
31.911,0.83,0.0,0.05,88.42,89.17,4.91
32.111,0.83,0.0,0.1,88.4,89.13,4.92
32.309,0.83,0.0,0.14,88.33,89.13,4.94
32.514,0.83,0.0,0.07,88.33,89.07,4.96
32.711,0.83,0.0,0.12,88.29,88.97,4.98
32.909,0.83,0.0,0.11,88.34,88.94,5.0
33.159,0.83,0.0,0.09,88.34,88.94,5.02
33.359,0.83,0.0,0.09,88.29,89.0,5.04
33.559,0.83,0.0,0.07,88.22,88.91,5.06
33.76,0.83,0.0,0.07,88.26,88.97,5.08
33.96,0.82,0.0,0.05,88.25,89.0,5.1
34.159,0.82,0.0,0.04,88.27,88.91,5.11
34.411,0.82,0.0,0.1,88.3,88.94,5.12
34.61,0.82,0.0,0.09,88.28,88.94,5.14
34.811,0.82,0.0,0.08,88.23,88.84,5.16
35.011,0.82,0.0,0.07,88.18,88.91,5.17
35.211,0.82,0.0,0.06,88.19,88.88,5.2
35.41,0.82,0.0,0.05,88.16,88.81,5.21
35.61,0.82,0.0,0.05,88.21,88.84,5.21
35.861,0.82,0.0,0.05,88.19,88.91,5.21
36.061,0.82,0.0,0.05,88.14,88.58,5.21
36.261,0.85,0.23,0.1,88.16,88.74,5.22
36.463,0.94,0.46,0.14,88.08,88.58,5.23
36.661,1.08,0.72,0.08,88.09,88.36,5.26
36.861,1.16,0.99,0.07,88.11,87.74,5.27
37.11,1.2,1.41,0.11,88.15,86.93,5.3
37.309,1.34,1.75,0.1,88.16,85.84,5.32
37.509,1.45,2.05,0.08,88.05,84.81,5.34
37.709,1.57,2.23,0.08,88.05,83.98,5.36
37.913,1.7,2.34,0.06,88.08,83.15,5.38
38.111,1.78,2.35,0.06,88.01,82.51,5.4
38.36,1.78,2.4,0.05,87.97,82.29,5.41
38.56,1.86,2.28,0.05,88.0,82.29,5.41
38.76,1.92,2.16,0.05,88.01,82.32,5.41
38.96,1.94,2.07,0.1,87.99,82.42,5.42
39.16,1.96,2.05,0.13,88.04,82.77,5.44
39.36,2.0,1.98,0.08,88.04,82.86,5.46
39.611,2.1,1.92,0.11,88.02,83.21,5.48
39.809,2.13,1.88,0.2,87.98,83.54,5.52
40.009,2.15,1.87,0.23,87.98,83.86,5.56
40.215,2.23,1.92,0.26,87.87,84.11,5.61
40.411,2.27,1.99,0.33,87.94,84.4,5.67
40.611,2.34,2.07,0.5,87.8,84.65,5.76
40.911,2.42,2.14,0.57,87.82,85.07,5.92
41.012,2.47,2.25,0.59,87.78,85.2,5.98
41.311,2.55,2.32,0.68,87.66,85.52,6.11
41.513,2.62,2.44,0.76,87.63,85.58,6.26
41.711,2.69,2.53,0.82,87.58,85.58,6.34
41.916,2.79,2.67,0.99,87.52,85.71,6.62
42.159,2.88,2.72,1.18,87.45,85.71,6.96
42.259,2.95,2.8,1.22,87.39,85.55,7.08
42.563,3.03,2.83,1.35,87.38,85.65,7.34
42.76,3.12,2.93,1.46,87.34,85.58,7.63
42.909,3.2,3.04,1.49,87.32,85.68,7.78
43.11,3.24,3.15,1.7,87.28,85.94,8.27
43.409,3.32,3.2,1.88,87.21,85.94,8.64
43.511,3.41,3.26,2.04,87.16,86.16,9.03
43.811,3.49,3.31,2.13,87.1,86.52,9.45
44.009,3.6,3.36,2.21,87.12,86.84,9.89
44.211,3.66,3.43,2.39,87.08,87.09,10.36
44.411,3.72,3.49,2.37,86.99,87.29,10.6
44.66,3.76,3.68,2.61,87.01,87.68,11.35
44.763,3.88,3.74,2.7,86.96,87.74,11.88
45.061,3.92,3.83,2.87,86.94,88.03,12.45
45.259,3.99,3.99,2.98,87.0,88.13,13.04
45.461,4.11,4.1,3.12,86.91,88.16,13.66
45.661,4.16,4.21,3.16,86.93,88.23,14.3
45.867,4.22,4.32,3.29,86.9,88.39,14.95
46.011,4.28,4.5,3.46,86.74,88.32,15.64
46.309,4.33,4.58,3.51,86.84,88.39,16.34
46.515,4.33,4.69,3.61,86.89,88.55,17.05
46.709,4.33,4.77,3.7,86.92,88.55,17.78
46.911,4.33,4.86,3.77,86.92,88.39,18.54
47.11,4.36,4.95,3.84,86.91,88.29,19.3
47.311,4.42,5.01,3.86,86.98,88.32,20.08
47.509,4.46,5.06,3.96,87.06,88.16,20.87
47.711,4.48,5.08,4.01,87.07,88.16,21.67
47.91,4.51,5.15,4.07,87.05,88.06,22.48
48.11,4.57,5.21,4.1,87.11,88.06,23.3
48.309,4.61,5.21,4.15,87.06,88.0,24.12
48.583,4.62,5.24,4.18,87.14,88.0,24.96
48.816,4.68,5.25,4.21,87.23,87.9,25.8

