espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.574,0.87,0.0,0.18,89.35,90.44,3.36
14.773,0.87,0.0,0.16,89.31,90.5,3.4
15.024,0.87,0.0,0.14,89.33,90.5,3.43
15.224,0.87,0.0,0.13,89.35,90.44,3.45
15.424,0.87,0.0,0.12,89.3,90.47,3.47
15.624,0.86,0.0,0.11,89.21,90.41,3.49
15.824,0.86,0.0,0.2,89.2,90.41,3.53
16.022,0.86,0.0,0.18,89.16,90.44,3.57
16.272,0.86,0.0,0.16,89.23,90.44,3.61
16.472,0.86,0.0,0.14,89.25,90.5,3.63
16.672,0.86,0.0,0.13,89.17,90.47,3.65
16.871,0.86,0.0,0.12,89.19,90.27,3.67
17.075,0.86,0.0,0.11,89.17,90.47,3.69
17.273,0.85,0.0,0.19,89.22,90.44,3.73
17.524,0.85,0.0,0.13,89.16,90.41,3.75
17.724,0.85,0.0,0.12,89.18,90.24,3.77
17.924,0.85,0.0,0.16,89.12,90.41,3.8
18.123,0.85,0.0,0.14,89.13,90.31,3.82
18.324,0.85,0.0,0.14,88.96,90.34,3.84
18.523,0.84,0.0,0.12,89.05,90.31,3.86
18.772,0.84,0.0,0.11,89.08,90.31,3.88
18.974,0.84,0.0,0.1,89.07,90.27,3.9
19.174,0.84,0.0,0.1,89.0,90.24,3.92
19.373,0.84,0.0,0.08,89.0,90.44,3.94
19.575,0.83,0.0,0.17,89.09,90.34,3.98
19.773,0.83,0.0,0.1,89.01,90.34,4.01
20.024,0.83,0.0,0.09,88.94,90.24,4.03
20.223,0.83,0.0,0.08,88.94,90.21,4.05
20.422,0.83,0.0,0.07,88.95,90.27,4.07
20.672,0.83,0.0,0.06,88.96,90.34,4.09
20.822,0.83,0.0,0.05,88.95,90.14,4.1
21.023,0.83,0.0,0.1,89.0,90.27,4.11
21.274,0.83,0.0,0.14,88.97,90.08,4.13
21.478,0.82,0.0,0.13,88.95,90.31,4.15
21.674,0.82,0.0,0.12,88.86,90.24,4.17
21.924,0.82,0.0,0.11,88.85,90.21,4.19
22.074,0.83,0.0,0.1,88.93,90.18,4.21
22.273,0.82,0.0,0.09,88.9,90.11,4.23
22.524,0.82,0.0,0.08,88.85,90.24,4.25
22.724,0.82,0.0,0.07,88.9,90.01,4.27
22.923,0.82,0.0,0.06,88.83,90.08,4.29
23.224,0.82,0.0,0.14,88.88,90.21,4.32
23.322,0.82,0.0,0.09,88.87,90.11,4.34
23.576,0.82,0.0,0.08,88.78,90.24,4.36
23.774,0.82,0.0,0.06,88.81,90.05,4.38
23.974,0.81,0.0,0.06,88.82,90.14,4.4
24.174,0.81,0.0,0.05,88.77,90.11,4.41
24.372,0.81,0.0,0.05,88.78,90.05,4.41
24.574,0.81,0.0,0.05,88.84,90.05,4.41
24.774,0.81,0.0,0.05,88.79,90.08,4.41
25.028,0.81,0.0,0.09,88.83,89.95,4.43
25.248,0.81,0.0,0.13,88.7,90.01,4.45
25.429,0.81,0.0,0.07,88.7,89.91,4.47
25.622,0.81,0.0,0.06,88.73,89.95,4.49
25.822,0.8,0.0,0.05,88.71,89.88,4.5
26.022,0.8,0.0,0.1,88.68,90.11,4.52
26.272,0.8,0.0,0.03,88.67,89.85,4.53
26.474,0.8,0.0,0.03,88.7,89.95,4.53
26.674,0.8,0.0,0.03,88.71,89.88,4.53
26.874,0.8,0.0,0.08,88.69,89.98,4.55
27.072,0.8,0.0,0.08,88.59,89.95,4.56
27.273,0.79,0.0,0.06,88.6,89.79,4.59
27.524,0.79,0.0,0.1,88.63,89.79,4.61
27.725,0.79,0.0,0.04,88.6,89.91,4.62
27.927,0.79,0.0,0.14,88.6,89.91,4.63
28.124,0.79,0.0,0.03,88.65,89.75,4.64
28.322,0.79,0.0,0.08,88.59,89.85,4.65
28.523,0.78,0.0,0.06,88.52,89.82,4.68
28.774,0.78,0.0,0.1,88.52,89.82,4.7
28.976,0.78,0.0,0.05,88.48,89.69,4.71
29.174,0.78,0.0,0.09,88.51,89.75,4.73
29.372,0.78,0.0,0.08,88.52,89.62,4.74
29.624,0.78,0.0,0.03,88.53,89.62,4.74
29.772,0.78,0.0,0.02,88.51,89.66,4.76
30.024,0.78,0.0,0.12,88.44,89.49,4.77
30.231,0.77,0.0,0.01,88.45,89.62,4.78
30.437,0.77,0.0,0.11,88.43,89.59,4.79
30.625,0.77,0.0,0.05,88.43,89.62,4.8
30.874,0.77,0.0,0.05,88.45,89.55,4.8
31.022,0.77,0.0,0.05,88.36,89.72,4.81
31.272,0.77,0.0,0.09,88.41,89.59,4.83
31.472,0.77,0.0,0.08,88.32,89.55,4.85
31.672,0.77,0.0,0.07,88.3,89.52,4.87
31.874,0.76,0.0,0.11,88.36,89.62,4.89
32.075,0.76,0.0,0.05,88.33,89.52,4.91
32.323,0.76,0.0,0.1,88.35,89.46,4.92
32.523,0.76,0.0,0.04,88.29,89.39,4.92
32.723,0.76,0.0,0.04,88.28,89.43,4.92
32.923,0.76,0.0,0.03,88.19,89.39,4.93
33.122,0.76,0.0,0.03,88.22,89.43,4.93
33.324,0.76,0.0,0.14,88.24,89.39,4.94
33.525,0.76,0.0,0.03,88.26,89.36,4.94
33.775,0.76,0.0,0.08,88.27,89.36,4.95
33.977,0.75,0.0,0.07,88.27,89.39,4.97
34.174,0.75,0.0,0.06,88.15,89.27,4.99
34.374,0.75,0.0,0.05,88.19,89.27,5.0
34.574,0.75,0.0,0.05,88.18,89.2,5.0
34.772,0.75,0.0,0.1,88.14,89.2,5.01
35.025,0.75,0.0,0.04,88.2,89.3,5.01
35.227,0.75,0.0,0.09,88.19,89.27,5.02
35.425,0.77,0.15,0.09,88.15,89.13,5.04
35.623,0.81,0.14,0.07,88.14,89.27,5.06
35.824,0.8,0.11,0.07,88.11,89.1,5.08
36.032,0.79,0.17,0.06,88.13,89.1,5.09
36.272,0.84,0.35,0.04,88.09,88.97,5.11
36.472,0.9,0.55,0.04,88.12,88.91,5.11
36.673,0.98,0.67,0.04,88.13,88.36,5.11
36.874,1.03,0.83,0.04,88.05,87.74,5.11
37.073,1.1,1.07,0.1,88.02,87.22,5.12
37.273,1.16,1.31,0.09,87.96,86.52,5.13
37.523,1.24,1.51,0.08,88.01,85.84,5.16
37.774,1.35,1.7,0.06,88.03,85.1,5.19
37.922,1.46,1.92,0.06,88.02,84.33,5.2
38.124,1.58,2.07,0.05,88.0,83.86,5.21
38.324,1.7,2.18,0.05,87.98,83.25,5.21
38.574,1.8,2.3,0.09,87.99,83.09,5.23
38.774,1.93,2.36,0.04,88.01,83.02,5.23
38.972,2.01,2.43,0.04,88.06,83.21,5.23
39.179,2.15,2.48,0.13,88.11,83.12,5.25
39.374,2.25,2.52,0.12,88.08,83.34,5.27
39.574,2.35,2.61,0.21,88.1,83.89,5.31
39.874,2.47,2.66,0.34,88.02,84.3,5.36
40.022,2.55,2.7,0.45,87.98,84.62,5.45
40.224,2.64,2.8,0.55,87.96,85.1,5.55
40.427,2.75,2.93,0.74,88.0,85.58,5.69
40.622,2.84,3.02,0.96,87.94,85.81,5.88
40.822,2.93,3.17,1.11,87.83,85.91,6.09
41.025,3.01,3.35,1.3,87.87,86.13,6.34
41.274,3.12,3.52,1.46,87.84,85.97,6.63
41.472,3.23,3.67,1.71,87.79,86.16,6.96
41.676,3.34,3.86,1.93,87.77,86.0,7.33
41.872,3.44,4.0,2.14,87.73,85.91,7.74
42.074,3.5,4.2,2.37,87.65,86.1,8.2
42.274,3.6,4.45,2.58,87.59,86.0,8.71
42.524,3.66,4.71,2.81,87.52,86.2,9.26
42.732,3.76,4.95,2.97,87.52,86.29,9.85
42.924,3.9,5.17,3.12,87.44,86.42,10.46
43.126,3.98,5.35,3.35,87.41,86.77,11.13
43.324,4.06,5.54,3.57,87.41,86.96,11.83
43.523,4.11,5.62,3.7,87.34,87.29,12.56
43.775,4.09,5.65,3.88,87.4,87.48,13.33
43.973,4.12,5.73,3.99,87.41,87.58,14.12
44.178,4.15,5.8,4.14,87.33,87.61,14.93
44.372,4.18,5.85,4.23,87.27,87.61,15.77
44.576,4.21,5.91,4.35,87.32,87.68,16.63
44.777,4.25,5.93,4.47,87.28,87.64,17.52
45.024,4.3,6.01,4.51,87.22,87.64,18.42
45.223,4.33,6.06,4.62,87.24,87.68,19.33
45.431,4.36,6.14,4.71,87.23,87.58,20.26
45.622,4.46,6.2,4.78,87.27,87.58,21.22
45.828,4.52,6.2,4.85,87.18,87.42,22.18
46.024,4.51,6.21,4.91,87.33,87.45,23.16
46.272,4.51,6.27,4.92,87.31,87.19,23.65

