espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.321,1.17,0.19,0.36,90.17,90.57,0.52
8.521,1.15,0.15,0.34,90.18,90.6,0.55
8.722,1.14,0.12,0.45,90.23,90.63,0.65
8.921,1.12,0.09,0.41,90.21,90.67,0.73
9.171,1.11,0.07,0.41,90.17,90.7,0.81
9.371,1.09,0.06,0.38,90.25,90.77,0.89
9.621,1.07,0.04,0.33,90.24,90.57,0.96
9.77,1.06,0.03,0.4,90.2,90.63,1.04
9.971,1.05,0.03,0.36,90.26,90.7,1.12
10.171,1.05,0.02,0.38,90.21,90.6,1.19
10.424,1.04,0.02,0.38,90.14,90.57,1.27
10.621,1.03,0.01,0.39,90.05,90.67,1.35
10.821,1.02,0.01,0.4,90.07,90.7,1.43
11.022,1.01,0.01,0.38,90.07,90.6,1.47
11.221,1.0,0.01,0.28,90.11,90.5,1.56
11.426,0.99,0.0,0.35,90.1,90.57,1.63
11.67,0.99,0.0,0.32,90.01,90.5,1.69
11.872,0.98,0.0,0.38,90.02,90.54,1.77
12.073,0.97,0.0,0.34,90.04,90.47,1.84
12.32,0.97,0.0,0.3,90.01,90.54,1.93
12.471,0.96,0.0,0.28,89.96,90.44,1.96
12.671,0.95,0.0,0.25,89.96,90.6,2.02
12.921,0.95,0.0,0.31,89.96,90.54,2.1
13.123,0.95,0.0,0.35,89.97,90.47,2.13
13.321,0.94,0.0,0.27,89.93,90.47,2.19
13.571,0.94,0.0,0.24,89.85,90.47,2.24
13.72,0.93,0.0,0.22,89.84,90.44,2.28
13.92,0.93,0.0,0.2,89.79,90.47,2.32
14.17,0.92,0.0,0.27,89.88,90.44,2.39
14.372,0.92,0.0,0.26,89.89,90.6,2.42
14.591,0.91,0.0,0.23,89.85,90.54,2.46
14.771,0.91,0.0,0.26,89.82,90.44,2.51
14.971,0.91,0.0,0.23,89.76,90.44,2.55
15.171,0.9,0.0,0.26,89.77,90.34,2.61
15.421,0.9,0.0,0.22,89.78,90.34,2.67
15.621,0.9,0.0,0.21,89.78,90.41,2.71
15.821,0.89,0.0,0.2,89.78,90.34,2.73
16.019,0.89,0.0,0.18,89.76,90.5,2.77
16.22,0.89,0.0,0.26,89.7,90.34,2.82
16.423,0.88,0.0,0.18,89.63,90.34,2.86
16.671,0.88,0.0,0.15,89.71,90.41,2.92
16.87,0.88,0.0,0.23,89.73,90.37,2.95
17.073,0.88,0.0,0.22,89.68,90.31,2.97
17.27,0.88,0.0,0.21,89.61,90.27,3.01
17.475,0.87,0.0,0.18,89.68,90.34,3.05
17.67,0.87,0.0,0.17,89.64,90.41,3.09
17.921,0.87,0.0,0.14,89.6,90.27,3.13
18.121,0.87,0.0,0.18,89.59,90.27,3.17
18.321,0.86,0.0,0.17,89.64,90.27,3.19
18.521,0.86,0.0,0.14,89.59,90.31,3.22
18.721,0.86,0.0,0.14,89.56,90.31,3.23
18.921,0.88,0.0,0.13,89.57,90.18,3.26
19.171,0.88,0.0,0.15,89.59,90.24,3.31
19.371,0.88,0.0,0.19,89.6,90.24,3.34
19.571,0.88,0.0,0.18,89.56,90.31,3.36
19.771,0.87,0.0,0.16,89.49,90.24,3.4
19.972,0.87,0.0,0.14,89.55,90.34,3.43
20.169,0.87,0.0,0.13,89.53,90.24,3.45
20.421,0.87,0.0,0.11,89.49,90.31,3.48
20.621,0.87,0.0,0.1,89.48,90.24,3.5
20.821,0.87,0.0,0.1,89.51,90.21,3.52
21.02,0.86,0.0,0.09,89.53,90.14,3.53
21.27,0.86,0.0,0.08,89.47,90.24,3.55
21.419,0.86,0.0,0.07,89.53,90.31,3.57
21.671,0.86,0.0,0.16,89.51,90.27,3.61
21.873,0.86,0.0,0.14,89.44,90.21,3.64
22.071,0.86,0.0,0.18,89.37,90.27,3.67
22.271,0.85,0.0,0.17,89.36,90.21,3.69
22.571,0.85,0.0,0.14,89.43,90.11,3.72
22.669,0.85,0.0,0.14,89.4,90.34,3.74
22.921,0.85,0.0,0.12,89.43,90.11,3.77
23.121,0.85,0.0,0.11,89.4,90.11,3.79
23.321,0.85,0.0,0.1,89.45,90.08,3.8
23.519,0.85,0.0,0.14,89.45,90.08,3.82
23.721,0.86,0.0,0.09,89.43,90.01,3.84
23.921,0.85,0.0,0.07,89.38,90.11,3.86
24.171,0.85,0.0,0.11,89.35,90.08,3.89
24.371,0.85,0.0,0.1,89.3,90.18,3.91
24.571,0.85,0.0,0.09,89.34,90.14,3.93
24.771,0.85,0.0,0.08,89.27,90.21,3.94
24.973,0.85,0.0,0.07,89.34,90.01,3.96
25.17,0.84,0.0,0.06,89.34,90.14,3.98
25.421,0.84,0.0,0.14,89.31,90.14,4.02
25.623,0.84,0.0,0.13,89.36,90.14,4.04
25.821,0.84,0.0,0.13,89.3,90.14,4.06
26.02,0.84,0.0,0.11,89.23,90.05,4.08
26.222,0.84,0.0,0.11,89.25,90.01,4.09
26.419,0.83,0.0,0.1,89.18,90.14,4.11
26.669,0.83,0.0,0.08,89.18,89.98,4.14
26.871,0.83,0.0,0.08,89.22,89.88,4.16
27.069,0.83,0.0,0.06,89.21,89.95,4.18
27.271,0.83,0.0,0.11,89.2,90.01,4.2
27.471,0.83,0.0,0.1,89.2,89.98,4.21
27.671,0.82,0.0,0.1,89.22,89.91,4.22
27.921,0.82,0.0,0.08,89.15,89.95,4.26
28.121,0.82,0.0,0.07,89.19,89.95,4.28
28.321,0.82,0.0,0.06,89.19,89.82,4.3
28.521,0.82,0.0,0.05,89.19,89.85,4.31
28.721,0.82,0.0,0.14,89.14,89.91,4.32
28.971,0.82,0.0,0.13,89.16,89.88,4.35
29.171,0.82,0.0,0.12,89.16,89.82,4.37
29.371,0.82,0.0,0.11,89.13,89.85,4.39
29.572,0.81,0.0,0.1,89.1,89.88,4.41
29.771,0.81,0.0,0.09,89.0,89.79,4.43
29.971,0.81,0.0,0.09,89.07,89.88,4.44
30.221,0.81,0.0,0.08,89.1,89.88,4.46
30.421,0.81,0.0,0.06,89.06,89.88,4.49
30.621,0.81,0.0,0.05,89.06,89.75,4.5
30.831,0.81,0.0,0.1,89.08,89.66,4.52
31.076,0.8,0.0,0.08,89.04,89.82,4.54
31.224,0.8,0.0,0.08,89.0,89.75,4.56
31.571,0.8,0.0,0.06,88.97,89.82,4.59
31.67,0.8,0.0,0.06,88.94,89.66,4.6
31.869,0.8,0.0,0.05,88.98,89.75,4.6
32.07,0.8,0.0,0.05,88.96,89.59,4.6
32.27,0.8,0.0,0.05,89.02,89.66,4.6
32.47,0.8,0.0,0.05,88.98,89.69,4.6
32.671,0.79,0.0,0.1,88.95,89.75,4.61
32.921,0.79,0.0,0.08,88.86,89.75,4.64
33.121,0.79,0.0,0.08,88.82,89.72,4.66
33.321,0.79,0.0,0.06,88.89,89.66,4.68
33.521,0.79,0.0,0.05,88.89,89.69,4.7
33.721,0.79,0.0,0.05,88.83,89.59,4.71
33.97,0.79,0.0,0.05,88.8,89.55,4.71
34.171,0.79,0.0,0.09,88.81,89.55,4.73
34.37,0.79,0.0,0.08,88.75,89.52,4.75
34.57,0.79,0.0,0.07,88.72,89.55,4.77
34.771,0.78,0.0,0.06,88.74,89.66,4.79
34.971,0.78,0.0,0.05,88.81,89.55,4.8
35.169,0.78,0.0,0.05,88.77,89.43,4.8
35.421,0.78,0.0,0.05,88.82,89.39,4.8
35.621,0.79,0.13,0.05,88.79,89.46,4.8
35.821,0.85,0.28,0.05,88.73,89.3,4.8
36.02,0.91,0.32,0.05,88.71,89.36,4.8
36.221,0.94,0.48,0.05,88.7,89.17,4.8
36.421,0.99,0.64,0.1,88.7,88.91,4.82
36.671,1.04,0.83,0.08,88.77,88.42,4.84
36.871,1.1,1.08,0.07,88.73,87.87,4.86
37.073,1.17,1.34,0.16,88.69,87.19,4.89
37.269,1.26,1.58,0.1,88.74,86.39,4.91
37.469,1.36,1.82,0.09,88.62,85.49,4.93
37.67,1.48,1.99,0.08,88.57,84.65,4.95
37.921,1.58,2.19,0.07,88.64,84.11,4.97
38.121,1.72,2.28,0.06,88.63,83.54,4.99
38.321,1.81,2.42,0.05,88.67,83.21,5.0
38.521,1.94,2.48,0.09,88.75,83.09,5.02
38.72,2.05,2.51,0.14,88.7,83.28,5.04
38.971,2.1,2.61,0.07,88.74,83.34,5.06
39.17,2.25,2.61,0.07,88.68,83.7,5.07
39.371,2.4,2.54,0.15,88.61,84.11,5.12
39.571,2.5,2.53,0.23,88.62,84.53,5.16
39.772,2.63,2.51,0.26,88.58,84.94,5.22
39.971,2.69,2.61,0.34,88.61,85.39,5.25
40.171,2.78,2.74,0.53,88.61,85.87,5.4
40.484,2.89,2.85,0.67,88.55,86.16,5.53
40.62,3.0,2.88,0.85,88.54,86.32,5.68
40.822,3.09,3.04,0.97,88.47,86.52,5.87
41.022,3.19,3.12,1.16,88.38,86.48,6.1
41.22,3.3,3.19,1.34,88.34,86.48,6.35
41.469,3.38,3.34,1.51,88.35,86.52,6.64
41.771,3.5,3.43,1.76,88.26,86.55,7.15
41.876,3.61,3.56,1.83,88.2,86.64,7.33
42.075,3.7,3.65,2.04,88.23,86.64,7.72
42.271,3.74,3.86,2.19,88.12,86.87,8.15
42.471,3.84,4.04,2.36,88.05,87.03,8.62
42.721,3.96,4.28,2.52,88.12,87.39,9.11
42.921,4.04,4.42,2.71,88.0,87.45,9.64
43.119,4.12,4.5,2.84,87.92,87.8,10.2
43.32,4.15,4.56,3.01,87.97,87.96,10.79
43.522,4.13,4.61,3.15,87.9,88.32,11.42
43.721,4.16,4.67,3.23,87.9,88.36,12.06
43.971,4.16,4.69,3.35,88.02,88.58,12.73
44.171,4.16,4.78,3.46,87.85,88.74,13.42
44.369,4.16,4.86,3.51,87.73,88.84,14.12
44.571,4.17,4.97,3.61,87.79,88.81,14.83
44.773,4.2,5.04,3.65,87.83,88.84,15.56
44.972,4.28,5.16,3.79,87.82,88.91,16.31
45.221,4.41,5.17,3.86,87.8,88.91,17.08
45.419,4.48,5.23,3.92,87.77,88.91,17.86
45.621,4.47,5.27,3.97,87.8,88.88,18.66
45.819,4.54,5.29,4.02,87.79,88.71,19.46
46.02,4.58,5.32,4.07,87.85,88.78,20.27
46.221,4.62,5.37,4.11,87.93,88.65,21.09
46.47,4.65,5.41,4.15,87.88,88.84,21.92
46.673,4.65,5.43,4.23,87.93,88.74,22.76
46.92,4.66,5.41,4.25,87.92,88.65,23.62
47.083,4.66,5.4,4.28,88.0,88.61,24.47

