espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.183,0.02,0.01,0.0,86.5,91.72,0.0
8.33,0.06,0.01,0.0,86.46,91.68,0.0
8.525,0.07,0.01,0.0,86.46,91.91,0.0
8.724,0.04,0.01,0.0,86.51,91.82,0.0
8.978,0.04,0.0,0.0,86.45,92.05,0.0
9.176,0.04,0.0,0.0,86.57,92.18,0.0
9.491,0.08,0.0,0.0,86.66,92.54,0.0
9.576,0.09,0.0,0.0,86.62,92.41,0.0
9.774,0.03,0.0,0.0,86.59,92.44,0.0
9.975,0.02,0.0,0.0,86.52,92.38,0.0
10.176,0.01,0.0,0.0,86.56,92.31,0.0
10.432,0.0,0.0,0.0,86.6,92.08,0.0
10.632,0.0,0.0,0.0,86.6,91.72,0.0
10.824,0.0,0.0,0.0,86.6,91.32,0.0
11.024,0.0,0.0,0.0,86.6,90.89,0.0
11.225,0.0,0.0,0.0,86.56,90.5,0.0
11.427,0.0,0.0,0.0,86.6,90.11,0.0
11.682,0.0,0.0,0.0,86.63,89.79,0.0
11.882,0.0,0.0,0.0,86.73,89.36,0.0
12.081,0.0,0.0,0.0,86.63,89.33,0.0
12.276,0.0,0.0,0.0,86.54,89.07,0.0
12.484,0.0,0.0,0.0,86.57,88.84,0.0
12.725,0.0,0.0,0.0,86.57,88.68,0.0
12.975,0.0,0.0,0.0,86.59,88.65,0.0
13.174,0.0,0.13,0.0,86.56,88.58,0.0
13.374,0.0,0.69,0.0,86.61,88.58,0.0
13.526,0.0,1.18,0.0,86.57,88.45,0.0
13.731,0.0,1.74,0.0,86.5,88.42,0.0
13.977,0.03,2.2,0.0,86.47,88.23,0.0
14.193,0.08,2.71,0.0,86.5,88.52,0.0
14.379,0.09,3.02,0.0,86.45,88.58,0.0
14.592,0.06,3.23,0.0,86.42,88.81,0.0
14.774,0.04,3.44,0.0,86.44,89.0,0.0
15.075,0.04,3.63,0.0,86.4,89.23,0.0
15.176,0.02,3.77,0.0,86.41,89.27,0.0
15.432,0.02,3.83,0.0,86.42,89.07,0.0
15.625,0.01,3.88,0.0,86.43,88.91,0.0
15.956,0.01,3.91,0.0,86.44,88.42,0.0
16.027,0.02,3.96,0.0,86.4,87.55,0.0
16.225,0.07,3.97,0.0,86.4,86.13,0.0
16.425,0.16,3.97,0.0,86.37,84.4,0.0
16.725,0.3,3.97,0.0,86.41,83.31,0.0
16.925,0.42,3.96,0.0,86.36,83.02,0.0
17.126,0.55,4.0,0.0,86.35,83.66,0.0
17.274,0.7,3.97,0.0,86.36,84.62,0.0
17.474,0.81,4.01,0.0,86.45,85.55,0.0
17.675,0.9,4.03,0.0,86.51,86.55,0.0
17.933,1.02,4.12,0.0,86.44,87.29,0.0
18.176,1.12,4.11,0.0,86.37,88.26,0.0
18.444,1.2,4.11,0.0,86.4,89.04,0.0
18.526,1.34,4.08,0.0,86.42,89.62,0.0
18.725,1.46,4.09,0.0,86.43,90.11,0.0
18.925,1.5,4.03,0.0,86.43,90.37,0.0
19.184,1.62,3.96,0.0,86.36,90.34,0.0
19.384,1.74,3.95,0.0,86.36,90.24,0.0
19.674,1.89,3.95,0.0,86.46,89.95,0.0
19.775,2.05,3.93,0.0,86.42,89.75,0.0
19.978,2.29,3.79,0.0,86.33,89.43,0.0
20.174,2.41,3.4,0.0,86.45,89.27,0.0
20.43,2.31,2.81,0.0,86.5,89.07,0.0
20.632,2.22,2.39,0.0,86.57,88.94,0.0
20.825,2.16,1.87,0.0,86.55,88.84,0.0
21.024,2.0,1.46,0.0,86.68,88.81,0.0
21.225,1.91,1.24,0.0,86.74,88.71,0.0
21.425,1.93,1.01,0.0,86.82,88.68,0.0
21.676,1.9,0.79,0.0,86.91,88.61,0.0
21.876,1.82,0.62,0.05,86.93,88.58,0.01
22.079,1.77,0.48,0.05,87.04,88.61,0.01
22.283,1.73,0.37,0.05,87.12,88.52,0.01
22.478,1.69,0.29,0.09,87.13,88.39,0.03
22.678,1.66,0.23,0.08,87.18,88.32,0.05
22.933,1.62,0.18,0.07,87.22,88.29,0.08
23.125,1.59,0.14,0.16,87.29,88.39,0.1
23.328,1.57,0.11,0.18,87.27,88.26,0.16
23.527,1.55,0.08,0.12,87.29,88.32,0.17
23.724,1.52,0.06,0.16,87.38,88.26,0.21
23.924,1.51,0.05,0.14,87.43,88.32,0.23
24.18,1.49,0.04,0.18,87.42,88.32,0.27
24.381,1.47,0.03,0.16,87.39,88.16,0.31
24.579,1.45,0.02,0.14,87.42,88.16,0.33
24.842,1.44,0.02,0.13,87.39,88.16,0.35
24.974,1.42,0.01,0.13,87.34,88.32,0.36
25.175,1.41,0.01,0.12,87.35,88.1,0.38
25.432,1.39,0.01,0.19,87.35,88.19,0.44
25.635,1.38,0.01,0.17,87.32,88.06,0.48
25.836,1.37,0.01,0.2,87.27,88.16,0.52
26.076,1.36,0.0,0.2,87.3,88.13,0.52
26.228,1.35,0.0,0.13,87.29,88.1,0.55
26.425,1.34,0.0,0.22,87.3,88.03,0.59
26.684,1.33,0.0,0.23,87.26,88.1,0.65
26.877,1.32,0.0,0.21,87.27,88.03,0.69
27.079,1.31,0.0,0.2,87.22,88.03,0.73
27.276,1.3,0.0,0.19,87.19,87.96,0.75
27.478,1.3,0.0,0.16,87.24,87.93,0.79
27.674,1.29,0.0,0.14,87.19,87.96,0.82
27.933,1.28,0.0,0.22,87.21,87.9,0.88
28.133,1.27,0.0,0.2,87.17,87.9,0.92
28.335,1.27,0.0,0.18,87.16,87.93,0.96
28.524,1.26,0.0,0.17,87.12,87.93,0.98
28.724,1.25,0.0,0.15,87.11,87.9,1.02
28.924,1.25,0.0,0.13,87.11,87.93,1.04
29.176,1.24,0.0,0.17,87.14,87.87,1.08
29.382,1.24,0.0,0.2,87.1,87.77,1.12
29.58,1.23,0.0,0.18,87.15,87.87,1.16
29.775,1.22,0.0,0.17,87.16,87.8,1.18
29.975,1.22,0.0,0.15,87.02,87.77,1.21
30.174,1.21,0.0,0.14,87.03,87.74,1.23
30.425,1.21,0.0,0.13,87.0,87.84,1.25
30.632,1.2,0.0,0.11,87.01,87.71,1.28
30.824,1.2,0.0,0.11,87.01,87.77,1.29
31.025,1.2,0.0,0.15,86.98,87.68,1.31
31.234,1.19,0.0,0.14,87.04,87.68,1.33
31.425,1.19,0.0,0.13,86.97,87.61,1.35
31.725,1.18,0.0,0.16,86.91,87.71,1.4
31.878,1.18,0.0,0.14,86.91,87.74,1.43
32.084,1.18,0.0,0.13,86.95,87.71,1.45
32.274,1.17,0.0,0.12,87.0,87.61,1.46
32.486,1.17,0.0,0.16,86.99,87.71,1.5
32.675,1.16,0.0,0.2,86.91,87.64,1.53
32.875,1.16,0.0,0.17,86.97,87.48,1.57
33.125,1.16,0.0,0.16,86.97,87.58,1.61
33.335,1.15,0.0,0.14,86.89,87.64,1.64
33.53,1.15,0.0,0.13,86.82,87.45,1.65
33.775,1.14,0.0,0.12,86.86,87.61,1.67
33.928,1.14,0.0,0.11,86.87,87.52,1.69
34.124,1.14,0.0,0.15,86.87,87.42,1.72
34.377,1.13,0.0,0.18,86.81,87.52,1.76
34.582,1.13,0.0,0.12,86.85,87.45,1.78
34.825,1.12,0.0,0.11,86.81,87.45,1.79
35.082,1.12,0.0,0.1,86.71,87.48,1.82
35.175,1.12,0.0,0.09,86.73,87.42,1.83
35.432,1.12,0.0,0.13,86.77,87.48,1.86
35.625,1.11,0.0,0.12,86.68,87.32,1.87
35.834,1.11,0.0,0.11,86.68,87.39,1.9
36.028,1.11,0.0,0.1,86.77,87.35,1.91
36.224,1.1,0.0,0.09,86.75,87.42,1.93
36.475,1.1,0.0,0.13,86.71,87.29,1.95
36.674,1.1,0.0,0.12,86.74,87.35,1.98
36.881,1.09,0.0,0.15,86.71,87.29,2.02
37.077,1.09,0.0,0.09,86.66,87.19,2.04
37.276,1.09,0.0,0.08,86.63,87.32,2.05
37.475,1.08,0.0,0.07,86.7,87.26,2.07
37.675,1.08,0.0,0.06,86.66,87.32,2.09
37.875,1.08,0.0,0.05,86.68,87.22,2.1
38.132,1.08,0.0,0.05,86.63,87.16,2.1
38.337,1.07,0.0,0.14,86.64,87.19,2.13
38.525,1.07,0.0,0.14,86.63,87.19,2.14
38.724,1.07,0.0,0.13,86.52,87.19,2.16
38.924,1.06,0.0,0.11,86.54,87.09,2.18
39.124,1.06,0.0,0.1,86.65,87.22,2.2
39.375,1.06,0.0,0.1,86.62,87.16,2.22
39.579,1.06,0.0,0.13,86.58,87.22,2.25
39.775,1.05,0.0,0.12,86.58,87.13,2.26
39.975,1.05,0.0,0.11,86.61,87.0,2.28
40.182,1.05,0.0,0.1,86.57,87.09,2.3
40.375,1.05,0.0,0.1,86.53,87.16,2.32
40.631,1.05,0.0,0.08,86.5,87.06,2.35
40.825,1.04,0.0,0.07,86.46,87.06,2.36
41.024,1.04,0.0,0.06,86.51,87.09,2.38
41.225,1.03,0.0,0.06,86.51,87.0,2.4
41.493,1.03,0.0,0.15,86.47,86.93,2.42
41.624,1.03,0.0,0.14,86.49,87.06,2.43
41.883,1.03,0.0,0.13,86.51,87.09,2.46
42.074,1.02,0.0,0.12,86.45,86.96,2.47
42.274,1.02,0.0,0.11,86.43,86.87,2.49
42.475,1.02,0.0,0.1,86.38,86.9,2.51
42.734,1.01,0.0,0.09,86.41,86.96,2.54
42.874,1.01,0.0,0.08,86.43,86.84,2.55
43.13,1.01,0.0,0.06,86.43,86.93,2.58
43.324,1.01,0.0,0.06,86.44,87.0,2.59
43.524,1.0,0.0,0.1,86.39,86.84,2.61
43.724,1.0,0.0,0.09,86.43,86.9,2.63
44.033,1.0,0.0,0.07,86.31,86.8,2.66
44.15,0.99,0.0,0.07,86.31,86.9,2.67
44.381,0.99,0.0,0.06,86.27,86.8,2.7
44.574,0.99,0.0,0.05,86.28,86.84,2.71
44.775,0.99,0.0,0.05,86.3,86.8,2.71
44.976,0.98,0.0,0.05,86.31,86.8,2.71
45.174,0.98,0.0,0.05,86.32,86.84,2.71
45.375,0.98,0.0,0.1,86.29,86.84,2.72
45.633,0.98,0.0,0.08,86.22,86.87,2.75
45.824,0.97,0.0,0.07,86.16,86.74,2.76
46.024,0.97,0.0,0.06,86.22,86.74,2.78
46.226,0.97,0.0,0.06,86.24,86.74,2.8
46.426,0.96,0.0,0.05,86.19,86.74,2.8
46.624,0.96,0.0,0.05,86.22,86.84,2.8
46.884,0.96,0.0,0.09,86.21,86.71,2.83
47.074,0.96,0.0,0.08,86.2,86.61,2.84
47.278,0.96,0.0,0.07,86.26,86.68,2.86
47.474,0.95,0.0,0.06,86.23,86.74,2.88
47.675,0.95,0.0,0.06,86.13,86.8,2.9
47.882,0.95,0.0,0.05,86.16,86.61,2.91
48.175,0.95,0.0,0.09,86.12,86.61,2.94
48.324,0.94,0.0,0.08,86.1,86.58,2.95
48.524,0.94,0.0,0.07,86.13,86.61,2.97
48.724,0.94,0.0,0.11,86.11,86.68,2.99
48.924,0.93,0.0,0.05,86.13,86.58,3.0
49.126,0.93,0.0,0.05,86.13,86.58,3.0
49.382,0.93,0.0,0.05,86.09,86.64,3.0
49.625,0.93,0.0,0.05,86.05,86.68,3.0
49.774,0.93,0.0,0.05,86.06,86.64,3.0
49.977,0.92,0.0,0.14,86.01,86.48,3.02
50.174,0.92,0.0,0.14,86.01,86.61,3.04
50.443,0.92,0.0,0.12,86.05,86.61,3.07
50.633,0.92,0.11,0.11,86.03,86.52,3.09
50.876,0.96,0.18,0.1,85.97,86.58,3.1
51.024,1.0,0.27,0.1,85.9,86.55,3.12
51.226,1.04,0.36,0.09,85.91,86.48,3.13
51.475,1.12,0.5,0.07,85.97,86.36,3.16
51.678,1.15,0.63,0.06,85.98,86.36,3.19
51.882,1.21,0.81,0.1,85.98,86.2,3.21
52.074,1.29,0.96,0.1,86.0,85.97,3.22
52.274,1.38,1.16,0.09,85.97,85.68,3.24
52.476,1.48,1.27,0.08,85.93,85.26,3.26
52.674,1.57,1.44,0.07,85.91,84.94,3.28
52.875,1.69,1.51,0.05,85.91,84.59,3.3
53.176,1.81,1.56,0.05,85.96,84.33,3.3
53.324,1.93,1.61,0.15,85.9,84.11,3.31
53.524,2.01,1.6,0.14,85.91,83.89,3.33
53.725,2.14,1.63,0.13,85.97,83.98,3.35
53.924,2.25,1.61,0.16,85.94,83.92,3.39
54.124,2.33,1.64,0.14,85.88,83.89,3.42
54.377,2.45,1.61,0.23,85.99,84.05,3.46
54.575,2.58,1.61,0.27,86.07,84.14,3.49
54.776,2.65,1.68,0.29,86.0,84.49,3.55
54.974,2.76,1.7,0.31,85.98,84.81,3.61
55.175,2.86,1.75,0.38,86.11,84.75,3.68
55.377,2.97,1.74,0.44,86.1,85.13,3.76
55.632,3.07,1.74,0.57,86.13,85.29,3.92
55.828,3.17,1.8,0.64,86.16,85.55,3.98
56.024,3.28,1.86,0.67,86.16,85.78,4.12
56.225,3.4,1.89,0.75,86.16,85.78,4.27
56.424,3.48,1.95,0.82,86.14,85.78,4.43
56.625,3.58,2.0,0.94,86.1,85.91,4.61
56.883,3.71,2.03,1.05,86.13,86.07,4.91
57.074,3.79,2.08,1.1,86.14,86.0,5.02
57.278,3.85,2.17,1.19,86.13,86.13,5.25
57.474,3.97,2.21,1.27,86.11,86.32,5.5
57.674,4.07,2.31,1.33,86.13,86.32,5.76
57.874,4.18,2.36,1.42,86.16,86.48,5.9
58.176,4.28,2.41,1.58,86.16,86.68,6.51
58.324,4.27,2.4,1.6,86.13,86.84,6.67
58.525,4.24,2.42,1.63,86.15,87.0,7.0
58.728,4.24,2.43,1.71,86.15,87.19,7.34
58.924,4.24,2.41,1.84,86.18,87.45,7.7
59.124,4.24,2.44,1.91,86.18,87.52,8.07
59.379,4.23,2.48,1.97,86.16,87.58,8.66
59.575,4.28,2.52,2.02,86.15,87.8,8.86
59.776,4.33,2.56,2.07,86.07,87.87,9.28
59.974,4.35,2.59,2.16,86.07,87.96,9.71
60.18,4.39,2.61,2.19,86.17,88.03,10.14
60.374,4.42,2.63,2.22,86.22,88.13,10.58
60.682,4.51,2.69,2.33,86.2,88.1,11.27
60.824,4.53,2.73,2.36,86.26,88.23,11.51
61.026,4.59,2.77,2.43,86.23,88.29,11.98
61.224,4.63,2.8,2.44,86.19,88.26,12.46
61.425,4.65,2.82,2.5,86.27,88.29,12.96
61.624,4.65,2.78,2.55,86.3,88.45,13.46
61.932,4.6,2.82,2.56,86.28,88.45,14.24
62.076,4.63,2.79,2.58,86.27,88.48,14.5
62.284,4.61,2.8,2.62,86.42,88.39,15.02
62.474,4.63,2.75,2.66,86.45,88.42,15.55
62.678,4.58,2.75,2.69,86.35,88.45,16.09
62.876,4.59,2.74,2.72,86.36,88.52,16.63
63.238,4.58,2.74,2.72,86.48,88.61,17.72
63.343,4.5,2.71,2.72,86.49,88.52,17.72
63.525,4.45,2.7,2.8,86.45,88.45,18.27
63.726,4.48,2.66,2.77,86.51,88.55,18.83
63.924,4.38,2.65,2.79,86.6,88.42,19.39
64.125,4.37,2.67,2.77,86.62,88.58,19.95
64.475,4.36,2.66,2.79,86.65,88.61,20.79
64.592,4.3,2.65,2.8,86.7,88.55,21.07
64.774,4.26,2.62,2.77,86.64,88.48,21.63
64.976,4.24,2.62,2.79,86.66,88.42,22.19
65.177,4.2,2.62,2.77,86.75,88.42,22.75
65.374,4.16,2.61,2.78,86.71,88.42,23.31
65.634,4.13,2.59,2.77,86.72,88.45,24.15
65.829,4.07,2.56,2.78,86.73,88.36,24.43
66.024,4.04,2.58,2.74,86.84,88.36,24.98
66.224,4.0,2.57,2.77,86.9,88.29,25.54
66.475,3.96,2.56,2.74,86.8,88.45,26.09
66.624,3.95,2.51,2.71,86.83,88.45,26.64
66.947,3.85,2.54,2.76,86.89,88.42,27.46
67.088,3.88,2.48,2.72,86.87,88.36,27.73
67.328,3.79,2.46,2.71,86.92,88.29,28.54

