espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
37.536,0.82,0.0,0.2,86.81,87.19,3.02
37.739,0.81,0.0,0.23,86.74,87.22,3.06
37.936,0.8,0.0,0.22,86.76,87.16,3.08
38.188,0.8,0.0,0.21,86.74,87.09,3.1
38.334,0.79,0.0,0.18,86.73,87.16,3.16
38.536,0.78,0.0,0.21,86.73,87.13,3.2
38.791,0.78,0.0,0.23,86.74,87.09,3.26
38.984,0.77,0.0,0.16,86.71,87.09,3.3
39.186,0.76,0.0,0.15,86.66,87.19,3.31
39.384,0.76,0.0,0.24,86.65,87.13,3.35
39.587,0.75,0.0,0.21,86.7,87.13,3.39
39.784,0.75,0.0,0.19,86.65,87.16,3.43
40.084,0.74,0.0,0.17,86.64,87.03,3.49
40.234,0.73,0.0,0.2,86.61,87.03,3.53
40.435,0.73,0.0,0.18,86.56,87.06,3.55
40.635,0.72,0.0,0.22,86.59,87.06,3.59
40.836,0.72,0.0,0.19,86.59,87.03,3.63
41.035,0.71,0.0,0.18,86.59,86.93,3.67
41.286,0.71,0.0,0.19,86.58,87.06,3.73
41.486,0.7,0.0,0.22,86.57,86.9,3.77
41.686,0.7,0.0,0.22,86.63,86.93,3.79
41.886,0.69,0.0,0.2,86.51,86.9,3.83
42.084,0.69,0.0,0.17,86.5,86.96,3.87
42.284,0.68,0.0,0.15,86.53,86.93,3.91
42.536,0.68,0.0,0.18,86.47,87.03,3.96
42.736,0.67,0.0,0.21,86.48,86.87,4.0
42.934,0.67,0.0,0.19,86.5,86.84,4.04
43.136,0.66,0.0,0.18,86.46,86.87,4.06
43.334,0.65,0.0,0.16,86.41,86.93,4.1
43.534,0.65,0.0,0.19,86.37,86.77,4.14
43.79,0.64,0.0,0.16,86.35,86.84,4.2
44.036,0.64,0.0,0.14,86.4,86.8,4.22
44.184,0.64,0.0,0.14,86.43,86.77,4.24
44.386,0.63,0.0,0.18,86.43,86.9,4.26
44.586,0.63,0.0,0.17,86.34,86.74,4.28
44.785,0.62,0.0,0.14,86.32,86.8,4.33
45.034,0.62,0.0,0.16,86.27,86.87,4.39
45.236,0.61,0.0,0.19,86.32,86.8,4.43
45.434,0.61,0.0,0.18,86.29,86.77,4.47
45.635,0.61,0.0,0.16,86.28,86.84,4.49
45.889,0.6,0.0,0.14,86.34,86.74,4.53
46.036,0.6,0.0,0.13,86.3,86.8,4.54
46.289,0.59,0.0,0.17,86.21,86.77,4.58
46.485,0.59,0.0,0.15,86.2,86.68,4.61
46.685,0.59,0.0,0.18,86.21,86.8,4.65
46.885,0.58,0.0,0.18,86.17,86.71,4.67
47.136,0.58,0.0,0.15,86.17,86.71,4.71
47.284,0.57,0.0,0.14,86.19,86.68,4.73
47.534,0.57,0.0,0.13,86.19,86.77,4.76
47.74,0.57,0.0,0.16,86.09,86.68,4.79
47.934,0.56,0.0,0.14,86.11,86.8,4.82
48.136,0.56,0.0,0.14,86.18,86.58,4.83
48.336,0.56,0.0,0.13,86.17,86.58,4.85
48.592,0.55,0.0,0.16,86.12,86.68,4.89
48.785,0.55,0.0,0.2,86.08,86.71,4.93
48.984,0.55,0.0,0.18,86.07,86.74,4.97
49.186,0.54,0.0,0.16,86.08,86.61,5.01
49.386,0.54,0.0,0.14,86.09,86.68,5.02
49.585,0.54,0.0,0.14,86.05,86.61,5.04
49.785,0.53,0.0,0.17,86.0,86.68,5.08
49.986,0.53,0.0,0.11,86.05,86.42,5.1
50.237,0.53,0.0,0.14,86.03,86.58,5.14
50.439,0.53,0.0,0.13,86.02,86.48,5.16
50.635,0.52,0.0,0.12,86.06,86.52,5.17
50.834,0.52,0.0,0.16,86.07,86.52,5.2
51.036,0.52,0.0,0.14,86.06,86.55,5.22
51.234,0.51,0.0,0.14,85.99,86.52,5.24
51.486,0.51,0.0,0.13,85.9,86.55,5.26
51.684,0.51,0.0,0.2,85.95,86.52,5.32
51.886,0.5,0.0,0.19,85.99,86.55,5.34
52.084,0.5,0.0,0.17,86.01,86.58,5.38
52.288,0.5,0.0,0.15,86.0,86.55,5.42
52.538,0.5,0.0,0.13,85.95,86.45,5.45
52.734,0.53,0.16,0.12,85.88,86.45,5.47
52.936,0.56,0.29,0.15,85.87,86.48,5.51
53.134,0.61,0.4,0.14,85.88,86.45,5.52
53.336,0.65,0.48,0.13,85.83,86.55,5.54
53.539,0.68,0.67,0.13,85.88,86.23,5.55
53.734,0.73,0.88,0.11,85.92,86.07,5.58
53.991,0.82,1.05,0.14,85.9,85.84,5.62
54.186,0.89,1.28,0.13,85.79,85.42,5.64
54.386,0.96,1.58,0.18,85.82,84.91,5.66
54.585,1.09,1.72,0.16,85.91,84.59,5.7
54.836,1.19,1.87,0.19,85.81,84.05,5.74
54.984,1.29,2.0,0.18,85.83,83.73,5.76
55.236,1.4,2.15,0.21,85.84,83.7,5.8
55.436,1.54,2.21,0.19,85.88,83.6,5.85
55.635,1.68,2.17,0.22,85.97,83.86,5.87
55.836,1.81,2.24,0.26,85.88,84.14,5.92
56.134,1.89,2.3,0.31,85.84,84.46,6.0
56.235,2.04,2.3,0.3,85.87,84.91,6.03
56.486,2.17,2.34,0.4,85.89,85.29,6.14
56.693,2.3,2.29,0.46,85.83,85.65,6.23
56.885,2.43,2.26,0.48,85.84,85.87,6.28
57.09,2.52,2.26,0.53,85.89,86.16,6.38
57.284,2.65,2.24,0.63,85.9,86.26,6.5
57.484,2.78,2.18,0.67,85.88,86.32,6.64
57.738,2.86,2.19,0.76,85.9,86.42,6.86
57.934,3.01,2.18,0.88,85.88,86.61,7.04
58.134,3.11,2.19,0.88,85.9,86.48,7.13
58.335,3.19,2.22,0.99,85.9,86.58,7.32
58.585,3.33,2.23,1.14,85.82,86.52,7.64
58.735,3.46,2.2,1.13,85.83,86.64,7.75
58.984,3.56,2.24,1.3,85.87,86.58,8.13
59.186,3.71,2.18,1.37,85.97,86.64,8.4
59.387,3.79,2.19,1.4,85.91,86.74,8.54
59.592,3.89,2.23,1.46,85.92,86.68,8.83
59.784,4.0,2.28,1.51,85.96,86.8,9.13
59.984,4.11,2.33,1.61,86.04,86.74,9.44
60.234,4.21,2.31,1.71,86.01,86.93,9.94
60.436,4.26,2.33,1.75,86.02,87.03,10.28
60.634,4.28,2.28,1.81,86.01,87.16,10.46
60.834,4.26,2.27,1.88,86.02,87.19,10.84
61.036,4.28,2.25,1.88,86.09,87.35,11.22
61.237,4.26,2.22,2.0,86.09,87.58,11.61
61.486,4.27,2.25,2.0,86.15,87.61,12.21
61.687,4.3,2.24,2.05,86.17,87.64,12.61
61.886,4.32,2.28,2.04,86.13,87.74,12.81
62.085,4.39,2.29,2.09,86.14,87.77,13.23
62.284,4.41,2.31,2.13,86.23,88.0,13.65
62.54,4.44,2.34,2.15,86.21,87.87,14.31
62.737,4.5,2.33,2.18,86.19,87.96,14.75
62.938,4.54,2.33,2.27,86.23,87.96,15.2
63.135,4.58,2.38,2.25,86.2,88.03,15.43
63.336,4.65,2.37,2.28,86.3,88.19,15.88
63.534,4.6,2.34,2.3,86.3,88.26,16.34
63.787,4.6,2.3,2.36,86.26,88.26,16.81
63.987,4.56,2.34,2.38,86.34,88.23,17.29
64.184,4.52,2.3,2.42,86.43,88.29,18.01
64.386,4.45,2.35,2.38,86.37,88.26,18.49
64.586,4.49,2.32,2.41,86.4,88.16,18.73
64.785,4.46,2.3,2.42,86.43,88.13,19.21
64.991,4.4,2.34,2.42,86.49,88.16,19.69
65.237,4.4,2.35,2.5,86.5,88.1,20.44
65.439,4.37,2.29,2.5,86.54,88.16,20.94
65.635,4.33,2.31,2.51,86.49,88.1,21.44
65.834,4.29,2.31,2.48,86.57,88.13,21.69
66.038,4.26,2.3,2.48,86.65,87.87,22.19
66.234,4.22,2.24,2.48,86.62,87.96,22.69
66.486,4.19,2.26,2.5,86.68,87.96,23.44
66.734,4.16,2.27,2.51,86.7,87.96,23.94
66.884,4.14,2.25,2.5,86.65,87.93,24.44
67.087,4.09,2.23,2.48,86.66,87.9,24.69
67.286,4.04,2.21,2.48,86.65,88.0,25.19
67.484,4.03,2.2,2.48,86.75,87.9,25.69
67.739,4.0,2.2,2.51,86.79,87.96,26.44
67.935,3.94,2.18,2.5,86.74,87.87,26.94
68.139,3.93,2.16,2.45,86.76,87.87,27.44
68.334,3.87,2.17,2.43,86.77,87.84,27.68
68.536,3.85,2.12,2.44,86.8,87.96,28.17
68.758,3.83,2.12,2.44,86.78,87.77,28.66

