espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
16.008,0.0,3.92,0.0,86.97,88.42,0.0
16.218,0.0,3.96,0.0,86.94,87.16,0.0
16.418,0.01,3.96,0.0,86.93,85.84,0.0
16.635,0.06,4.0,0.0,87.01,84.43,0.0
16.858,0.2,3.97,0.0,87.05,83.25,0.0
17.057,0.33,4.06,0.0,87.03,83.02,0.0
17.26,0.48,4.0,0.0,87.0,83.66,0.0
17.458,0.56,4.0,0.0,86.99,84.53,0.0
17.658,0.65,4.03,0.0,87.03,85.52,0.0
17.86,0.79,4.03,0.0,87.0,86.61,0.0
18.109,0.9,4.06,0.0,87.01,87.42,0.0
18.308,0.94,4.03,0.0,87.05,88.39,0.0
18.507,1.01,4.05,0.0,87.04,89.1,0.0
18.715,1.09,4.02,0.0,87.02,89.66,0.0
18.911,1.1,4.12,0.0,86.98,90.01,0.0
19.164,1.13,4.07,0.0,86.98,90.18,0.0
19.357,1.21,4.06,0.0,86.94,90.24,0.0
19.558,1.27,4.03,0.0,86.98,90.14,0.0
19.76,1.34,4.0,0.0,86.92,89.82,0.0
19.961,1.4,3.95,0.0,86.94,89.66,0.0
20.168,1.54,3.95,0.0,86.91,89.43,0.0
20.409,1.68,3.94,0.0,87.0,89.2,0.0
20.607,1.76,3.97,0.0,87.0,89.07,0.0
20.807,1.9,3.93,0.0,87.04,88.97,0.0
21.009,2.08,3.69,0.0,87.13,88.71,0.0
21.217,2.06,3.2,0.0,87.16,88.71,0.0
21.41,1.95,2.61,0.0,87.16,88.65,0.0
21.614,1.81,2.18,0.0,87.22,88.65,0.0
21.857,1.74,1.71,0.0,87.29,88.58,0.0
22.057,1.63,1.33,0.0,87.33,88.55,0.0
22.258,1.55,1.04,0.0,87.37,88.48,0.0
22.46,1.49,0.81,0.05,87.41,88.68,0.01
22.658,1.44,0.63,0.19,87.46,88.45,0.04
22.857,1.4,0.49,0.13,87.51,88.55,0.06
23.107,1.36,0.38,0.17,87.63,88.61,0.09
23.307,1.32,0.4,0.25,87.6,88.45,0.13
23.51,1.34,0.34,0.28,87.51,88.52,0.18
23.708,1.32,0.27,0.25,87.57,88.36,0.23
23.915,1.28,0.21,0.32,87.63,88.39,0.29
24.107,1.26,0.16,0.29,87.62,88.36,0.35
24.357,1.23,0.12,0.36,87.62,88.32,0.42
24.558,1.21,0.1,0.33,87.62,88.26,0.48
24.761,1.19,0.08,0.34,87.58,88.36,0.55
24.957,1.16,0.06,0.36,87.59,88.29,0.63
25.169,1.14,0.05,0.36,87.63,88.26,0.71
25.357,1.12,0.04,0.33,87.61,88.23,0.77
25.608,1.11,0.03,0.34,87.64,88.29,0.84
25.808,1.09,0.02,0.32,87.62,88.19,0.9
26.007,1.08,0.02,0.38,87.67,88.32,0.98
26.208,1.07,0.01,0.29,87.62,88.32,1.05
26.412,1.06,0.01,0.36,87.58,88.13,1.12
26.616,1.04,0.01,0.27,87.57,88.19,1.18
26.867,1.03,0.01,0.34,87.57,88.16,1.24
27.061,1.02,0.0,0.31,87.52,88.19,1.3
27.262,1.01,0.0,0.29,87.58,88.06,1.36
27.458,1.0,0.0,0.3,87.56,88.1,1.42
27.672,0.99,0.0,0.32,87.56,88.16,1.48
27.857,0.99,0.0,0.24,87.54,88.06,1.53
28.108,0.98,0.0,0.22,87.53,88.19,1.57
28.308,0.97,0.0,0.2,87.57,88.13,1.61
28.507,0.96,0.0,0.28,87.45,88.06,1.66
28.708,0.96,0.0,0.26,87.46,87.9,1.72
28.907,0.95,0.0,0.27,87.46,88.13,1.78
29.115,0.95,0.0,0.24,87.45,88.0,1.83
29.359,0.94,0.0,0.23,87.52,88.03,1.85
29.557,0.93,0.0,0.2,87.47,88.06,1.91
29.764,0.93,0.0,0.24,87.47,88.0,1.95
29.96,0.92,0.0,0.22,87.38,88.0,1.99
30.16,0.92,0.0,0.19,87.4,87.9,2.03
30.358,0.91,0.0,0.22,87.41,87.87,2.08
30.668,0.91,0.0,0.19,87.43,87.96,2.14
30.807,0.9,0.0,0.23,87.35,88.0,2.16
31.067,0.9,0.0,0.2,87.38,87.93,2.22
31.259,0.89,0.0,0.19,87.35,88.0,2.24
31.409,0.89,0.0,0.17,87.31,87.84,2.28
31.617,0.89,0.0,0.15,87.26,87.93,2.31
31.957,0.88,0.0,0.13,87.32,87.87,2.34
32.057,0.88,0.0,0.18,87.24,87.84,2.36
32.258,0.87,0.0,0.21,87.3,87.84,2.4
32.457,0.87,0.0,0.19,87.27,87.77,2.44
32.663,0.87,0.0,0.18,87.28,87.84,2.46
32.857,0.86,0.0,0.15,87.27,87.77,2.52
33.107,0.86,0.0,0.14,87.28,87.77,2.54
33.307,0.86,0.0,0.18,87.24,87.68,2.57
33.507,0.85,0.0,0.15,87.13,87.68,2.61
33.709,0.85,0.0,0.14,87.22,87.77,2.63
33.91,0.85,0.0,0.13,87.31,87.71,2.65
34.114,0.84,0.0,0.12,87.24,87.61,2.67
34.357,0.84,0.0,0.21,87.14,87.68,2.71
34.559,0.84,0.0,0.18,87.18,87.74,2.75
34.757,0.83,0.0,0.17,87.17,87.68,2.79
34.959,0.83,0.0,0.14,87.15,87.64,2.82
35.16,0.83,0.0,0.14,87.08,87.61,2.84
35.365,0.82,0.0,0.13,87.06,87.61,2.86
35.657,0.82,0.0,0.15,87.09,87.61,2.91
35.809,0.82,0.0,0.15,87.08,87.64,2.91
36.007,0.82,0.0,0.14,87.05,87.55,2.94
36.207,0.81,0.0,0.13,87.09,87.52,2.96
36.41,0.81,0.0,0.11,87.16,87.52,2.98
36.618,0.81,0.0,0.2,87.08,87.45,3.02
36.857,0.81,0.0,0.14,86.98,87.52,3.04
37.062,0.8,0.0,0.12,86.98,87.55,3.06
37.257,0.8,0.0,0.11,87.01,87.48,3.08
37.457,0.8,0.0,0.1,87.01,87.45,3.1
37.657,0.8,0.0,0.1,87.07,87.39,3.12
37.857,0.8,0.0,0.08,87.0,87.39,3.14
38.107,0.79,0.0,0.07,87.0,87.35,3.16
38.359,0.79,0.0,0.06,87.03,87.48,3.19
38.507,0.79,0.0,0.1,86.99,87.42,3.2
38.708,0.79,0.0,0.1,86.98,87.32,3.22
38.916,0.79,0.0,0.09,86.92,87.48,3.24
39.107,0.78,0.0,0.08,86.89,87.29,3.26
39.359,0.78,0.0,0.17,86.89,87.39,3.29
39.607,0.78,0.0,0.1,86.95,87.22,3.32
39.757,0.78,0.0,0.09,86.9,87.42,3.34
39.957,0.78,0.0,0.13,86.88,87.26,3.36
40.167,0.77,0.0,0.11,86.94,87.32,3.38
40.357,0.77,0.0,0.1,86.9,87.32,3.4
40.607,0.77,0.0,0.1,86.87,87.16,3.42
40.807,0.77,0.0,0.09,86.9,87.29,3.44
41.007,0.77,0.0,0.12,86.84,87.29,3.46
41.209,0.76,0.0,0.02,86.86,87.19,3.46
41.407,0.76,0.0,0.06,86.86,87.06,3.48
41.613,0.76,0.0,0.11,86.81,87.16,3.49
41.859,0.76,0.0,0.05,86.85,87.13,3.5
42.06,0.76,0.0,0.14,86.87,87.16,3.52
42.26,0.76,0.0,0.14,86.73,87.06,3.53
42.457,0.75,0.0,0.13,86.79,87.09,3.56
42.659,0.75,0.0,0.17,86.8,87.0,3.59
42.858,0.75,0.0,0.04,86.74,87.0,3.61
43.107,0.75,0.0,0.14,86.76,87.03,3.63
43.309,0.75,0.0,0.08,86.77,87.0,3.65
43.509,0.74,0.0,0.12,86.74,87.03,3.67
43.707,0.74,0.0,0.06,86.68,87.03,3.69
43.908,0.74,0.0,0.1,86.69,87.16,3.71
44.108,0.74,0.0,0.09,86.68,87.0,3.73
44.365,0.74,0.0,0.08,86.65,87.03,3.75
44.558,0.74,0.0,0.07,86.65,87.0,3.77
44.765,0.73,0.0,0.06,86.65,87.06,3.79
44.957,0.73,0.0,0.05,86.67,86.87,3.81
45.17,0.73,0.0,0.05,86.68,86.93,3.81
45.358,0.73,0.0,0.05,86.6,86.93,3.81
45.609,0.73,0.0,0.05,86.58,87.06,3.81
45.807,0.73,0.0,0.14,86.55,86.93,3.83
46.014,0.73,0.0,0.14,86.57,86.9,3.84
46.207,0.72,0.0,0.12,86.59,86.77,3.87
46.407,0.72,0.0,0.11,86.62,86.93,3.89
46.657,0.72,0.0,0.1,86.62,86.93,3.91
46.857,0.72,0.0,0.09,86.59,86.77,3.93
47.059,0.72,0.0,0.08,86.53,86.84,3.95
47.307,0.72,0.0,0.06,86.45,86.77,3.98
47.457,0.72,0.0,0.06,86.5,86.87,3.99
47.672,0.72,0.0,0.1,86.49,86.87,4.01
47.911,0.72,0.0,0.0,86.49,86.68,4.01
48.107,0.71,0.0,0.1,86.51,86.84,4.02
48.308,0.71,0.0,0.03,86.44,86.71,4.03
48.557,0.71,0.0,0.03,86.46,86.71,4.03
48.707,0.71,0.0,0.08,86.39,86.8,4.05
48.908,0.71,0.0,0.08,86.35,86.71,4.06
49.157,0.71,0.0,0.11,86.38,86.64,4.08
49.357,0.7,0.0,0.05,86.41,86.58,4.1
49.557,0.7,0.0,0.15,86.39,86.84,4.12
49.759,0.7,0.0,0.03,86.35,86.64,4.13
49.958,0.7,0.0,0.08,86.44,86.68,4.14
50.157,0.7,0.0,0.08,86.4,86.71,4.16
50.409,0.7,0.0,0.06,86.26,86.64,4.18
50.607,0.7,0.0,0.05,86.31,86.58,4.2
50.808,0.7,0.0,0.05,86.28,86.52,4.21
51.007,0.69,0.0,0.05,86.27,86.55,4.21
51.217,0.69,0.0,0.05,86.34,86.58,4.21
51.412,0.72,0.15,0.05,86.29,86.61,4.21
51.662,0.76,0.14,0.09,86.21,86.45,4.23
51.857,0.74,0.22,0.03,86.23,86.68,4.24
52.057,0.81,0.34,0.08,86.22,86.55,4.26
52.259,0.86,0.47,0.07,86.26,86.39,4.28
52.466,0.9,0.66,0.06,86.18,86.45,4.3
52.662,0.95,0.84,0.05,86.12,86.32,4.31
52.909,1.03,1.11,0.05,86.18,85.94,4.31
53.109,1.12,1.27,0.05,86.15,85.62,4.31
53.307,1.2,1.44,0.05,86.14,85.39,4.31
53.507,1.31,1.64,0.05,86.17,85.17,4.31
53.708,1.43,1.76,0.1,86.17,84.62,4.32
53.907,1.54,1.93,0.14,86.18,84.53,4.34
54.158,1.67,1.98,0.08,86.15,84.37,4.36
54.359,1.79,2.06,0.06,86.05,84.27,4.38
54.557,1.91,2.06,0.06,86.04,84.56,4.4
54.759,2.05,2.08,0.05,86.0,84.62,4.41
55.016,2.16,2.02,0.14,86.05,84.94,4.42
55.159,2.28,1.98,0.14,86.04,85.17,4.44
55.407,2.4,1.94,0.22,86.06,85.42,4.48
55.607,2.47,1.99,0.2,86.08,85.68,4.52
55.811,2.59,2.0,0.32,86.04,86.0,4.58
56.007,2.72,2.01,0.39,86.04,86.13,4.66
56.259,2.81,2.0,0.5,86.08,86.42,4.75
56.412,2.95,1.98,0.54,86.09,86.48,4.86
56.657,3.06,1.95,0.64,86.0,86.58,4.98
56.859,3.17,1.95,0.72,86.05,86.48,5.12
57.058,3.26,2.0,0.8,86.02,86.58,5.27
57.258,3.34,2.04,0.87,86.0,86.64,5.45
57.56,3.46,2.08,1.03,86.03,86.64,5.74
57.657,3.57,2.12,1.08,85.94,86.68,5.85
57.908,3.67,2.16,1.12,86.0,86.55,6.07
58.108,3.79,2.15,1.26,86.08,86.68,6.32
58.307,3.87,2.17,1.33,86.08,86.64,6.57
58.509,3.97,2.24,1.39,86.09,86.9,6.85
58.707,4.07,2.35,1.46,86.05,86.9,7.14
58.91,4.21,2.4,1.55,86.02,87.09,7.45
59.157,4.29,2.38,1.7,86.09,87.19,7.78
59.357,4.24,2.37,1.72,86.21,87.22,8.13
59.558,4.24,2.36,1.8,86.14,87.35,8.48
59.815,4.26,2.33,1.92,86.11,87.45,9.05
59.957,4.25,2.3,1.97,86.13,87.52,9.25
60.163,4.25,2.31,2.03,86.13,87.71,9.65
60.407,4.26,2.29,2.03,86.21,87.68,10.05
60.613,4.3,2.32,2.07,86.19,87.74,10.47
60.807,4.35,2.32,2.11,86.12,87.77,10.89
61.013,4.38,2.35,2.15,86.23,87.71,11.32
61.207,4.4,2.4,2.13,86.25,87.96,11.74
61.434,4.48,2.42,2.18,86.21,87.84,12.17
61.657,4.51,2.44,2.21,86.2,87.96,12.61
61.857,4.57,2.46,2.29,86.23,88.1,13.06
62.057,4.61,2.48,2.26,86.24,88.1,13.52
62.263,4.6,2.41,2.32,86.3,88.03,13.98
62.507,4.51,2.4,2.34,86.34,88.06,14.45
62.657,4.49,2.4,2.36,86.27,88.23,14.93
62.909,4.47,2.4,2.37,86.26,88.06,15.4
63.107,4.41,2.4,2.39,86.31,88.16,15.87
63.358,4.43,2.34,2.38,86.39,88.19,16.59
63.507,4.37,2.28,2.41,86.41,88.19,16.83
63.707,4.34,2.25,2.47,86.37,88.16,17.32
63.966,4.29,2.29,2.38,86.39,88.1,17.79
64.157,4.28,2.25,2.43,86.46,88.23,18.27
64.357,4.22,2.24,2.35,86.53,88.23,18.74
64.557,4.24,2.2,2.41,86.47,88.16,19.22
64.761,4.18,2.17,2.42,86.45,88.1,19.7
64.957,4.14,2.15,2.38,86.52,88.23,20.18
65.211,4.08,2.15,2.36,86.6,88.13,20.42
65.407,4.08,2.12,2.35,86.6,88.16,21.13
65.614,4.03,2.16,2.37,86.56,88.19,21.6
65.807,4.02,2.14,2.33,86.5,88.1,22.07
66.082,3.96,2.1,2.33,86.58,88.16,22.77
66.207,3.92,2.12,2.32,86.65,88.0,23.0
66.409,3.95,2.01,2.33,86.67,88.06,23.46
66.658,3.83,2.02,2.31,86.62,88.13,23.92
66.863,3.85,1.99,2.28,86.69,88.13,24.38
67.058,3.84,1.94,2.24,86.72,88.03,24.83
67.257,3.75,1.98,2.23,86.69,88.03,25.27
67.459,3.74,1.97,2.26,86.69,88.03,25.72
67.657,3.71,1.97,2.23,86.72,88.1,26.16
67.907,3.68,1.97,2.21,86.74,88.06,26.6
68.107,3.64,1.97,2.19,86.78,88.0,27.04
68.307,3.63,1.91,2.17,86.79,87.9,27.48
68.507,3.55,1.96,2.1,86.79,87.93,27.91
68.71,3.57,1.9,2.14,86.75,87.93,28.33
68.908,3.49,1.94,2.08,86.75,87.9,28.75
69.17,3.49,1.91,2.12,86.77,87.8,29.17
69.37,3.46,1.86,2.11,86.75,87.84,29.59

