espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
53.829,0.97,0.94,0.13,86.14,86.48,6.15
54.03,1.05,1.11,0.11,86.12,86.07,6.18
54.229,1.14,1.29,0.21,86.13,85.62,6.2
54.427,1.21,1.52,0.13,86.17,85.36,6.24
54.698,1.32,1.71,0.18,86.17,84.97,6.27
54.835,1.44,1.88,0.15,86.23,84.62,6.31
55.077,1.55,2.01,0.18,86.17,84.3,6.35
55.279,1.63,2.15,0.16,86.13,84.24,6.39
55.48,1.74,2.3,0.2,86.11,84.37,6.43
55.678,1.87,2.39,0.22,86.14,84.49,6.47
55.877,1.99,2.42,0.3,86.14,84.97,6.52
56.081,2.11,2.52,0.32,86.14,85.2,6.58
56.327,2.21,2.56,0.44,86.08,85.65,6.66
56.53,2.35,2.63,0.5,86.11,86.03,6.75
56.729,2.42,2.74,0.64,86.11,86.2,6.87
56.927,2.52,2.85,0.73,86.11,86.55,7.01
57.128,2.65,2.96,0.85,86.09,86.58,7.18
57.328,2.76,3.04,0.91,86.16,86.77,7.27
57.578,2.86,3.16,1.16,86.14,86.77,7.6
57.78,2.98,3.21,1.29,86.1,86.74,7.85
57.979,3.06,3.3,1.46,86.13,86.74,8.14
58.177,3.18,3.41,1.61,86.11,86.84,8.45
58.378,3.29,3.48,1.79,86.11,87.06,8.8
58.58,3.37,3.61,1.96,86.12,87.0,9.18
58.879,3.46,3.72,2.1,86.13,87.26,9.6
58.994,3.46,3.96,2.29,86.25,87.32,10.05
59.177,3.61,4.12,2.45,86.25,87.64,10.54
59.38,3.77,4.21,2.65,86.19,87.87,11.07
59.579,3.88,4.31,2.72,86.19,88.29,11.34
59.777,3.97,4.44,2.89,86.21,88.55,11.91
60.129,4.05,4.6,3.19,86.25,88.61,12.84
60.263,4.1,4.72,3.32,86.38,88.91,13.49
60.427,4.12,4.73,3.48,86.26,88.97,14.18
60.632,4.11,4.84,3.63,86.36,89.04,14.9
60.827,4.1,4.96,3.65,86.33,89.17,15.27
61.027,4.08,5.06,3.72,86.44,89.07,15.64
61.379,4.09,5.17,3.9,86.45,89.0,16.8
61.492,4.11,5.27,4.04,86.51,88.97,18.01
61.679,4.15,5.41,4.19,86.56,88.88,18.84
61.878,4.19,5.51,4.27,86.66,88.94,19.69
62.077,4.24,5.59,4.31,86.73,88.78,20.12
62.278,4.28,5.66,4.42,86.78,88.78,21.0
62.586,4.27,5.74,4.55,86.81,88.68,22.35
62.738,4.29,5.79,4.65,86.93,88.71,23.27

