espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.456,1.68,0.57,0.0,89.28,90.38,0.0
11.635,1.61,0.44,0.15,89.28,90.42,0.02
11.861,1.56,0.34,0.13,89.27,90.35,0.05
12.09,1.52,0.27,0.18,89.23,90.42,0.07
12.265,1.48,0.21,0.2,89.17,90.32,0.13
12.491,1.45,0.16,0.18,89.15,90.32,0.17
12.715,1.41,0.13,0.25,89.12,90.25,0.23
12.896,1.38,0.1,0.24,89.1,90.25,0.25
13.12,1.35,0.08,0.26,89.12,90.32,0.31
13.347,1.33,0.06,0.29,89.03,90.22,0.36
13.525,1.3,0.05,0.36,89.04,90.25,0.43
13.751,1.28,0.04,0.34,88.99,90.25,0.46
13.93,1.26,0.03,0.33,88.97,90.22,0.56
14.156,1.24,0.02,0.36,88.95,90.09,0.63
14.381,1.23,0.02,0.31,88.9,90.09,0.72
14.606,1.21,0.01,0.29,88.91,89.99,0.75
14.83,1.19,0.01,0.29,88.88,90.05,0.84
15.011,1.18,0.01,0.28,88.81,90.09,0.87
15.19,1.16,0.01,0.25,88.81,90.02,0.93
15.415,1.15,0.0,0.23,88.77,90.02,0.97
15.595,1.14,0.0,0.25,88.75,90.02,1.02
15.868,1.13,0.0,0.28,88.75,90.05,1.07
16.046,1.11,0.0,0.25,88.74,89.89,1.12
16.315,1.1,0.0,0.26,88.67,89.93,1.21
16.45,1.09,0.0,0.26,88.58,89.89,1.21
16.676,1.09,0.0,0.22,88.63,89.83,1.27
16.855,1.08,0.0,0.25,88.61,89.83,1.32
17.172,1.07,0.0,0.22,88.64,89.96,1.39
17.26,1.05,0.0,0.2,88.61,89.89,1.41
17.485,1.05,0.0,0.2,88.6,89.86,1.43
17.711,1.04,0.0,0.16,88.56,89.76,1.49
17.893,1.03,0.0,0.24,88.5,89.76,1.54
18.116,1.02,0.0,0.21,88.49,89.66,1.6
18.34,1.02,0.0,0.25,88.49,89.66,1.62
18.52,1.01,0.0,0.25,88.51,89.66,1.62
18.745,1.0,0.0,0.21,88.43,89.76,1.7
18.928,0.99,0.0,0.28,88.5,89.73,1.76
19.152,0.99,0.0,0.22,88.38,89.66,1.78
19.376,0.98,0.0,0.19,88.36,89.7,1.84
19.555,0.98,0.0,0.18,88.39,89.66,1.86
19.78,0.97,0.0,0.2,88.41,89.63,1.92
20.008,0.96,0.0,0.18,88.39,89.63,1.96
20.185,0.96,0.0,0.17,88.33,89.54,1.98
20.414,0.95,0.0,0.14,88.3,89.63,2.03
20.636,0.95,0.0,0.18,88.33,89.5,2.07
20.814,0.94,0.0,0.19,88.29,89.63,2.13
21.041,0.94,0.0,0.19,88.22,89.54,2.13
21.219,0.93,0.0,0.18,88.29,89.54,2.17
21.446,0.93,0.0,0.19,88.29,89.4,2.23
21.675,0.93,0.0,0.18,88.28,89.44,2.27
21.851,0.92,0.0,0.17,88.27,89.5,2.29
22.088,0.92,0.0,0.14,88.2,89.3,2.33
22.305,0.91,0.0,0.13,88.17,89.4,2.35
22.482,0.91,0.0,0.12,88.17,89.4,2.37
22.708,0.9,0.0,0.11,88.16,89.3,2.39
22.885,0.9,0.0,0.16,88.18,89.37,2.41
23.119,0.89,0.0,0.14,88.18,89.37,2.44
23.336,0.89,0.0,0.13,88.17,89.3,2.46
23.606,0.89,0.0,0.12,88.12,89.3,2.47
23.74,0.88,0.0,0.14,88.1,89.21,2.52
23.968,0.88,0.0,0.17,88.07,89.3,2.58
24.147,0.88,0.0,0.16,88.06,89.24,2.6
24.372,0.87,0.0,0.15,88.07,89.21,2.61
24.599,0.87,0.0,0.14,88.09,89.24,2.63
24.866,0.86,0.0,0.11,88.04,89.21,2.68
25.051,0.86,0.0,0.11,87.96,89.24,2.69
25.18,0.86,0.0,0.1,87.97,89.14,2.7
25.408,0.86,0.0,0.14,88.0,89.18,2.72
25.632,0.85,0.0,0.18,87.94,89.21,2.76
25.815,0.85,0.0,0.22,87.98,89.11,2.78
26.034,0.85,0.0,0.15,87.94,89.14,2.81
26.215,0.84,0.0,0.14,87.91,89.01,2.84
26.486,0.84,0.0,0.14,87.92,88.95,2.84
26.711,0.84,0.0,0.12,87.84,88.95,2.88
26.844,0.83,0.0,0.11,87.92,88.98,2.89
27.071,0.83,0.0,0.2,87.84,89.04,2.92
27.295,0.83,0.0,0.13,87.78,88.98,2.95
27.475,0.83,0.0,0.13,87.83,88.98,2.96
27.702,0.82,0.0,0.12,87.86,89.01,2.97
27.928,0.82,0.0,0.1,87.82,88.95,3.0
28.107,0.81,0.0,0.14,87.8,88.98,3.02
28.333,0.81,0.0,0.13,87.83,88.82,3.05
28.511,0.81,0.0,0.12,87.73,88.82,3.06
28.738,0.81,0.0,0.11,87.73,88.85,3.08
28.963,0.8,0.0,0.1,87.7,88.85,3.1
29.143,0.8,0.0,0.1,87.75,88.82,3.12
29.371,0.8,0.0,0.18,87.74,88.72,3.16
29.591,0.8,0.0,0.12,87.69,88.82,3.17
29.771,0.79,0.0,0.11,87.61,88.82,3.19
29.996,0.79,0.0,0.1,87.67,88.85,3.22
30.175,0.79,0.0,0.09,87.63,88.72,3.23
30.402,0.79,0.0,0.09,87.63,88.79,3.23
30.625,0.78,0.0,0.18,87.6,88.75,3.27
30.808,0.78,0.0,0.14,87.57,88.65,3.32
31.03,0.78,0.0,0.13,87.57,88.62,3.35
31.255,0.78,0.0,0.13,87.51,88.69,3.36
31.437,0.77,0.0,0.11,87.5,88.65,3.38
31.661,0.78,0.0,0.1,87.53,88.69,3.4
31.841,0.77,0.0,0.14,87.48,88.55,3.42
32.065,0.77,0.0,0.08,87.47,88.69,3.45
32.292,0.76,0.0,0.07,87.52,88.55,3.46
32.518,0.77,0.0,0.11,87.51,88.69,3.48
32.695,0.76,0.0,0.1,87.44,88.55,3.51
32.924,0.76,0.0,0.1,87.43,88.59,3.52
33.1,0.76,0.0,0.09,87.4,88.49,3.53
33.329,0.76,0.0,0.07,87.36,88.59,3.56
33.505,0.76,0.0,0.07,87.32,88.43,3.57
33.825,0.75,0.0,0.05,87.38,88.59,3.6
33.955,0.75,0.0,0.05,87.35,88.43,3.6
34.135,0.75,0.0,0.1,87.37,88.49,3.61
34.364,0.75,0.0,0.09,87.34,88.43,3.62
34.588,0.74,0.0,0.08,87.33,88.55,3.64
34.765,0.74,0.0,0.07,87.33,88.43,3.67
34.993,0.74,0.0,0.06,87.28,88.36,3.68
35.218,0.74,0.0,0.05,87.28,88.39,3.71
35.396,0.74,0.0,0.05,87.26,88.33,3.71
35.623,0.73,0.0,0.1,87.27,88.3,3.72
35.8,0.73,0.0,0.09,87.27,88.36,3.73
36.026,0.73,0.0,0.12,87.2,88.33,3.77
36.251,0.73,0.0,0.11,87.16,88.33,3.79
36.476,0.72,0.0,0.1,87.17,88.27,3.82
36.657,0.72,0.0,0.09,87.18,88.33,3.83
36.884,0.72,0.0,0.07,87.17,88.27,3.86
37.063,0.72,0.0,0.07,87.22,88.33,3.87
37.286,0.72,0.0,0.06,87.14,88.17,3.89
37.464,0.72,0.0,0.05,87.08,88.3,3.9
37.691,0.72,0.0,0.05,87.08,88.17,3.9
37.918,0.71,0.0,0.15,87.08,88.3,3.92
38.095,0.71,0.0,0.14,87.06,88.17,3.93
38.327,0.71,0.0,0.08,87.07,88.2,3.95
38.546,0.71,0.0,0.06,87.1,88.13,3.98
38.726,0.71,0.0,0.06,87.06,88.1,3.99
38.955,0.7,0.0,0.05,86.96,88.1,4.0
39.178,0.7,0.0,0.05,87.01,88.17,4.0
39.355,0.7,0.0,0.1,86.96,88.13,4.01
39.58,0.7,0.04,0.08,86.93,88.17,4.04
39.76,0.75,0.27,0.08,86.99,88.1,4.05
39.989,0.85,0.54,0.07,87.02,88.0,4.07
40.217,0.95,0.87,0.06,87.01,87.78,4.08
40.392,1.09,1.23,0.05,87.07,87.23,4.1
40.618,1.22,1.53,0.05,87.01,86.77,4.1
40.846,1.35,1.82,0.1,87.09,86.1,4.11
41.02,1.49,1.96,0.09,87.17,85.52,4.13
41.248,1.63,1.99,0.08,87.12,84.94,4.16
41.517,1.74,1.96,0.06,87.17,84.68,4.19
41.652,1.83,1.85,0.06,87.2,84.36,4.19
41.874,1.87,1.66,0.05,87.24,84.43,4.21
42.055,1.86,1.52,0.1,87.21,84.3,4.22
42.28,1.89,1.32,0.13,87.21,84.43,4.25
42.506,1.88,1.25,0.18,87.31,84.43,4.27
42.689,1.93,1.14,0.21,87.28,84.46,4.31
42.914,1.92,1.17,0.27,87.24,84.68,4.38
43.091,1.97,1.13,0.26,87.24,84.65,4.41
43.315,1.99,1.17,0.31,87.21,84.91,4.5
43.541,2.05,1.22,0.35,87.18,85.23,4.54
43.72,2.13,1.32,0.35,87.12,85.26,4.54
43.946,2.18,1.42,0.49,87.17,85.36,4.77
44.171,2.26,1.44,0.51,87.15,85.68,4.82
44.35,2.35,1.52,0.49,87.07,85.94,4.87
44.576,2.38,1.61,0.56,87.12,86.07,5.04
44.802,2.48,1.77,0.7,87.14,86.13,5.17
44.979,2.56,1.88,0.79,87.07,86.26,5.4
45.206,2.66,1.97,0.85,87.07,86.29,5.49
45.387,2.73,2.06,0.85,87.1,86.36,5.49
45.61,2.82,2.15,1.06,87.07,86.26,5.99
45.836,2.9,2.26,1.06,87.07,86.26,6.1
46.015,2.98,2.3,1.23,87.06,86.23,6.45
46.24,3.04,2.39,1.22,87.09,86.2,6.57
46.465,3.15,2.42,1.38,87.06,86.2,6.99
46.645,3.21,2.55,1.53,87.08,86.32,7.29
46.871,3.3,2.67,1.55,87.06,86.32,7.45
47.049,3.38,2.72,1.65,87.02,86.48,7.77
47.275,3.45,2.75,1.78,87.04,86.68,8.12
47.501,3.53,2.85,1.9,87.13,86.94,8.49
47.679,3.61,2.91,2.01,87.1,87.16,9.08
47.906,3.72,3.02,2.06,87.07,87.29,9.29
48.133,3.8,3.11,2.19,87.07,87.39,9.94
48.31,3.83,3.23,2.27,87.07,87.52,10.39
48.536,3.94,3.32,2.3,87.06,87.55,10.62
48.714,4.04,3.41,2.51,87.04,87.68,11.34
48.944,4.15,3.46,2.53,87.05,87.75,11.59
49.165,4.25,3.46,2.64,87.11,87.84,12.37
49.345,4.33,3.5,2.73,87.1,87.88,12.91
49.571,4.39,3.53,2.8,87.07,87.94,13.19
49.795,4.41,3.54,2.87,87.13,88.0,14.05
49.975,4.41,3.55,2.93,87.18,88.07,14.34
50.202,4.44,3.49,2.98,87.21,88.1,14.94
50.471,4.43,3.43,3.08,87.21,88.2,15.86
50.606,4.44,3.4,3.07,87.22,88.3,16.17
50.83,4.43,3.37,3.16,87.33,88.33,17.11
51.009,4.4,3.42,3.15,87.32,88.46,17.42
51.236,4.49,3.41,3.19,87.28,88.36,18.05
51.462,4.51,3.43,3.21,87.32,88.43,19.01
51.64,4.52,3.49,3.25,87.38,88.49,19.33
51.867,4.59,3.55,3.28,87.4,88.46,19.98
52.091,4.62,3.56,3.28,87.4,88.36,20.97
52.271,4.64,3.55,3.32,87.35,88.52,21.3
52.496,4.69,3.56,3.34,87.43,88.39,21.96
52.675,4.69,3.55,3.4,87.45,88.46,22.64
53.036,4.69,3.53,3.39,87.44,88.52,23.66
53.136,4.62,3.51,3.45,87.47,88.49,24.34
53.305,4.57,3.53,3.48,87.53,88.49,24.69
53.53,4.58,3.46,3.51,87.52,88.52,25.74
53.755,4.55,3.45,3.51,87.55,88.49,25.74
53.935,4.5,3.43,3.48,87.59,88.55,26.79
54.162,4.48,3.41,3.51,87.53,88.43,27.84
54.34,4.49,3.39,3.48,87.52,88.39,28.19

