espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.439,1.01,0.0,0.15,89.89,91.19,2.12
20.638,1.0,0.0,0.14,90.02,91.09,2.14
20.84,1.0,0.0,0.13,89.99,91.22,2.16
21.04,1.0,0.0,0.11,89.93,91.12,2.18
21.239,1.0,0.0,0.1,89.9,91.12,2.2
21.489,1.0,0.0,0.1,89.92,91.06,2.21
21.689,1.0,0.0,0.09,89.91,90.99,2.24
21.892,0.99,0.0,0.07,89.91,91.06,2.26
22.09,0.99,0.0,0.06,89.95,91.19,2.28
22.292,0.99,0.0,0.06,89.9,91.12,2.3
22.489,0.99,0.0,0.05,89.84,91.09,2.3
22.74,0.99,0.0,0.05,89.9,91.12,2.3
22.94,0.99,0.0,0.05,89.89,91.03,2.3
23.144,0.99,0.0,0.15,89.88,91.03,2.32
23.338,0.99,0.0,0.08,89.86,91.03,2.34
23.54,0.98,0.0,0.07,89.82,90.99,2.36
23.738,0.98,0.0,0.06,89.88,91.12,2.38
24.042,0.98,0.0,0.06,89.84,90.96,2.4
24.19,0.98,0.0,0.05,89.74,90.99,2.4
24.388,0.98,0.0,0.05,89.81,91.06,2.4
24.588,0.98,0.0,0.05,89.78,90.96,2.4
24.787,0.98,0.0,0.05,89.76,90.93,2.4
24.989,0.97,0.0,0.05,89.73,90.96,2.4
25.339,0.97,0.0,0.09,89.78,90.93,2.43
25.437,0.97,0.0,0.09,89.77,90.83,2.44
25.639,0.97,0.0,0.08,89.69,90.99,2.46
25.839,0.97,0.0,0.12,89.65,90.89,2.48
26.039,0.97,0.0,0.1,89.64,90.93,2.5
26.239,0.97,0.0,0.1,89.69,90.96,2.52
26.49,0.97,0.0,0.09,89.68,90.8,2.54
26.69,0.97,0.0,0.08,89.65,90.7,2.56
26.891,0.97,0.0,0.06,89.7,90.86,2.58
27.09,0.96,0.0,0.1,89.56,90.7,2.6
27.29,0.96,0.0,0.1,89.54,90.73,2.62
27.49,0.96,0.0,0.09,89.57,90.83,2.64
27.739,0.96,0.0,0.07,89.55,90.77,2.66
27.939,0.96,0.0,0.06,89.61,90.83,2.68
28.139,0.96,0.0,0.06,89.62,90.67,2.7
28.338,0.96,0.0,0.05,89.56,90.7,2.71
28.539,0.96,0.0,0.05,89.58,90.77,2.71
28.739,0.96,0.0,0.05,89.53,90.67,2.71
28.989,0.95,0.0,0.05,89.52,90.6,2.71
29.238,0.95,0.0,0.05,89.47,90.63,2.71
29.388,0.95,0.0,0.1,89.44,90.67,2.72
29.588,0.95,0.0,0.08,89.54,90.7,2.74
29.788,0.95,0.0,0.07,89.54,90.7,2.76
29.988,0.95,0.0,0.06,89.46,90.67,2.78
30.239,0.95,0.0,0.06,89.39,90.54,2.8
30.439,0.95,0.0,0.05,89.41,90.6,2.8
30.639,0.95,0.0,0.05,89.44,90.57,2.8
30.839,0.94,0.0,0.05,89.45,90.5,2.8
31.042,0.94,0.0,0.05,89.36,90.57,2.8
31.239,0.94,0.0,0.05,89.33,90.5,2.8
31.489,0.94,0.0,0.05,89.31,90.54,2.8
31.739,0.94,0.0,0.05,89.3,90.57,2.8
31.888,0.94,0.0,0.1,89.3,90.5,2.81
32.09,0.94,0.0,0.09,89.37,90.57,2.83
32.29,0.94,0.0,0.08,89.34,90.5,2.85
32.489,0.93,0.0,0.07,89.36,90.41,2.87
32.739,0.93,0.0,0.06,89.32,90.37,2.89
32.99,0.93,0.0,0.05,89.21,90.37,2.91
33.137,0.93,0.0,0.05,89.22,90.34,2.91
33.34,0.93,0.0,0.05,89.21,90.5,2.91
33.538,0.93,0.0,0.1,89.18,90.44,2.92
33.737,0.93,0.0,0.09,89.26,90.37,2.94
33.99,0.93,0.0,0.08,89.21,90.31,2.96
34.188,0.93,0.0,0.06,89.09,90.37,2.98
34.389,0.92,0.0,0.06,89.07,90.31,3.0
34.59,0.92,0.0,0.05,89.14,90.31,3.0
34.79,0.92,0.0,0.05,89.12,90.31,3.0
34.989,0.92,0.0,0.05,89.15,90.24,3.0
35.239,0.92,0.02,0.05,89.1,90.21,3.0
35.439,0.97,0.15,0.05,89.08,90.14,3.0
35.638,0.98,0.13,0.05,89.05,90.14,3.0
35.839,0.98,0.1,0.05,89.02,90.11,3.0
36.04,1.02,0.23,0.05,89.06,90.11,3.0
36.241,1.08,0.4,0.1,89.1,89.98,3.01
36.49,1.13,0.54,0.09,89.0,89.72,3.03
36.69,1.18,0.72,0.08,88.96,89.43,3.05
36.892,1.24,0.9,0.07,88.96,88.88,3.07
37.089,1.33,1.09,0.06,88.9,88.32,3.09
37.289,1.42,1.25,0.05,88.91,87.8,3.1
37.489,1.51,1.43,0.05,88.94,87.32,3.1
37.739,1.61,1.57,0.05,88.93,86.77,3.1
37.94,1.73,1.68,0.05,89.02,86.36,3.1
38.139,1.91,1.74,0.05,89.01,85.91,3.1
38.389,1.96,1.71,0.05,89.07,85.68,3.1
38.537,2.05,1.72,0.1,89.09,85.49,3.11
38.737,2.2,1.75,0.09,89.01,85.36,3.13
38.988,2.27,1.75,0.13,89.09,85.29,3.15
39.19,2.4,1.77,0.12,89.14,85.36,3.17
39.388,2.5,1.75,0.11,89.11,85.52,3.19
39.589,2.6,1.77,0.14,89.1,85.71,3.22
39.789,2.71,1.78,0.14,89.15,85.84,3.24
40.039,2.82,1.79,0.22,89.09,86.07,3.27
40.24,2.92,1.83,0.35,89.12,86.36,3.33
40.439,3.02,1.81,0.42,89.17,86.58,3.41
40.689,3.12,1.83,0.52,89.18,86.71,3.5
40.838,3.21,1.9,0.62,89.11,86.93,3.61
41.04,3.3,1.95,0.71,89.07,87.22,3.75
41.29,3.4,2.0,0.79,89.06,87.48,3.91
41.493,3.52,2.09,0.96,89.07,87.48,4.09
41.688,3.63,2.11,1.01,88.94,87.45,4.29
41.94,3.7,2.2,1.1,88.94,87.58,4.51
42.088,3.81,2.28,1.19,88.95,87.58,4.74
42.289,3.92,2.31,1.32,88.95,87.61,4.99
42.489,4.02,2.43,1.44,88.88,87.55,5.27
42.74,4.12,2.48,1.54,88.89,87.61,5.57
42.94,4.17,2.59,1.68,88.77,87.71,5.9
43.143,4.3,2.65,1.81,88.79,87.68,6.26
43.339,4.32,2.66,1.92,88.83,87.84,6.64
43.539,4.33,2.68,2.03,88.77,87.93,7.04
43.792,4.38,2.67,2.12,88.72,88.23,7.46
43.991,4.39,2.72,2.21,88.71,88.29,7.9
44.193,4.42,2.75,2.34,88.72,88.61,8.35
44.388,4.46,2.8,2.4,88.73,88.65,8.83
44.588,4.5,2.79,2.47,88.7,88.71,9.32
44.791,4.5,2.83,2.57,88.62,89.0,9.83
44.988,4.56,2.93,2.66,88.62,89.07,10.36
45.239,4.59,3.01,2.68,88.61,89.13,10.9
45.444,4.65,3.04,2.76,88.59,89.07,11.46
45.639,4.69,3.09,2.83,88.62,89.13,12.02
45.839,4.71,3.14,2.85,88.67,89.23,12.59
46.042,4.74,3.15,2.91,88.61,89.36,13.17
46.242,4.78,3.2,2.96,88.57,89.23,13.77
46.489,4.84,3.2,3.02,88.6,89.39,14.37
46.69,4.85,3.2,3.06,88.65,89.46,14.98
46.891,4.88,3.22,3.11,88.64,89.39,15.6
47.088,4.89,3.25,3.15,88.66,89.43,15.91
47.29,4.88,3.27,3.18,88.65,89.49,16.86
47.539,4.85,3.23,3.24,88.62,89.49,17.83
47.737,4.86,3.23,3.23,88.64,89.43,18.15
47.939,4.86,3.23,3.31,88.56,89.55,18.81
48.138,4.83,3.22,3.33,88.58,89.52,19.47
48.339,4.79,3.24,3.35,88.59,89.59,20.14
48.539,4.76,3.23,3.41,88.7,89.46,20.82
48.739,4.77,3.25,3.42,88.73,89.46,21.5
48.989,4.75,3.26,3.43,88.74,89.36,22.18
49.19,4.71,3.21,3.44,88.72,89.49,22.86
49.389,4.66,3.17,3.4,88.73,89.36,23.54
49.638,4.62,3.16,3.46,88.67,89.43,24.23
49.788,4.58,3.21,3.47,88.74,89.36,24.92
49.989,4.55,3.23,3.47,88.79,89.49,25.62
50.239,4.55,3.23,3.47,88.77,89.39,26.31

