espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.789,0.8,3.97,0.0,88.38,90.2,0.0
19.99,0.89,3.97,0.0,88.51,90.04,0.0
20.189,0.98,4.0,0.0,88.61,89.84,0.0
20.389,1.03,4.01,0.0,88.67,89.84,0.0
20.641,1.06,4.02,0.0,88.74,89.84,0.0
20.839,1.17,3.95,0.0,88.81,89.71,0.0
21.041,1.26,3.99,0.0,88.9,89.74,0.0
21.24,1.31,3.93,0.0,88.98,89.71,0.0
21.44,1.39,3.96,0.0,88.97,89.71,0.0
21.639,1.49,3.95,0.0,89.01,89.57,0.0
21.892,1.6,3.95,0.0,89.06,89.67,0.0
22.09,1.68,3.96,0.0,89.08,89.51,0.0
22.29,1.75,4.0,0.0,89.15,89.57,0.0
22.49,1.86,3.96,0.0,89.13,89.47,0.0
22.69,2.01,3.98,0.0,89.21,89.47,0.0
22.89,2.15,3.91,0.0,89.19,89.51,0.0
23.141,2.31,3.97,0.0,89.18,89.31,0.0
23.34,2.48,3.93,0.0,89.27,89.31,0.0
23.539,2.69,3.81,0.0,89.24,89.11,0.0
23.739,2.79,3.4,0.0,89.32,88.98,0.0
23.94,2.71,2.77,0.0,89.37,88.88,0.0
24.141,2.55,2.39,0.0,89.31,89.11,0.0
24.39,2.49,1.88,0.0,89.34,88.88,0.0
24.59,2.34,1.47,0.0,89.36,88.98,0.0
24.79,2.21,1.14,0.05,89.31,88.98,0.01
24.989,2.13,0.89,0.05,89.31,88.95,0.01
25.189,2.07,0.82,0.05,89.3,89.01,0.01
25.441,2.09,0.66,0.05,89.31,89.01,0.01
25.639,2.05,0.52,0.09,89.29,88.98,0.03
25.839,1.97,0.4,0.13,89.33,89.01,0.05
26.039,1.93,0.31,0.17,89.31,88.95,0.09
26.24,1.88,0.24,0.15,89.33,89.05,0.12
26.44,1.84,0.19,0.14,89.35,89.14,0.13
26.742,1.8,0.15,0.22,89.29,89.18,0.19
26.891,1.76,0.11,0.25,89.32,88.98,0.23
27.09,1.73,0.09,0.27,89.38,89.08,0.29
27.289,1.71,0.07,0.24,89.35,89.14,0.34
27.49,1.68,0.05,0.27,89.37,89.24,0.4
27.69,1.66,0.04,0.25,89.3,89.11,0.43
27.889,1.65,0.03,0.22,89.21,89.08,0.48
28.191,1.63,0.03,0.23,89.18,89.14,0.55
28.355,1.6,0.02,0.27,89.28,89.14,0.6
28.539,1.59,0.02,0.38,89.23,89.08,0.67
28.739,1.57,0.01,0.35,89.24,89.11,0.74
28.94,1.56,0.01,0.28,89.22,89.11,0.77
29.139,1.54,0.01,0.3,89.21,89.28,0.83
29.39,1.53,0.01,0.25,89.2,89.18,0.92
29.59,1.51,0.0,0.28,89.1,89.28,0.97
29.789,1.5,0.0,0.25,89.16,89.21,1.02
29.99,1.49,0.0,0.23,89.12,89.11,1.06
30.189,1.48,0.0,0.26,89.13,89.31,1.11
30.389,1.46,0.0,0.29,89.18,89.18,1.14
30.641,1.45,0.0,0.25,89.12,89.18,1.23
30.839,1.44,0.0,0.27,89.16,89.24,1.29
31.039,1.43,0.0,0.24,89.08,89.34,1.34
31.239,1.42,0.0,0.22,89.03,89.21,1.38
31.442,1.42,0.0,0.24,89.08,89.28,1.43
31.639,1.41,0.0,0.24,89.05,89.14,1.45
31.892,1.4,0.0,0.2,89.05,89.21,1.51
32.09,1.39,0.0,0.19,89.12,89.24,1.55
32.289,1.38,0.0,0.22,89.04,89.14,1.59
32.491,1.38,0.0,0.24,88.98,89.18,1.63
32.69,1.37,0.0,0.22,88.92,89.24,1.67
32.889,1.36,0.0,0.22,88.93,89.21,1.69
33.141,1.35,0.0,0.18,88.98,89.21,1.75
33.339,1.34,0.0,0.17,89.0,89.14,1.79
33.539,1.34,0.0,0.14,88.96,89.24,1.82
33.74,1.33,0.0,0.28,88.99,89.24,1.87
33.94,1.33,0.0,0.2,88.93,89.21,1.91
34.139,1.32,0.0,0.19,88.92,89.21,1.93
34.394,1.32,0.0,0.16,88.97,89.31,1.99
34.591,1.31,0.0,0.14,88.93,89.24,2.02
34.789,1.31,0.0,0.23,88.84,89.41,2.06
34.989,1.3,0.0,0.26,88.84,89.28,2.11
35.191,1.3,0.0,0.18,88.87,89.28,2.15
35.389,1.29,0.0,0.18,88.85,89.24,2.17
35.691,1.29,0.0,0.14,88.89,89.24,2.22
35.843,1.28,0.0,0.14,88.84,89.28,2.24
36.039,1.28,0.0,0.12,88.96,89.24,2.26
36.239,1.27,0.0,0.16,88.94,89.21,2.3
36.44,1.27,0.0,0.15,88.86,89.41,2.32
36.639,1.26,0.0,0.14,88.77,89.31,2.33
36.941,1.26,0.0,0.13,88.77,89.28,2.35
37.09,1.25,0.0,0.17,88.8,89.38,2.39
37.289,1.25,0.0,0.19,88.76,89.38,2.43
37.49,1.25,0.0,0.18,88.75,89.41,2.47
37.69,1.24,0.0,0.2,88.86,89.34,2.51
37.889,1.24,0.0,0.19,88.82,89.24,2.53
38.142,1.23,0.0,0.16,88.75,89.28,2.59
38.339,1.23,0.0,0.14,88.82,89.31,2.62
38.539,1.23,0.0,0.14,88.78,89.41,2.64
38.74,1.22,0.0,0.12,88.75,89.34,2.66
38.94,1.22,0.0,0.16,88.69,89.34,2.69
39.139,1.22,0.0,0.15,88.7,89.41,2.71
39.39,1.21,0.0,0.14,88.71,89.34,2.74
39.589,1.21,0.0,0.13,88.74,89.38,2.76
39.789,1.21,0.0,0.12,88.66,89.44,2.78
39.989,1.2,0.0,0.11,88.68,89.18,2.8
40.189,1.2,0.0,0.14,88.75,89.34,2.83
40.389,1.2,0.0,0.14,88.71,89.38,2.84
40.641,1.19,0.0,0.12,88.71,89.44,2.87
40.84,1.19,0.0,0.16,88.71,89.31,2.9
41.04,1.19,0.0,0.19,88.73,89.21,2.94
41.239,1.19,0.0,0.17,88.64,89.41,2.98
41.441,1.18,0.0,0.15,88.6,89.41,3.01
41.641,1.18,0.0,0.14,88.63,89.24,3.02
41.89,1.18,0.0,0.13,88.62,89.24,3.05
42.089,1.17,0.0,0.12,88.62,89.41,3.07
42.289,1.17,0.0,0.16,88.57,89.24,3.1
42.49,1.17,0.0,0.14,88.59,89.24,3.13
42.69,1.17,0.0,0.08,88.59,89.31,3.15
42.889,1.16,0.0,0.07,88.61,89.34,3.16
43.141,1.16,0.0,0.06,88.55,89.41,3.19
43.339,1.16,0.0,0.06,88.58,89.34,3.2
43.539,1.16,0.0,0.14,88.59,89.24,3.23
43.739,1.15,0.0,0.13,88.62,89.44,3.25
43.94,1.15,0.0,0.12,88.58,89.24,3.27
44.139,1.15,0.0,0.12,88.48,89.31,3.28
44.441,1.15,0.0,0.1,88.53,89.34,3.31
44.64,1.14,0.0,0.09,88.53,89.28,3.33
44.839,1.14,0.0,0.08,88.46,89.24,3.35
44.989,1.14,0.0,0.07,88.53,89.31,3.37
45.189,1.14,0.0,0.11,88.53,89.31,3.39
45.389,1.14,0.0,0.1,88.5,89.34,3.4
45.641,1.14,0.0,0.09,88.5,89.31,3.43
45.941,1.13,0.0,0.07,88.56,89.24,3.46
46.078,1.13,0.0,0.07,88.56,89.34,3.47
46.242,1.13,0.0,0.06,88.53,89.21,3.49
46.439,1.13,0.0,0.05,88.48,89.38,3.51
46.639,1.12,0.0,0.05,88.54,89.31,3.51
46.891,1.12,0.0,0.08,88.52,89.31,3.54
47.089,1.12,0.0,0.08,88.47,89.34,3.55
47.289,1.12,0.0,0.12,88.41,89.41,3.58
47.49,1.11,0.0,0.11,88.49,89.21,3.6
47.689,1.11,0.0,0.09,88.42,89.28,3.62
47.891,1.11,0.0,0.09,88.44,89.31,3.63
48.141,1.11,0.0,0.07,88.46,89.24,3.66
48.339,1.11,0.0,0.12,88.47,89.31,3.68
48.541,1.11,0.0,0.06,88.45,89.31,3.7
48.739,1.1,0.0,0.05,88.41,89.31,3.71
48.939,1.1,0.0,0.05,88.52,89.24,3.71
49.14,1.1,0.0,0.05,88.44,89.38,3.71
49.39,1.1,0.0,0.09,88.42,89.24,3.73
49.59,1.1,0.0,0.08,88.44,89.24,3.75
49.79,1.09,0.0,0.07,88.41,89.31,3.77
49.989,1.09,0.0,0.06,88.36,89.31,3.79
50.189,1.09,0.0,0.05,88.37,89.21,3.81
50.389,1.09,0.0,0.05,88.4,89.28,3.81
50.641,1.09,0.0,0.05,88.34,89.41,3.81
50.84,1.09,0.0,0.05,88.33,89.21,3.81
51.039,1.08,0.0,0.05,88.36,89.31,3.81
51.239,1.08,0.0,0.05,88.33,89.28,3.81
51.443,1.08,0.0,0.14,88.41,89.24,3.82
51.639,1.08,0.0,0.14,88.39,89.18,3.84
51.893,1.08,0.0,0.12,88.33,89.44,3.86
52.107,1.08,0.0,0.11,88.38,89.28,3.88
52.339,1.07,0.0,0.1,88.42,89.34,3.9
52.489,1.07,0.0,0.1,88.36,89.38,3.92
52.693,1.07,0.0,0.08,88.25,89.31,3.94
52.889,1.07,0.0,0.07,88.22,89.24,3.96
53.142,1.07,0.0,0.06,88.26,89.31,3.98
53.34,1.07,0.0,0.06,88.28,89.31,4.0
53.591,1.07,0.0,0.1,88.26,89.34,4.02
53.74,1.06,0.0,0.13,88.28,89.21,4.04
53.939,1.06,0.0,0.08,88.22,89.34,4.06
54.139,1.06,0.1,0.11,88.18,89.38,4.08
54.44,1.13,0.14,0.1,88.25,89.24,4.1
54.597,1.15,0.3,0.1,88.17,89.21,4.12
54.789,1.23,0.41,0.08,88.12,89.05,4.14
54.99,1.29,0.55,0.03,88.13,89.21,4.15
55.189,1.36,0.62,0.03,88.16,88.85,4.15
55.389,1.41,0.76,0.07,88.17,88.45,4.17
55.641,1.47,0.97,0.06,88.17,88.02,4.19
55.84,1.56,1.14,0.05,88.18,87.37,4.21
56.039,1.65,1.31,0.05,88.21,86.85,4.21
56.239,1.79,1.45,0.05,88.1,86.23,4.21
56.439,1.89,1.58,0.05,88.14,85.64,4.21
56.639,2.02,1.66,0.05,88.22,85.22,4.21
56.892,2.17,1.73,0.1,88.18,84.96,4.22
57.09,2.26,1.76,0.14,88.2,84.74,4.24
57.289,2.38,1.81,0.13,88.3,84.74,4.26
57.491,2.5,1.79,0.12,88.24,84.74,4.28
57.69,2.63,1.8,0.11,88.23,84.84,4.3
57.889,2.76,1.74,0.14,88.33,84.96,4.32
58.14,2.86,1.76,0.18,88.38,85.38,4.36
58.34,2.99,1.75,0.16,88.4,85.48,4.4
58.539,3.13,1.69,0.19,88.39,85.87,4.44
58.74,3.22,1.69,0.27,88.4,86.13,4.49
58.939,3.32,1.68,0.29,88.43,86.52,4.55
59.139,3.46,1.68,0.36,88.44,86.85,4.62
59.396,3.58,1.65,0.47,88.41,87.01,4.71
59.59,3.67,1.66,0.47,88.53,87.3,4.81
59.792,3.76,1.71,0.52,88.52,87.57,4.91
60.039,3.84,1.77,0.62,88.39,87.6,5.03
60.19,4.0,1.81,0.7,88.46,87.7,5.17
60.389,4.14,1.77,0.78,88.37,87.93,5.33
60.64,4.23,1.81,0.85,88.39,87.76,5.49
60.839,4.34,1.85,0.91,88.43,87.96,5.67
61.039,4.48,1.81,0.97,88.46,88.02,5.86
61.292,4.55,1.86,1.07,88.42,87.93,6.07
61.44,4.67,1.88,1.11,88.41,87.99,6.29
61.64,4.79,1.83,1.15,88.35,88.09,6.52
61.889,4.77,1.79,1.23,88.37,88.16,6.76
62.089,4.74,1.79,1.31,88.38,88.25,7.02
62.29,4.74,1.75,1.38,88.33,88.32,7.29
62.54,4.73,1.75,1.41,88.3,88.52,7.43
62.693,4.74,1.73,1.44,88.34,88.62,7.86
62.939,4.74,1.75,1.49,88.35,88.75,8.16
63.139,4.77,1.78,1.55,88.38,88.75,8.46
63.339,4.81,1.82,1.59,88.35,88.85,8.78
63.539,4.83,1.87,1.63,88.37,88.91,9.11
63.739,4.89,1.91,1.67,88.37,89.01,9.44
63.94,4.96,1.95,1.75,88.37,89.14,9.78
64.139,5.0,1.99,1.78,88.41,89.34,10.13
64.44,5.03,2.01,1.79,88.38,89.41,10.49
64.592,5.1,2.01,1.86,88.4,89.44,10.87
64.789,5.1,2.03,1.87,88.38,89.67,11.25
64.989,5.11,2.0,1.93,88.36,89.64,11.63
65.189,5.07,2.01,1.94,88.36,89.74,12.01
65.389,5.08,2.0,2.0,88.32,89.8,12.41
65.64,5.04,2.0,2.04,88.36,89.77,12.81
65.839,5.02,1.99,2.04,88.35,89.84,13.21
66.039,4.98,1.97,2.09,88.36,89.87,13.63
66.239,4.94,1.96,2.08,88.33,89.84,14.05
66.439,4.91,1.99,2.12,88.32,89.94,14.47
66.639,4.88,1.97,2.16,88.38,89.8,14.9
66.889,4.86,1.98,2.14,88.33,90.04,15.33
67.089,4.84,1.94,2.13,88.36,89.94,15.75
67.289,4.79,1.9,2.17,88.42,89.84,16.18
67.489,4.7,1.93,2.15,88.3,89.94,16.61
67.689,4.69,1.97,2.19,88.3,89.97,17.05
67.89,4.68,1.91,2.16,88.42,90.0,17.49
68.139,4.6,1.88,2.15,88.47,89.91,17.92
68.34,4.54,1.9,2.18,88.47,89.91,18.36
68.539,4.51,1.91,2.16,88.42,89.97,18.8
68.74,4.49,1.85,2.19,88.42,89.91,19.24
68.94,4.42,1.87,2.18,88.38,89.8,19.46
69.139,4.39,1.89,2.15,88.44,89.97,20.11
69.39,4.35,1.85,2.14,88.46,90.0,20.53
69.589,4.29,1.84,2.13,88.48,89.91,20.95
69.789,4.25,1.85,2.16,88.44,89.94,21.39
69.989,4.21,1.85,2.15,88.39,89.91,21.82
70.249,4.18,1.8,2.13,88.45,89.91,22.24
70.403,4.11,1.8,2.12,88.48,90.0,22.66
70.639,4.07,1.75,2.12,88.57,89.94,23.08
70.839,4.02,1.77,2.1,88.59,90.0,23.5
71.039,4.0,1.75,2.04,88.54,89.97,23.91
71.24,3.97,1.69,2.1,88.54,89.91,24.32
71.54,3.87,1.71,2.04,88.52,89.97,24.93
71.689,3.86,1.64,2.04,88.51,89.91,25.13
71.89,3.78,1.68,2.04,88.52,89.97,25.53
72.089,3.78,1.68,1.98,88.48,89.84,25.93
72.29,3.72,1.64,1.99,88.47,89.84,26.33
72.49,3.66,1.67,1.98,88.49,89.87,26.73
72.69,3.67,1.64,1.98,88.52,90.04,27.13
72.948,3.55,1.63,1.94,88.54,89.77,27.51
73.142,3.59,1.59,1.95,88.53,89.8,27.9
73.339,3.47,1.57,1.95,88.52,89.67,28.3
73.539,3.43,1.61,1.91,88.55,89.64,28.68
73.74,3.46,1.56,1.92,88.53,89.74,29.06
73.94,3.34,1.55,1.88,88.49,89.57,29.44
74.14,3.29,1.59,1.89,88.47,89.54,29.82
74.39,3.32,1.52,1.85,88.54,89.74,30.19
74.59,3.21,1.47,1.86,88.57,89.64,30.57
74.789,3.15,1.54,1.83,88.6,89.54,30.93
74.99,3.19,1.48,1.8,88.56,89.51,31.29
75.189,3.1,1.44,1.76,88.51,89.41,31.65
75.389,3.02,1.44,1.78,88.5,89.61,32.01
75.639,3.01,1.49,1.76,88.47,89.44,32.36
75.839,3.02,1.4,1.74,88.4,89.41,32.7
76.039,2.91,1.37,1.72,88.46,89.41,33.04
76.239,2.85,1.35,1.69,88.42,89.47,33.38
76.439,2.81,1.41,1.67,88.47,89.34,33.72
76.64,2.84,1.39,1.66,88.47,89.38,34.05
76.897,2.79,1.38,1.64,88.43,89.38,34.37
77.089,2.76,1.37,1.59,88.4,89.41,34.69
77.289,2.74,1.42,1.63,88.41,89.34,35.01
77.49,2.79,1.4,1.61,88.43,89.24,35.33
77.69,2.72,1.36,1.6,88.43,89.31,35.65
77.939,2.63,1.35,1.54,88.43,89.24,35.96
78.14,2.6,1.37,1.54,88.43,89.28,36.27
78.34,2.59,1.44,1.54,88.43,89.21,36.58
78.539,2.64,1.37,1.53,88.4,89.18,36.89
78.74,2.58,1.36,1.53,88.39,89.14,37.2
78.94,2.53,1.36,1.52,88.34,89.18,37.51
79.189,2.52,1.38,1.52,88.31,89.28,37.81
79.39,2.53,1.38,1.52,88.43,89.21,38.11
79.59,2.53,1.46,1.47,88.38,89.11,38.41
79.789,2.59,1.39,1.47,88.39,89.18,38.71
79.99,2.51,1.38,1.47,88.34,89.14,39.01
80.19,2.48,1.41,1.47,88.35,89.11,39.31
80.389,2.51,1.43,1.47,88.24,89.14,39.61
80.69,2.51,1.42,1.45,88.23,89.05,40.05
80.845,2.5,1.41,1.47,88.28,89.08,40.2
81.091,2.51,1.5,1.47,88.26,89.08,40.5
81.249,2.57,1.45,1.48,88.22,88.98,40.8
81.44,2.5,1.43,1.48,88.25,89.01,41.1
81.639,2.49,1.45,1.48,88.21,89.01,41.4
81.889,2.49,1.47,1.48,88.22,89.01,41.7
82.09,2.5,1.47,1.48,88.29,89.01,42.0
82.289,2.5,1.47,1.48,88.19,88.91,42.3
82.55,2.51,1.49,1.42,88.19,89.01,42.59
82.735,2.5,1.51,1.43,88.2,89.11,42.88
82.895,2.5,1.48,1.44,88.17,89.01,43.16
83.14,2.5,1.53,1.45,88.15,88.95,43.45
83.339,2.52,1.51,1.45,88.15,88.91,43.75
83.539,2.5,1.51,1.45,88.14,89.08,44.05
83.743,2.51,1.51,1.5,88.11,88.98,44.35
83.94,2.51,1.52,1.5,88.06,88.98,44.65
84.14,2.52,1.51,1.45,88.01,88.88,44.95
84.342,2.52,1.58,1.45,88.1,88.95,45.25
84.594,2.56,1.55,1.5,88.16,88.95,45.55
84.789,2.54,1.51,1.45,88.04,89.01,45.85
84.997,2.48,1.53,1.45,88.03,89.01,46.15

