espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.969,0.7,0.0,0.16,88.66,89.91,3.39
20.168,0.69,0.0,0.24,88.71,89.98,3.44
20.368,0.69,0.0,0.23,88.62,89.85,3.46
20.618,0.68,0.0,0.14,88.66,89.88,3.52
20.817,0.68,0.0,0.23,88.59,89.85,3.56
21.017,0.68,0.0,0.22,88.52,89.82,3.58
21.219,0.67,0.0,0.23,88.54,89.75,3.65
21.417,0.67,0.0,0.22,88.52,89.85,3.69
21.667,0.67,0.0,0.19,88.52,89.85,3.73
21.869,0.66,0.0,0.18,88.59,89.75,3.77
22.07,0.66,0.0,0.21,88.56,89.79,3.81
22.267,0.66,0.0,0.19,88.51,89.72,3.85
22.518,0.65,0.0,0.16,88.48,89.75,3.89
22.667,0.65,0.0,0.14,88.49,89.79,3.92
22.969,0.64,0.0,0.14,88.43,89.72,3.94
23.119,0.64,0.0,0.22,88.37,89.72,3.98
23.319,0.64,0.0,0.15,88.38,89.79,4.01
23.517,0.63,0.0,0.14,88.46,89.75,4.03
23.723,0.63,0.0,0.23,88.4,89.69,4.06
23.919,0.63,0.0,0.21,88.4,89.66,4.1
24.119,0.62,0.0,0.2,88.42,89.62,4.12
24.369,0.62,0.0,0.17,88.36,89.69,4.18
24.569,0.62,0.0,0.15,88.31,89.59,4.21
24.768,0.62,0.0,0.14,88.31,89.66,4.23
24.974,0.61,0.0,0.13,88.36,89.59,4.25
25.169,0.61,0.0,0.12,88.33,89.59,4.27
25.367,0.61,0.0,0.12,88.28,89.55,4.28
25.618,0.6,0.0,0.19,88.21,89.59,4.34
25.817,0.6,0.0,0.17,88.23,89.66,4.38
26.018,0.6,0.0,0.15,88.24,89.66,4.42
26.218,0.6,0.0,0.19,88.24,89.62,4.44
26.418,0.6,0.0,0.16,88.26,89.55,4.5
26.618,0.59,0.0,0.15,88.25,89.49,4.51
26.869,0.59,0.0,0.13,88.28,89.46,4.54
27.069,0.59,0.0,0.13,88.18,89.52,4.56
27.268,0.58,0.0,0.16,88.18,89.39,4.6
27.467,0.58,0.0,0.14,88.18,89.46,4.62
27.668,0.58,0.0,0.13,88.18,89.43,4.64
27.871,0.58,0.0,0.13,88.16,89.46,4.66
28.119,0.58,0.0,0.11,88.24,89.43,4.68
28.318,0.57,0.0,0.1,88.18,89.49,4.7
28.524,0.57,0.0,0.14,88.07,89.36,4.72
28.719,0.57,0.0,0.13,88.08,89.3,4.74
28.918,0.57,0.0,0.12,88.07,89.36,4.77
29.118,0.56,0.0,0.11,88.07,89.39,4.79
29.369,0.56,0.0,0.1,88.1,89.43,4.81
29.568,0.56,0.0,0.1,88.08,89.3,4.82
29.769,0.56,0.0,0.08,88.0,89.3,4.85
29.976,0.55,0.0,0.11,87.93,89.3,4.88
30.167,0.55,0.0,0.1,88.0,89.39,4.9
30.367,0.55,0.0,0.1,88.05,89.27,4.92
30.617,0.55,0.0,0.09,87.97,89.23,4.93
30.818,0.55,0.0,0.07,88.02,89.27,4.96
31.018,0.54,0.0,0.17,87.99,89.07,4.98
31.219,0.54,0.0,0.14,87.91,89.2,5.03
31.417,0.54,0.0,0.14,87.93,89.2,5.04
31.623,0.54,0.0,0.12,87.92,89.17,5.07
31.918,0.54,0.0,0.11,87.91,89.1,5.09
32.067,0.54,0.0,0.1,87.93,89.07,5.11
32.268,0.54,0.0,0.09,87.89,89.0,5.13
32.468,0.53,0.0,0.08,87.89,89.04,5.15
32.668,0.53,0.0,0.12,87.83,89.07,5.17
32.874,0.53,0.0,0.11,87.77,89.04,5.2
33.168,0.53,0.0,0.1,87.78,89.0,5.21
33.318,0.52,0.0,0.09,87.81,88.94,5.24
33.52,0.52,0.0,0.08,87.81,89.0,5.26
33.719,0.52,0.0,0.06,87.82,89.07,5.28
33.924,0.52,0.0,0.06,87.77,89.0,5.3
34.119,0.52,0.0,0.05,87.71,89.0,5.3
34.318,0.51,0.0,0.05,87.69,88.97,5.3
34.568,0.51,0.0,0.09,87.72,88.88,5.33
34.769,0.51,0.0,0.08,87.77,88.91,5.35
34.968,0.51,0.0,0.07,87.75,88.78,5.37
35.168,0.51,0.0,0.11,87.64,88.94,5.39
35.369,0.5,0.0,0.15,87.71,88.91,5.42
35.617,0.5,0.0,0.13,87.65,88.94,5.44
35.818,0.5,0.0,0.13,87.65,88.81,5.45
36.023,0.52,0.19,0.11,87.63,88.88,5.48
36.217,0.59,0.53,0.1,87.63,88.68,5.5
36.419,0.68,0.98,0.1,87.63,88.45,5.52
36.619,0.82,1.46,0.08,87.6,87.77,5.54
36.869,0.94,1.98,0.13,87.5,87.19,5.56
37.071,1.08,2.55,0.06,87.51,86.52,5.58
37.267,1.27,2.88,0.05,87.54,85.78,5.6
37.469,1.45,3.03,0.05,87.55,85.52,5.6
37.667,1.67,2.98,0.15,87.6,85.52,5.61
37.868,1.77,2.84,0.09,87.55,85.68,5.63
38.068,1.81,2.63,0.13,87.48,86.0,5.65
38.318,1.86,2.41,0.12,87.6,86.2,5.67
38.519,1.88,2.14,0.11,87.65,86.45,5.69
38.719,1.88,2.02,0.25,87.61,86.84,5.73
38.917,1.88,1.85,0.22,87.6,87.09,5.77
39.119,1.89,1.78,0.35,87.64,87.32,5.83
39.322,1.93,1.72,0.47,87.65,87.58,5.92
39.568,1.95,1.72,0.44,87.6,87.74,5.96
39.77,2.0,1.75,0.52,87.61,87.87,6.11
39.969,2.05,1.78,0.66,87.61,87.96,6.24
40.169,2.1,1.88,0.7,87.51,88.29,6.38
40.368,2.19,1.96,0.77,87.5,88.29,6.54
40.568,2.25,2.03,0.84,87.48,88.45,6.7
40.867,2.31,2.16,0.96,87.5,88.32,6.89
41.018,2.4,2.27,1.01,87.56,88.23,7.09
41.267,2.49,2.32,1.15,87.56,88.03,7.32
41.417,2.57,2.45,1.23,87.49,87.96,7.56
41.619,2.64,2.56,1.31,87.42,87.84,7.82
41.818,2.74,2.61,1.42,87.44,87.61,8.1
42.168,2.83,2.68,1.61,87.48,87.48,8.55
42.267,2.89,2.75,1.62,87.46,87.58,8.71
42.468,2.98,2.83,1.71,87.5,87.52,9.05
42.667,3.07,2.89,1.84,87.56,87.42,9.41
42.868,3.14,2.99,1.95,87.53,87.55,9.79
43.068,3.22,3.07,2.05,87.56,87.45,10.2
43.318,3.23,3.22,2.19,87.53,87.58,10.64
43.517,3.36,3.28,2.27,87.48,87.8,11.09
43.719,3.47,3.32,2.39,87.54,87.87,11.57
43.919,3.55,3.4,2.49,87.58,88.03,12.06
44.119,3.64,3.51,2.59,87.58,88.06,12.58
44.321,3.75,3.56,2.68,87.54,88.19,13.12
44.568,3.84,3.6,2.8,87.54,88.19,13.67
44.767,3.92,3.64,2.87,87.51,88.32,14.25
44.967,4.02,3.69,2.93,87.54,88.26,14.83
45.168,4.12,3.67,3.03,87.57,88.32,15.43
45.367,4.17,3.7,3.13,87.54,88.32,16.05
45.567,4.28,3.72,3.22,87.63,88.39,16.69
45.817,4.36,3.71,3.24,87.55,88.42,17.34
46.019,4.44,3.78,3.37,87.51,88.45,18.01
46.217,4.51,3.8,3.38,87.58,88.39,18.68
46.419,4.54,3.77,3.44,87.66,88.36,19.36
46.622,4.6,3.75,3.49,87.62,88.39,20.06
46.822,4.6,3.74,3.49,87.63,88.45,20.76
47.068,4.64,3.72,3.54,87.65,88.32,21.46
47.267,4.65,3.73,3.59,87.7,88.39,22.18
47.47,4.69,3.69,3.63,87.66,88.36,22.9
47.669,4.71,3.67,3.66,87.65,88.36,23.64
47.868,4.7,3.66,3.64,87.74,88.29,24.37
48.067,4.7,3.72,3.68,87.72,88.36,25.11
48.318,4.73,3.77,3.66,87.75,88.23,25.85
48.568,4.84,3.75,3.69,87.72,88.26,26.59
48.723,4.81,3.77,3.72,87.76,88.26,27.33

