espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.135,0.0,0.0,0.0,85.39,90.01,0.0
11.385,0.0,0.0,0.0,85.42,90.05,0.0
11.537,0.0,0.0,0.0,85.46,89.88,0.0
11.735,0.0,0.0,0.0,85.42,89.88,0.0
11.985,0.0,0.0,0.0,85.54,89.69,0.0
12.185,0.0,0.0,0.0,85.53,89.52,0.0
12.385,0.0,0.0,0.0,85.4,89.49,0.0
12.635,0.0,0.0,0.0,85.54,89.36,0.0
12.785,0.0,0.0,0.0,85.6,89.27,0.0
12.986,0.0,0.12,0.0,85.57,89.1,0.0
13.235,0.0,0.45,0.0,85.55,88.91,0.0
13.435,0.0,1.02,0.0,85.68,88.84,0.0
13.635,0.0,1.59,0.0,85.73,88.78,0.0
13.836,0.0,2.08,0.0,85.66,88.58,0.0
14.037,0.0,2.49,0.0,85.69,88.45,0.0
14.235,0.0,2.89,0.0,85.67,88.55,0.0
14.486,0.0,3.21,0.0,85.67,88.58,0.0
14.686,0.01,3.44,0.0,85.7,88.81,0.0
14.885,0.01,3.62,0.0,85.74,89.04,0.0
15.085,0.0,3.73,0.0,85.68,89.07,0.0
15.287,0.0,3.76,0.0,85.65,88.91,0.0
15.485,0.0,3.82,0.0,85.74,88.45,0.0
15.735,0.0,3.86,0.0,85.74,87.58,0.0
15.935,0.0,3.89,0.0,85.78,86.29,0.0
16.135,0.04,3.94,0.0,85.77,85.17,0.0
16.336,0.14,3.93,0.0,85.8,84.18,0.0
16.539,0.24,3.98,0.0,85.81,83.66,0.0
16.735,0.33,3.97,0.0,85.83,83.79,0.0
16.987,0.43,3.98,0.0,85.84,84.69,0.0
17.187,0.52,4.0,0.0,85.96,85.68,0.0
17.385,0.6,4.01,0.0,85.98,86.8,0.0
17.585,0.68,4.06,0.0,86.05,87.87,0.0
17.792,0.71,4.11,0.0,86.04,88.78,0.0
17.985,0.75,4.07,0.0,86.11,89.69,0.0
18.237,0.81,4.1,0.0,86.15,90.24,0.0
18.435,0.82,4.12,0.0,86.18,90.67,0.0
18.635,0.83,4.08,0.0,86.25,90.89,0.0
18.835,0.86,4.06,0.0,86.25,90.8,0.0
19.035,0.91,4.0,0.0,86.27,90.73,0.0
19.235,0.98,3.93,0.0,86.37,90.44,0.0
19.485,1.04,3.94,0.0,86.46,90.14,0.0
19.685,1.06,3.92,0.0,86.47,89.75,0.0
19.886,1.17,3.96,0.0,86.51,89.49,0.0
20.088,1.27,3.9,0.0,86.61,89.1,0.0
20.335,1.37,3.95,0.0,86.7,89.04,0.0
20.485,1.44,3.95,0.0,86.81,89.1,0.0
20.735,1.53,3.98,0.0,86.9,88.88,0.0
20.935,1.67,3.93,0.0,86.98,88.97,0.0
21.135,1.82,3.93,0.0,87.06,88.91,0.0
21.341,1.99,3.94,0.0,87.1,88.88,0.0
21.641,2.15,3.92,0.0,87.2,88.74,0.0
21.736,2.43,3.71,0.0,87.32,88.71,0.0
21.985,2.52,3.21,0.0,87.3,88.58,0.0
22.187,2.42,2.77,0.1,87.34,88.52,0.02
22.385,2.35,2.21,0.14,87.48,88.32,0.04
22.587,2.19,1.72,0.18,87.52,88.39,0.07
22.787,2.04,1.34,0.3,87.45,88.26,0.13
22.985,1.93,1.14,0.42,87.53,88.26,0.21
23.239,1.91,0.94,0.38,87.56,88.32,0.29
23.435,1.85,0.74,0.53,87.63,88.13,0.39
23.635,1.76,0.57,0.58,87.67,88.16,0.5
23.835,1.69,0.45,0.57,87.69,88.13,0.62
24.039,1.64,0.35,0.61,87.6,88.06,0.74
24.235,1.58,0.27,0.6,87.65,88.13,0.86
24.486,1.54,0.21,0.59,87.62,88.13,0.98
24.685,1.5,0.16,0.63,87.62,88.03,1.1
24.885,1.45,0.13,0.57,87.66,88.19,1.22
25.085,1.43,0.1,0.56,87.65,88.06,1.33
25.285,1.4,0.08,0.56,87.61,88.0,1.44
25.535,1.36,0.06,0.57,87.64,88.1,1.62
25.737,1.35,0.16,0.59,87.66,88.06,1.68
25.935,1.38,0.14,0.53,87.72,88.06,1.79
26.189,1.35,0.11,0.56,87.62,88.06,1.95
26.335,1.33,0.09,0.52,87.61,88.1,2.0
26.535,1.31,0.07,0.53,87.64,88.06,2.1
26.735,1.28,0.05,0.5,87.6,88.0,2.15
26.989,1.26,0.04,0.42,87.55,87.93,2.29
27.185,1.23,0.03,0.48,87.55,87.87,2.39
27.386,1.21,0.02,0.43,87.58,88.0,2.48
27.585,1.19,0.02,0.39,87.51,87.87,2.56
27.785,1.18,0.01,0.45,87.49,87.96,2.65
28.038,1.16,0.01,0.43,87.47,87.77,2.78
28.235,1.14,0.01,0.41,87.51,88.0,2.82
28.437,1.13,0.01,0.37,87.49,87.96,2.9
28.637,1.12,0.01,0.38,87.48,88.06,2.98
28.836,1.11,0.0,0.34,87.47,87.84,3.05
29.037,1.09,0.0,0.35,87.44,87.84,3.13
29.285,1.08,0.0,0.32,87.45,87.96,3.19
29.489,1.07,0.0,0.34,87.39,87.87,3.25
29.685,1.06,0.0,0.31,87.36,87.84,3.31
29.887,1.05,0.0,0.28,87.39,87.9,3.37
30.085,1.04,0.0,0.25,87.37,87.93,3.43
30.336,1.03,0.0,0.31,87.39,87.77,3.51
30.588,1.02,0.0,0.28,87.29,87.93,3.57
30.735,1.01,0.0,0.26,87.3,87.71,3.6
30.937,1.0,0.0,0.29,87.25,87.87,3.66
31.135,0.99,0.0,0.25,87.29,87.74,3.72
31.337,0.99,0.0,0.23,87.24,87.87,3.76
31.535,0.98,0.0,0.21,87.28,87.77,3.8
31.885,0.97,0.0,0.26,87.31,87.87,3.91
31.985,0.96,0.0,0.3,87.15,87.74,3.94
32.185,0.96,0.0,0.28,87.09,87.74,3.97
32.385,0.95,0.0,0.25,87.14,87.84,4.03
32.586,0.94,0.0,0.22,87.18,87.71,4.07
32.785,0.94,0.0,0.21,87.15,87.77,4.11
33.039,0.93,0.0,0.18,87.17,87.71,4.17
33.237,0.93,0.0,0.26,87.21,87.8,4.22
33.44,0.92,0.0,0.24,87.15,87.74,4.24
33.635,0.91,0.0,0.22,87.14,87.74,4.28
33.835,0.91,0.0,0.19,87.14,87.61,4.33
34.037,0.9,0.0,0.22,87.1,87.64,4.37
34.285,0.9,0.0,0.24,87.13,87.68,4.43
34.485,0.9,0.0,0.24,87.12,87.64,4.45
34.686,0.89,0.0,0.16,87.07,87.64,4.49
34.887,0.88,0.0,0.24,87.13,87.55,4.53
35.085,0.88,0.0,0.22,87.05,87.64,4.57
35.285,0.87,0.0,0.21,86.98,87.58,4.61
35.487,0.87,0.0,0.18,87.06,87.64,4.65
35.754,0.87,0.0,0.15,86.99,87.58,4.71
35.935,0.86,0.0,0.14,87.02,87.52,4.72
36.137,0.86,0.0,0.18,87.06,87.58,4.75
36.335,0.86,0.0,0.16,87.04,87.58,4.79
36.537,0.85,0.0,0.14,87.0,87.48,4.82
36.787,0.85,0.0,0.13,86.9,87.58,4.85
36.985,0.84,0.0,0.16,86.91,87.64,4.89
37.187,0.84,0.0,0.16,86.93,87.58,4.91
37.385,0.83,0.0,0.14,86.96,87.42,4.93
37.585,0.83,0.0,0.18,86.96,87.52,4.96
37.785,0.83,0.0,0.16,86.97,87.39,5.0
38.035,0.82,0.0,0.14,86.94,87.48,5.04
38.238,0.82,0.0,0.18,86.97,87.52,5.06
38.435,0.82,0.0,0.16,86.87,87.39,5.1
38.639,0.81,0.0,0.14,86.83,87.39,5.13
38.838,0.81,0.0,0.13,86.78,87.45,5.15
39.035,0.81,0.0,0.12,86.86,87.42,5.17
39.292,0.81,0.0,0.15,86.85,87.42,5.21
39.535,0.8,0.0,0.14,86.81,87.45,5.22
39.685,0.8,0.0,0.18,86.83,87.35,5.26
39.885,0.8,0.0,0.16,86.79,87.35,5.3
40.089,0.79,0.0,0.14,86.73,87.39,5.32
40.285,0.79,0.0,0.13,86.75,87.35,5.34
40.54,0.79,0.0,0.12,86.78,87.35,5.37
40.835,0.78,0.0,0.16,86.76,87.29,5.41
40.935,0.78,0.0,0.14,86.78,87.35,5.42
41.135,0.78,0.0,0.13,86.72,87.32,5.44
41.337,0.77,0.0,0.17,86.82,87.35,5.48
41.535,0.77,0.0,0.1,86.75,87.19,5.5
41.785,0.77,0.0,0.09,86.68,87.29,5.53
41.996,0.77,0.0,0.18,86.67,87.32,5.57
42.187,0.76,0.0,0.11,86.69,87.22,5.58
42.385,0.76,0.0,0.1,86.65,87.26,5.6
42.586,0.76,0.0,0.14,86.65,87.19,5.62
42.786,0.76,0.0,0.13,86.64,87.26,5.64
43.035,0.75,0.0,0.12,86.68,87.16,5.67
43.235,0.75,0.0,0.16,86.59,87.19,5.71
43.435,0.75,0.0,0.15,86.53,87.26,5.72
43.635,0.75,0.0,0.14,86.63,87.19,5.74
43.835,0.74,0.0,0.12,86.55,87.26,5.76
44.037,0.74,0.0,0.11,86.58,87.13,5.78
44.285,0.74,0.0,0.1,86.58,87.06,5.81
44.488,0.73,0.0,0.14,86.55,87.13,5.83
44.685,0.73,0.0,0.14,86.55,87.22,5.84
44.885,0.73,0.0,0.13,86.46,87.16,5.86
45.085,0.73,0.0,0.12,86.46,87.16,5.88
45.286,0.73,0.0,0.16,86.49,87.09,5.91
45.535,0.73,0.0,0.14,86.49,87.06,5.94
45.741,0.72,0.0,0.13,86.49,87.03,5.96
45.937,0.72,0.0,0.12,86.49,87.03,5.97
46.136,0.72,0.0,0.11,86.55,87.0,5.99
46.336,0.72,0.0,0.1,86.46,86.9,6.01
46.535,0.71,0.0,0.09,86.33,87.06,6.03
46.791,0.71,0.0,0.13,86.34,86.93,6.06
46.991,0.71,0.0,0.11,86.4,87.09,6.08
47.24,0.71,0.0,0.11,86.4,86.96,6.1
47.385,0.71,0.0,0.1,86.42,86.93,6.11
47.585,0.7,0.0,0.09,86.38,87.0,6.13
47.785,0.7,0.0,0.13,86.4,86.87,6.15
48.042,0.7,0.0,0.11,86.34,87.03,6.18
48.235,0.7,0.0,0.16,86.31,86.9,6.21
48.489,0.7,0.0,0.14,86.38,86.9,6.22
48.635,0.69,0.0,0.13,86.3,86.9,6.24
48.837,0.69,0.0,0.13,86.25,86.9,6.26
49.035,0.69,0.0,0.11,86.27,86.9,6.28
49.293,0.69,0.0,0.1,86.26,86.84,6.31
49.485,0.69,0.0,0.14,86.33,86.8,6.33
49.685,0.68,0.0,0.13,86.27,86.87,6.34
49.885,0.68,0.0,0.13,86.16,86.77,6.36
50.085,0.68,0.0,0.11,86.24,86.84,6.38
50.385,0.68,0.0,0.1,86.23,86.8,6.41
50.535,0.68,0.0,0.09,86.23,86.84,6.43
50.739,0.68,0.0,0.08,86.22,86.64,6.45
50.937,0.67,0.0,0.07,86.24,86.71,6.46
51.136,0.67,0.0,0.11,86.25,86.77,6.48
51.335,0.67,0.0,0.1,86.17,86.8,6.5
51.586,0.67,0.0,0.08,86.1,86.71,6.54
51.785,0.67,0.0,0.07,86.12,86.74,6.56
51.985,0.67,0.0,0.11,86.22,86.74,6.58
52.187,0.66,0.0,0.11,86.17,86.8,6.59
52.385,0.68,0.15,0.1,86.08,86.68,6.61
52.585,0.74,0.28,0.09,86.02,86.71,6.63
52.844,0.79,0.37,0.13,86.02,86.64,6.66
53.035,0.82,0.47,0.07,86.06,86.64,6.68
53.236,0.86,0.65,0.11,86.04,86.39,6.7
53.435,0.94,0.85,0.1,85.98,86.26,6.71
53.638,1.04,1.06,0.09,86.05,85.71,6.73
53.835,1.11,1.24,0.08,86.01,85.33,6.75
54.094,1.19,1.35,0.11,85.95,84.75,6.78
54.285,1.29,1.54,0.11,85.94,84.37,6.79
54.486,1.4,1.65,0.1,85.98,83.98,6.82
54.69,1.49,1.81,0.09,85.96,83.57,6.83
54.886,1.62,1.93,0.09,85.96,83.28,6.84
55.085,1.73,1.99,0.07,85.95,83.25,6.87
55.335,1.84,2.08,0.11,85.92,83.21,6.9
55.535,1.96,2.14,0.14,86.0,83.44,6.93
55.735,2.08,2.2,0.18,86.06,83.82,6.97
55.937,2.19,2.24,0.21,86.06,84.24,6.99
56.19,2.31,2.31,0.28,86.04,84.49,7.07
56.335,2.44,2.31,0.32,86.04,84.91,7.1
56.585,2.54,2.38,0.42,86.04,85.2,7.21
56.792,2.66,2.37,0.52,86.07,85.55,7.31
56.987,2.77,2.4,0.67,86.09,85.74,7.44
57.185,2.87,2.45,0.68,86.05,86.03,7.51
57.438,2.98,2.42,0.76,86.04,86.29,7.66
57.635,3.1,2.44,0.93,85.91,86.26,7.93
57.838,3.19,2.53,1.08,85.94,86.36,8.14
58.035,3.31,2.56,1.17,85.97,86.36,8.37
58.239,3.44,2.56,1.3,86.04,86.36,8.62
58.435,3.52,2.69,1.34,85.95,86.45,8.75
58.64,3.66,2.75,1.46,85.92,86.42,9.04
58.835,3.75,2.81,1.55,85.95,86.42,9.35
59.094,3.85,2.82,1.71,85.96,86.52,9.84
59.285,3.97,2.85,1.84,85.95,86.61,10.2
59.485,4.09,2.89,1.91,85.96,86.84,10.57
59.689,4.2,2.89,1.97,85.96,86.9,10.77
59.885,4.27,2.89,2.07,85.97,87.19,11.18
60.085,4.26,2.83,2.16,85.94,87.29,11.61
60.341,4.23,2.81,2.23,85.96,87.45,12.27
60.536,4.23,2.74,2.35,86.01,87.64,12.74
60.735,4.22,2.72,2.37,86.03,87.68,13.21
60.935,4.24,2.71,2.39,86.07,88.0,13.45
61.135,4.27,2.71,2.41,86.01,88.1,13.93
61.385,4.29,2.69,2.46,86.02,88.06,14.42
61.588,4.29,2.75,2.54,86.02,88.19,15.17
61.785,4.37,2.77,2.58,86.04,88.16,15.69
61.985,4.4,2.77,2.58,86.15,88.13,16.21
62.189,4.47,2.77,2.59,86.13,88.29,16.47
62.385,4.51,2.83,2.64,86.1,88.26,16.99
62.586,4.57,2.82,2.62,86.14,88.29,17.52
62.839,4.57,2.83,2.68,86.26,88.23,18.32
63.039,4.58,2.83,2.76,86.23,88.26,18.87
63.242,4.6,2.81,2.73,86.23,88.36,19.41
63.436,4.58,2.77,2.74,86.31,88.32,19.68
63.638,4.56,2.72,2.72,86.36,88.45,20.23
63.835,4.56,2.69,2.79,86.33,88.42,20.79
64.085,4.53,2.68,2.77,86.37,88.32,21.63
64.286,4.48,2.63,2.79,86.36,88.39,22.19
64.487,4.45,2.64,2.82,86.4,88.32,22.75
64.735,4.44,2.65,2.78,86.48,88.45,23.31
64.885,4.42,2.61,2.79,86.48,88.32,23.59
65.136,4.39,2.55,2.77,86.38,88.26,24.15
65.337,4.33,2.54,2.79,86.49,88.29,24.99
65.535,4.32,2.5,2.77,86.56,88.13,25.55
65.735,4.25,2.52,2.78,86.57,88.03,26.11
65.935,4.26,2.47,2.76,86.55,88.19,26.67
66.135,4.2,2.49,2.71,86.66,88.13,26.94
66.435,4.19,2.45,2.71,86.73,88.06,27.75
66.598,4.15,2.4,2.74,86.61,87.96,28.29

