espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.839,1.67,0.0,0.29,89.04,89.34,1.14
31.09,1.66,0.0,0.3,89.07,89.28,1.23
31.289,1.65,0.0,0.27,89.01,89.44,1.29
31.489,1.63,0.0,0.24,88.94,89.38,1.34
31.689,1.62,0.0,0.22,88.92,89.41,1.38
31.939,1.61,0.0,0.2,88.96,89.38,1.42
32.089,1.6,0.0,0.29,89.02,89.38,1.45
32.34,1.59,0.0,0.24,89.03,89.41,1.53
32.59,1.58,0.0,0.22,88.97,89.51,1.57
32.739,1.58,0.0,0.22,88.82,89.38,1.59
32.94,1.57,0.0,0.18,88.93,89.44,1.65
33.14,1.56,0.0,0.22,88.88,89.38,1.69
33.341,1.55,0.0,0.21,88.86,89.38,1.71
33.591,1.54,0.0,0.24,88.92,89.54,1.75
33.79,1.53,0.0,0.24,88.9,89.38,1.83
33.989,1.53,0.0,0.27,88.76,89.47,1.89
34.189,1.52,0.0,0.24,88.8,89.47,1.94
34.389,1.51,0.0,0.17,88.85,89.41,1.98
34.589,1.51,0.0,0.16,88.78,89.44,2.0
34.891,1.5,0.0,0.19,88.79,89.51,2.04
35.051,1.5,0.0,0.16,88.81,89.34,2.1
35.239,1.49,0.0,0.19,88.77,89.34,2.14
35.439,1.48,0.0,0.22,88.76,89.41,2.18
35.639,1.48,0.0,0.15,88.75,89.41,2.22
35.839,1.47,0.0,0.14,88.69,89.44,2.23
36.19,1.46,0.0,0.16,88.7,89.44,2.3
36.339,1.46,0.0,0.2,88.69,89.44,2.32
36.489,1.45,0.0,0.18,88.67,89.54,2.36
36.74,1.45,0.0,0.16,88.67,89.44,2.4
36.889,1.44,0.0,0.14,88.66,89.44,2.43
37.089,1.44,0.0,0.14,88.71,89.44,2.44
37.34,1.43,0.0,0.16,88.68,89.51,2.5
37.539,1.43,0.0,0.14,88.56,89.41,2.53
37.739,1.42,0.0,0.18,88.54,89.47,2.56
37.939,1.42,0.0,0.16,88.53,89.51,2.6
38.139,1.42,0.0,0.14,88.61,89.28,2.63
38.339,1.41,0.0,0.14,88.66,89.47,2.64
38.59,1.41,0.0,0.12,88.67,89.47,2.67
38.789,1.4,0.0,0.11,88.6,89.51,2.69
38.989,1.4,0.0,0.1,88.65,89.44,2.71
39.189,1.4,0.0,0.09,88.65,89.44,2.73
39.39,1.39,0.0,0.13,88.57,89.41,2.75
39.589,1.39,0.0,0.18,88.58,89.51,2.77
39.839,1.39,0.0,0.14,88.54,89.47,2.82
40.039,1.38,0.0,0.14,88.53,89.51,2.84
40.239,1.38,0.0,0.13,88.53,89.47,2.86
40.439,1.37,0.0,0.12,88.51,89.51,2.88
40.639,1.37,0.0,0.1,88.52,89.47,2.9
40.839,1.37,0.0,0.1,88.5,89.41,2.91
41.09,1.37,0.0,0.18,88.57,89.47,2.95
41.289,1.36,0.0,0.18,88.55,89.47,2.97
41.489,1.36,0.0,0.14,88.52,89.47,3.02
41.689,1.35,0.0,0.14,88.56,89.54,3.04
41.889,1.35,0.0,0.12,88.5,89.57,3.06
42.089,1.35,0.0,0.12,88.46,89.51,3.07
42.34,1.35,0.0,0.1,88.44,89.64,3.1
42.589,1.34,0.0,0.1,88.43,89.44,3.12
42.739,1.34,0.0,0.08,88.44,89.51,3.14
42.939,1.34,0.0,0.17,88.42,89.51,3.18
43.139,1.33,0.0,0.15,88.42,89.47,3.22
43.339,1.33,0.0,0.14,88.46,89.47,3.24
43.593,1.33,0.0,0.13,88.49,89.54,3.26
43.84,1.33,0.0,0.12,88.47,89.57,3.27
44.007,1.33,0.0,0.1,88.4,89.47,3.3
44.189,1.32,0.0,0.1,88.39,89.64,3.32
44.389,1.32,0.0,0.14,88.47,89.47,3.34
44.59,1.32,0.0,0.18,88.46,89.44,3.37
44.841,1.32,0.0,0.15,88.41,89.38,3.41
45.14,1.32,0.0,0.14,88.41,89.44,3.44
45.271,1.31,0.0,0.13,88.35,89.47,3.45
45.442,1.31,0.0,0.12,88.32,89.54,3.47
45.639,1.31,0.0,0.11,88.34,89.44,3.49
45.839,1.3,0.0,0.1,88.34,89.57,3.51
46.09,1.3,0.0,0.09,88.35,89.64,3.53
46.289,1.3,0.0,0.13,88.3,89.54,3.55
46.489,1.3,0.0,0.17,88.33,89.54,3.58
46.74,1.3,0.0,0.15,88.38,89.47,3.62
46.889,1.29,0.0,0.14,88.36,89.61,3.64
47.089,1.29,0.0,0.13,88.34,89.57,3.66
47.34,1.29,0.0,0.12,88.28,89.47,3.68
47.539,1.28,0.0,0.1,88.34,89.51,3.7
47.739,1.28,0.0,0.1,88.34,89.51,3.72
47.939,1.28,0.0,0.09,88.37,89.61,3.74
48.139,1.28,0.0,0.13,88.39,89.47,3.76
48.339,1.28,0.0,0.11,88.32,89.57,3.78
48.59,1.28,0.0,0.15,88.37,89.57,3.82
48.789,1.27,0.0,0.09,88.3,89.54,3.84
48.989,1.27,0.0,0.07,88.26,89.57,3.86
49.189,1.27,0.0,0.06,88.3,89.51,3.88
49.389,1.27,0.0,0.06,88.27,89.54,3.9
49.589,1.27,0.0,0.05,88.24,89.51,3.91
49.839,1.26,0.0,0.05,88.22,89.57,3.91
50.039,1.26,0.0,0.14,88.26,89.57,3.93
50.239,1.26,0.0,0.14,88.24,89.64,3.94
50.439,1.26,0.0,0.12,88.24,89.64,3.97
50.639,1.26,0.0,0.11,88.27,89.47,3.99
50.839,1.26,0.0,0.1,88.3,89.54,4.01
51.09,1.25,0.0,0.09,88.24,89.51,4.03
51.29,1.25,0.0,0.08,88.29,89.64,4.05
51.539,1.25,0.0,0.12,88.22,89.51,4.07
51.692,1.25,0.0,0.11,88.28,89.61,4.09
51.889,1.25,0.0,0.1,88.31,89.54,4.11
52.089,1.24,0.0,0.09,88.23,89.47,4.13
52.342,1.24,0.0,0.08,88.2,89.51,4.15
52.539,1.24,0.0,0.07,88.27,89.57,4.17
52.789,1.24,0.0,0.06,88.25,89.64,4.19
52.939,1.24,0.0,0.05,88.26,89.54,4.21
53.139,1.23,0.0,0.05,88.32,89.57,4.21
53.339,1.23,0.0,0.05,88.32,89.51,4.21
53.591,1.23,0.0,0.05,88.26,89.64,4.21
53.789,1.23,0.0,0.14,88.28,89.67,4.23
53.989,1.23,0.0,0.13,88.22,89.64,4.25
54.189,1.23,0.0,0.12,88.08,89.54,4.27
54.389,1.22,0.0,0.11,88.19,89.57,4.29
54.59,1.22,0.0,0.1,88.13,89.57,4.31
54.84,1.22,0.0,0.09,88.11,89.67,4.33
55.039,1.22,0.0,0.08,88.22,89.61,4.35
55.239,1.25,0.15,0.07,88.14,89.61,4.37
55.439,1.29,0.3,0.06,88.13,89.64,4.39
55.639,1.34,0.48,0.1,88.22,89.64,4.41
55.839,1.4,0.61,0.09,88.18,89.54,4.43
56.09,1.46,0.74,0.08,88.09,89.24,4.45
56.289,1.52,0.93,0.07,88.07,89.08,4.47
56.489,1.61,1.14,0.06,88.06,88.78,4.49
56.689,1.71,1.29,0.05,88.12,88.36,4.51
56.889,1.8,1.42,0.05,88.17,88.02,4.51
57.089,1.9,1.59,0.05,88.24,87.76,4.51
57.34,2.02,1.71,0.05,88.16,87.5,4.51
57.539,2.15,1.75,0.1,88.17,87.21,4.52
57.739,2.29,1.78,0.08,88.25,87.07,4.54
57.939,2.39,1.8,0.13,88.23,87.07,4.56
58.139,2.51,1.8,0.11,88.21,87.07,4.58
58.339,2.63,1.83,0.11,88.33,87.27,4.6
58.59,2.77,1.76,0.1,88.38,87.37,4.62
58.789,2.85,1.78,0.18,88.37,87.8,4.66
58.989,2.97,1.73,0.21,88.47,87.96,4.7
59.189,3.1,1.74,0.2,88.56,88.25,4.72
59.389,3.18,1.74,0.31,88.49,88.42,4.81
59.589,3.31,1.72,0.33,88.59,88.81,4.87
59.841,3.41,1.73,0.4,88.61,89.08,4.94
60.039,3.52,1.72,0.51,88.69,89.14,5.03
60.239,3.63,1.72,0.56,88.74,89.24,5.14
60.489,3.73,1.72,0.58,88.66,89.44,5.2
60.64,3.85,1.72,0.69,88.65,89.57,5.39
60.839,3.96,1.73,0.72,88.72,89.47,5.53
61.095,4.04,1.77,0.8,88.74,89.51,5.68
61.289,4.15,1.81,0.87,88.78,89.61,5.86
61.489,4.24,1.84,0.93,88.78,89.51,6.04
61.79,4.37,1.85,1.03,88.8,89.64,6.34
61.941,4.49,1.87,1.08,88.8,89.67,6.45
62.093,4.55,1.94,1.17,88.82,89.61,6.68
62.34,4.67,1.99,1.2,88.84,89.77,6.92
62.539,4.76,1.98,1.28,88.87,89.8,7.17
62.739,4.79,2.0,1.35,88.91,89.84,7.44
63.041,4.79,1.98,1.38,88.96,90.11,7.58
63.176,4.78,1.97,1.47,88.9,90.11,8.01
63.348,4.78,1.95,1.52,88.9,90.11,8.31
63.591,4.79,1.95,1.62,88.87,90.37,8.63
63.789,4.81,1.96,1.65,88.95,90.44,8.96
63.989,4.85,1.95,1.74,88.98,90.73,9.3
64.189,4.83,2.01,1.76,88.98,90.67,9.66
64.389,4.89,2.05,1.83,88.91,90.73,10.02
64.589,4.93,2.12,1.85,88.96,90.9,10.39
64.841,4.99,2.18,1.91,88.91,90.87,10.77
65.039,5.03,2.21,1.97,88.95,90.9,11.16
65.239,5.08,2.24,2.02,89.08,91.07,11.56
65.44,5.14,2.27,2.07,89.12,91.04,11.97
65.639,5.13,2.28,2.11,89.06,90.94,12.39
65.839,5.16,2.25,2.1,89.06,91.07,12.81
66.089,5.13,2.28,2.19,89.04,91.04,13.24
66.29,5.09,2.29,2.17,89.08,91.07,13.68
66.489,5.06,2.3,2.2,89.12,91.0,14.12
66.69,5.05,2.31,2.28,89.16,91.1,14.57
66.889,5.05,2.34,2.27,89.11,91.04,14.8
67.089,5.0,2.29,2.32,89.07,91.07,15.49
67.34,4.94,2.28,2.34,89.21,91.07,15.96
67.541,4.91,2.28,2.35,89.27,91.17,16.43
67.739,4.89,2.27,2.36,89.19,91.17,16.91
67.948,4.81,2.28,2.38,89.21,91.24,17.38
68.192,4.8,2.28,2.39,89.23,91.14,17.86
68.344,4.77,2.24,2.35,89.31,91.27,18.34
68.594,4.71,2.23,2.41,89.33,91.27,18.82
68.789,4.68,2.21,2.42,89.34,91.27,19.3
68.99,4.63,2.19,2.43,89.37,91.27,19.78
69.191,4.58,2.2,2.44,89.31,91.2,20.26
69.44,4.57,2.22,2.42,89.29,91.2,20.5
69.654,4.51,2.19,2.46,89.35,91.2,21.23
69.839,4.43,2.2,2.47,89.43,91.27,21.72
70.039,4.41,2.2,2.42,89.42,91.2,22.2
70.239,4.38,2.2,2.43,89.4,91.2,22.68
70.439,4.31,2.2,2.44,89.4,91.1,23.16
70.74,4.28,2.17,2.43,89.42,91.27,23.88
70.884,4.23,2.17,2.41,89.39,91.14,24.12
71.089,4.21,2.13,2.42,89.46,91.14,24.6
71.289,4.14,2.13,2.43,89.48,91.07,25.08
71.489,4.09,2.12,2.39,89.53,91.04,25.56
71.689,4.05,2.13,2.4,89.49,91.1,26.04
71.889,4.03,2.09,2.36,89.47,90.97,26.52
72.089,3.95,2.08,2.37,89.46,91.0,27.0
72.34,3.91,2.09,2.33,89.5,90.97,27.47
72.64,3.9,2.05,2.29,89.5,91.2,28.16
72.799,3.82,2.01,2.32,89.52,91.07,28.39
72.992,3.78,2.02,2.29,89.56,91.04,28.85
73.143,3.75,2.02,2.31,89.54,91.07,29.31
73.396,3.7,2.0,2.28,89.49,91.07,29.77
73.589,3.65,1.97,2.25,89.47,90.97,30.23
73.789,3.6,1.96,2.27,89.57,90.9,30.68
73.989,3.56,1.94,2.25,89.56,91.0,31.13
74.189,3.51,1.94,2.23,89.59,91.0,31.57
74.389,3.49,1.85,2.21,89.6,90.84,32.01
74.641,3.37,1.87,2.24,89.58,91.04,32.45
74.839,3.36,1.91,2.17,89.63,91.0,32.89
75.039,3.33,1.88,2.15,89.54,90.87,33.32
75.239,3.28,1.9,2.14,89.55,90.73,33.74
75.439,3.24,1.91,2.12,89.58,90.73,34.16
75.639,3.21,1.82,2.16,89.62,90.77,34.6
75.895,3.14,1.84,2.14,89.64,90.73,35.03
76.089,3.11,1.82,2.13,89.6,90.77,35.45
76.34,3.08,1.76,2.12,89.58,90.9,35.87
76.498,3.01,1.73,2.11,89.52,90.8,36.29
76.689,2.98,1.71,2.1,89.56,90.67,36.71
76.889,2.9,1.75,2.04,89.66,90.73,37.12
77.144,2.9,1.69,2.09,89.56,90.67,37.53
77.339,2.82,1.72,2.04,89.54,90.8,37.93
77.539,2.81,1.69,2.03,89.58,90.57,38.33
77.739,2.76,1.76,2.03,89.57,90.67,38.73
77.939,2.77,1.68,2.03,89.51,90.57,39.13
78.139,2.69,1.73,1.98,89.49,90.54,39.53
78.389,2.69,1.69,1.99,89.52,90.6,39.93
78.589,2.64,1.68,1.94,89.53,90.54,40.31
78.789,2.65,1.64,1.95,89.5,90.6,40.7
78.99,2.59,1.66,1.95,89.52,90.47,41.1
79.189,2.6,1.63,1.91,89.48,90.47,41.48
79.389,2.56,1.63,1.92,89.44,90.47,41.86
79.691,2.53,1.69,1.88,89.48,90.5,42.24
79.847,2.55,1.69,1.88,89.43,90.4,42.62
80.039,2.51,1.75,1.84,89.45,90.4,42.99
80.241,2.54,1.74,1.86,89.51,90.44,43.37
80.439,2.49,1.78,1.82,89.54,90.37,43.74
80.639,2.53,1.78,1.84,89.53,90.37,44.1
80.997,2.51,1.78,1.81,89.46,90.4,44.66
81.168,2.49,1.84,1.82,89.4,90.4,44.84
81.352,2.54,1.82,1.84,89.41,90.3,45.2

