espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.511,0.53,0.0,0.1,88.89,89.95,8.12
24.811,0.53,0.0,0.13,88.9,89.91,8.15
25.011,0.53,0.0,0.12,88.85,89.85,8.17
25.211,0.52,0.0,0.11,88.88,89.91,8.19
25.41,0.52,0.0,0.1,88.82,89.79,8.21
25.559,0.52,0.0,0.09,88.91,89.88,8.22
25.761,0.52,0.0,0.08,88.83,89.95,8.24
26.061,0.52,0.0,0.07,88.83,89.85,8.27
26.26,0.52,0.0,0.06,88.78,89.69,8.29
26.461,0.52,0.0,0.05,88.8,89.82,8.31
26.663,0.51,0.0,0.05,88.77,89.75,8.31
26.86,0.51,0.0,0.05,88.82,89.75,8.31
27.064,0.51,0.0,0.14,88.81,89.85,8.32
27.26,0.51,0.0,0.14,88.69,89.59,8.34
27.461,0.51,0.0,0.13,88.67,89.66,8.35
27.661,0.51,0.0,0.12,88.67,89.66,8.37
27.861,0.5,0.0,0.11,88.71,89.79,8.39
28.111,0.5,0.0,0.09,88.72,89.62,8.42
28.312,0.5,0.0,0.08,88.75,89.59,8.44
28.511,0.5,0.0,0.07,88.69,89.69,8.46
28.711,0.5,0.0,0.07,88.59,89.69,8.47
28.91,0.5,0.0,0.06,88.61,89.79,8.49
29.11,0.49,0.0,0.05,88.67,89.69,8.5
29.413,0.49,0.0,0.09,88.61,89.69,8.53
29.509,0.49,0.0,0.08,88.67,89.59,8.54
29.811,0.49,0.0,0.07,88.59,89.55,8.57
30.011,0.49,0.0,0.11,88.53,89.62,8.59
30.211,0.49,0.0,0.1,88.52,89.55,8.61
30.412,0.49,0.0,0.09,88.48,89.59,8.63
30.661,0.48,0.0,0.08,88.5,89.59,8.65
30.759,0.48,0.0,0.08,88.59,89.66,8.66
31.061,0.48,0.0,0.06,88.55,89.52,8.69
31.264,0.48,0.0,0.05,88.53,89.52,8.71
31.461,0.48,0.0,0.05,88.48,89.46,8.71
31.66,0.48,0.0,0.05,88.41,89.52,8.71
31.912,0.48,0.0,0.05,88.51,89.52,8.71
32.01,0.47,0.0,0.05,88.48,89.43,8.71
32.31,0.47,0.0,0.09,88.39,89.43,8.73
32.513,0.47,0.0,0.08,88.41,89.43,8.75
32.71,0.47,0.0,0.12,88.41,89.43,8.77
32.911,0.47,0.0,0.06,88.35,89.33,8.79
33.211,0.47,0.0,0.05,88.36,89.46,8.8
33.311,0.46,0.0,0.05,88.37,89.33,8.8
33.511,0.46,0.0,0.05,88.36,89.49,8.8
33.71,0.46,0.0,0.05,88.32,89.27,8.8
33.911,0.46,0.0,0.05,88.31,89.33,8.8
34.11,0.46,0.0,0.05,88.28,89.36,8.8
34.311,0.46,0.0,0.05,88.24,89.33,8.8
34.561,0.46,0.0,0.1,88.25,89.27,8.82
34.761,0.46,0.0,0.09,88.28,89.3,8.84
34.961,0.46,0.0,0.08,88.25,89.3,8.86
35.161,0.45,0.0,0.07,88.22,89.27,8.87
35.361,0.45,0.0,0.06,88.19,89.17,8.89
35.561,0.45,0.0,0.05,88.18,89.2,8.91
35.761,0.45,0.0,0.05,88.16,89.13,8.91
36.063,0.45,0.0,0.08,88.16,89.17,8.95
36.259,0.48,0.21,0.07,88.2,89.1,8.97
36.461,0.52,0.43,0.06,88.2,89.1,8.99
36.661,0.58,0.53,0.05,88.13,88.97,9.0
36.861,0.64,0.69,0.05,88.06,88.65,9.0
37.009,0.67,0.91,0.05,88.08,88.1,9.0
37.309,0.73,1.16,0.05,88.1,87.71,9.0
37.509,0.81,1.41,0.05,88.15,87.13,9.0
37.711,0.89,1.7,0.05,88.11,86.58,9.0
37.91,1.0,1.95,0.05,88.1,85.97,9.0
38.111,1.11,2.14,0.05,88.08,85.62,9.0
38.362,1.24,2.33,0.1,88.06,85.04,9.01
38.561,1.38,2.4,0.09,88.06,84.91,9.03
38.761,1.46,2.5,0.08,88.02,84.72,9.05
38.961,1.58,2.57,0.07,88.11,85.1,9.07
39.161,1.72,2.61,0.11,88.11,85.1,9.09
39.359,1.82,2.69,0.15,88.1,85.42,9.12
39.661,1.95,2.74,0.23,88.07,85.84,9.17
39.76,2.06,2.8,0.21,88.06,86.23,9.19
39.961,2.16,2.86,0.29,88.14,86.61,9.25
40.16,2.27,2.96,0.5,88.09,86.93,9.35
40.361,2.37,3.09,0.57,88.09,87.16,9.41
40.562,2.47,3.22,0.81,88.07,87.42,9.56
40.761,2.58,3.37,0.87,88.05,87.32,9.65
41.062,2.71,3.52,1.21,87.97,87.29,10.1
41.261,2.85,3.55,1.44,88.04,87.13,10.37
41.461,2.93,3.7,1.64,88.0,87.03,10.69
41.663,3.04,3.81,1.82,87.88,86.9,11.05
41.86,3.19,3.91,2.03,87.85,86.87,11.44
42.16,3.3,3.98,2.23,87.82,86.87,11.87
42.262,3.41,4.06,2.4,87.8,87.0,12.34
42.461,3.47,4.19,2.56,87.82,87.06,12.84
42.663,3.6,4.33,2.7,87.83,87.32,13.37
42.86,3.72,4.52,2.77,87.79,87.32,13.65
43.059,3.82,4.66,2.93,87.82,87.48,14.23
43.261,3.95,4.8,3.08,87.85,87.71,14.84
43.511,4.05,4.87,3.22,87.75,87.87,15.79
43.709,4.14,4.91,3.34,87.71,88.03,16.45
43.914,4.16,4.87,3.51,87.71,88.16,17.14
44.111,4.14,4.86,3.6,87.74,88.26,17.85
44.311,4.14,4.86,3.63,87.71,88.23,18.21
44.512,4.17,4.81,3.67,87.7,88.26,18.94
44.762,4.17,4.77,3.74,87.68,88.23,19.68
44.962,4.18,4.76,3.78,87.75,88.19,20.82
45.162,4.23,4.75,3.8,87.72,88.29,21.58
45.361,4.25,4.77,3.86,87.72,88.23,22.36
45.566,4.28,4.83,3.87,87.77,88.19,22.75
45.766,4.32,4.87,3.88,87.73,88.13,23.53
46.061,4.4,4.86,3.95,87.72,88.1,24.7
46.265,4.42,4.94,3.95,87.75,88.16,25.5
46.46,4.53,4.96,3.95,87.78,88.03,26.29

