espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
28.915,1.42,0.0,0.13,87.11,88.06,0.15
29.115,1.42,0.0,0.13,87.17,88.1,0.16
29.368,1.41,0.0,0.11,87.11,88.0,0.19
29.568,1.41,0.0,0.1,87.05,88.0,0.21
29.767,1.4,0.0,0.1,87.13,88.13,0.22
29.968,1.4,0.0,0.13,87.11,87.87,0.26
30.165,1.39,0.0,0.12,87.01,88.03,0.27
30.365,1.39,0.0,0.11,87.02,88.0,0.29
30.624,1.38,0.0,0.1,87.05,87.87,0.32
30.824,1.38,0.0,0.09,87.09,87.84,0.34
31.02,1.37,0.0,0.08,87.05,87.77,0.36
31.214,1.37,0.0,0.17,87.02,87.87,0.39
31.417,1.36,0.0,0.16,86.96,87.84,0.41
31.615,1.36,0.0,0.14,86.95,87.77,0.43
31.864,1.36,0.0,0.13,86.97,87.8,0.46
32.063,1.35,0.0,0.12,86.89,87.77,0.47
32.263,1.35,0.0,0.1,86.94,87.87,0.5
32.465,1.35,0.0,0.1,86.94,87.74,0.52
32.715,1.34,0.0,0.13,86.92,87.8,0.54
32.864,1.34,0.0,0.08,86.9,87.74,0.55
33.115,1.34,0.0,0.12,86.82,87.61,0.58
33.315,1.33,0.0,0.11,86.83,87.68,0.6
33.514,1.33,0.0,0.1,86.83,87.68,0.62
33.713,1.33,0.0,0.08,86.81,87.58,0.64
34.016,1.33,0.0,0.07,86.84,87.68,0.67
34.115,1.32,0.0,0.07,86.82,87.48,0.67
34.365,1.32,0.0,0.11,86.89,87.52,0.7
34.565,1.32,0.0,0.1,86.81,87.52,0.72
34.765,1.31,0.0,0.09,86.7,87.55,0.74
34.965,1.31,0.0,0.07,86.71,87.55,0.76
35.166,1.31,0.0,0.06,86.76,87.48,0.78
35.367,1.31,0.0,0.06,86.79,87.48,0.79
35.617,1.3,0.0,0.09,86.73,87.52,0.83
35.818,1.3,0.0,0.08,86.74,87.48,0.85
36.016,1.3,0.0,0.07,86.7,87.42,0.87
36.226,1.29,0.0,0.06,86.72,87.48,0.89
36.413,1.29,0.0,0.05,86.61,87.39,0.91
36.614,1.29,0.0,0.04,86.65,87.42,0.91
36.866,1.29,0.0,0.04,86.69,87.48,0.91
37.064,1.29,0.0,0.09,86.64,87.22,0.93
37.265,1.28,0.0,0.08,86.65,87.35,0.95
37.466,1.28,0.0,0.07,86.65,87.35,0.97
37.665,1.28,0.0,0.06,86.6,87.32,0.99
37.865,1.28,0.0,0.06,86.6,87.32,1.0
38.115,1.27,0.0,0.14,86.6,87.16,1.02
38.315,1.27,0.0,0.08,86.55,87.22,1.04
38.513,1.27,0.0,0.08,86.56,87.32,1.05
38.715,1.27,0.0,0.06,86.6,87.19,1.08
38.915,1.26,0.0,0.06,86.59,87.26,1.1
39.116,1.26,0.0,0.05,86.62,87.16,1.1
39.368,1.26,0.0,0.05,86.57,87.22,1.1
39.566,1.26,0.0,0.05,86.54,87.16,1.1
39.767,1.26,0.0,0.05,86.55,87.16,1.1
39.967,1.25,0.0,0.05,86.5,87.09,1.1
40.166,1.25,0.0,0.14,86.43,87.06,1.12
40.415,1.25,0.0,0.09,86.5,87.13,1.14
40.614,1.25,0.0,0.07,86.51,87.16,1.16
40.813,1.25,0.0,0.06,86.48,87.03,1.18
41.014,1.24,0.0,0.06,86.45,87.06,1.2
41.213,1.24,0.0,0.05,86.5,86.96,1.21
41.413,1.24,0.0,0.09,86.43,87.19,1.23
41.713,1.24,0.0,0.08,86.35,87.03,1.25
41.866,1.24,0.0,0.07,86.39,86.96,1.27
42.066,1.23,0.0,0.06,86.39,87.03,1.29
42.266,1.23,0.0,0.05,86.42,87.13,1.3
42.515,1.23,0.0,0.1,86.39,86.96,1.31
42.67,1.23,0.0,0.09,86.37,86.96,1.33
42.865,1.23,0.0,0.09,86.38,86.84,1.34
43.118,1.23,0.0,0.07,86.35,86.9,1.37
43.318,1.23,0.0,0.06,86.32,87.03,1.39
43.516,1.22,0.0,0.05,86.38,87.0,1.4
43.716,1.22,0.0,0.1,86.33,87.0,1.41
43.914,1.22,0.0,0.09,86.31,87.0,1.43
44.113,1.22,0.0,0.04,86.32,86.87,1.43
44.367,1.22,0.0,0.04,86.35,86.93,1.43
44.567,1.21,0.0,0.04,86.3,86.8,1.43
44.772,1.21,0.0,0.04,86.23,86.84,1.43
45.018,1.21,0.0,0.08,86.28,86.84,1.45
45.169,1.21,0.0,0.07,86.25,86.84,1.47
45.366,1.21,0.0,0.06,86.21,86.84,1.48
45.624,1.21,0.0,0.05,86.23,86.96,1.5
45.814,1.2,0.0,0.05,86.18,86.84,1.5
46.014,1.2,0.0,0.09,86.23,86.74,1.52
46.214,1.2,0.0,0.08,86.18,86.84,1.54
46.414,1.2,0.0,0.08,86.24,86.77,1.55
46.614,1.2,0.0,0.07,86.25,86.71,1.58
46.867,1.19,0.0,0.05,86.23,86.77,1.6
47.07,1.19,0.0,0.1,86.21,86.68,1.61
47.267,1.19,0.0,0.04,86.16,86.8,1.61
47.466,1.19,0.0,0.09,86.2,86.77,1.63
47.666,1.19,0.0,0.08,86.12,86.84,1.65
47.867,1.19,0.0,0.07,86.11,86.68,1.67
48.116,1.19,0.0,0.06,86.18,86.71,1.69
48.321,1.19,0.0,0.05,86.15,86.71,1.71
48.516,1.18,0.0,0.04,86.13,86.74,1.71
48.716,1.18,0.0,0.04,86.17,86.8,1.71
48.915,1.18,0.0,0.04,86.11,86.77,1.71
49.118,1.18,0.0,0.04,86.02,86.64,1.71
49.368,1.18,0.0,0.04,86.02,86.68,1.71
49.569,1.17,0.0,0.04,86.06,86.74,1.71
49.769,1.17,0.0,0.1,86.08,86.71,1.72
49.973,1.17,0.0,0.09,86.03,86.64,1.74
50.166,1.17,0.0,0.08,86.03,86.55,1.75
50.368,1.17,0.0,0.07,86.05,86.68,1.76
50.621,1.17,0.0,0.06,85.98,86.74,1.78
50.821,1.17,0.0,0.1,86.01,86.58,1.81
51.027,1.16,0.0,0.05,86.05,86.61,1.81
51.213,1.16,0.0,0.05,85.96,86.55,1.81
51.413,1.16,0.0,0.05,85.95,86.61,1.81
51.614,1.19,0.15,0.05,85.94,86.61,1.81
51.916,1.23,0.13,0.05,86.0,86.58,1.81
52.066,1.23,0.1,0.05,86.01,86.55,1.81
52.292,1.23,0.22,0.05,85.89,86.52,1.81
52.463,1.29,0.36,0.05,85.82,86.42,1.81
52.666,1.37,0.51,0.05,85.82,86.36,1.81
52.863,1.43,0.6,0.09,85.88,86.29,1.83
53.218,1.48,0.76,0.08,85.83,86.29,1.86
53.313,1.58,0.9,0.08,85.89,86.0,1.86
53.514,1.66,1.03,0.06,85.89,85.97,1.89
53.719,1.74,1.11,0.05,85.91,85.71,1.91
53.916,1.87,1.25,0.04,85.88,85.23,1.91
54.12,1.98,1.29,0.09,85.86,85.17,1.93
54.365,2.08,1.32,0.08,85.89,84.88,1.95
54.567,2.19,1.34,0.07,85.88,84.75,1.97
54.764,2.28,1.33,0.07,85.85,84.56,1.98
54.967,2.37,1.33,0.05,85.92,84.33,2.0
55.164,2.48,1.34,0.14,85.95,84.27,2.02
55.367,2.58,1.37,0.09,85.95,84.4,2.03
55.618,2.69,1.35,0.08,85.94,84.3,2.05
55.82,2.79,1.37,0.12,85.96,84.33,2.07
56.014,2.89,1.37,0.11,85.95,84.53,2.09
56.214,2.99,1.35,0.19,85.96,84.46,2.13
56.413,3.1,1.33,0.18,86.01,84.65,2.16
56.616,3.18,1.34,0.3,86.05,84.91,2.22
56.866,3.28,1.35,0.28,86.08,85.07,2.27
57.065,3.37,1.34,0.28,86.03,85.2,2.27
57.266,3.47,1.38,0.33,86.04,85.23,2.38
57.465,3.58,1.37,0.39,86.07,85.42,2.46
57.665,3.67,1.39,0.54,86.14,85.58,2.56
57.867,3.76,1.41,0.5,86.15,85.55,2.66
58.119,3.87,1.44,0.6,86.11,85.84,2.77
58.321,3.96,1.44,0.63,86.16,85.91,2.89
58.519,4.04,1.48,0.67,86.08,85.94,3.03
58.717,4.15,1.53,0.7,86.11,86.0,3.17
58.915,4.25,1.56,0.83,86.16,86.1,3.33
59.114,4.32,1.6,0.85,86.15,86.07,3.49
59.366,4.35,1.6,0.96,86.1,86.07,3.68
59.618,4.35,1.59,1.01,86.1,86.26,3.88
59.763,4.33,1.57,1.01,86.1,86.2,4.08
59.966,4.32,1.56,1.11,86.08,86.29,4.3
60.163,4.32,1.52,1.14,86.06,86.45,4.52
60.364,4.33,1.53,1.19,86.03,86.42,4.75
60.617,4.34,1.56,1.22,86.05,86.61,4.99
60.869,4.37,1.59,1.24,86.06,86.58,5.24
61.015,4.42,1.57,1.28,86.05,86.8,5.37
61.218,4.43,1.62,1.38,86.07,86.74,5.77
61.414,4.47,1.68,1.39,86.05,86.87,6.05
61.615,4.54,1.74,1.46,86.0,86.87,6.34
61.863,4.56,1.75,1.46,85.99,87.03,6.63
62.067,4.6,1.83,1.51,86.02,87.13,6.93
62.263,4.66,1.87,1.56,86.03,87.16,7.24
62.463,4.68,1.84,1.6,86.07,87.13,7.56
62.666,4.66,1.83,1.64,86.07,87.19,7.88
62.874,4.62,1.86,1.68,85.98,87.26,8.22
63.119,4.62,1.89,1.65,86.04,87.35,8.56
63.324,4.62,1.88,1.74,86.19,87.42,8.9
63.519,4.59,1.88,1.76,86.11,87.42,9.26
63.718,4.57,1.89,1.78,86.1,87.39,9.62
63.918,4.54,1.91,1.79,86.18,87.45,9.8
64.113,4.52,1.9,1.82,86.14,87.42,10.34
64.368,4.47,1.89,1.84,86.08,87.58,10.7
64.564,4.45,1.88,1.86,86.1,87.48,11.07
64.768,4.43,1.87,1.87,86.11,87.64,11.45
64.967,4.41,1.87,1.88,86.08,87.55,11.83
65.166,4.34,1.86,1.89,86.12,87.71,12.21
65.365,4.31,1.84,1.9,86.14,87.64,12.59
65.622,4.28,1.84,1.86,86.21,87.58,12.97
65.824,4.26,1.8,1.92,86.23,87.74,13.35
66.018,4.24,1.73,1.93,86.16,87.74,13.73
66.218,4.18,1.74,1.89,86.22,87.77,14.11
66.413,4.14,1.74,1.9,86.24,87.64,14.49
66.613,4.11,1.72,1.91,86.2,87.71,14.87
66.865,4.06,1.72,1.87,86.29,87.77,15.25
67.066,4.05,1.68,1.88,86.26,87.74,15.63
67.267,4.01,1.64,1.84,86.33,87.74,16.0
67.465,3.93,1.66,1.86,86.32,87.74,16.37
67.663,3.94,1.64,1.87,86.3,87.84,16.75
67.865,3.92,1.62,1.83,86.33,87.8,17.11
68.116,3.85,1.57,1.81,86.32,87.71,17.47
68.316,3.8,1.6,1.83,86.27,87.8,17.83
68.568,3.79,1.53,1.8,86.28,87.77,18.19
68.714,3.72,1.55,1.77,86.37,87.71,18.55
68.917,3.72,1.52,1.78,86.3,87.68,18.91
69.119,3.66,1.53,1.76,86.33,87.74,19.27
69.368,3.62,1.5,1.73,86.39,87.71,19.61
69.569,3.59,1.48,1.71,86.34,87.61,19.95
69.816,3.55,1.49,1.72,86.44,87.52,20.12
69.964,3.5,1.51,1.67,86.39,87.61,20.63
70.166,3.5,1.38,1.65,86.33,87.68,20.96
70.367,3.4,1.43,1.64,86.37,87.55,21.28
70.617,3.4,1.44,1.62,86.37,87.58,21.61
70.817,3.37,1.34,1.62,86.41,87.55,21.93
71.014,3.3,1.37,1.6,86.38,87.48,22.25
71.215,3.28,1.4,1.6,86.38,87.52,22.57
71.413,3.28,1.3,1.59,86.39,87.39,22.89
71.618,3.19,1.34,1.58,86.44,87.42,23.21
71.87,3.18,1.26,1.52,86.39,87.35,23.51
72.066,3.14,1.29,1.52,86.4,87.52,23.81
72.263,3.09,1.28,1.47,86.39,87.42,24.11
72.464,3.09,1.23,1.47,86.41,87.35,24.41
72.665,3.02,1.24,1.45,86.41,87.45,24.55
72.867,3.0,1.14,1.43,86.37,87.32,24.99
73.118,2.93,1.21,1.43,86.41,87.42,25.28
73.32,2.92,1.16,1.39,86.39,87.32,25.56
73.516,2.9,1.15,1.4,86.36,87.29,25.84
73.718,2.83,1.09,1.36,86.41,87.35,26.12
73.916,2.79,1.14,1.33,86.39,87.16,26.38
74.115,2.79,1.07,1.34,86.43,87.26,26.65
74.368,2.72,1.16,1.31,86.41,87.13,26.91
74.566,2.75,1.18,1.28,86.42,87.13,27.17
74.764,2.76,1.15,1.3,86.42,87.22,27.43
74.971,2.71,1.16,1.27,86.26,87.09,27.69
75.181,2.69,1.14,1.29,86.33,87.16,27.95
75.363,2.67,1.07,1.26,86.37,87.22,28.21
75.618,2.64,1.1,1.23,86.29,87.09,28.45
75.823,2.63,1.04,1.22,86.28,87.13,28.69
76.014,2.56,1.09,1.2,86.34,87.22,28.93
76.214,2.6,1.05,1.19,86.37,87.03,29.05
76.414,2.52,1.13,1.2,86.34,87.09,29.41
76.624,2.58,1.06,1.19,86.36,87.0,29.65
76.867,2.52,1.14,1.16,86.38,87.03,29.89
77.113,2.56,1.09,1.19,86.3,87.13,30.13
77.263,2.5,1.12,1.17,86.29,86.96,30.37
77.516,2.53,1.08,1.16,86.27,87.03,30.61
77.663,2.51,1.15,1.19,86.19,86.96,30.84
77.863,2.52,1.11,1.17,86.24,86.87,31.07
78.119,2.5,1.18,1.16,86.25,86.96,31.31
78.314,2.52,1.14,1.14,86.21,86.84,31.53
78.523,2.49,1.16,1.13,86.19,86.9,31.75

