espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
27.298,0.82,0.0,0.14,87.86,89.4,4.52
27.481,0.81,0.0,0.14,87.87,89.3,4.52
27.708,0.81,0.0,0.13,87.84,89.27,4.56
27.883,0.81,0.0,0.12,87.9,89.4,4.57
28.157,0.81,0.0,0.14,87.81,89.21,4.62
28.335,0.8,0.0,0.13,87.83,89.27,4.64
28.513,0.8,0.0,0.13,87.81,89.24,4.64
28.741,0.8,0.0,0.11,87.73,89.18,4.68
28.965,0.8,0.0,0.11,87.76,89.24,4.69
29.143,0.79,0.0,0.1,87.73,89.14,4.71
29.371,0.79,0.0,0.08,87.65,89.18,4.74
29.552,0.79,0.0,0.08,87.69,89.14,4.75
29.774,0.79,0.0,0.12,87.7,89.18,4.77
29.999,0.78,0.0,0.11,87.65,89.11,4.79
30.178,0.78,0.0,0.1,87.62,89.21,4.81
30.403,0.78,0.0,0.08,87.7,89.08,4.84
30.628,0.78,0.0,0.13,87.66,89.08,4.85
30.807,0.78,0.0,0.16,87.53,88.98,4.89
31.035,0.78,0.0,0.1,87.55,89.08,4.91
31.304,0.77,0.0,0.08,87.54,88.98,4.94
31.437,0.77,0.0,0.07,87.53,89.11,4.96
31.663,0.77,0.0,0.07,87.49,88.98,4.97
31.842,0.77,0.0,0.06,87.44,88.95,4.99
32.074,0.76,0.0,0.1,87.48,89.04,5.01
32.297,0.76,0.0,0.14,87.48,88.85,5.02
32.472,0.76,0.0,0.13,87.43,88.91,5.05
32.835,0.76,0.0,0.13,87.45,88.88,5.06
32.927,0.76,0.0,0.12,87.49,88.82,5.08
33.15,0.75,0.0,0.11,87.41,88.88,5.09
33.329,0.75,0.0,0.1,87.37,88.91,5.12
33.509,0.75,0.0,0.09,87.37,88.75,5.13
33.734,0.75,0.0,0.08,87.36,88.82,5.16
34.095,0.75,0.0,0.08,87.34,88.88,5.16
34.186,0.74,0.0,0.08,87.3,88.88,5.16
34.363,0.74,0.0,0.11,87.33,88.85,5.19
34.678,0.74,0.0,0.08,87.28,88.79,5.25
34.784,0.74,0.0,0.07,87.25,88.75,5.27
35.001,0.74,0.0,0.07,87.35,88.79,5.27
35.307,0.74,0.0,0.11,87.3,88.79,5.3
35.398,0.73,0.0,0.1,87.2,88.79,5.32
35.623,0.73,0.0,0.08,87.14,88.79,5.35
35.847,0.73,0.0,0.07,87.24,88.69,5.37
36.028,0.73,0.0,0.06,87.22,88.59,5.38
36.254,0.73,0.0,0.05,87.15,88.75,5.41
36.432,0.72,0.0,0.05,87.12,88.62,5.41
36.658,0.72,0.0,0.05,87.11,88.62,5.41
36.838,0.72,0.0,0.05,87.08,88.62,5.41
37.063,0.72,0.0,0.05,87.09,88.55,5.41
37.288,0.72,0.0,0.05,87.08,88.62,5.41
37.47,0.71,0.0,0.09,87.1,88.55,5.43
37.693,0.71,0.0,0.08,87.08,88.52,5.44
37.918,0.71,0.0,0.12,87.05,88.59,5.47
38.098,0.71,0.0,0.11,87.08,88.52,5.48
38.326,0.71,0.0,0.1,87.04,88.55,5.51
38.548,0.71,0.0,0.09,87.0,88.46,5.53
38.728,0.7,0.0,0.08,86.97,88.46,5.54
38.953,0.7,0.0,0.08,86.93,88.49,5.56
39.133,0.7,0.0,0.07,86.91,88.39,5.57
39.358,0.7,0.0,0.05,86.91,88.39,5.6
39.632,0.7,0.0,0.1,86.95,88.46,5.62
39.762,0.71,0.14,0.09,86.93,88.36,5.63
39.988,0.76,0.31,0.07,86.92,88.36,5.66
40.262,0.84,0.63,0.06,86.85,88.36,5.68
40.392,0.98,0.91,0.06,86.84,88.04,5.69
40.619,1.09,1.27,0.05,86.89,87.55,5.71
40.798,1.22,1.62,0.05,86.93,86.87,5.71
41.023,1.34,1.91,0.05,86.94,86.07,5.71
41.248,1.47,2.14,0.05,86.98,85.39,5.71
41.518,1.62,2.21,0.1,87.05,84.84,5.72
41.653,1.73,2.19,0.13,87.11,84.39,5.75
41.878,1.8,2.02,0.07,87.15,84.39,5.76
42.058,1.8,1.86,0.11,87.22,84.23,5.78
42.284,1.77,1.72,0.1,87.23,84.33,5.81
42.509,1.79,1.49,0.1,87.29,84.3,5.82
42.69,1.74,1.46,0.22,87.28,84.49,5.87
42.915,1.81,1.33,0.22,87.28,84.59,5.89
43.093,1.83,1.28,0.21,87.28,84.75,5.91
43.32,1.83,1.27,0.35,87.26,84.94,6.03
43.547,1.87,1.28,0.38,87.31,85.23,6.07
43.723,1.91,1.33,0.43,87.28,85.36,6.19
43.961,1.97,1.43,0.43,87.26,85.55,6.28
44.174,2.03,1.58,0.46,87.31,85.64,6.33
44.358,2.12,1.67,0.58,87.25,86.07,6.5
44.588,2.18,1.78,0.65,87.24,86.16,6.57
44.757,2.26,1.88,0.64,87.19,86.26,6.69
44.984,2.33,2.06,0.79,87.17,86.36,6.91
45.209,2.42,2.16,0.8,87.21,86.52,6.99
45.387,2.54,2.3,0.96,87.19,86.52,7.27
45.614,2.6,2.39,0.96,87.19,86.45,7.37
45.839,2.69,2.51,1.21,87.23,86.45,7.7
46.018,2.77,2.62,1.2,87.21,86.36,7.82
46.243,2.85,2.72,1.33,87.23,86.39,8.07
46.422,2.94,2.85,1.39,87.26,86.45,8.35
46.649,3.04,2.93,1.39,87.32,86.48,8.35
46.872,3.12,3.03,1.71,87.2,86.52,9.14
47.053,3.21,3.06,1.84,87.2,86.68,9.49
47.278,3.29,3.19,1.91,87.2,86.84,9.68
47.505,3.37,3.33,2.07,87.21,87.03,10.28
47.684,3.46,3.43,2.16,87.22,87.13,10.71
47.953,3.53,3.55,2.29,87.19,87.45,11.16
48.133,3.64,3.65,2.32,87.17,87.58,11.39
48.317,3.72,3.75,2.44,87.21,87.84,11.87
48.544,3.81,3.85,2.59,87.22,87.97,12.38
48.717,3.91,3.88,2.7,87.29,88.1,13.17
48.944,4.0,3.93,2.77,87.27,88.27,13.45
49.214,4.07,4.02,2.94,87.34,88.3,14.31
49.356,4.22,4.07,3.0,87.3,88.39,14.9
49.572,4.29,4.1,3.09,87.3,88.36,15.52
49.799,4.36,4.08,3.18,87.4,88.52,16.15
49.978,4.36,4.11,3.23,87.36,88.59,16.47
50.203,4.4,4.14,3.34,87.48,88.69,17.46
50.393,4.49,4.18,3.4,87.47,88.49,18.14
50.609,4.48,4.17,3.4,87.51,88.79,18.14
50.833,4.54,4.2,3.55,87.51,88.79,19.55
51.019,4.48,4.31,3.58,87.57,88.82,19.91
51.238,4.51,4.36,3.63,87.61,88.75,20.99
51.462,4.58,4.38,3.72,87.64,88.85,21.73
51.643,4.64,4.41,3.73,87.69,88.69,22.1
51.868,4.66,4.41,3.77,87.69,88.79,23.23
52.047,4.6,4.43,3.79,87.73,88.69,23.61
52.272,4.61,4.51,3.77,87.73,88.65,24.75
52.499,4.65,4.56,3.83,87.79,88.62,25.51
52.678,4.64,4.66,3.9,87.83,88.65,25.9
52.902,4.7,4.76,3.91,87.81,88.52,27.07
53.203,4.71,4.86,3.92,87.85,88.52,27.46

