espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.378,0.56,0.0,0.07,88.01,88.78,5.77
24.646,0.56,0.0,0.05,87.97,88.97,5.8
24.78,0.56,0.0,0.14,87.96,88.88,5.82
25.009,0.56,0.0,0.13,87.96,88.71,5.85
25.234,0.55,0.0,0.13,87.96,88.74,5.86
25.413,0.55,0.0,0.12,87.95,88.84,5.87
25.638,0.55,0.0,0.11,87.88,88.78,5.9
25.862,0.55,0.0,0.1,87.9,88.81,5.92
26.042,0.55,0.0,0.09,87.95,88.65,5.93
26.268,0.54,0.0,0.03,87.91,88.81,5.95
26.447,0.54,0.0,0.03,87.88,88.71,5.95
26.675,0.54,0.0,0.03,87.89,88.65,5.95
26.898,0.54,0.0,0.03,87.84,88.61,5.95
27.075,0.54,0.0,0.08,87.85,88.55,5.96
27.304,0.54,0.0,0.06,87.84,88.68,5.99
27.529,0.53,0.0,0.1,87.8,88.78,6.01
27.706,0.53,0.0,0.09,87.8,88.65,6.04
27.936,0.53,0.0,0.08,87.86,88.68,6.05
28.11,0.53,0.0,0.06,87.86,88.61,6.08
28.337,0.53,0.0,0.11,87.84,88.55,6.09
28.61,0.53,0.0,0.1,87.81,88.65,6.11
28.74,0.53,0.0,0.1,87.79,88.55,6.12
28.967,0.52,0.0,0.08,87.73,88.61,6.15
29.196,0.52,0.0,0.06,87.73,88.55,6.18
29.375,0.52,0.0,0.06,87.74,88.58,6.19
29.598,0.52,0.0,0.05,87.74,88.74,6.21
29.776,0.52,0.0,0.05,87.71,88.52,6.21
30.004,0.52,0.0,0.05,87.69,88.58,6.21
30.226,0.52,0.0,0.05,87.62,88.58,6.21
30.408,0.52,0.0,0.1,87.64,88.48,6.22
30.635,0.51,0.0,0.09,87.64,88.45,6.23
30.856,0.51,0.0,0.03,87.69,88.39,6.24
31.035,0.51,0.0,0.03,87.66,88.45,6.24
31.264,0.51,0.0,0.03,87.65,88.48,6.24
31.44,0.51,0.0,0.07,87.64,88.39,6.27
31.668,0.51,0.0,0.06,87.6,88.48,6.28
31.897,0.51,0.0,0.05,87.56,88.45,6.3
32.074,0.5,0.0,0.1,87.52,88.48,6.31
32.299,0.5,0.0,0.09,87.57,88.36,6.33
32.526,0.5,0.0,0.08,87.62,88.39,6.36
32.701,0.5,0.0,0.07,87.55,88.32,6.37
32.928,0.5,0.0,0.06,87.53,88.32,6.39
33.155,0.5,0.0,0.05,87.41,88.32,6.41
33.333,0.5,0.0,0.05,87.45,88.36,6.41
33.559,0.5,0.0,0.05,87.47,88.42,6.41
33.735,0.5,0.0,0.05,87.44,88.36,6.41
33.962,0.49,0.0,0.05,87.47,88.23,6.41
34.188,0.49,0.0,0.05,87.48,88.26,6.41
34.365,0.49,0.0,0.05,87.42,88.26,6.41
34.594,0.49,0.0,0.05,87.3,88.32,6.41
34.816,0.49,0.0,0.05,87.43,88.16,6.41
34.995,0.49,0.0,0.05,87.41,88.26,6.41
35.22,0.49,0.0,0.05,87.4,88.23,6.41
35.4,0.49,0.0,0.09,87.33,88.29,6.43
35.628,0.49,0.0,0.08,87.35,88.26,6.45
35.854,0.48,0.0,0.07,87.34,88.16,6.47
36.032,0.49,0.14,0.06,87.22,88.19,6.49
36.259,0.59,0.5,0.05,87.29,88.26,6.5
36.482,0.71,0.85,0.15,87.29,87.9,6.52
36.662,0.83,1.32,0.13,87.28,87.48,6.54
36.888,0.98,1.75,0.12,87.27,86.68,6.57
37.068,1.12,2.15,0.12,87.22,86.07,6.57
37.296,1.28,2.48,0.11,87.23,85.55,6.59
37.562,1.45,2.64,0.1,87.17,85.26,6.62
37.695,1.61,2.64,0.09,87.25,84.91,6.64
37.92,1.73,2.61,0.07,87.29,85.04,6.67
38.146,1.81,2.52,0.07,87.24,85.1,6.68
38.326,1.84,2.36,0.06,87.28,85.23,6.69
38.552,1.91,2.19,0.04,87.27,85.45,6.71
38.82,1.96,2.05,0.04,87.34,85.81,6.71
38.955,1.98,1.85,0.14,87.35,85.97,6.73
39.181,2.02,1.77,0.14,87.35,86.2,6.74
39.361,2.02,1.67,0.13,87.37,86.45,6.76
39.584,2.1,1.64,0.26,87.36,86.61,6.81
39.812,2.13,1.69,0.28,87.39,86.84,6.87
39.997,2.18,1.66,0.36,87.38,86.9,6.91
40.216,2.24,1.73,0.51,87.36,87.29,7.04
40.444,2.28,1.8,0.6,87.37,87.32,7.15
40.619,2.31,1.96,0.76,87.4,87.48,7.36
40.846,2.39,2.09,0.77,87.37,87.58,7.44
41.026,2.49,2.25,0.83,87.35,87.42,7.52
41.297,2.58,2.33,1.0,87.29,87.48,7.8
41.476,2.66,2.46,1.1,87.37,87.39,8.01
41.656,2.74,2.54,1.28,87.34,87.19,8.37
41.881,2.83,2.63,1.31,87.37,86.96,8.5
42.106,2.89,2.74,1.44,87.27,87.03,8.77
42.286,2.99,2.76,1.59,87.25,86.87,9.08
42.513,3.04,2.87,1.75,87.32,86.96,9.58
42.69,3.12,2.95,1.75,87.27,86.93,9.58
42.916,3.23,2.97,1.88,87.29,86.96,10.14
43.141,3.29,3.05,1.98,87.27,86.84,10.53
43.326,3.38,3.1,2.18,87.26,87.06,11.16
43.546,3.44,3.23,2.22,87.33,87.09,11.38
43.775,3.55,3.29,2.33,87.42,87.29,12.07
43.951,3.63,3.4,2.36,87.35,87.26,12.31
44.176,3.72,3.41,2.47,87.34,87.42,12.8
44.355,3.77,3.48,2.58,87.37,87.58,13.31
44.582,3.87,3.53,2.71,87.35,87.61,13.84
44.805,3.94,3.61,2.85,87.4,87.74,14.69
44.986,4.04,3.67,2.86,87.41,87.77,14.98
45.256,4.12,3.71,2.96,87.38,87.87,15.57
45.437,4.26,3.66,3.06,87.43,87.93,16.49
45.615,4.33,3.68,3.11,87.43,87.96,16.8
45.84,4.39,3.75,3.14,87.35,87.93,17.43
46.019,4.46,3.73,3.23,87.39,87.96,18.07
46.246,4.47,3.73,3.3,87.33,87.93,18.73
46.471,4.47,3.7,3.35,87.38,87.96,19.73
46.65,4.48,3.66,3.38,87.41,88.06,20.07
46.876,4.48,3.61,3.39,87.32,87.93,20.75
47.101,4.45,3.65,3.48,87.36,88.13,21.79
47.325,4.51,3.64,3.48,87.42,87.9,21.79
47.506,4.53,3.6,3.48,87.48,87.96,23.19
47.685,4.52,3.58,3.51,87.44,87.93,23.54
47.956,4.55,3.58,3.51,87.46,88.03,24.24
48.134,4.6,3.62,3.52,87.49,87.93,25.3
48.316,4.63,3.64,3.55,87.47,87.96,25.66
48.54,4.64,3.68,3.61,87.43,87.87,26.74
48.768,4.72,3.66,3.58,87.45,88.0,27.1
48.946,4.72,3.68,3.52,87.55,87.96,27.81
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

