espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.916,0.99,0.0,0.27,89.34,89.95,1.89
21.052,0.98,0.0,0.24,89.34,90.05,1.94
21.273,0.97,0.0,0.22,89.37,90.05,1.98
21.454,0.96,0.0,0.21,89.34,89.95,2.0
21.678,0.95,0.0,0.23,89.27,90.08,2.06
21.904,0.94,0.0,0.3,89.23,90.11,2.12
22.082,0.93,0.0,0.24,89.25,89.95,2.14
22.306,0.92,0.0,0.26,89.21,89.95,2.22
22.486,0.91,0.0,0.24,89.22,89.88,2.24
22.714,0.9,0.0,0.22,89.18,89.95,2.28
22.937,0.9,0.0,0.29,89.18,89.85,2.35
23.116,0.89,0.0,0.27,89.21,89.91,2.38
23.344,0.88,0.0,0.28,89.2,89.85,2.46
23.575,0.87,0.0,0.24,89.25,89.95,2.54
23.748,0.86,0.0,0.24,89.17,89.82,2.54
23.974,0.85,0.0,0.3,89.14,89.85,2.63
24.154,0.85,0.0,0.24,89.16,89.82,2.65
24.378,0.84,0.0,0.25,89.13,89.79,2.73
24.646,0.83,0.0,0.27,89.09,89.88,2.78
24.78,0.82,0.0,0.23,89.01,89.72,2.85
25.009,0.82,0.0,0.22,89.06,89.79,2.87
25.234,0.81,0.0,0.22,89.07,89.72,2.89
25.413,0.8,0.0,0.24,89.06,89.66,2.93
25.638,0.79,0.0,0.26,89.07,89.72,3.02
25.862,0.79,0.0,0.24,89.0,89.69,3.04
26.042,0.78,0.0,0.26,89.01,89.79,3.11
26.268,0.77,0.0,0.26,89.02,89.62,3.11
26.447,0.77,0.0,0.26,89.0,89.66,3.21
26.675,0.76,0.0,0.23,88.94,89.62,3.25
26.898,0.75,0.0,0.22,88.96,89.59,3.27
27.075,0.75,0.0,0.24,88.96,89.55,3.34
27.304,0.74,0.0,0.27,88.83,89.72,3.39
27.529,0.73,0.0,0.24,88.84,89.55,3.44
27.706,0.73,0.0,0.22,88.93,89.55,3.48
27.936,0.72,0.0,0.26,88.92,89.46,3.51
28.11,0.72,0.0,0.22,88.79,89.52,3.57
28.337,0.71,0.0,0.21,88.81,89.49,3.61
28.61,0.71,0.0,0.19,88.83,89.49,3.63
28.74,0.7,0.0,0.22,88.8,89.52,3.67
28.967,0.7,0.0,0.25,88.79,89.46,3.73
29.196,0.69,0.0,0.22,88.75,89.36,3.79
29.375,0.68,0.0,0.24,88.65,89.49,3.84
29.598,0.68,0.0,0.23,88.75,89.33,3.86
29.776,0.67,0.0,0.24,88.72,89.49,3.94
30.004,0.67,0.0,0.22,88.69,89.3,3.98
30.226,0.66,0.0,0.2,88.72,89.36,4.02
30.408,0.66,0.0,0.23,88.63,89.36,4.06
30.635,0.65,0.0,0.22,88.6,89.39,4.08
30.856,0.65,0.0,0.19,88.61,89.33,4.14
31.035,0.64,0.0,0.17,88.61,89.36,4.18
31.264,0.64,0.0,0.16,88.61,89.27,4.2
31.44,0.63,0.0,0.18,88.6,89.43,4.26
31.668,0.63,0.0,0.17,88.53,89.2,4.28
31.897,0.62,0.0,0.24,88.51,89.23,4.35
32.074,0.62,0.0,0.21,88.51,89.2,4.39
32.299,0.61,0.0,0.21,88.55,89.39,4.41
32.526,0.61,0.0,0.22,88.49,89.07,4.47
32.701,0.6,0.0,0.21,88.45,89.17,4.51
32.928,0.6,0.0,0.18,88.43,89.2,4.55
33.155,0.59,0.0,0.16,88.39,89.13,4.59
33.333,0.59,0.0,0.16,88.44,89.13,4.61
33.559,0.59,0.0,0.18,88.49,89.27,4.67
33.735,0.58,0.0,0.15,88.35,89.17,4.71
33.962,0.58,0.0,0.15,88.35,89.2,4.71
34.188,0.57,0.0,0.23,88.33,89.13,4.77
34.365,0.57,0.0,0.21,88.34,89.07,4.79
34.594,0.56,0.0,0.24,88.32,88.94,4.85
34.816,0.56,0.0,0.16,88.29,89.04,4.89
34.995,0.56,0.0,0.21,88.23,88.94,4.91
35.22,0.55,0.0,0.18,88.25,88.94,4.97
35.4,0.55,0.0,0.17,88.34,88.91,4.99
35.628,0.54,0.0,0.19,88.28,88.94,5.04
35.854,0.54,0.0,0.22,88.21,89.0,5.08
36.032,0.54,0.0,0.19,88.17,88.94,5.14
36.259,0.56,0.22,0.18,88.16,88.84,5.16
36.482,0.66,0.52,0.18,88.23,88.74,5.16
36.662,0.8,0.86,0.2,88.18,88.48,5.22
36.888,0.91,1.25,0.17,88.12,87.84,5.28
37.068,1.04,1.66,0.16,88.07,87.19,5.3
37.296,1.18,2.01,0.19,88.04,86.45,5.34
37.562,1.31,2.33,0.22,88.1,85.62,5.38
37.695,1.47,2.55,0.19,88.07,84.97,5.44
37.92,1.61,2.63,0.23,88.08,84.72,5.46
38.146,1.71,2.56,0.22,88.07,84.62,5.48
38.326,1.79,2.45,0.29,87.98,84.53,5.56
38.552,1.81,2.24,0.3,88.01,84.65,5.62
38.82,1.8,2.02,0.4,88.0,84.72,5.73
38.955,1.8,1.86,0.4,87.9,84.97,5.73
39.181,1.82,1.71,0.44,87.95,85.13,5.86
39.361,1.82,1.63,0.44,88.06,85.2,5.95
39.584,1.85,1.55,0.44,88.04,85.52,5.95
39.812,1.88,1.55,0.58,87.95,85.58,6.11
39.997,1.91,1.57,0.59,87.92,85.74,6.28
40.216,1.98,1.66,0.65,87.88,85.84,6.47
40.444,2.03,1.69,0.67,87.87,86.13,6.54
40.619,2.09,1.79,0.74,87.79,86.2,6.68
40.846,2.19,1.92,0.76,87.79,86.39,6.76
41.026,2.27,1.95,0.84,87.74,86.48,7.0
41.297,2.34,2.04,0.86,87.78,86.58,7.17
41.476,2.42,2.16,0.98,87.72,86.68,7.45
41.656,2.53,2.21,1.03,87.64,86.68,7.55
41.881,2.63,2.28,1.03,87.64,86.68,7.65
42.106,2.71,2.3,1.12,87.56,86.58,7.87
42.286,2.78,2.38,1.2,87.53,86.32,8.22
42.513,2.87,2.45,1.24,87.54,86.36,8.34
42.69,2.97,2.5,1.35,87.52,86.2,8.74
42.916,3.04,2.57,1.35,87.42,86.2,8.74
43.141,3.15,2.59,1.52,87.49,86.16,9.31
43.326,3.19,2.64,1.57,87.46,85.91,9.62
43.546,3.3,2.73,1.64,87.45,86.1,9.78
43.775,3.39,2.76,1.74,87.4,86.23,10.29
43.951,3.45,2.84,1.81,87.34,86.36,10.65
44.176,3.57,2.86,1.94,87.38,86.52,11.21
44.355,3.62,2.96,1.94,87.44,86.61,11.4
44.582,3.73,2.97,2.0,87.41,86.71,11.6
44.805,3.8,3.04,2.1,87.29,86.93,12.22
44.986,3.88,3.08,2.22,87.24,86.93,12.88
45.256,3.97,3.19,2.22,87.28,87.0,12.88
45.437,4.08,3.27,2.38,87.27,87.09,13.58
45.615,4.16,3.26,2.41,87.25,87.03,13.82
45.84,4.22,3.33,2.55,87.25,87.06,14.56
46.019,4.34,3.42,2.59,87.21,87.13,15.08
46.246,4.4,3.39,2.61,87.18,87.26,15.34
46.471,4.38,3.42,2.72,87.16,87.29,16.14
46.65,4.38,3.43,2.85,87.19,87.22,16.98
46.876,4.38,3.39,2.86,87.16,87.26,17.27
47.101,4.37,3.41,2.92,87.14,87.35,17.85
47.325,4.39,3.42,2.99,87.07,87.32,18.73
47.506,4.4,3.47,3.03,87.1,87.32,19.03
47.685,4.43,3.46,3.09,87.1,87.29,19.64
47.956,4.42,3.5,3.17,87.09,87.39,20.58
48.134,4.48,3.52,3.16,87.16,87.42,20.9
48.316,4.52,3.57,3.15,87.14,87.35,21.21
48.54,4.5,3.66,3.23,87.09,87.45,22.17
48.768,4.57,3.75,3.26,87.02,87.52,22.82
48.946,4.63,3.78,3.36,87.09,87.48,23.82
49.174,4.68,3.87,3.34,87.1,87.55,24.15
49.397,4.7,3.89,3.35,87.09,87.64,24.83
49.575,4.67,3.96,3.41,87.11,87.55,25.51
49.801,4.67,3.97,3.48,87.11,87.42,26.2
49.987,4.65,3.99,3.46,87.07,87.45,27.24
50.206,4.64,4.09,3.48,87.08,87.45,27.59
50.434,4.62,4.13,3.48,87.1,87.45,28.29
50.611,4.59,4.22,3.51,87.12,87.35,29.34
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

