espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
35.844,1.23,0.0,0.18,89.01,89.54,3.65
36.043,1.22,0.0,0.17,88.99,89.44,3.69
36.243,1.22,0.0,0.14,88.91,89.61,3.72
36.443,1.22,0.0,0.23,88.96,89.51,3.76
36.697,1.21,0.0,0.25,88.97,89.44,3.83
36.896,1.21,0.0,0.24,88.91,89.67,3.85
37.093,1.2,0.0,0.22,88.96,89.57,3.89
37.294,1.2,0.0,0.2,88.96,89.54,3.93
37.494,1.19,0.0,0.18,88.94,89.57,3.97
37.693,1.19,0.0,0.16,88.9,89.54,4.01
37.945,1.19,0.0,0.19,88.89,89.57,4.05
38.149,1.18,0.0,0.17,88.83,89.67,4.09
38.343,1.18,0.0,0.19,88.85,89.51,4.13
38.543,1.18,0.0,0.18,88.88,89.51,4.16
38.745,1.17,0.0,0.16,88.87,89.61,4.2
38.943,1.17,0.0,0.19,88.85,89.61,4.24
39.247,1.17,0.0,0.16,88.87,89.67,4.3
39.402,1.16,0.0,0.15,88.89,89.71,4.32
39.593,1.16,0.0,0.14,88.9,89.57,4.34
39.794,1.16,0.0,0.18,88.88,89.64,4.37
39.993,1.15,0.0,0.16,88.9,89.57,4.41
40.193,1.15,0.0,0.14,88.84,89.64,4.43
40.545,1.15,0.0,0.22,88.78,89.61,4.47
40.671,1.15,0.0,0.21,88.81,89.57,4.49
40.844,1.14,0.0,0.14,88.82,89.64,4.52
41.043,1.14,0.0,0.13,88.79,89.51,4.54
41.245,1.14,0.0,0.17,88.79,89.61,4.58
41.443,1.14,0.0,0.2,88.83,89.57,4.62
41.695,1.13,0.0,0.13,88.76,89.74,4.66
41.894,1.13,0.0,0.12,88.78,89.61,4.67
42.093,1.13,0.0,0.11,88.8,89.57,4.69
42.294,1.13,0.0,0.14,88.78,89.74,4.72
42.494,1.12,0.0,0.13,88.75,89.67,4.74
42.695,1.12,0.0,0.17,88.65,89.61,4.78
42.948,1.12,0.0,0.14,88.75,89.71,4.82
43.146,1.11,0.0,0.14,88.74,89.64,4.83
43.343,1.11,0.0,0.13,88.74,89.51,4.85
43.543,1.11,0.0,0.12,88.74,89.67,4.87
43.743,1.11,0.0,0.11,88.69,89.61,4.89
43.944,1.11,0.0,0.15,88.72,89.54,4.92
44.194,1.1,0.0,0.17,88.69,89.71,4.98
44.393,1.1,0.0,0.16,88.73,89.61,5.0
44.593,1.1,0.0,0.14,88.76,89.71,5.03
44.794,1.1,0.0,0.13,88.72,89.57,5.05
44.994,1.1,0.0,0.12,88.72,89.61,5.07
45.194,1.09,0.0,0.11,88.63,89.74,5.09
45.445,1.09,0.0,0.14,88.56,89.64,5.13
45.643,1.09,0.0,0.14,88.62,89.67,5.14
45.843,1.09,0.0,0.13,88.66,89.61,5.16
46.043,1.09,0.0,0.16,88.59,89.57,5.2
46.243,1.08,0.0,0.14,88.6,89.61,5.22
46.443,1.08,0.0,0.14,88.62,89.74,5.24
46.695,1.08,0.0,0.13,88.67,89.64,5.26
46.894,1.08,0.0,0.11,88.6,89.57,5.28
47.093,1.08,0.0,0.11,88.53,89.71,5.3
47.293,1.08,0.0,0.1,88.59,89.57,5.32
47.493,1.08,0.0,0.13,88.55,89.57,5.34
47.693,1.07,0.0,0.13,88.55,89.74,5.36
47.945,1.07,0.0,0.11,88.56,89.67,5.39
48.196,1.07,0.0,0.16,88.56,89.61,5.41
48.353,1.07,0.0,0.14,88.55,89.71,5.43
48.544,1.07,0.0,0.18,88.5,89.54,5.47
48.743,1.06,0.0,0.15,88.52,89.74,5.51
48.943,1.06,0.0,0.14,88.57,89.51,5.53
49.193,1.06,0.0,0.08,88.52,89.64,5.56
49.394,1.06,0.0,0.07,88.49,89.57,5.57
49.593,1.06,0.0,0.06,88.51,89.57,5.59
49.793,1.05,0.0,0.1,88.48,89.54,5.61
49.993,1.05,0.0,0.09,88.51,89.64,5.63
50.194,1.05,0.0,0.08,88.5,89.64,5.65
50.443,1.05,0.0,0.11,88.52,89.57,5.68
50.643,1.05,0.0,0.11,88.45,89.54,5.69
50.843,1.05,0.0,0.1,88.42,89.61,5.71
51.045,1.05,0.0,0.09,88.45,89.57,5.73
51.243,1.04,0.0,0.08,88.46,89.67,5.75
51.444,1.04,0.0,0.07,88.44,89.57,5.77
51.695,1.04,0.0,0.05,88.49,89.67,5.8
51.895,1.04,0.0,0.05,88.45,89.64,5.81
52.093,1.04,0.0,0.14,88.4,89.61,5.83
52.294,1.03,0.0,0.08,88.47,89.57,5.85
52.494,1.03,0.0,0.07,88.44,89.74,5.87
52.695,1.03,0.0,0.06,88.44,89.64,5.89
52.945,1.03,0.0,0.1,88.48,89.67,5.92
53.144,1.03,0.0,0.09,88.49,89.61,5.93
53.344,1.03,0.0,0.08,88.45,89.71,5.95
53.543,1.03,0.0,0.12,88.51,89.57,5.97
53.743,1.02,0.0,0.11,88.44,89.54,5.99
53.943,1.02,0.0,0.1,88.32,89.64,6.01
54.195,1.02,0.0,0.09,88.27,89.61,6.04
54.393,1.04,0.15,0.08,88.37,89.61,6.05
54.593,1.07,0.22,0.08,88.39,89.67,6.06
54.794,1.12,0.25,0.06,88.33,89.57,6.09
54.994,1.18,0.35,0.1,88.34,89.51,6.11
55.195,1.2,0.51,0.09,88.38,89.41,6.13
55.446,1.24,0.7,0.08,88.34,89.24,6.16
55.643,1.31,0.94,0.07,88.32,88.85,6.17
55.895,1.4,1.18,0.06,88.35,88.32,6.2
56.048,1.5,1.4,0.1,88.38,87.7,6.21
56.243,1.61,1.61,0.09,88.3,87.07,6.23
56.443,1.72,1.79,0.08,88.31,86.59,6.25
56.697,1.84,1.93,0.06,88.36,86.04,6.28
56.895,1.96,2.03,0.05,88.29,85.8,6.3
57.145,2.09,2.06,0.05,88.36,85.58,6.31
57.315,2.23,2.11,0.05,88.43,85.71,6.31
57.544,2.32,2.15,0.13,88.43,85.8,6.34
57.694,2.43,2.22,0.13,88.4,86.0,6.35
57.945,2.6,2.16,0.11,88.51,86.36,6.38
58.143,2.72,2.15,0.2,88.51,86.65,6.42
58.444,2.82,2.14,0.28,88.58,87.14,6.47
58.601,2.94,2.15,0.27,88.63,87.37,6.5
58.749,3.04,2.16,0.33,88.59,87.83,6.57
58.943,3.17,2.2,0.44,88.52,88.16,6.65
59.199,3.28,2.24,0.57,88.68,88.48,6.82
59.398,3.4,2.25,0.66,88.72,88.65,6.95
59.594,3.53,2.24,0.67,88.68,88.78,7.02
59.794,3.61,2.23,0.75,88.69,88.78,7.17
59.994,3.75,2.2,0.87,88.81,88.71,7.34
60.193,3.81,2.28,0.94,88.73,88.88,7.52
60.444,3.92,2.37,1.09,88.68,89.01,7.83
60.643,4.04,2.42,1.23,88.71,89.01,8.06
60.843,4.19,2.48,1.32,88.74,89.01,8.19
61.044,4.28,2.53,1.39,88.73,89.01,8.47
61.243,4.37,2.6,1.49,88.71,89.21,8.76
61.443,4.49,2.66,1.59,88.71,89.28,9.08
61.694,4.61,2.68,1.69,88.68,89.31,9.58
61.894,4.71,2.72,1.82,88.68,89.54,9.94
62.093,4.76,2.73,1.88,88.72,89.67,10.13
62.294,4.78,2.73,1.99,88.7,89.84,10.52
62.494,4.82,2.71,2.09,88.71,90.14,10.93
62.693,4.82,2.73,2.18,88.71,90.24,11.36
62.949,4.84,2.76,2.29,88.82,90.37,12.04
63.152,4.91,2.74,2.37,88.87,90.57,12.51
63.343,4.93,2.77,2.39,88.84,90.67,12.75
63.544,4.92,2.81,2.46,88.79,90.73,13.24
63.746,4.98,2.85,2.51,88.83,90.94,13.74
63.944,5.03,2.85,2.61,88.76,90.9,14.25
64.194,5.04,2.91,2.72,88.81,91.0,15.04
64.394,5.1,2.94,2.74,88.82,91.0,15.58
64.593,5.13,2.98,2.76,88.85,91.0,15.86
64.845,5.16,3.03,2.84,88.87,91.1,16.7
65.0,5.21,3.0,2.9,88.9,91.2,16.99
65.193,5.17,3.04,2.91,88.9,91.14,17.57
65.443,5.16,3.03,3.02,88.9,91.27,18.47
65.644,5.14,3.04,3.06,88.96,91.24,19.09
65.843,5.09,3.07,3.06,88.94,91.17,19.4
66.145,5.07,3.09,3.14,88.95,91.34,20.32
66.297,5.08,3.09,3.14,89.04,91.3,20.63
66.452,5.03,3.06,3.18,89.07,91.24,21.26
66.693,4.99,3.05,3.2,89.03,91.47,22.22
66.894,4.93,3.04,3.23,89.17,91.37,22.86
67.093,4.9,3.06,3.22,89.19,91.3,23.18
67.294,4.86,3.06,3.25,89.13,91.37,23.83
67.493,4.85,3.05,3.28,89.24,91.37,24.48
67.693,4.79,3.08,3.29,89.22,91.37,25.14
67.95,4.73,3.1,3.3,89.26,91.37,26.13
68.145,4.72,3.08,3.32,89.26,91.4,26.79
68.343,4.66,3.05,3.31,89.27,91.27,27.12
68.544,4.61,3.07,3.28,89.26,91.37,27.78
68.744,4.59,3.03,3.3,89.3,91.4,28.44
68.943,4.52,3.06,3.26,89.39,91.17,29.1
69.194,4.5,3.03,3.27,89.41,91.24,30.09
69.393,4.46,2.99,3.29,89.44,91.1,30.75
69.594,4.38,3.03,3.28,89.41,91.2,31.08
69.794,4.36,2.99,3.29,89.44,91.0,31.74
69.993,4.3,3.03,3.31,89.45,91.14,32.4
70.193,4.31,2.95,3.24,89.43,90.87,33.05
70.449,4.26,2.94,3.25,89.39,91.07,34.03
70.643,4.24,2.86,3.28,89.49,90.9,34.68
70.843,4.1,2.84,3.26,89.51,90.94,35.01
71.043,4.09,2.91,3.28,89.48,90.94,35.66
71.244,4.11,2.82,3.21,89.52,91.0,36.3
71.443,3.96,2.82,3.24,89.53,90.7,36.94
71.694,3.93,2.81,3.21,89.47,90.77,37.9
71.894,3.92,2.81,3.15,89.52,90.8,38.52
72.093,3.84,2.8,3.19,89.52,90.7,38.84
72.293,3.79,2.79,3.12,89.51,90.64,39.47
72.548,3.76,2.76,3.09,89.51,90.57,40.42
72.705,3.71,2.77,3.09,89.48,90.47,40.73
72.944,3.68,2.76,3.08,89.5,90.54,41.35
73.144,3.63,2.73,3.06,89.47,90.5,42.28

