espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.291,0.0,0.0,0.0,87.65,92.07,0.0
11.457,0.0,0.0,0.0,87.65,91.84,0.0
11.639,0.0,0.0,0.0,87.64,91.77,0.0
11.891,0.01,0.0,0.0,87.65,91.57,0.0
12.09,0.06,0.0,0.0,87.67,91.34,0.0
12.29,0.01,0.0,0.0,87.65,91.37,0.0
12.489,0.01,0.0,0.0,87.63,91.67,0.0
12.69,0.01,0.0,0.0,87.7,92.04,0.0
12.891,0.0,0.0,0.0,87.74,92.68,0.0
13.142,0.0,0.0,0.0,87.79,93.32,0.0
13.34,0.01,0.39,0.0,87.78,93.9,0.0
13.54,0.0,0.93,0.0,87.71,93.94,0.0
13.739,0.0,1.54,0.0,87.69,93.8,0.0
13.94,0.0,2.07,0.0,87.75,93.43,0.0
14.139,0.0,2.51,0.0,87.76,93.26,0.0
14.391,0.0,2.87,0.0,87.85,92.75,0.0
14.589,0.01,3.19,0.0,87.87,92.48,0.0
14.789,0.02,3.39,0.0,87.81,92.51,0.0
14.989,0.07,3.56,0.0,87.87,92.21,0.0
15.189,0.08,3.73,0.0,87.96,92.18,0.0
15.391,0.03,3.8,0.0,87.97,91.88,0.0
15.691,0.04,3.87,0.0,88.06,91.88,0.0
15.84,0.08,3.93,0.0,88.01,91.37,0.0
16.039,0.13,3.94,0.0,88.03,90.67,0.0
16.239,0.18,4.02,0.0,88.11,90.17,0.0
16.44,0.25,3.97,0.0,88.1,89.87,0.0
16.639,0.29,3.97,0.0,88.2,90.0,0.0
16.891,0.34,4.04,0.0,88.14,90.17,0.0
17.09,0.37,4.02,0.0,88.12,90.37,0.0
17.29,0.41,4.02,0.0,88.21,90.57,0.0
17.494,0.43,4.07,0.0,88.28,90.87,0.0
17.69,0.45,4.08,0.0,88.31,91.0,0.0
17.89,0.47,4.06,0.0,88.28,91.24,0.0
18.141,0.49,4.09,0.0,88.35,91.27,0.0
18.34,0.49,4.06,0.0,88.37,91.14,0.0
18.541,0.5,4.09,0.0,88.32,90.87,0.0
18.74,0.52,4.05,0.0,88.45,90.67,0.0
18.99,0.54,4.04,0.0,88.51,90.37,0.0
19.14,0.58,4.03,0.0,88.43,90.14,0.0
19.389,0.63,4.01,0.0,88.56,89.77,0.0
19.59,0.68,3.96,0.0,88.53,89.61,0.0
19.79,0.75,3.98,0.0,88.6,89.28,0.0
19.989,0.82,3.94,0.0,88.61,89.14,0.0
20.291,0.86,3.97,0.0,88.68,89.11,0.0
20.429,0.95,3.95,0.0,88.72,88.98,0.0
20.641,1.02,3.96,0.0,88.78,89.05,0.0
20.84,1.09,3.95,0.0,88.77,89.14,0.0
21.04,1.2,3.98,0.0,88.86,89.14,0.0
21.241,1.27,3.99,0.0,88.89,89.21,0.0
21.44,1.34,3.99,0.0,88.89,89.38,0.0
21.64,1.43,3.99,0.0,88.92,89.24,0.0
21.839,1.53,4.0,0.0,88.84,89.28,0.0
22.091,1.64,3.94,0.0,88.81,89.31,0.0
22.294,1.77,3.94,0.0,88.84,89.38,0.0
22.489,1.88,3.95,0.0,88.88,89.47,0.0
22.689,1.99,3.89,0.0,89.01,89.54,0.0
22.889,2.12,3.92,0.0,88.96,89.47,0.0
23.091,2.27,3.92,0.0,88.9,89.47,0.0
23.341,2.45,3.93,0.0,88.85,89.31,0.0
23.54,2.59,3.66,0.0,88.84,89.44,0.0
23.739,2.53,3.18,0.0,88.82,89.41,0.0
23.94,2.36,2.69,0.0,88.89,89.31,0.0
24.14,2.25,2.14,0.0,88.9,89.38,0.0
24.339,2.15,1.79,0.0,88.91,89.34,0.0
24.59,2.11,1.42,0.0,88.91,89.28,0.0
24.79,2.03,1.1,0.0,88.9,89.34,0.0
24.989,1.94,0.86,0.0,88.86,89.38,0.0
25.19,1.89,0.67,0.05,88.88,89.34,0.01
25.389,1.85,0.52,0.05,88.91,89.28,0.01
25.59,1.82,0.4,0.05,88.88,89.44,0.01
25.841,1.79,0.31,0.05,88.91,89.34,0.01
26.039,1.76,0.24,0.05,88.83,89.21,0.01
26.239,1.73,0.19,0.05,88.91,89.44,0.01
26.439,1.71,0.15,0.05,88.89,89.44,0.01
26.691,1.68,0.11,0.05,88.85,89.24,0.01
26.847,1.66,0.09,0.05,88.85,89.41,0.01
27.093,1.64,0.07,0.14,88.93,89.38,0.03
27.292,1.63,0.05,0.13,88.93,89.24,0.05
27.489,1.61,0.04,0.12,88.86,89.41,0.07
27.691,1.6,0.03,0.16,88.84,89.24,0.11
27.941,1.59,0.03,0.15,88.89,89.31,0.12
28.091,1.57,0.02,0.17,88.89,89.31,0.18
28.354,1.56,0.02,0.2,88.85,89.38,0.22
28.54,1.55,0.01,0.18,88.83,89.24,0.26
28.739,1.54,0.01,0.21,88.9,89.28,0.3
28.94,1.53,0.01,0.19,88.86,89.21,0.34
29.24,1.52,0.01,0.16,88.79,89.31,0.4
29.363,1.51,0.0,0.15,88.75,89.24,0.42
29.589,1.5,0.0,0.14,88.78,89.21,0.44
29.79,1.49,0.0,0.18,88.86,89.24,0.47
29.99,1.49,0.0,0.2,88.81,89.31,0.51
30.189,1.48,0.0,0.2,88.81,89.18,0.53
30.39,1.47,0.0,0.17,88.76,89.24,0.59
30.589,1.47,0.0,0.2,88.74,89.28,0.63
30.841,1.46,0.0,0.27,88.77,89.18,0.68
31.04,1.45,0.0,0.25,88.75,89.24,0.73
31.241,1.45,0.0,0.22,88.69,89.28,0.77
31.44,1.44,0.0,0.2,88.72,89.31,0.81
31.641,1.43,0.0,0.19,88.72,89.14,0.85
31.841,1.43,0.0,0.17,88.69,89.14,0.89
32.098,1.43,0.0,0.14,88.69,89.14,0.92
32.293,1.42,0.0,0.18,88.66,89.21,0.96
32.489,1.41,0.0,0.21,88.72,89.28,1.0
32.69,1.4,0.0,0.19,88.67,89.18,1.04
32.891,1.4,0.0,0.17,88.69,89.11,1.08
33.089,1.4,0.0,0.15,88.62,89.18,1.12
33.391,1.39,0.0,0.14,88.61,89.08,1.14
33.542,1.39,0.0,0.18,88.66,89.24,1.16
33.74,1.38,0.0,0.15,88.61,89.18,1.21
33.939,1.38,0.0,0.14,88.62,89.05,1.23
34.191,1.37,0.0,0.13,88.63,89.21,1.25
34.389,1.37,0.0,0.12,88.54,89.05,1.27
34.589,1.37,0.0,0.21,88.53,89.01,1.3
34.789,1.36,0.0,0.14,88.49,89.11,1.33
34.989,1.36,0.0,0.22,88.5,89.01,1.37
35.19,1.36,0.0,0.16,88.52,88.98,1.41
35.391,1.35,0.0,0.14,88.5,89.01,1.43
35.641,1.35,0.0,0.13,88.48,89.01,1.45
35.84,1.34,0.0,0.16,88.52,89.05,1.49
36.039,1.34,0.0,0.14,88.47,89.08,1.52
36.24,1.34,0.0,0.14,88.45,89.01,1.54
36.44,1.33,0.0,0.17,88.47,89.05,1.57
36.639,1.33,0.0,0.16,88.47,88.98,1.61
36.891,1.33,0.0,0.15,88.42,89.11,1.62
37.089,1.32,0.0,0.13,88.41,88.95,1.65
37.29,1.32,0.0,0.17,88.44,89.01,1.68
37.489,1.32,0.0,0.15,88.5,88.88,1.72
37.741,1.31,0.0,0.18,88.38,89.05,1.76
37.891,1.31,0.0,0.16,88.37,89.08,1.8
38.089,1.31,0.0,0.14,88.35,89.08,1.83
38.341,1.3,0.0,0.13,88.35,88.95,1.85
38.54,1.3,0.0,0.12,88.35,88.95,1.87
38.739,1.3,0.0,0.11,88.39,88.95,1.89
38.94,1.3,0.0,0.15,88.35,88.88,1.92
39.139,1.29,0.0,0.14,88.31,88.81,1.94
39.339,1.29,0.0,0.12,88.29,89.05,1.96
39.591,1.29,0.0,0.12,88.21,88.91,1.98
39.789,1.29,0.0,0.11,88.25,88.88,2.0
39.989,1.28,0.0,0.1,88.18,88.95,2.02
40.189,1.28,0.0,0.18,88.27,88.71,2.05
40.389,1.28,0.0,0.17,88.29,88.85,2.09
40.641,1.27,0.0,0.14,88.24,88.81,2.12
40.839,1.27,0.0,0.14,88.25,88.81,2.14
41.039,1.27,0.0,0.13,88.23,88.78,2.16
41.239,1.27,0.0,0.11,88.14,88.95,2.18
41.439,1.27,0.0,0.1,88.16,88.95,2.2
41.639,1.26,0.0,0.1,88.13,88.91,2.22
41.84,1.26,0.0,0.14,88.16,88.91,2.24
42.093,1.26,0.0,0.12,88.16,88.95,2.26
42.289,1.26,0.0,0.11,88.13,88.78,2.28
42.491,1.26,0.0,0.1,88.17,88.95,2.3
42.689,1.25,0.0,0.1,88.14,88.85,2.32
42.89,1.25,0.0,0.08,88.09,88.88,2.34
43.089,1.25,0.0,0.07,88.06,88.81,2.36
43.341,1.25,0.0,0.06,88.08,88.75,2.38
43.54,1.24,0.0,0.16,88.1,88.81,2.41
43.739,1.24,0.0,0.14,88.1,88.81,2.43
43.939,1.24,0.0,0.13,88.08,88.85,2.45
44.14,1.24,0.0,0.12,88.07,88.81,2.47
44.34,1.24,0.0,0.11,88.07,88.75,2.49
44.591,1.23,0.0,0.1,88.04,88.81,2.51
44.789,1.23,0.0,0.14,88.05,88.81,2.53
44.989,1.23,0.0,0.08,88.02,88.71,2.55
45.189,1.23,0.0,0.07,87.96,88.85,2.57
45.389,1.22,0.0,0.06,88.05,88.91,2.59
45.589,1.22,0.0,0.1,87.99,88.78,2.61
45.891,1.22,0.0,0.09,87.95,88.88,2.63
46.052,1.22,0.0,0.13,87.97,88.81,2.65
46.24,1.22,0.0,0.07,87.94,88.75,2.67
46.44,1.21,0.0,0.06,88.02,88.85,2.69
46.64,1.21,0.0,0.05,88.07,88.78,2.71
46.841,1.21,0.0,0.09,88.01,88.78,2.73
47.141,1.21,0.0,0.08,87.98,88.85,2.74
47.296,1.21,0.0,0.12,87.96,88.78,2.77
47.489,1.2,0.0,0.11,87.93,88.71,2.79
47.689,1.2,0.0,0.1,87.93,88.81,2.81
47.889,1.2,0.0,0.09,87.94,88.85,2.83
48.089,1.2,0.0,0.08,87.87,88.91,2.85
48.442,1.2,0.0,0.06,87.87,88.75,2.88
48.585,1.2,0.0,0.06,87.92,88.81,2.89
48.741,1.19,0.0,0.05,87.92,88.78,2.91
48.939,1.19,0.0,0.05,87.9,88.81,2.91
49.139,1.19,0.0,0.05,87.96,88.81,2.91
49.34,1.19,0.0,0.05,87.89,88.78,2.91
49.59,1.19,0.0,0.09,87.87,88.68,2.93
49.791,1.19,0.0,0.08,87.93,88.81,2.95
49.989,1.19,0.0,0.07,87.87,88.75,2.97
50.189,1.19,0.0,0.06,87.84,88.75,2.99
50.39,1.18,0.0,0.1,87.87,88.78,3.01
50.59,1.18,0.0,0.09,87.8,88.81,3.03
50.841,1.18,0.0,0.08,87.84,88.88,3.05
51.041,1.18,0.0,0.07,87.78,88.85,3.07
51.239,1.18,0.0,0.06,87.74,88.85,3.09
51.439,1.17,0.0,0.1,87.84,88.85,3.11
51.64,1.17,0.0,0.09,87.86,88.85,3.13
51.841,1.17,0.0,0.08,87.78,88.95,3.15
52.039,1.17,0.0,0.07,87.79,88.78,3.16
52.291,1.17,0.0,0.06,87.82,88.78,3.18
52.489,1.17,0.0,0.05,87.84,88.81,3.21
52.69,1.16,0.0,0.04,87.81,88.85,3.21
52.889,1.16,0.0,0.04,87.84,88.88,3.21
53.091,1.16,0.0,0.04,87.76,88.75,3.21
53.29,1.16,0.0,0.04,87.74,88.75,3.21
53.541,1.16,0.0,0.09,87.79,88.78,3.23
53.742,1.16,0.0,0.08,87.71,88.91,3.26
53.94,1.16,0.11,0.07,87.72,88.85,3.28
54.14,1.22,0.14,0.05,87.73,88.88,3.3
54.34,1.23,0.11,0.14,87.74,88.95,3.32
54.54,1.26,0.23,0.09,87.71,88.91,3.33
54.839,1.32,0.36,0.08,87.71,88.78,3.35
54.991,1.37,0.53,0.06,87.61,88.68,3.38
55.189,1.42,0.69,0.06,87.64,88.55,3.4
55.389,1.49,0.88,0.05,87.72,88.16,3.41
55.59,1.58,1.08,0.05,87.63,87.86,3.41
55.789,1.66,1.25,0.05,87.69,87.24,3.41
56.091,1.77,1.41,0.05,87.75,86.82,3.41
56.253,1.88,1.56,0.05,87.71,86.1,3.41
56.44,2.02,1.68,0.05,87.79,85.8,3.41
56.64,2.12,1.79,0.1,87.85,85.42,3.42
56.84,2.27,1.81,0.09,87.84,85.25,3.44
57.039,2.37,1.81,0.13,87.81,85.06,3.45
57.291,2.47,1.84,0.16,87.93,85.09,3.5
57.489,2.57,1.87,0.14,87.89,85.16,3.52
57.69,2.69,1.91,0.14,87.94,85.45,3.54
57.891,2.82,1.91,0.18,88.0,85.61,3.57
58.09,2.96,1.83,0.16,88.03,86.04,3.61
58.29,3.1,1.82,0.19,88.08,86.36,3.63
58.541,3.21,1.82,0.27,88.1,86.55,3.7
58.74,3.32,1.79,0.29,88.14,86.98,3.76
58.94,3.43,1.77,0.3,88.18,87.34,3.82
59.139,3.56,1.71,0.37,88.24,87.4,3.89
59.339,3.66,1.72,0.43,88.2,87.66,3.97
59.539,3.75,1.72,0.47,88.14,87.99,4.02
59.791,3.87,1.71,0.54,88.14,88.13,4.17
59.989,3.99,1.69,0.64,88.16,88.25,4.29
60.189,4.09,1.65,0.67,88.17,88.32,4.43
60.39,4.17,1.72,0.75,88.2,88.48,4.57
60.59,4.31,1.71,0.78,88.2,88.42,4.73
60.789,4.43,1.71,0.83,88.15,88.48,4.81
61.041,4.49,1.74,0.91,88.13,88.45,5.07
61.239,4.63,1.72,0.96,88.2,88.55,5.27
61.442,4.72,1.75,1.01,88.24,88.45,5.47
61.64,4.79,1.76,1.11,88.21,88.65,5.69
61.84,4.82,1.68,1.15,88.19,88.48,5.92
62.039,4.8,1.68,1.14,88.1,88.71,6.03
62.293,4.78,1.67,1.27,88.24,88.75,6.4
62.489,4.79,1.65,1.3,88.17,88.68,6.53
62.69,4.77,1.66,1.36,88.13,88.85,6.93
62.89,4.82,1.65,1.36,88.16,88.85,7.21
63.09,4.83,1.64,1.43,88.21,88.85,7.49
63.289,4.85,1.65,1.46,88.21,89.08,7.64
63.542,4.87,1.68,1.49,88.2,89.14,8.08
63.79,4.9,1.74,1.54,88.28,89.18,8.38
63.945,4.97,1.81,1.58,88.29,89.24,8.7
64.14,5.05,1.83,1.57,88.27,89.38,9.02
64.339,5.09,1.85,1.66,88.27,89.51,9.35
64.539,5.1,1.91,1.67,88.25,89.57,9.52
64.789,5.13,1.92,1.72,88.27,89.54,10.03
65.089,5.16,1.96,1.81,88.3,89.57,10.56
65.222,5.19,1.99,1.82,88.23,89.71,10.74
65.389,5.21,2.0,1.84,88.27,89.77,11.1
65.589,5.2,1.99,1.91,88.29,89.87,11.48
65.791,5.17,2.01,1.91,88.27,89.84,11.67
66.04,5.17,1.98,1.97,88.23,89.91,12.26
66.239,5.13,1.98,1.97,88.27,90.0,12.66
66.44,5.12,1.97,1.97,88.24,89.94,13.06
66.64,5.08,1.98,2.02,88.22,89.97,13.46
66.84,4.99,2.0,2.07,88.29,90.04,13.87
67.04,4.96,2.04,2.07,88.25,90.0,14.08
67.292,4.97,2.04,2.1,88.22,90.07,14.71
67.646,4.93,1.98,2.09,88.25,90.17,15.34
67.789,4.84,2.01,2.08,88.25,90.11,15.55
67.927,4.81,2.01,2.12,88.27,90.11,15.97
68.098,4.77,2.03,2.11,88.27,90.2,16.39
68.289,4.74,1.99,2.15,88.25,90.14,16.61
68.543,4.68,1.97,2.14,88.23,90.17,17.03
68.74,4.63,2.0,2.17,88.31,90.24,17.67
68.94,4.6,1.96,2.15,88.32,90.14,18.11
69.14,4.52,1.98,2.19,88.35,90.17,18.54
69.341,4.48,1.98,2.17,88.32,90.07,18.98
69.539,4.47,1.92,2.16,88.36,90.14,19.2
69.789,4.38,1.95,2.18,88.35,90.27,19.86
69.989,4.35,1.97,2.16,88.32,90.07,20.3
70.189,4.31,1.93,2.19,88.37,90.07,20.74
70.389,4.24,1.95,2.13,88.3,90.11,21.16
70.589,4.25,1.86,2.16,88.34,90.17,21.59
70.79,4.12,1.91,2.16,88.33,90.2,21.81
71.045,4.13,1.86,2.13,88.41,90.11,22.44
71.24,4.05,1.9,2.13,88.42,90.2,22.86
71.496,4.05,1.83,2.12,88.43,90.07,23.28
71.663,3.92,1.86,2.1,88.45,90.11,23.71
71.84,3.98,1.76,2.14,88.42,90.07,24.13
72.039,3.86,1.76,2.13,88.5,90.04,24.34
72.361,3.84,1.76,2.12,88.44,90.0,24.97
72.508,3.79,1.73,2.06,88.4,90.17,25.39
72.739,3.69,1.76,2.06,88.41,90.04,25.6
73.012,3.72,1.68,2.05,88.38,90.07,26.21
73.186,3.6,1.67,2.04,88.43,90.04,26.61
73.329,3.57,1.7,2.04,88.37,89.97,26.81
73.648,3.57,1.66,2.04,88.4,89.94,27.41
73.78,3.43,1.69,2.0,88.5,89.94,27.81
74.155,3.45,1.66,2.0,88.52,89.91,28.41
74.165,3.4,1.61,2.0,88.49,89.87,28.61
74.345,3.29,1.65,1.95,88.47,89.8,29.0
74.539,3.35,1.57,1.95,88.49,89.97,29.2
74.74,3.22,1.54,1.91,88.49,89.87,29.58
74.99,3.15,1.6,1.87,88.56,89.91,30.15
75.189,3.19,1.54,1.93,88.56,89.74,30.53
75.389,3.09,1.5,1.89,88.51,89.94,30.9
75.59,3.01,1.51,1.86,88.5,89.8,31.27
75.789,3.03,1.5,1.86,88.43,89.91,31.46
76.041,2.97,1.44,1.84,88.54,89.84,32.0
76.239,2.87,1.41,1.81,88.57,89.74,32.36
76.439,2.82,1.47,1.78,88.53,89.74,32.72
76.639,2.86,1.46,1.75,88.54,89.67,33.07
76.839,2.81,1.43,1.78,88.52,89.8,33.43
77.04,2.74,1.44,1.73,88.52,89.77,33.6
77.239,2.73,1.41,1.71,88.52,89.77,33.95
77.493,2.67,1.52,1.71,88.47,89.64,34.46
77.69,2.69,1.49,1.68,88.52,89.71,34.8
77.89,2.64,1.47,1.72,88.58,89.71,35.14
78.09,2.59,1.45,1.69,88.58,89.57,35.48
78.29,2.57,1.47,1.66,88.48,89.64,35.65
78.49,2.55,1.48,1.65,88.42,89.54,35.97
78.74,2.58,1.55,1.65,88.44,89.51,36.46
78.94,2.59,1.5,1.64,88.47,89.54,36.79
79.14,2.52,1.5,1.6,88.45,89.47,36.95
79.34,2.51,1.49,1.66,88.44,89.54,37.44
79.539,2.51,1.52,1.63,88.48,89.41,37.6
79.739,2.51,1.58,1.62,88.49,89.44,37.93
79.993,2.56,1.58,1.57,88.44,89.38,38.41
80.19,2.54,1.53,1.57,88.44,89.34,38.73
80.489,2.48,1.57,1.57,88.49,89.41,39.21
80.623,2.5,1.55,1.6,88.44,89.38,39.37
80.792,2.49,1.59,1.62,88.44,89.41,39.53
80.991,2.49,1.6,1.6,88.44,89.47,39.85
81.241,2.53,1.66,1.56,88.49,89.38,40.33
81.44,2.55,1.61,1.6,88.44,89.51,40.65
81.69,2.49,1.62,1.58,88.42,89.28,40.81
81.853,2.48,1.61,1.59,88.32,89.51,41.29
82.04,2.49,1.62,1.6,88.36,89.34,41.45
82.24,2.5,1.64,1.6,88.31,89.38,41.77
82.489,2.5,1.65,1.6,88.3,89.38,42.25
82.69,2.5,1.67,1.65,88.34,89.41,42.57
82.89,2.5,1.72,1.63,88.37,89.41,42.9
83.09,2.56,1.68,1.62,88.36,89.34,43.22
83.289,2.54,1.63,1.64,88.34,89.34,43.38
83.49,2.52,1.64,1.63,88.35,89.38,43.7
83.74,2.51,1.62,1.63,88.39,89.41,44.2
83.991,2.51,1.6,1.62,88.37,89.38,44.53
84.173,2.5,1.6,1.65,88.23,89.38,44.86
84.345,2.49,1.64,1.62,88.23,89.28,45.02
84.54,2.49,1.65,1.66,88.29,89.38,45.35
84.74,2.51,1.67,1.65,88.25,89.38,45.67

