espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.316,0.43,0.0,0.13,86.69,88.23,0.35
17.516,0.42,0.0,0.12,86.72,88.0,0.37
17.766,0.42,0.0,0.11,86.7,88.03,0.4
17.915,0.42,0.0,0.1,86.64,87.96,0.41
18.114,0.42,0.0,0.09,86.66,88.03,0.43
18.418,0.42,0.0,0.08,86.64,87.93,0.46
18.616,0.42,0.0,0.07,86.66,87.84,0.48
18.816,0.42,0.0,0.06,86.71,88.0,0.5
19.018,0.42,0.0,0.04,86.67,88.03,0.51
19.216,0.42,0.0,0.04,86.64,87.93,0.51
19.414,0.41,0.0,0.04,86.64,88.03,0.51
19.617,0.41,0.0,0.14,86.66,87.96,0.52
19.866,0.41,0.0,0.13,86.67,87.93,0.54
20.07,0.41,0.0,0.07,86.62,87.87,0.56
20.266,0.41,0.0,0.07,86.52,87.9,0.58
20.414,0.41,0.0,0.11,86.53,87.9,0.59
20.615,0.41,0.0,0.1,86.56,87.9,0.61
20.917,0.41,0.0,0.08,86.59,87.9,0.64
21.12,0.41,0.0,0.07,86.57,87.84,0.66
21.364,0.41,0.0,0.06,86.5,87.84,0.68
21.464,0.4,0.0,0.06,86.53,87.77,0.69
21.716,0.4,0.0,0.05,86.58,87.84,0.7
21.916,0.4,0.0,0.05,86.58,87.8,0.7
22.117,0.4,0.0,0.05,86.56,87.84,0.7
22.317,0.4,0.0,0.05,86.48,87.71,0.7
22.518,0.4,0.0,0.05,86.5,87.77,0.7
22.715,0.4,0.0,0.1,86.47,87.8,0.71
23.015,0.4,0.0,0.14,86.45,87.77,0.74
23.115,0.4,0.0,0.13,86.5,87.74,0.75
23.416,0.4,0.0,0.11,86.48,87.84,0.78
23.567,0.4,0.0,0.11,86.49,87.74,0.79
23.764,0.4,0.0,0.1,86.47,87.77,0.81
23.966,0.4,0.0,0.09,86.52,87.68,0.83
24.166,0.4,0.0,0.08,86.43,87.71,0.85
24.416,0.39,0.0,0.07,86.38,87.55,0.88
24.616,0.39,0.0,0.05,86.37,87.58,0.9
24.816,0.39,0.0,0.05,86.38,87.64,0.91
25.017,0.39,0.0,0.04,86.37,87.58,0.91
25.216,0.39,0.0,0.04,86.39,87.55,0.91
25.42,0.39,0.0,0.04,86.47,87.52,0.91
25.617,0.39,0.0,0.04,86.36,87.52,0.91
25.816,0.39,0.0,0.04,86.34,87.52,0.91
26.119,0.39,0.0,0.04,86.32,87.48,0.91
26.317,0.39,0.0,0.04,86.34,87.55,0.91
26.517,0.39,0.0,0.04,86.32,87.48,0.91
26.716,0.39,0.0,0.09,86.34,87.48,0.93
26.864,0.39,0.0,0.08,86.36,87.42,0.94
27.114,0.39,0.0,0.07,86.3,87.42,0.97
27.314,0.39,0.0,0.07,86.31,87.39,0.98
27.516,0.38,0.0,0.06,86.28,87.45,1.0
27.769,0.38,0.0,0.04,86.25,87.39,1.01
27.965,0.38,0.0,0.04,86.23,87.32,1.01
28.123,0.38,0.0,0.04,86.24,87.39,1.01
28.317,0.38,0.0,0.09,86.23,87.32,1.03
28.616,0.38,0.0,0.08,86.32,87.45,1.06
28.868,0.38,0.0,0.06,86.24,87.39,1.08
28.964,0.38,0.0,0.06,86.13,87.29,1.09
29.166,0.38,0.0,0.05,86.14,87.35,1.1
29.416,0.38,0.0,0.05,86.09,87.29,1.1
29.616,0.38,0.0,0.05,86.08,87.22,1.1
29.866,0.38,0.0,0.05,86.06,87.22,1.1
30.065,0.38,0.0,0.05,86.12,87.22,1.1
30.264,0.38,0.0,0.05,86.1,87.26,1.1
30.468,0.38,0.0,0.05,86.04,87.16,1.1
30.665,0.38,0.0,0.05,86.05,87.29,1.1
30.866,0.38,0.0,0.05,86.08,87.26,1.1
31.074,0.38,0.0,0.05,86.06,87.16,1.1
31.265,0.38,0.0,0.15,86.03,87.19,1.11
31.467,0.38,0.0,0.14,86.02,87.13,1.13
31.669,0.38,0.0,0.13,85.99,87.22,1.15
31.966,0.37,0.0,0.12,85.97,87.22,1.17
32.064,0.37,0.0,0.11,85.99,87.16,1.19
32.367,0.37,0.0,0.1,85.98,87.09,1.22
32.567,0.37,0.0,0.08,85.95,87.16,1.24
32.767,0.37,0.0,0.08,85.87,87.13,1.26
32.965,0.38,0.14,0.06,85.91,87.09,1.28
33.216,0.42,0.28,0.06,85.8,86.96,1.3
33.322,0.45,0.39,0.05,85.73,87.03,1.3
33.615,0.5,0.51,0.05,85.78,86.84,1.3
33.814,0.55,0.68,0.05,85.77,86.64,1.3
34.014,0.6,0.87,0.05,85.66,86.42,1.3
34.214,0.68,1.08,0.05,85.63,86.07,1.3
34.416,0.74,1.31,0.05,85.74,85.84,1.3
34.564,0.84,1.53,0.05,85.69,85.29,1.3
34.866,0.94,1.75,0.05,85.69,84.94,1.3
35.066,1.07,1.9,0.05,85.71,84.62,1.3
35.264,1.19,2.0,0.05,85.73,84.14,1.3
35.464,1.31,2.1,0.05,85.73,84.02,1.3
35.665,1.44,2.11,0.15,85.74,83.76,1.31
35.814,1.57,2.12,0.14,85.81,83.7,1.32
36.116,1.69,2.12,0.13,85.78,83.82,1.35
36.32,1.8,2.09,0.12,85.75,83.89,1.37
36.514,1.93,2.11,0.2,85.85,84.18,1.41
36.714,2.05,2.01,0.24,85.85,84.33,1.45
36.916,2.2,2.01,0.26,85.84,84.65,1.51
37.066,2.31,1.99,0.29,85.84,85.01,1.54
37.366,2.36,2.05,0.39,85.94,85.33,1.66
37.574,2.49,2.08,0.54,85.94,85.62,1.76
37.766,2.62,2.13,0.6,85.94,85.94,1.87
37.964,2.73,2.19,0.69,85.96,86.2,2.0
38.166,2.84,2.26,0.76,85.99,86.55,2.16
38.367,2.94,2.32,0.82,85.99,86.74,2.24
38.564,3.09,2.32,0.99,86.06,86.84,2.43
38.764,3.16,2.4,1.09,86.06,86.71,2.64
38.966,3.28,2.48,1.22,86.06,86.74,2.88
39.216,3.41,2.58,1.43,86.1,86.71,3.29
39.416,3.53,2.69,1.53,86.03,86.71,3.59
39.764,3.63,2.76,1.74,86.01,86.71,4.1
39.767,3.74,2.82,1.74,86.13,86.84,4.1
40.068,3.9,2.87,1.96,86.15,86.77,4.67
40.266,4.02,2.93,2.07,86.17,86.9,5.08
40.466,4.09,2.99,2.2,86.09,87.19,5.52
40.664,4.17,3.03,2.33,86.23,87.45,5.97
40.916,4.23,3.04,2.45,86.21,87.61,6.45
41.014,4.22,3.12,2.52,86.22,87.71,6.7
41.316,4.27,3.18,2.69,86.32,88.03,7.49
41.52,4.3,3.23,2.77,86.31,88.13,8.04
41.816,4.33,3.26,2.9,86.35,88.26,8.89
41.933,4.35,3.29,3.01,86.37,88.55,9.19
42.217,4.39,3.37,3.05,86.4,88.52,10.11
42.314,4.42,3.45,3.05,86.49,88.68,10.11
42.516,4.47,3.5,3.19,86.53,88.78,10.74
42.715,4.45,3.62,3.32,86.56,88.88,11.39
42.919,4.53,3.68,3.38,86.66,89.0,12.07
43.165,4.59,3.72,3.48,86.65,88.97,13.1
43.367,4.6,3.84,3.57,86.69,89.17,13.82
43.514,4.59,3.93,3.64,86.74,89.17,14.18
43.814,4.65,3.98,3.74,86.8,89.17,15.29
44.016,4.63,3.99,3.77,86.9,89.17,16.05
44.218,4.61,3.99,3.84,86.89,89.17,16.81
44.414,4.54,4.03,3.86,86.94,89.27,17.58
44.618,4.51,4.1,3.92,87.02,89.13,18.36
44.822,4.52,4.15,3.92,87.04,89.17,18.75
45.015,4.47,4.19,3.93,87.14,89.2,19.54
45.215,4.47,4.21,3.98,87.15,89.13,20.34
45.417,4.48,4.19,3.98,87.2,89.2,21.14
45.616,4.52,4.12,4.03,87.28,89.04,21.94
45.816,4.45,4.06,4.08,87.38,89.07,22.76
46.064,4.39,4.02,4.07,87.42,89.0,23.58
46.266,4.35,4.04,4.05,87.46,88.94,24.4
46.466,4.33,3.97,4.05,87.49,88.94,25.2
46.714,4.23,4.03,4.05,87.55,88.97,26.41

