espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
34.995,0.61,0.0,0.14,87.58,88.68,6.82
35.22,0.61,0.0,0.14,87.53,88.81,6.83
35.4,0.61,0.0,0.13,87.44,88.78,6.86
35.628,0.6,0.0,0.17,87.47,88.78,6.88
35.854,0.6,0.0,0.1,87.42,88.68,6.92
36.032,0.6,0.0,0.08,87.47,88.68,6.95
36.259,0.6,0.0,0.08,87.49,88.65,6.95
36.482,0.6,0.0,0.16,87.44,88.78,7.0
36.662,0.59,0.0,0.15,87.42,88.71,7.01
36.888,0.59,0.05,0.18,87.4,88.68,7.05
37.068,0.61,0.31,0.15,87.34,88.61,7.11
37.296,0.66,0.74,0.14,87.32,88.61,7.12
37.562,0.77,1.25,0.14,87.27,87.9,7.13
37.695,0.88,1.91,0.12,87.31,86.96,7.17
37.92,0.98,2.59,0.11,87.31,85.71,7.18
38.146,1.14,3.15,0.14,87.32,84.59,7.22
38.326,1.31,3.57,0.14,87.24,84.11,7.23
38.552,1.49,3.79,0.13,87.21,83.92,7.25
38.82,1.68,3.76,0.11,87.2,84.33,7.28
38.955,1.81,3.55,0.11,87.21,84.65,7.29
39.181,1.87,3.23,0.19,87.17,85.13,7.35
39.361,1.86,2.95,0.18,87.21,85.62,7.37
39.584,1.89,2.7,0.21,87.19,85.97,7.41
39.812,1.9,2.49,0.32,87.11,86.36,7.49
39.997,1.9,2.26,0.3,87.07,86.64,7.52
40.216,1.92,2.15,0.46,87.08,86.9,7.64
40.444,1.94,2.05,0.46,87.01,87.13,7.73
40.619,1.98,2.01,0.51,87.02,87.55,7.83
40.846,2.01,2.01,0.55,86.96,87.64,7.95
41.026,2.04,2.1,0.58,86.94,87.8,8.01
41.297,2.12,2.14,0.68,86.97,87.9,8.21
41.476,2.17,2.24,0.81,86.89,88.16,8.36
41.656,2.23,2.39,0.77,86.86,87.93,8.44
41.881,2.31,2.47,0.85,86.97,87.96,8.69
42.106,2.4,2.56,0.96,86.84,87.9,8.79
42.286,2.47,2.64,1.05,86.85,87.77,9.1
42.513,2.56,2.73,1.1,86.88,87.61,9.32
42.69,2.63,2.87,1.19,86.98,87.52,9.44
42.916,2.74,2.93,1.3,86.98,87.39,9.82
43.141,2.85,2.99,1.34,86.9,87.45,9.95
43.326,2.91,3.05,1.49,86.86,87.39,10.38
43.546,3.01,3.12,1.58,86.92,87.52,10.7
43.775,3.09,3.17,1.6,87.03,87.52,10.86
43.951,3.16,3.21,1.76,87.04,87.55,11.37
44.176,3.25,3.27,1.83,87.02,87.74,11.73
44.355,3.34,3.32,1.88,87.01,88.0,11.92
44.582,3.4,3.42,2.0,87.1,88.1,12.5
44.805,3.47,3.48,2.05,87.1,88.39,12.71
44.986,3.59,3.52,2.18,87.09,88.48,13.35
45.256,3.67,3.61,2.26,87.12,88.74,13.8
45.437,3.75,3.68,2.3,87.16,88.74,14.03
45.615,3.87,3.7,2.4,87.22,88.78,14.74
45.84,3.95,3.73,2.48,87.26,88.97,14.99
46.019,4.03,3.82,2.5,87.2,88.94,15.74
46.246,4.12,3.87,2.6,87.18,88.91,16.26
46.471,4.21,3.87,2.6,87.24,88.84,16.26
46.65,4.32,3.89,2.72,87.3,88.91,17.33
46.876,4.4,3.89,2.75,87.26,89.04,17.88
47.101,4.47,3.88,2.81,87.3,89.04,18.16
47.325,4.47,3.83,2.88,87.34,89.13,19.03
47.506,4.46,3.76,2.94,87.41,89.17,19.32
47.685,4.48,3.71,3.0,87.41,89.13,20.21
47.956,4.48,3.68,2.99,87.48,89.13,20.81
48.134,4.47,3.65,3.09,87.52,89.13,21.72
48.316,4.52,3.63,3.09,87.51,89.04,22.03
48.54,4.52,3.6,3.08,87.56,88.94,22.34
48.768,4.57,3.52,3.17,87.58,89.0,23.28
48.946,4.59,3.5,3.17,87.56,89.0,23.28
49.174,4.58,3.53,3.17,87.64,89.13,24.87
49.397,4.63,3.53,3.17,87.62,88.97,24.87
49.575,4.7,3.54,3.2,87.62,89.0,25.83
49.801,4.7,3.51,3.19,87.72,89.13,26.15
49.987,4.74,3.48,3.17,87.77,89.1,26.47
50.206,4.76,3.44,3.25,87.73,89.04,27.43
50.434,4.7,3.47,3.26,87.73,89.0,28.4
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

