espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
27.487,9.49,3.51,2.75,88.8,88.68,7.68
27.686,9.67,3.45,2.77,88.76,88.58,8.24
27.887,9.79,3.39,2.79,88.8,88.36,8.8
28.088,9.86,3.33,2.81,88.82,88.29,9.36
28.287,9.9,3.26,2.83,88.84,88.13,9.92
28.486,9.93,3.24,2.84,88.77,88.06,10.2
28.686,9.99,3.17,2.86,88.73,87.93,10.78
28.937,9.95,3.13,2.92,88.79,87.93,11.65
29.136,9.93,3.11,2.88,88.78,88.02,12.23
29.337,9.93,3.08,2.93,88.65,87.99,12.52
29.536,9.92,3.07,2.9,88.62,88.06,13.39
29.737,9.92,3.06,2.9,88.65,88.09,13.68
29.988,9.82,3.04,2.97,88.72,88.02,14.56
30.186,9.85,3.07,2.92,88.71,88.19,15.15
30.386,9.91,3.04,2.93,88.68,88.13,15.73
30.636,9.91,3.04,2.94,88.6,88.29,16.31
30.786,9.96,3.04,2.95,88.58,88.39,16.9
30.99,9.99,3.02,2.9,88.58,88.42,17.19
31.186,9.99,3.01,2.96,88.5,88.45,17.79
31.438,9.99,3.0,2.87,88.5,88.62,18.66
31.636,9.97,2.96,2.87,88.47,88.71,19.24
31.938,9.94,2.99,2.85,88.43,88.58,20.09
32.068,9.94,2.97,2.86,88.43,88.71,20.38
32.236,9.88,2.96,2.86,88.47,88.81,20.67
32.436,9.85,2.98,2.82,88.44,88.78,21.24
32.687,9.85,2.96,2.85,88.31,88.88,22.09
32.886,9.77,2.98,2.86,88.31,88.85,22.67
33.086,9.76,2.99,2.87,88.26,88.95,22.96
33.288,9.76,2.98,2.84,88.27,88.95,23.8
33.486,9.68,3.02,2.85,88.28,89.08,24.09
33.686,9.7,3.0,2.81,88.24,88.98,24.66
33.936,9.67,3.01,2.79,88.26,89.14,25.5
34.136,9.64,3.03,2.81,88.3,89.08,26.06
34.337,9.6,3.03,2.83,88.27,89.34,26.62
34.536,9.62,3.03,2.8,88.26,89.31,27.18
34.736,9.5,3.06,2.81,88.28,89.34,27.46
34.937,9.51,3.07,2.83,88.25,89.38,28.02
35.186,9.58,3.09,2.81,88.23,89.47,28.86
35.436,9.5,3.08,2.83,88.25,89.54,29.42
35.586,9.43,3.09,2.85,88.25,89.64,29.99
35.786,9.41,3.11,2.77,88.15,89.71,30.55
35.987,9.38,3.11,2.78,88.2,89.64,30.83
36.186,9.36,3.13,2.79,88.2,89.64,31.39
36.438,9.36,3.15,2.77,88.16,89.67,32.23
36.637,9.33,3.14,2.79,88.15,89.8,32.79
36.836,9.4,3.17,2.76,88.16,89.84,33.35
37.037,9.53,3.14,2.79,88.13,89.84,33.91
37.236,9.47,3.13,2.7,88.08,89.87,34.18
37.436,9.44,3.14,2.77,88.1,89.87,34.73
37.687,9.44,3.13,2.74,88.16,89.97,35.28
37.886,9.4,3.14,2.79,88.21,89.91,36.11
38.086,9.41,3.16,2.76,88.19,89.87,36.66
38.338,9.52,3.13,2.73,88.18,89.8,37.21
38.487,9.45,3.16,2.75,88.23,89.8,37.48
38.687,9.43,3.14,2.77,88.3,89.8,38.04
38.937,9.38,3.14,2.75,88.26,89.71,38.87
39.137,9.33,3.17,2.77,88.28,89.64,39.43
39.336,9.35,3.16,2.75,88.28,89.54,39.98
39.588,9.3,3.18,2.81,88.21,89.51,40.26
39.739,9.28,3.19,2.78,88.28,89.44,40.82
39.936,9.27,3.19,2.8,88.32,89.31,41.38
40.188,9.23,3.23,2.78,88.2,89.24,42.22
40.386,9.24,3.22,2.8,88.18,89.21,42.78
40.587,9.21,3.22,2.77,88.23,89.05,43.34
40.887,9.18,3.25,2.79,88.25,88.98,43.9
41.01,9.19,3.25,2.8,88.24,88.78,44.18
41.186,9.15,3.25,2.77,88.27,88.78,44.74
41.44,9.12,3.28,2.8,88.27,88.62,45.58
41.636,9.12,3.28,2.82,88.23,88.55,46.14
41.837,9.08,3.32,2.79,88.27,88.36,46.7
42.036,9.06,3.31,2.8,88.26,88.22,46.98
42.237,9.05,3.34,2.77,88.25,88.06,47.54
42.436,9.16,3.35,2.84,88.21,87.93,48.1
42.688,9.15,3.33,2.82,88.21,87.83,48.94
42.886,9.03,3.34,2.79,88.25,87.54,49.5
43.087,8.9,3.37,2.81,88.18,87.5,50.06
43.286,8.82,3.38,2.82,88.14,87.34,50.34
43.486,8.82,3.44,2.79,88.16,87.11,50.9
43.687,8.83,3.43,2.81,88.12,87.01,51.46
43.937,8.8,3.44,2.84,88.16,86.85,52.3
44.137,8.79,3.48,2.85,88.2,86.82,52.88
44.336,8.77,3.48,2.82,88.16,86.72,53.44
44.536,8.74,3.5,2.83,88.05,86.39,53.72
44.736,8.74,3.52,2.85,88.08,86.23,54.29
44.936,8.73,3.51,2.86,88.07,86.1,54.87
45.186,8.69,3.56,2.88,87.99,85.9,55.72
45.386,8.7,3.55,2.85,88.0,85.71,56.29
45.586,8.66,3.56,2.86,88.03,85.45,56.87
45.786,8.66,3.58,2.81,87.95,85.19,57.15
45.986,8.66,3.57,2.82,87.89,85.06,57.43
46.186,8.64,3.6,2.85,87.95,84.9,58.28
46.436,8.66,3.59,2.87,87.84,84.7,59.15
46.637,8.66,3.6,2.83,87.83,84.51,59.72
46.837,8.77,3.62,2.85,87.79,84.35,60.29
47.037,8.77,3.59,2.85,87.75,84.16,60.58
47.286,8.68,3.59,2.87,87.66,84.0,61.45
47.436,8.65,3.6,2.87,87.6,83.67,61.74
47.696,8.64,3.59,2.89,87.57,83.54,62.61
47.886,8.6,3.6,2.9,87.51,83.35,63.19
48.087,8.58,3.62,2.86,87.43,83.09,63.77
48.287,8.6,3.61,2.86,87.45,82.96,64.06
48.539,8.57,3.65,2.88,87.43,82.74,64.64
48.686,8.57,3.63,2.88,87.38,82.61,65.22
48.937,8.55,3.63,2.85,87.26,82.36,66.08
49.136,8.58,3.65,2.91,87.15,82.1,66.66
49.336,8.75,3.62,2.93,87.11,81.84,67.24
49.537,8.73,3.62,2.93,87.1,81.78,67.53
49.736,8.71,3.61,2.94,87.06,81.52,68.11
49.936,8.73,3.59,2.9,86.95,81.2,68.69
50.187,8.72,3.61,2.92,86.88,81.04,69.56
50.386,8.73,3.58,2.92,86.82,80.82,70.14
50.586,8.71,3.58,2.93,86.7,80.63,70.72
50.786,8.76,3.61,2.94,86.65,80.4,71.01
50.986,8.84,3.57,2.95,86.6,80.27,71.6
51.186,8.74,3.58,2.96,86.5,79.96,72.19
51.44,8.72,3.58,2.91,86.39,79.77,73.08
51.636,8.68,3.56,2.91,86.33,79.64,73.66
51.836,8.62,3.61,2.92,86.23,79.48,74.25
52.036,8.63,3.59,2.93,86.16,79.22,74.54
52.236,8.62,3.59,2.93,86.03,78.93,75.13
52.436,8.6,3.62,2.94,85.92,78.65,75.71
52.686,8.6,3.61,2.95,85.9,78.49,76.6
52.887,8.56,3.63,2.9,85.8,78.27,77.19
53.088,8.56,3.64,2.91,85.67,78.04,77.77
53.287,8.54,3.63,2.91,85.54,77.88,78.06
53.486,8.51,3.68,2.93,85.47,77.6,78.64
53.686,8.53,3.66,2.94,85.42,77.5,79.22
53.936,8.51,3.66,2.95,85.34,77.31,80.1
54.136,8.49,3.69,2.95,85.23,77.09,80.69
54.336,8.5,3.67,2.9,85.08,76.86,81.28
54.536,8.48,3.69,2.96,84.98,76.55,81.58
54.736,8.5,3.7,2.96,84.94,76.32,82.17
54.936,8.51,3.7,2.96,84.88,76.26,82.47
55.188,8.59,3.72,2.93,84.71,75.97,83.63
55.387,8.65,3.69,2.94,84.68,75.81,84.21
55.587,8.54,3.67,2.95,84.57,75.56,84.8
55.787,8.51,3.69,2.95,84.49,75.34,85.1
55.986,8.52,3.68,2.95,84.34,75.08,85.69
56.241,8.47,3.69,2.95,84.23,74.86,86.59
56.437,8.47,3.7,2.95,84.14,74.76,87.19
56.637,8.46,3.69,2.91,84.05,74.48,87.78
56.836,8.42,3.73,2.91,83.92,74.35,88.36
57.036,8.38,3.73,2.92,83.8,73.93,88.65
57.236,8.25,3.74,2.93,83.68,73.84,89.23
57.537,8.26,3.79,2.95,83.52,73.58,90.1
57.687,8.26,3.78,2.9,83.42,73.42,90.68
57.938,8.23,3.81,2.91,83.32,73.3,91.27
58.086,8.25,3.83,2.96,83.14,73.1,91.87
58.287,8.25,3.81,2.96,83.12,72.79,92.17
58.486,8.23,3.86,2.96,83.06,72.53,92.77
58.686,8.27,3.84,2.96,82.93,72.53,93.37
58.937,8.24,3.83,2.92,82.77,72.18,94.25
59.136,8.24,3.86,2.93,82.55,72.02,94.83
59.336,8.33,3.86,2.94,82.48,71.86,95.41
59.536,8.42,3.85,2.94,82.41,71.57,95.7
59.736,8.34,3.84,2.95,82.29,71.38,96.29
59.936,8.3,3.82,2.91,82.12,71.18,96.87
60.187,8.28,3.86,2.92,82.01,71.05,97.75
60.386,8.29,3.83,2.93,81.88,70.73,98.33
60.587,8.26,3.83,2.94,81.75,70.54,98.91
60.787,8.24,3.85,2.94,81.63,70.51,99.2
60.986,8.23,3.84,2.95,81.44,70.28,99.8
61.186,8.2,3.87,2.9,81.39,69.96,100.38
61.436,8.2,3.86,2.92,81.23,69.83,101.25
61.636,8.19,3.85,2.93,81.05,69.7,101.83
61.836,8.18,3.89,2.94,80.96,69.51,102.41
62.036,8.2,3.87,2.94,80.83,69.32,102.7
62.236,8.2,3.87,2.95,80.75,69.05,103.3
62.436,8.2,3.89,2.96,80.54,68.83,103.89
62.636,8.22,3.87,2.96,80.4,68.6,104.49

