espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.536,0.78,0.0,0.08,88.47,89.46,3.25
24.781,0.78,0.0,0.08,88.39,89.43,3.26
24.981,0.78,0.0,0.11,88.37,89.46,3.29
25.181,0.77,0.0,0.1,88.39,89.43,3.31
25.38,0.77,0.0,0.09,88.38,89.43,3.33
25.581,0.77,0.0,0.08,88.33,89.49,3.35
25.781,0.77,0.0,0.07,88.4,89.43,3.37
26.081,0.77,0.0,0.06,88.35,89.27,3.39
26.23,0.76,0.0,0.05,88.29,89.33,3.41
26.432,0.76,0.0,0.05,88.26,89.36,3.41
26.631,0.76,0.0,0.09,88.3,89.33,3.43
26.832,0.76,0.0,0.08,88.3,89.33,3.45
27.032,0.76,0.0,0.07,88.23,89.17,3.47
27.231,0.76,0.0,0.06,88.16,89.36,3.49
27.482,0.76,0.0,0.05,88.18,89.23,3.5
27.682,0.75,0.0,0.1,88.17,89.23,3.52
27.882,0.75,0.0,0.08,88.13,89.1,3.54
28.082,0.75,0.0,0.07,88.18,89.27,3.56
28.281,0.75,0.0,0.06,88.24,89.23,3.58
28.48,0.75,0.0,0.06,88.11,89.23,3.6
28.73,0.75,0.0,0.1,88.04,89.27,3.61
28.931,0.75,0.0,0.09,88.13,89.27,3.63
29.131,0.74,0.0,0.08,88.06,89.13,3.65
29.331,0.74,0.0,0.07,88.02,89.07,3.67
29.531,0.74,0.0,0.06,88.08,89.1,3.69
29.731,0.74,0.0,0.05,88.06,89.17,3.71
29.981,0.74,0.0,0.09,88.05,89.1,3.73
30.181,0.74,0.0,0.08,88.02,89.0,3.75
30.381,0.74,0.0,0.07,88.04,89.1,3.77
30.581,0.74,0.0,0.06,87.97,89.0,3.79
30.781,0.73,0.0,0.05,87.92,88.97,3.81
30.981,0.73,0.0,0.05,87.92,89.04,3.81
31.231,0.73,0.0,0.05,87.92,89.0,3.81
31.433,0.73,0.0,0.05,87.88,89.13,3.81
31.634,0.73,0.0,0.05,87.91,89.07,3.81
31.831,0.73,0.0,0.05,87.91,89.0,3.81
32.032,0.72,0.0,0.05,87.93,88.94,3.81
32.23,0.72,0.0,0.05,87.82,89.04,3.81
32.481,0.72,0.0,0.05,87.85,89.07,3.81
32.681,0.72,0.0,0.05,87.85,88.94,3.81
32.88,0.72,0.0,0.05,87.87,88.91,3.81
33.081,0.72,0.0,0.09,87.82,88.91,3.83
33.28,0.72,0.0,0.13,87.8,88.74,3.85
33.48,0.72,0.0,0.12,87.78,88.91,3.87
33.732,0.71,0.0,0.11,87.69,88.88,3.89
33.93,0.71,0.0,0.1,87.75,88.81,3.91
34.131,0.71,0.0,0.09,87.73,88.84,3.93
34.332,0.71,0.0,0.13,87.71,88.71,3.95
34.531,0.71,0.0,0.07,87.71,88.74,3.97
34.731,0.71,0.0,0.06,87.68,88.74,3.99
35.031,0.71,0.1,0.05,87.59,88.71,4.0
35.18,0.77,0.15,0.05,87.65,88.74,4.0
35.381,0.77,0.26,0.05,87.6,88.58,4.0
35.582,0.81,0.38,0.05,87.62,88.55,4.0
35.782,0.87,0.57,0.14,87.65,88.36,4.02
35.981,0.94,0.68,0.08,87.65,87.9,4.04
36.331,0.98,0.86,0.07,87.6,87.58,4.07
36.43,1.06,1.07,0.06,87.55,87.03,4.08
36.631,1.13,1.29,0.05,87.5,86.58,4.1
36.832,1.2,1.5,0.05,87.57,86.1,4.1
37.035,1.33,1.7,0.05,87.55,85.55,4.1
37.23,1.44,1.92,0.05,87.59,85.01,4.1
37.481,1.54,1.98,0.15,87.58,84.72,4.12
37.682,1.66,2.07,0.19,87.59,84.46,4.14
37.881,1.79,2.13,0.13,87.67,84.4,4.16
38.082,1.91,2.14,0.11,87.62,84.27,4.18
38.281,2.01,2.19,0.11,87.64,84.4,4.2
38.48,2.13,2.2,0.14,87.68,84.65,4.22
38.73,2.25,2.19,0.18,87.58,84.85,4.27
38.93,2.37,2.18,0.22,87.66,85.17,4.29
39.131,2.49,2.21,0.24,87.76,85.49,4.34
39.331,2.57,2.23,0.31,87.71,85.71,4.4
39.532,2.71,2.24,0.39,87.7,86.0,4.47
39.73,2.81,2.28,0.45,87.75,86.23,4.55
39.981,2.88,2.35,0.58,87.64,86.64,4.71
40.181,2.98,2.42,0.64,87.64,86.68,4.77
40.381,3.11,2.46,0.73,87.66,86.71,4.91
40.58,3.24,2.47,0.85,87.62,86.84,5.08
40.781,3.33,2.53,1.01,87.68,86.68,5.28
40.98,3.43,2.62,1.11,87.6,86.58,5.5
41.231,3.52,2.71,1.24,87.57,86.58,5.74
41.432,3.65,2.74,1.42,87.53,86.61,6.01
41.632,3.75,2.81,1.52,87.51,86.68,6.3
41.83,3.86,2.87,1.62,87.44,86.55,6.62
42.031,3.97,2.95,1.76,87.42,86.64,6.97
42.232,4.07,3.0,1.88,87.49,86.87,7.34
42.481,4.16,3.07,1.99,87.47,86.8,7.73
42.732,4.26,3.03,2.18,87.42,87.09,8.36
42.88,4.24,3.01,2.22,87.48,87.16,8.58
43.082,4.21,3.07,2.35,87.37,87.45,9.04
43.282,4.27,3.05,2.41,87.33,87.52,9.52
43.48,4.26,3.01,2.47,87.33,87.74,10.01
43.73,4.25,3.03,2.54,87.38,87.9,10.77
43.98,4.27,3.09,2.64,87.37,88.0,11.29
44.13,4.32,3.12,2.65,87.37,88.26,11.56
44.33,4.35,3.16,2.74,87.37,88.23,12.1
44.535,4.39,3.17,2.76,87.34,88.13,12.66
44.735,4.44,3.21,2.88,87.27,88.32,13.23
45.031,4.47,3.25,2.95,87.29,88.23,14.1
45.28,4.54,3.26,2.96,87.28,88.23,14.69
45.38,4.57,3.33,2.96,87.26,88.36,14.99
45.582,4.65,3.33,3.01,87.25,88.45,15.59
45.782,4.65,3.38,3.1,87.32,88.32,16.21
45.981,4.67,3.37,3.09,87.35,88.42,16.83
46.234,4.66,3.32,3.17,87.35,88.32,17.78
46.429,4.65,3.34,3.2,87.29,88.55,18.42
46.631,4.64,3.38,3.24,87.34,88.29,18.74
46.83,4.67,3.33,3.31,87.4,88.42,19.4
47.036,4.63,3.32,3.29,87.41,88.42,20.06
47.231,4.58,3.3,3.31,87.44,88.39,20.72
47.481,4.59,3.3,3.35,87.52,88.26,21.73
47.681,4.59,3.27,3.37,87.47,88.26,22.4
47.88,4.54,3.32,3.4,87.47,88.32,22.74
48.081,4.54,3.33,3.41,87.49,88.32,23.42
48.28,4.51,3.33,3.42,87.45,88.26,24.1
48.48,4.5,3.32,3.43,87.47,88.23,24.78
48.73,4.46,3.28,3.47,87.54,88.32,25.81
48.931,4.42,3.25,3.49,87.6,88.29,26.16
49.152,4.37,3.26,3.45,87.52,88.23,26.85
49.364,4.35,3.24,3.45,87.51,88.19,27.55

