espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.786,0.0,0.0,0.0,86.11,95.58,0.0
9.967,0.0,0.0,0.0,86.1,95.24,0.0
10.183,0.0,0.0,0.0,86.23,95.01,0.0
10.384,0.0,0.0,0.0,86.23,94.4,0.0
10.583,0.0,0.0,0.0,86.23,93.94,0.0
10.783,0.0,0.0,0.0,86.24,93.6,0.0
10.99,0.0,0.0,0.0,86.23,93.2,0.0
11.183,0.0,0.0,0.0,86.2,92.77,0.0
11.433,0.0,0.0,0.0,86.21,92.38,0.0
11.633,0.0,0.0,0.0,86.21,91.85,0.0
11.833,0.0,0.0,0.0,86.27,91.78,0.0
12.083,0.0,0.0,0.0,86.21,91.52,0.0
12.233,0.0,0.0,0.0,86.23,91.22,0.0
12.434,0.0,0.0,0.0,86.29,90.96,0.0
12.696,0.0,0.0,0.0,86.25,90.8,0.0
12.883,0.0,0.0,0.0,86.18,90.63,0.0
13.085,0.0,0.11,0.0,86.2,90.5,0.0
13.283,0.0,0.53,0.0,86.21,90.37,0.0
13.486,0.0,1.06,0.0,86.2,90.21,0.0
13.731,0.0,1.62,0.0,86.26,90.18,0.0
13.933,0.0,2.14,0.0,86.22,90.18,0.0
14.133,0.01,2.65,0.0,86.18,90.18,0.0
14.333,0.02,2.95,0.0,86.17,90.34,0.0
14.544,0.02,3.23,0.0,86.16,90.6,0.0
14.734,0.02,3.41,0.0,86.17,90.44,0.0
14.936,0.01,3.65,0.0,86.15,90.24,0.0
15.183,0.01,3.77,0.0,86.21,89.79,0.0
15.383,0.01,3.88,0.0,86.26,89.3,0.0
15.587,0.01,3.86,0.0,86.22,88.68,0.0
15.783,0.0,3.91,0.0,86.25,88.36,0.0
15.984,0.0,3.93,0.0,86.33,87.87,0.0
16.183,0.0,3.95,0.0,86.29,87.35,0.0
16.483,0.0,3.97,0.0,86.35,86.39,0.0
16.633,0.0,3.98,0.0,86.41,85.2,0.0
16.834,0.01,3.95,0.0,86.41,83.63,0.0
17.034,0.05,4.0,0.0,86.49,82.26,0.0
17.233,0.18,3.99,0.0,86.51,81.71,0.0
17.496,0.34,4.04,0.0,86.51,82.04,0.0
17.634,0.41,4.01,0.0,86.58,83.12,0.0
17.883,0.49,4.02,0.0,86.55,84.33,0.0
18.143,0.59,4.05,0.0,86.58,85.49,0.0
18.348,0.67,4.01,0.0,86.71,86.61,0.0
18.483,0.78,4.03,0.0,86.67,87.8,0.0
18.793,0.84,4.03,0.0,86.61,88.58,0.0
18.933,0.9,4.09,0.0,86.62,89.27,0.0
19.185,0.91,4.1,0.0,86.65,89.91,0.0
19.334,0.95,4.1,0.0,86.65,90.24,0.0
19.533,0.98,4.02,0.0,86.59,90.41,0.0
19.734,1.04,4.01,0.0,86.55,90.31,0.0
19.936,1.07,4.02,0.0,86.67,90.14,0.0
20.183,1.12,4.0,0.0,86.7,90.05,0.0
20.383,1.2,4.02,0.0,86.65,89.69,0.0
20.583,1.29,3.94,0.0,86.68,89.46,0.0
20.783,1.39,3.99,0.0,86.73,89.49,0.0
20.983,1.49,3.99,0.0,86.8,89.43,0.0
21.189,1.6,3.97,0.0,86.85,89.33,0.0
21.433,1.73,3.97,0.0,86.9,89.33,0.0
21.633,1.88,3.91,0.0,86.95,89.3,0.0
21.833,2.03,3.89,0.0,87.02,89.3,0.0
22.033,2.24,3.9,0.0,87.14,89.2,0.0
22.233,2.47,3.7,0.0,87.2,89.1,0.0
22.445,2.53,3.21,0.0,87.29,89.1,0.0
22.733,2.44,2.75,0.0,87.31,88.91,0.0
22.884,2.37,2.19,0.1,87.3,88.94,0.01
23.083,2.2,1.7,0.14,87.34,88.71,0.03
23.283,2.04,1.33,0.18,87.43,88.71,0.07
23.484,1.95,1.03,0.31,87.48,88.71,0.11
23.697,1.88,1.02,0.38,87.4,88.74,0.19
23.934,1.94,0.85,0.44,87.48,88.65,0.27
24.133,1.89,0.67,0.49,87.58,88.61,0.37
24.337,1.79,0.52,0.59,87.55,88.42,0.49
24.534,1.74,0.4,0.57,87.56,88.42,0.61
24.734,1.69,0.31,0.61,87.61,88.45,0.73
24.946,1.65,0.24,0.6,87.56,88.36,0.85
25.187,1.61,0.19,0.58,87.58,88.36,0.91
25.387,1.58,0.15,0.58,87.67,88.36,1.09
25.583,1.55,0.11,0.52,87.57,88.29,1.2
25.783,1.52,0.09,0.57,87.55,88.36,1.32
25.984,1.49,0.07,0.52,87.57,88.23,1.42
26.186,1.47,0.05,0.46,87.54,88.26,1.52
26.435,1.45,0.04,0.49,87.63,88.29,1.57
26.633,1.43,0.03,0.51,87.57,88.26,1.72
26.835,1.41,0.03,0.46,87.53,88.29,1.82
27.034,1.39,0.02,0.42,87.48,88.16,1.9
27.235,1.38,0.02,0.48,87.47,88.19,1.99
27.485,1.37,0.01,0.48,87.49,88.13,2.09
27.746,1.35,0.01,0.42,87.51,88.19,2.21
27.883,1.34,0.01,0.4,87.4,88.1,2.25
28.086,1.33,0.01,0.35,87.36,88.1,2.33
28.283,1.32,0.0,0.37,87.38,88.19,2.41
28.486,1.31,0.0,0.38,87.42,88.19,2.48
28.704,1.29,0.0,0.34,87.39,88.03,2.55
28.984,1.28,0.0,0.31,87.3,88.06,2.61
29.133,1.28,0.0,0.33,87.27,88.0,2.67
29.348,1.27,0.0,0.35,87.28,88.23,2.74
29.533,1.26,0.0,0.31,87.24,88.03,2.8
29.735,1.25,0.0,0.29,87.19,88.03,2.86
29.933,1.24,0.0,0.25,87.22,88.03,2.92
30.183,1.23,0.0,0.28,87.14,87.93,2.98
30.383,1.23,0.0,0.25,87.23,87.96,3.03
30.584,1.22,0.0,0.22,87.14,87.93,3.07
30.787,1.21,0.0,0.21,87.04,88.1,3.11
30.983,1.21,0.0,0.23,87.12,87.87,3.15
31.183,1.2,0.0,0.26,87.19,88.0,3.21
31.433,1.2,0.0,0.23,87.11,87.93,3.25
31.633,1.19,0.0,0.22,86.99,88.0,3.29
31.833,1.18,0.0,0.19,87.01,87.96,3.33
32.033,1.18,0.0,0.18,87.03,87.8,3.37
32.286,1.17,0.0,0.24,87.03,87.87,3.45
32.433,1.17,0.0,0.22,87.01,87.9,3.47
32.684,1.16,0.0,0.21,86.84,87.8,3.51
32.884,1.16,0.0,0.18,86.91,87.84,3.55
33.085,1.16,0.0,0.17,86.94,87.77,3.59
33.284,1.15,0.0,0.14,86.94,87.9,3.62
33.491,1.15,0.0,0.23,86.91,87.8,3.65
33.683,1.14,0.0,0.22,86.86,87.87,3.69
33.933,1.14,0.0,0.14,86.87,87.64,3.72
34.147,1.14,0.0,0.14,86.85,87.71,3.74
34.335,1.13,0.0,0.13,86.86,87.68,3.76
34.535,1.13,0.0,0.11,86.84,87.74,3.78
34.734,1.12,0.0,0.2,86.81,87.64,3.82
34.935,1.12,0.0,0.18,86.69,87.58,3.86
35.183,1.12,0.0,0.16,86.74,87.68,3.9
35.385,1.11,0.0,0.15,86.73,87.68,3.92
35.585,1.11,0.0,0.13,86.74,87.61,3.95
35.842,1.11,0.0,0.16,86.72,87.68,4.01
35.983,1.1,0.0,0.14,86.7,87.55,4.02
36.183,1.1,0.0,0.13,86.66,87.55,4.04
36.434,1.1,0.0,0.13,86.67,87.58,4.06
36.683,1.1,0.0,0.11,86.69,87.52,4.09
36.833,1.09,0.0,0.1,86.7,87.48,4.1
37.033,1.09,0.0,0.1,86.68,87.42,4.12
37.234,1.08,0.0,0.18,86.62,87.52,4.16
37.433,1.08,0.0,0.16,86.58,87.35,4.2
37.735,1.08,0.0,0.14,86.57,87.48,4.23
37.999,1.08,0.0,0.13,86.56,87.35,4.25
38.104,1.07,0.0,0.13,86.53,87.45,4.26
38.283,1.07,0.0,0.12,86.57,87.42,4.28
38.483,1.07,0.0,0.11,86.56,87.45,4.3
38.686,1.07,0.0,0.1,86.51,87.52,4.32
38.884,1.06,0.0,0.09,86.5,87.39,4.34
39.133,1.06,0.0,0.13,86.52,87.29,4.36
39.333,1.06,0.0,0.16,86.51,87.32,4.4
39.533,1.06,0.0,0.14,86.49,87.45,4.43
39.734,1.05,0.0,0.13,86.53,87.29,4.45
40.033,1.05,0.0,0.11,86.36,87.35,4.48
40.183,1.05,0.0,0.11,86.34,87.32,4.49
40.384,1.04,0.0,0.19,86.4,87.39,4.53
40.586,1.04,0.0,0.13,86.4,87.26,4.56
40.783,1.04,0.0,0.11,86.42,87.32,4.58
40.987,1.04,0.0,0.11,86.37,87.29,4.6
41.234,1.04,0.0,0.09,86.37,87.22,4.63
41.433,1.04,0.0,0.08,86.36,87.26,4.64
41.635,1.03,0.0,0.08,86.34,87.22,4.66
41.84,1.03,0.0,0.06,86.31,87.32,4.68
42.041,1.03,0.0,0.1,86.28,87.26,4.71
42.233,1.03,0.0,0.09,86.31,87.13,4.73
42.433,1.02,0.0,0.08,86.27,87.16,4.75
42.683,1.02,0.0,0.07,86.22,87.22,4.77
42.933,1.02,0.0,0.05,86.25,87.09,4.8
43.085,1.02,0.0,0.05,86.25,87.09,4.8
43.285,1.02,0.0,0.05,86.17,87.16,4.8
43.483,1.01,0.0,0.05,86.22,87.06,4.8
43.683,1.01,0.0,0.05,86.26,87.16,4.8
43.936,1.01,0.0,0.1,86.23,87.06,4.81
44.133,1.01,0.0,0.14,86.15,87.06,4.83
44.401,1.0,0.0,0.12,86.15,87.03,4.86
44.533,1.0,0.0,0.12,86.15,87.03,4.87
44.799,1.0,0.0,0.1,86.1,87.06,4.9
44.933,1.0,0.0,0.1,86.1,87.03,4.91
45.183,1.0,0.0,0.09,86.17,86.96,4.93
45.389,0.99,0.0,0.08,86.15,87.0,4.95
45.684,0.99,0.0,0.06,86.04,86.9,4.98
45.783,0.99,0.0,0.06,86.04,86.9,4.99
45.984,0.99,0.0,0.05,86.02,86.9,5.0
46.185,0.99,0.0,0.05,86.01,86.96,5.0
46.433,0.98,0.0,0.09,86.02,86.93,5.02
46.633,0.98,0.0,0.09,86.05,86.84,5.04
46.945,0.98,0.0,0.07,86.13,86.84,5.07
47.04,0.98,0.0,0.07,85.99,86.87,5.08
47.235,0.98,0.0,0.05,85.96,87.03,5.1
47.433,0.98,0.0,0.1,85.96,86.93,5.12
47.683,0.97,0.0,0.09,85.96,86.87,5.14
47.949,0.97,0.0,0.07,85.96,86.9,5.17
48.083,0.97,0.0,0.06,85.95,86.84,5.18
48.283,0.97,0.0,0.06,85.93,86.74,5.2
48.485,0.96,0.0,0.05,85.94,86.84,5.21
48.683,0.96,0.0,0.05,85.95,86.84,5.21
48.934,0.96,0.0,0.05,85.85,86.77,5.21
49.133,0.96,0.0,0.09,85.84,86.77,5.23
49.337,0.96,0.0,0.13,85.89,86.84,5.25
49.533,0.95,0.0,0.12,85.87,86.8,5.27
49.784,0.95,0.0,0.11,85.84,86.71,5.3
49.933,0.95,0.0,0.1,85.88,86.87,5.31
50.183,0.95,0.0,0.09,85.87,86.74,5.33
50.383,0.95,0.0,0.08,85.84,86.71,5.35
50.64,0.95,0.0,0.06,85.81,86.71,5.38
50.784,0.94,0.0,0.06,85.78,86.71,5.39
50.983,0.94,0.0,0.05,85.81,86.68,5.41
51.183,0.94,0.0,0.05,85.83,86.68,5.41
51.433,0.94,0.0,0.05,85.78,86.74,5.41
51.633,0.94,0.0,0.05,85.79,86.61,5.41
51.833,0.93,0.0,0.1,85.75,86.68,5.42
52.033,0.93,0.0,0.09,85.73,86.71,5.43
52.233,0.93,0.0,0.08,85.67,86.77,5.46
52.433,0.93,0.0,0.06,85.71,86.77,5.48
52.685,0.93,0.0,0.05,85.7,86.71,5.5
52.883,0.94,0.14,0.05,85.76,86.68,5.5
53.083,0.99,0.26,0.05,85.65,86.77,5.5
53.333,1.02,0.36,0.05,85.54,86.64,5.5
53.484,1.08,0.47,0.05,85.5,86.68,5.5
53.683,1.13,0.63,0.1,85.63,86.52,5.52
53.934,1.18,0.8,0.08,85.59,86.32,5.55
54.134,1.25,0.94,0.08,85.59,86.26,5.56
54.333,1.31,1.12,0.06,85.66,85.94,5.58
54.585,1.39,1.33,0.05,85.65,85.68,5.6
54.733,1.5,1.44,0.05,85.56,85.58,5.6
54.936,1.6,1.6,0.05,85.61,85.39,5.6
55.185,1.73,1.62,0.15,85.65,85.2,5.61
55.383,1.87,1.64,0.19,85.71,85.07,5.64
55.583,1.98,1.65,0.12,85.7,85.04,5.66
55.784,2.07,1.68,0.11,85.64,85.04,5.68
56.039,2.16,1.73,0.1,85.75,85.13,5.71
56.183,2.23,1.8,0.2,85.79,85.2,5.73
56.441,2.34,1.9,0.22,85.81,85.49,5.79
56.633,2.46,1.95,0.21,85.86,85.68,5.81
56.834,2.56,2.0,0.29,85.86,85.94,5.86
57.033,2.66,2.08,0.4,85.96,86.03,5.93
57.233,2.78,2.13,0.46,85.95,86.29,6.02
57.436,2.87,2.22,0.56,85.95,86.45,6.13
57.685,2.97,2.27,0.72,86.05,86.58,6.33
57.884,3.08,2.36,0.74,86.11,86.77,6.4
58.083,3.18,2.42,0.86,86.01,86.61,6.57
58.283,3.29,2.44,0.97,85.96,86.8,6.76
58.486,3.36,2.53,1.12,86.06,86.84,6.97
58.747,3.47,2.58,1.3,86.12,86.87,7.34
58.938,3.56,2.67,1.41,86.15,86.84,7.62
59.198,3.66,2.72,1.52,86.11,87.06,7.92
59.333,3.79,2.83,1.59,86.12,87.19,8.08
59.59,3.88,2.93,1.79,86.12,87.35,8.6
59.749,3.95,3.01,1.85,86.15,87.26,8.79
59.933,4.08,3.09,1.96,86.24,87.52,9.18
60.196,4.18,3.17,2.15,86.26,87.52,9.81
60.383,4.25,3.18,2.2,86.26,87.74,10.03
60.585,4.33,3.2,2.32,86.26,87.77,10.49
60.783,4.34,3.22,2.44,86.27,87.8,10.97
60.985,4.38,3.24,2.52,86.36,88.03,11.22
61.183,4.41,3.28,2.68,86.36,88.06,12.0
61.438,4.43,3.31,2.78,86.31,88.06,12.82
61.636,4.46,3.32,2.79,86.41,88.26,13.1
61.885,4.48,3.37,2.92,86.44,88.32,13.96
62.033,4.52,3.42,2.97,86.39,88.39,14.26
62.296,4.56,3.47,3.07,86.37,88.52,15.17
62.433,4.61,3.47,3.11,86.52,88.58,15.48
62.696,4.63,3.47,3.14,86.53,88.61,16.43
62.883,4.66,3.5,3.19,86.5,88.65,16.75
63.083,4.7,3.48,3.22,86.56,88.78,17.39
63.283,4.72,3.48,3.29,86.54,88.81,18.05
63.584,4.74,3.51,3.39,86.6,88.88,19.06
63.689,4.73,3.5,3.42,86.72,88.65,19.4
63.95,4.74,3.48,3.46,86.72,88.88,20.43
64.138,4.72,3.48,3.49,86.76,88.88,20.78
64.335,4.7,3.46,3.54,86.77,88.91,21.48
64.583,4.7,3.49,3.55,86.81,88.88,22.55
64.733,4.66,3.48,3.57,86.81,88.94,22.91
64.935,4.66,3.46,3.61,86.93,88.84,23.63
65.185,4.62,3.49,3.67,86.92,88.88,24.73
65.483,4.58,3.45,3.7,86.97,88.71,25.47
65.671,4.54,3.47,3.71,86.97,88.78,25.84

