espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.764,1.44,0.82,0.7,88.3,91.14,0.67
8.986,1.41,0.64,0.78,88.4,91.11,0.93
9.168,1.36,0.5,0.74,88.41,91.01,1.0
9.396,1.31,0.39,0.84,88.37,91.07,1.21
9.57,1.27,0.3,0.8,88.37,91.04,1.29
9.797,1.22,0.23,0.77,88.34,91.04,1.45
10.024,1.19,0.18,0.75,88.31,90.88,1.68
10.2,1.17,0.14,0.64,88.26,90.84,1.88
10.428,1.14,0.11,0.76,88.22,90.98,1.96
10.656,1.12,0.09,0.77,88.21,90.91,2.04
10.836,1.11,0.07,0.71,88.17,90.75,2.26
11.06,1.09,0.05,0.63,88.18,90.68,2.39
11.328,1.06,0.04,0.61,88.16,90.75,2.45
11.46,1.05,0.03,0.64,88.16,90.62,2.57
11.69,1.04,0.02,0.61,88.1,90.62,2.75
11.958,1.03,0.02,0.67,88.11,90.62,2.82
12.093,1.01,0.01,0.58,88.03,90.45,3.0
12.318,0.99,0.01,0.6,87.95,90.52,3.06
12.513,0.98,0.01,0.51,87.99,90.45,3.22
12.723,0.97,0.01,0.47,88.0,90.45,3.32
12.908,0.97,0.01,0.49,87.92,90.42,3.37
13.127,0.95,0.0,0.47,87.9,90.29,3.51
13.356,0.95,0.0,0.5,87.89,90.22,3.56
13.532,0.94,0.0,0.47,87.84,90.19,3.71
13.766,0.93,0.0,0.42,87.84,90.22,3.79
13.982,0.92,0.0,0.4,87.82,90.19,3.83
14.163,0.92,0.0,0.4,87.84,90.12,3.95
14.388,0.91,0.0,0.38,87.78,90.06,3.99
14.616,0.9,0.0,0.34,87.81,90.03,4.06
14.796,0.89,0.0,0.34,87.8,90.06,4.16
15.03,0.89,0.0,0.37,87.71,89.93,4.2
15.195,0.89,0.0,0.37,87.69,89.93,4.31
15.424,0.88,0.0,0.37,87.73,89.86,4.31
15.649,0.87,0.0,0.31,87.73,89.89,4.4
15.827,0.87,0.0,0.27,87.78,89.83,4.49
16.063,0.87,0.0,0.26,87.67,89.86,4.52
16.323,0.86,0.0,0.22,87.61,89.8,4.58
16.456,0.86,0.0,0.2,87.66,89.7,4.62
16.683,0.86,0.0,0.21,87.7,89.67,4.69
16.862,0.85,0.0,0.26,87.62,89.67,4.72
17.097,0.85,0.0,0.29,87.56,89.67,4.75
17.316,0.84,0.0,0.31,87.6,89.57,4.81
17.494,0.84,0.0,0.27,87.56,89.54,4.9
17.716,0.83,0.0,0.25,87.59,89.57,4.93
17.943,0.83,0.0,0.27,87.53,89.54,4.98
18.12,0.83,0.0,0.24,87.6,89.57,5.05
18.349,0.82,0.0,0.22,87.63,89.5,5.07
18.575,0.82,0.0,0.19,87.53,89.47,5.13
18.755,0.82,0.0,0.19,87.48,89.34,5.15
18.978,0.81,0.0,0.16,87.48,89.44,5.21
19.157,0.81,0.0,0.18,87.44,89.41,5.27
19.384,0.81,0.0,0.18,87.47,89.37,5.27
19.654,0.81,0.0,0.19,87.54,89.27,5.33
19.785,0.8,0.0,0.18,87.44,89.31,5.35
20.015,0.81,0.0,0.16,87.43,89.27,5.39
20.236,0.8,0.0,0.14,87.48,89.34,5.43
20.419,0.8,0.0,0.13,87.43,89.18,5.44
20.64,0.79,0.0,0.16,87.37,89.21,5.5
20.916,0.8,0.0,0.15,87.38,89.21,5.51
21.052,0.79,0.0,0.14,87.37,89.18,5.53
21.273,0.79,0.0,0.13,87.36,89.24,5.56
21.454,0.78,0.0,0.12,87.36,89.11,5.57
21.678,0.79,0.0,0.19,87.35,89.21,5.63
21.904,0.78,0.0,0.22,87.31,89.08,5.67
22.082,0.78,0.0,0.16,87.3,89.05,5.71
22.306,0.78,0.0,0.14,87.3,89.14,5.73
22.486,0.78,0.0,0.14,87.35,89.05,5.74
22.714,0.78,0.0,0.12,87.31,89.08,5.76
22.937,0.77,0.0,0.16,87.25,89.02,5.81
23.116,0.77,0.0,0.16,87.25,88.88,5.81
23.344,0.77,0.0,0.13,87.31,88.95,5.85
23.575,0.77,0.0,0.13,87.29,88.95,5.86
23.748,0.76,0.0,0.11,87.31,88.95,5.89
23.974,0.76,0.0,0.1,87.27,88.98,5.91
24.154,0.76,0.0,0.1,87.19,88.92,5.92
24.378,0.76,0.0,0.17,87.18,88.82,5.98
24.646,0.76,0.0,0.15,87.2,88.82,6.01
24.78,0.75,0.0,0.14,87.13,88.92,6.03
25.009,0.76,0.0,0.13,87.16,88.85,6.05
25.234,0.75,0.0,0.13,87.13,88.88,6.06
25.413,0.75,0.0,0.11,87.15,88.79,6.09
25.638,0.75,0.0,0.1,87.19,88.85,6.11
25.862,0.75,0.0,0.1,87.19,88.75,6.12
26.042,0.75,0.0,0.08,87.15,88.75,6.15
26.268,0.74,0.0,0.13,87.11,88.79,6.16
26.447,0.74,0.0,0.11,87.13,88.75,6.19
26.675,0.74,0.0,0.1,87.1,88.79,6.21
26.898,0.74,0.0,0.08,87.04,88.72,6.24
27.075,0.74,0.0,0.08,87.09,88.69,6.25
27.304,0.73,0.0,0.08,87.1,88.66,6.26
27.529,0.73,0.0,0.11,87.1,88.69,6.28
27.706,0.73,0.0,0.14,87.13,88.56,6.32
27.936,0.73,0.0,0.14,87.02,88.66,6.33
28.11,0.73,0.0,0.13,87.03,88.59,6.36
28.337,0.73,0.0,0.11,87.09,88.53,6.38
28.61,0.73,0.0,0.11,87.03,88.56,6.39
28.74,0.72,0.0,0.1,86.98,88.56,6.42
28.967,0.72,0.0,0.09,86.94,88.53,6.43
29.196,0.72,0.0,0.12,86.94,88.56,6.46
29.375,0.72,0.0,0.11,87.02,88.46,6.48
29.598,0.72,0.0,0.11,86.93,88.46,6.49
29.776,0.71,0.0,0.1,86.96,88.56,6.52
30.004,0.72,0.0,0.09,86.96,88.46,6.53
30.226,0.71,0.0,0.07,87.03,88.56,6.56
30.408,0.71,0.0,0.11,86.96,88.53,6.58
30.635,0.71,0.0,0.11,86.89,88.36,6.59
30.856,0.71,0.0,0.1,86.9,88.49,6.62
31.035,0.71,0.0,0.09,86.85,88.53,6.64
31.264,0.71,0.0,0.08,86.93,88.39,6.65
31.44,0.7,0.0,0.07,86.89,88.39,6.68
31.668,0.7,0.0,0.06,86.87,88.43,6.69
31.897,0.7,0.0,0.04,86.85,88.43,6.71
32.074,0.7,0.0,0.04,86.84,88.36,6.71
32.299,0.7,0.0,0.09,86.88,88.43,6.73
32.526,0.7,0.0,0.13,86.86,88.36,6.76
32.701,0.7,0.0,0.12,86.81,88.3,6.77
32.928,0.69,0.0,0.11,86.87,88.33,6.8
33.155,0.69,0.0,0.1,86.86,88.33,6.82
33.333,0.69,0.0,0.08,86.88,88.33,6.85
33.559,0.69,0.0,0.08,86.77,88.3,6.86
33.735,0.69,0.0,0.07,86.68,88.36,6.87
33.962,0.68,0.0,0.06,86.75,88.27,6.89
34.188,0.68,0.0,0.1,86.78,88.3,6.92
34.365,0.68,0.0,0.09,86.74,88.33,6.93
34.594,0.68,0.0,0.08,86.7,88.23,6.95
34.816,0.68,0.0,0.06,86.65,88.27,6.98
34.995,0.68,0.0,0.06,86.72,88.23,7.0
35.22,0.68,0.0,0.05,86.71,88.27,7.0
35.4,0.68,0.0,0.05,86.66,88.11,7.0
35.628,0.67,0.0,0.14,86.72,88.17,7.02
35.854,0.68,0.0,0.08,86.67,88.14,7.04
36.032,0.67,0.0,0.07,86.68,88.17,7.07
36.259,0.67,0.0,0.06,86.68,88.14,7.08
36.482,0.67,0.0,0.06,86.66,88.17,7.09
36.662,0.67,0.0,0.05,86.6,88.07,7.1
36.888,0.68,0.15,0.1,86.63,88.17,7.11
37.068,0.72,0.28,0.1,86.64,88.01,7.12
37.296,0.82,0.5,0.08,86.65,88.01,7.15
37.562,0.91,0.82,0.07,86.64,87.65,7.17
37.695,0.99,1.25,0.06,86.63,87.2,7.19
37.92,1.12,1.69,0.05,86.69,86.39,7.21
38.146,1.21,2.2,0.05,86.83,85.23,7.21
38.326,1.31,2.69,0.05,86.89,83.85,7.21
38.552,1.47,2.99,0.05,87.01,82.89,7.21
38.82,1.65,3.12,0.1,87.0,82.06,7.22
38.955,1.78,3.08,0.13,87.09,81.77,7.24
39.181,1.83,2.88,0.13,87.1,81.74,7.25
39.361,1.81,2.75,0.11,87.09,81.84,7.28
39.584,1.85,2.56,0.16,87.13,82.0,7.31
39.812,1.86,2.36,0.16,87.03,82.19,7.31
39.997,1.87,2.25,0.13,86.94,82.44,7.35
40.216,1.91,2.14,0.22,86.89,82.82,7.37
40.444,1.97,2.05,0.29,86.78,83.08,7.46
40.619,1.98,2.0,0.4,86.72,83.43,7.54
40.846,2.01,2.01,0.38,86.65,83.79,7.58
41.026,2.06,2.01,0.56,86.61,84.14,7.73
41.297,2.1,2.12,0.61,86.61,84.3,7.85
41.476,2.17,2.22,0.69,86.61,84.75,7.99
41.656,2.23,2.39,0.72,86.52,84.94,8.13
41.881,2.28,2.5,0.84,86.45,85.26,8.21
42.106,2.35,2.72,1.01,86.51,85.36,8.48
42.286,2.42,2.93,1.01,86.48,85.33,8.48
42.513,2.51,3.08,1.1,86.46,85.1,8.81
42.69,2.61,3.24,1.33,86.5,85.0,9.18
42.916,2.7,3.41,1.36,86.54,84.71,9.32
43.141,2.81,3.49,1.59,86.48,84.55,9.77
43.326,2.89,3.62,1.73,86.45,84.39,10.1
43.546,2.96,3.75,1.97,86.51,84.3,10.67
43.775,3.05,3.91,2.02,86.56,84.3,10.87
43.951,3.11,4.06,2.16,86.51,84.43,11.3
44.176,3.21,4.18,2.2,86.51,84.81,11.52
44.355,3.33,4.27,2.4,86.46,85.23,12.23
44.582,3.42,4.31,2.58,86.39,85.59,13.0
44.805,3.52,4.28,2.65,86.35,86.1,13.27
44.986,3.51,4.38,2.83,86.32,86.45,13.83
45.256,3.57,4.46,2.88,86.27,86.81,14.12
45.437,3.69,4.62,3.05,86.31,87.04,15.01
45.615,3.73,4.75,3.09,86.3,87.33,15.32
45.84,3.76,4.97,3.27,86.36,87.42,16.29
46.019,3.85,5.13,3.41,86.45,87.46,17.31
46.246,3.91,5.31,3.57,86.46,87.39,18.02
46.471,3.98,5.45,3.59,86.5,87.36,18.38
46.65,4.03,5.55,3.61,86.53,87.26,18.74
46.876,4.11,5.65,3.76,86.58,87.1,19.86
47.101,4.18,5.71,3.88,86.71,86.81,20.63
47.325,4.22,5.78,3.99,86.74,86.88,21.82
47.506,4.24,5.81,4.04,86.7,86.71,22.22
47.685,4.24,5.84,4.13,86.75,86.62,23.04
47.956,4.25,5.86,4.18,86.78,86.52,23.87
48.134,4.28,5.89,4.25,86.74,86.45,24.72
48.316,4.33,5.9,4.24,86.75,86.42,25.14
48.54,4.32,5.95,4.35,86.76,86.45,26.44
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

