espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.179,1.54,0.0,0.24,90.74,91.06,3.05
14.429,1.53,0.0,0.21,90.65,91.03,3.11
14.629,1.52,0.0,0.18,90.62,91.03,3.15
14.928,1.52,0.0,0.25,90.65,91.03,3.23
15.037,1.51,0.0,0.23,90.69,90.93,3.25
15.28,1.51,0.0,0.22,90.58,91.06,3.29
15.48,1.5,0.0,0.19,90.52,90.99,3.33
15.678,1.5,0.0,0.23,90.59,90.99,3.37
15.88,1.49,0.0,0.2,90.58,90.96,3.41
16.129,1.48,0.0,0.18,90.6,90.89,3.45
16.228,1.48,0.0,0.18,90.57,90.96,3.47
16.529,1.47,0.0,0.2,90.56,90.99,3.53
16.728,1.47,0.0,0.18,90.5,90.99,3.57
16.928,1.47,0.0,0.16,90.49,90.99,3.61
17.127,1.46,0.0,0.18,90.53,90.93,3.65
17.429,1.46,0.0,0.17,90.49,90.83,3.69
17.527,1.46,0.0,0.14,90.46,90.93,3.72
17.731,1.45,0.0,0.14,90.47,90.93,3.73
17.93,1.45,0.0,0.13,90.43,90.99,3.75
18.13,1.45,0.0,0.12,90.37,90.93,3.77
18.328,1.44,0.0,0.21,90.38,90.93,3.81
18.527,1.44,0.0,0.24,90.42,90.96,3.85
18.777,1.44,0.0,0.15,90.39,90.99,3.91
18.979,1.43,0.0,0.14,90.37,90.96,3.92
19.178,1.43,0.0,0.14,90.32,91.03,3.94
19.378,1.43,0.0,0.13,90.32,90.83,3.96
19.576,1.42,0.0,0.21,90.4,90.89,4.0
19.778,1.42,0.0,0.14,90.44,90.83,4.02
20.028,1.42,0.0,0.17,90.41,90.96,4.08
20.228,1.41,0.0,0.16,90.37,90.96,4.1
20.433,1.41,0.0,0.14,90.3,90.93,4.13
20.627,1.41,0.0,0.13,90.29,90.99,4.15
20.828,1.41,0.0,0.12,90.24,90.93,4.17
21.029,1.4,0.0,0.11,90.34,90.8,4.19
21.327,1.4,0.0,0.14,90.31,90.8,4.23
21.529,1.4,0.0,0.13,90.32,90.8,4.25
21.728,1.39,0.0,0.17,90.3,90.89,4.28
21.928,1.39,0.0,0.15,90.3,90.8,4.32
22.096,1.39,0.0,0.09,90.36,90.86,4.33
22.282,1.38,0.0,0.08,90.32,90.86,4.35
22.528,1.38,0.0,0.12,90.26,90.89,4.37
22.729,1.38,0.0,0.16,90.33,90.86,4.4
22.93,1.37,0.0,0.14,90.3,90.83,4.43
23.127,1.37,0.0,0.13,90.25,90.8,4.45
23.344,1.37,0.0,0.12,90.27,90.99,4.47
23.528,1.37,0.0,0.11,90.28,90.89,4.49
23.828,1.36,0.0,0.1,90.17,90.89,4.51
24.028,1.36,0.0,0.08,90.22,90.86,4.54
24.228,1.36,0.0,0.13,90.23,90.77,4.56
24.428,1.36,0.0,0.11,90.2,90.8,4.58
24.629,1.35,0.0,0.11,90.18,90.83,4.6
24.828,1.35,0.0,0.1,90.23,90.77,4.62
25.079,1.35,0.0,0.08,90.22,90.86,4.64
25.279,1.34,0.0,0.13,90.24,90.93,4.66
25.477,1.34,0.0,0.11,90.22,90.86,4.68
25.678,1.34,0.0,0.15,90.16,90.86,4.71
25.88,1.33,0.0,0.09,90.23,90.67,4.73
26.128,1.33,0.0,0.18,90.22,90.83,4.76
26.226,1.33,0.0,0.17,90.16,90.73,4.78
26.502,1.33,0.0,0.1,90.15,90.8,4.81
26.679,1.33,0.0,0.14,90.08,90.8,4.83
26.877,1.32,0.0,0.13,90.12,90.73,4.85
27.077,1.32,0.0,0.12,90.19,90.73,4.87
27.277,1.32,0.0,0.11,90.09,90.93,4.89
27.477,1.31,0.0,0.15,90.09,90.67,4.92
27.777,1.31,0.0,0.13,90.12,90.8,4.95
27.977,1.31,0.0,0.12,90.14,90.77,4.97
28.177,1.31,0.0,0.12,90.21,90.83,4.98
28.41,1.3,0.0,0.1,90.12,90.67,5.01
28.577,1.3,0.0,0.09,90.08,90.77,5.03
28.778,1.3,0.0,0.08,90.09,90.77,5.05
29.041,1.3,0.0,0.12,90.11,90.77,5.07
29.228,1.29,0.0,0.16,90.15,90.77,5.1
29.426,1.29,0.0,0.14,90.07,90.7,5.13
29.628,1.29,0.0,0.13,90.08,90.73,5.15
29.828,1.29,0.0,0.12,90.06,90.73,5.17
29.977,1.28,0.0,0.11,90.05,90.77,5.18
30.281,1.28,0.0,0.1,90.02,90.83,5.21
30.479,1.28,0.0,0.09,90.01,90.8,5.23
30.678,1.27,0.0,0.13,90.06,90.73,5.25
30.878,1.27,0.0,0.12,90.03,90.7,5.27
31.079,1.27,0.0,0.11,89.99,90.7,5.29
31.278,1.27,0.0,0.1,89.99,90.67,5.31
31.53,1.26,0.0,0.14,89.99,90.8,5.33
31.727,1.26,0.0,0.13,90.08,90.73,5.35
31.929,1.26,0.0,0.12,89.96,90.7,5.37
32.076,1.25,0.0,0.11,89.94,90.63,5.38
32.278,1.25,0.0,0.11,89.91,90.8,5.4
32.476,1.25,0.0,0.1,89.97,90.73,5.42
32.83,1.25,0.0,0.08,89.99,90.67,5.45
32.93,1.24,0.0,0.08,89.97,90.6,5.46
33.127,1.24,0.0,0.06,89.96,90.6,5.48
33.327,1.24,0.0,0.1,89.99,90.77,5.5
33.577,1.24,0.0,0.09,89.96,90.67,5.53
33.777,1.23,0.0,0.08,89.95,90.67,5.55
34.079,1.23,0.0,0.08,89.96,90.6,5.56
34.177,1.23,0.0,0.06,89.9,90.73,5.58
34.378,1.23,0.0,0.05,89.97,90.67,5.6
34.578,1.22,0.0,0.05,89.86,90.6,5.6
34.78,1.22,0.0,0.14,89.82,90.73,5.62
34.978,1.22,0.0,0.08,89.87,90.57,5.64
35.43,1.22,0.0,0.11,89.84,90.57,5.68
35.435,1.21,0.0,0.11,89.86,90.63,5.68
35.729,1.21,0.0,0.1,89.82,90.54,5.7
35.828,1.21,0.0,0.1,89.91,90.63,5.72
36.031,1.21,0.0,0.08,89.86,90.7,5.74
36.278,1.2,0.0,0.07,89.88,90.6,5.77
36.479,1.22,0.14,0.06,89.76,90.73,5.78
36.678,1.26,0.22,0.05,89.72,90.63,5.8
36.879,1.31,0.25,0.05,89.83,90.44,5.8
37.077,1.36,0.34,0.09,89.83,90.54,5.83
37.329,1.38,0.52,0.08,89.79,90.21,5.86
37.527,1.42,0.68,0.06,89.72,90.01,5.88
37.731,1.5,0.86,0.06,89.78,89.55,5.89
37.981,1.57,1.05,0.05,89.78,89.17,5.91
38.184,1.65,1.23,0.1,89.75,88.42,5.92
38.38,1.75,1.43,0.14,89.79,87.93,5.94
38.531,1.86,1.56,0.13,89.77,87.35,5.95
38.727,1.96,1.67,0.12,89.76,86.8,5.97
39.078,2.06,1.77,0.11,89.73,86.36,6.0
39.227,2.18,1.82,0.1,89.84,85.94,6.02
39.427,2.27,1.86,0.19,89.88,85.68,6.05
39.626,2.38,1.9,0.21,89.94,85.55,6.09
39.828,2.48,1.88,0.24,89.94,85.58,6.13
40.031,2.58,1.9,0.33,89.95,85.55,6.18
40.229,2.65,1.89,0.31,89.96,85.71,6.21
40.529,2.77,1.9,0.46,89.98,85.74,6.33
40.627,2.85,1.9,0.48,90.0,86.07,6.38
40.831,2.91,1.97,0.59,90.03,86.29,6.49
41.027,2.98,2.08,0.62,90.19,86.68,6.61
41.227,3.13,2.14,0.72,90.1,86.96,6.74
41.534,3.18,2.26,0.85,90.11,87.22,6.99
41.779,3.28,2.39,0.96,90.12,87.61,7.18
41.877,3.4,2.48,0.96,90.18,87.87,7.28
42.077,3.46,2.59,1.11,90.09,88.19,7.5
42.277,3.55,2.76,1.24,90.03,88.32,7.74
42.477,3.69,2.81,1.37,90.07,88.55,8.01
42.777,3.76,2.91,1.6,90.0,88.61,8.46
43.082,3.91,2.95,1.75,90.03,88.58,8.97
43.184,3.98,3.04,1.81,89.95,88.55,9.15
43.377,4.06,3.12,1.93,90.0,88.94,9.53
43.577,4.14,3.24,2.13,89.95,88.81,9.94
43.778,4.24,3.34,2.27,89.91,88.97,10.39
43.978,4.31,3.37,2.3,89.84,89.13,10.62
44.178,4.3,3.39,2.47,89.87,89.36,11.11
44.427,4.29,3.38,2.59,89.89,89.59,11.88
44.627,4.28,3.45,2.73,89.91,89.85,12.42
44.827,4.3,3.5,2.85,89.88,90.18,12.98
45.029,4.34,3.54,2.91,89.77,90.37,13.56
45.229,4.34,3.57,2.97,89.8,90.63,13.86
45.427,4.37,3.56,3.02,89.77,90.83,14.46
45.679,4.38,3.65,3.16,89.82,90.89,15.4
45.879,4.45,3.67,3.19,89.8,91.19,16.04
46.079,4.47,3.75,3.32,89.79,91.16,16.7
46.386,4.48,3.86,3.41,89.78,91.26,17.71
46.477,4.55,3.94,3.41,89.81,91.26,17.71
46.701,4.58,4.0,3.48,89.83,91.39,18.4
46.877,4.58,4.07,3.5,89.85,91.39,18.75
47.078,4.58,4.15,3.57,89.89,91.42,19.82
47.277,4.56,4.2,3.61,89.84,91.36,20.54
47.477,4.52,4.23,3.7,89.93,91.29,21.27
47.778,4.5,4.29,3.75,89.95,91.22,22.38
47.981,4.46,4.35,3.77,89.97,91.19,23.14
48.127,4.47,4.41,3.78,90.03,91.16,23.52
48.327,4.47,4.42,3.8,90.02,91.26,24.28
48.548,4.43,4.49,3.82,90.09,91.12,25.04

