espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.866,0.81,0.06,0.13,89.85,90.7,0.16
9.066,0.8,0.04,0.16,89.86,90.73,0.2
9.314,0.78,0.03,0.15,89.85,90.6,0.22
9.464,0.77,0.03,0.14,89.86,90.54,0.24
9.665,0.76,0.02,0.13,89.87,90.6,0.26
9.873,0.74,0.02,0.12,89.84,90.6,0.28
10.115,0.73,0.01,0.2,89.88,90.6,0.32
10.315,0.72,0.01,0.14,89.82,90.47,0.34
10.515,0.71,0.01,0.18,89.75,90.5,0.36
10.766,0.7,0.01,0.15,89.77,90.57,0.42
10.914,0.69,0.0,0.14,89.82,90.5,0.43
11.115,0.68,0.0,0.23,89.69,90.54,0.47
11.366,0.67,0.0,0.2,89.67,90.5,0.53
11.565,0.66,0.0,0.17,89.67,90.5,0.57
11.766,0.65,0.0,0.16,89.68,90.5,0.61
11.966,0.64,0.0,0.2,89.59,90.37,0.63
12.164,0.63,0.0,0.27,89.57,90.41,0.68
12.364,0.63,0.0,0.2,89.63,90.54,0.72
12.614,0.62,0.0,0.22,89.66,90.5,0.78
12.815,0.61,0.0,0.2,89.51,90.31,0.82
13.018,0.6,0.0,0.18,89.5,90.41,0.86
13.215,0.6,0.0,0.17,89.51,90.34,0.88
13.415,0.59,0.0,0.19,89.46,90.34,0.93
13.615,0.58,0.0,0.18,89.5,90.27,0.97
13.915,0.58,0.0,0.24,89.47,90.31,1.05
14.064,0.57,0.0,0.26,89.4,90.37,1.1
14.266,0.56,0.0,0.29,89.39,90.34,1.16
14.468,0.56,0.0,0.27,89.43,90.31,1.19
14.666,0.55,0.0,0.24,89.38,90.21,1.24
14.867,0.55,0.0,0.22,89.3,90.27,1.28
15.115,0.54,0.0,0.29,89.33,90.27,1.35
15.315,0.54,0.0,0.21,89.31,90.27,1.4
15.516,0.53,0.0,0.19,89.34,90.34,1.44
15.715,0.52,0.0,0.18,89.3,90.24,1.46
15.914,0.52,0.0,0.26,89.3,90.27,1.51
16.115,0.51,0.0,0.19,89.25,90.14,1.55
16.364,0.51,0.0,0.2,89.26,90.37,1.61
16.564,0.5,0.0,0.23,89.21,90.21,1.65
16.765,0.5,0.0,0.21,89.25,90.18,1.7
17.066,0.49,0.0,0.19,89.29,90.11,1.74
17.164,0.49,0.0,0.18,89.2,90.14,1.76
17.367,0.48,0.0,0.31,89.22,90.18,1.81
17.615,0.48,0.0,0.22,89.19,90.24,1.88
17.815,0.48,0.0,0.2,89.16,90.18,1.92
18.015,0.47,0.0,0.18,89.19,90.21,1.96
18.266,0.47,0.0,0.16,89.17,90.08,2.0
18.415,0.46,0.0,0.25,89.11,90.24,2.02
18.615,0.46,0.0,0.18,89.1,90.21,2.06
18.865,0.46,0.0,0.2,89.2,90.11,2.12
19.067,0.45,0.0,0.28,89.1,90.14,2.18
19.265,0.45,0.0,0.25,89.04,90.14,2.23
19.465,0.44,0.0,0.22,89.09,89.98,2.27
19.665,0.44,0.0,0.22,89.08,90.05,2.29
19.865,0.43,0.0,0.2,89.1,90.05,2.33
20.165,0.43,0.0,0.17,89.04,90.14,2.39
20.314,0.43,0.0,0.14,89.03,90.08,2.42
20.514,0.42,0.0,0.18,89.04,90.01,2.45
20.865,0.42,0.0,0.22,88.96,89.91,2.49
20.92,0.42,0.0,0.15,88.95,90.08,2.51
21.115,0.41,0.0,0.23,89.02,89.95,2.55
21.366,0.41,0.0,0.21,88.99,90.01,2.61
21.566,0.41,0.0,0.19,88.95,89.91,2.65
21.765,0.4,0.0,0.22,88.99,90.08,2.69
21.964,0.4,0.0,0.24,88.98,90.08,2.74
22.164,0.4,0.0,0.28,88.97,89.98,2.77
22.364,0.39,0.0,0.21,88.89,89.88,2.81
22.614,0.39,0.0,0.18,88.91,89.91,2.87
22.815,0.39,0.0,0.15,88.86,89.95,2.91
23.015,0.4,0.0,0.19,88.87,89.85,2.94
23.215,0.41,0.0,0.22,88.86,89.91,2.98
23.465,0.4,0.0,0.2,88.81,89.88,3.02
23.614,0.4,0.0,0.19,88.87,89.82,3.04
23.867,0.4,0.0,0.16,88.85,89.79,3.1
24.065,0.39,0.0,0.19,88.75,89.88,3.14
24.264,0.39,0.0,0.17,88.76,89.82,3.18
24.465,0.39,0.0,0.15,88.76,89.75,3.22
24.665,0.38,0.0,0.14,88.82,89.75,3.23
24.865,0.38,0.0,0.13,88.78,89.79,3.25
25.117,0.38,0.0,0.16,88.7,89.69,3.3
25.325,0.37,0.0,0.25,88.79,89.72,3.33
25.515,0.37,0.0,0.23,88.7,89.72,3.37
25.719,0.37,0.0,0.2,88.75,89.66,3.41
25.967,0.37,0.0,0.18,88.7,89.82,3.45
26.118,0.36,0.0,0.18,88.65,89.66,3.47
26.365,0.36,0.0,0.2,88.72,89.69,3.53
26.564,0.36,0.0,0.22,88.66,89.66,3.57
26.764,0.36,0.0,0.21,88.63,89.75,3.61
26.964,0.35,0.0,0.18,88.6,89.62,3.65
27.265,0.35,0.0,0.17,88.6,89.62,3.69
27.414,0.35,0.0,0.14,88.61,89.62,3.72
27.614,0.35,0.0,0.14,88.6,89.55,3.74
27.816,0.34,0.0,0.22,88.55,89.59,3.77
28.015,0.34,0.0,0.15,88.57,89.59,3.81
28.215,0.34,0.0,0.14,88.53,89.55,3.83
28.421,0.34,0.0,0.13,88.55,89.69,3.85
28.615,0.34,0.0,0.12,88.52,89.55,3.86
28.865,0.33,0.0,0.15,88.51,89.59,3.91
29.065,0.33,0.0,0.19,88.57,89.52,3.94
29.264,0.33,0.0,0.17,88.57,89.46,3.98
29.465,0.33,0.0,0.15,88.53,89.52,4.01
29.666,0.33,0.0,0.14,88.45,89.46,4.03
29.865,0.33,0.0,0.13,88.42,89.46,4.05
30.116,0.32,0.0,0.12,88.42,89.43,4.07
30.316,0.32,0.0,0.16,88.44,89.36,4.11
30.517,0.32,0.0,0.19,88.47,89.36,4.14
30.715,0.32,0.0,0.17,88.34,89.36,4.18
30.915,0.32,0.0,0.15,88.27,89.36,4.21
31.114,0.31,0.0,0.14,88.35,89.3,4.23
31.364,0.31,0.0,0.13,88.34,89.39,4.25
31.564,0.31,0.0,0.12,88.37,89.33,4.27
31.764,0.31,0.0,0.11,88.32,89.36,4.29
31.965,0.3,0.0,0.15,88.25,89.23,4.32
32.165,0.3,0.0,0.19,88.24,89.3,4.35
32.365,0.3,0.0,0.18,88.27,89.3,4.37
32.615,0.3,0.0,0.14,88.28,89.17,4.42
32.815,0.3,0.0,0.14,88.32,89.27,4.43
33.013,0.3,0.0,0.13,88.22,89.27,4.46
33.215,0.29,0.0,0.11,88.16,89.2,4.48
33.415,0.29,0.0,0.16,88.19,89.13,4.51
33.665,0.29,0.0,0.19,88.17,89.1,4.53
33.864,0.29,0.0,0.16,88.17,89.23,4.59
34.065,0.29,0.0,0.14,88.15,89.1,4.62
34.265,0.29,0.0,0.13,88.12,89.13,4.64
34.466,0.29,0.0,0.13,88.08,89.07,4.66
34.665,0.3,0.24,0.11,88.07,89.04,4.68
34.916,0.38,0.75,0.1,88.14,88.84,4.7
35.116,0.49,1.32,0.1,88.08,88.19,4.72
35.314,0.61,2.08,0.13,87.97,86.96,4.74
35.518,0.77,2.77,0.18,87.93,85.78,4.77
35.715,0.97,3.32,0.15,87.97,85.1,4.81
35.915,1.18,3.72,0.14,88.05,84.75,4.83
36.115,1.41,3.87,0.13,87.97,84.88,4.85
36.364,1.66,3.74,0.12,88.01,85.23,4.87
36.564,1.74,3.54,0.16,88.02,85.78,4.9
36.764,1.81,3.26,0.24,88.04,86.13,4.94
37.014,1.86,2.97,0.27,87.95,86.48,4.99
37.164,1.88,2.73,0.29,87.92,86.77,5.05
37.365,1.9,2.49,0.31,87.93,87.09,5.11
37.615,1.93,2.36,0.48,87.85,87.39,5.2
37.816,1.93,2.24,0.53,87.83,87.74,5.3
38.015,1.97,2.1,0.62,87.79,87.77,5.42
38.218,2.0,2.06,0.71,87.74,88.06,5.55
38.414,2.05,2.05,0.79,87.67,88.26,5.71
38.615,2.09,2.09,0.85,87.61,88.42,5.88
38.866,2.14,2.15,0.96,87.6,88.39,6.07
39.116,2.19,2.25,1.01,87.53,88.45,6.27
39.264,2.26,2.38,1.06,87.56,88.48,6.49
39.465,2.34,2.5,1.19,87.44,88.32,6.73
39.664,2.42,2.53,1.23,87.47,88.16,6.97
39.865,2.52,2.63,1.39,87.49,87.96,7.25
40.115,2.58,2.71,1.51,87.4,87.77,7.54
40.316,2.68,2.8,1.56,87.42,87.64,7.85
40.522,2.76,2.88,1.7,87.4,87.45,8.18
40.714,2.84,2.95,1.77,87.4,87.35,8.54
40.917,2.91,3.06,1.94,87.43,87.06,8.92
41.164,2.99,3.1,2.0,87.41,87.19,9.31
41.378,3.08,3.17,2.14,87.45,87.03,9.73
41.564,3.17,3.24,2.23,87.49,87.09,10.17
41.764,3.23,3.3,2.3,87.49,87.39,10.63
41.965,3.34,3.42,2.42,87.44,87.48,11.11
42.164,3.39,3.5,2.52,87.48,87.68,11.6
42.37,3.48,3.53,2.62,87.51,87.87,12.12
42.665,3.56,3.61,2.82,87.45,88.03,12.95
42.814,3.65,3.71,2.87,87.48,88.23,13.24
43.015,3.73,3.75,2.93,87.43,88.29,13.82
43.214,3.8,3.82,3.04,87.45,88.42,14.42
43.419,3.93,3.9,3.13,87.45,88.39,15.04
43.615,3.99,3.99,3.22,87.43,88.39,15.68
43.867,4.06,4.1,3.34,87.46,88.48,16.34
44.065,4.16,4.18,3.41,87.58,88.42,17.02
44.32,4.21,4.28,3.47,87.58,88.45,17.71
44.464,4.29,4.35,3.52,87.53,88.55,18.41
44.665,4.34,4.43,3.62,87.56,88.45,19.12
44.865,4.35,4.46,3.66,87.55,88.45,19.85
45.165,4.33,4.49,3.74,87.57,88.36,20.59
45.319,4.35,4.54,3.77,87.62,88.29,21.35
45.52,4.34,4.56,3.84,87.6,88.19,22.11
45.714,4.32,4.59,3.86,87.62,88.16,22.88
45.916,4.33,4.66,3.91,87.64,88.0,23.66
46.165,4.31,4.76,3.93,87.59,87.96,24.44
46.465,4.29,4.91,3.93,87.58,87.9,25.22
46.575,4.36,5.02,3.95,87.62,87.77,26.0
46.768,4.44,5.1,4.01,87.66,87.87,26.79

