espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
6.818,0.0,0.12,0.0,83.66,91.16,0.0
6.919,0.0,0.12,0.0,83.66,91.16,0.0
7.023,0.01,0.1,0.0,83.71,90.73,0.0
7.126,0.01,0.07,0.0,83.76,90.44,0.0
7.228,0.01,0.07,0.0,83.76,90.44,0.0
7.331,0.01,0.06,0.0,83.78,90.01,0.0
7.433,0.01,0.06,0.0,83.78,90.01,0.0
7.536,0.0,0.04,0.0,83.85,89.75,0.0
7.638,0.0,0.04,0.0,83.85,89.75,0.0
7.74,0.0,0.04,0.0,83.85,89.75,0.0
7.843,0.01,0.03,0.0,83.84,89.59,0.0
7.945,0.01,0.03,0.0,83.84,89.59,0.0
8.048,0.01,0.03,0.0,83.84,89.27,0.0
8.15,0.01,0.03,0.0,83.84,89.27,0.0
8.253,0.0,0.02,0.0,83.85,89.04,0.0
8.355,0.0,0.02,0.0,83.85,89.04,0.0
8.458,0.0,0.02,0.0,83.93,88.84,0.0
8.561,0.0,0.02,0.0,83.93,88.84,0.0
8.664,0.0,0.01,0.0,83.95,88.65,0.0
8.766,0.0,0.01,0.0,83.95,88.65,0.0
8.868,0.0,0.01,0.0,83.95,88.65,0.0
8.972,0.0,0.01,0.0,83.96,88.55,0.0
9.083,0.01,0.01,0.0,83.91,88.36,0.0
9.185,0.01,0.01,0.0,83.91,88.36,0.0
9.287,0.04,0.01,0.0,83.92,88.26,0.0
9.389,0.04,0.01,0.0,83.92,88.26,0.0
9.493,0.07,0.0,0.0,83.98,88.06,0.0
9.594,0.07,0.0,0.0,83.98,88.06,0.0
9.699,0.03,0.0,0.0,83.92,88.26,0.0
9.801,0.03,0.0,0.0,83.92,88.26,0.0
9.902,0.03,0.0,0.0,83.92,88.26,0.0
10.006,0.01,0.0,0.0,83.93,88.36,0.0
10.108,0.01,0.0,0.0,83.89,88.36,0.0
10.209,0.01,0.0,0.0,83.89,88.36,0.0
10.311,0.02,0.0,0.0,83.89,88.36,0.0
10.413,0.02,0.0,0.0,83.89,88.36,0.0
10.514,0.01,0.0,0.0,83.86,88.39,0.0
10.616,0.01,0.0,0.0,83.86,88.39,0.0
10.72,0.01,0.0,0.0,84.02,88.84,0.0
10.822,0.01,0.0,0.0,84.02,88.84,0.0
10.934,0.01,0.0,0.0,84.04,89.04,0.0
11.036,0.01,0.0,0.0,84.04,89.04,0.0
11.139,0.01,0.0,0.0,83.95,89.62,0.0
11.241,0.01,0.0,0.0,83.95,89.62,0.0
11.344,0.01,0.0,0.0,83.99,90.5,0.0
11.446,0.01,0.0,0.0,83.99,90.5,0.0
11.547,0.01,0.0,0.0,83.99,90.5,0.0
11.651,0.0,0.0,0.0,84.07,91.26,0.0
11.752,0.0,0.0,0.0,84.07,91.26,0.0
11.856,0.0,0.0,0.0,84.02,91.55,0.0
11.958,0.0,0.0,0.0,84.02,91.55,0.0
12.061,0.0,0.0,0.0,84.02,91.95,0.0
12.163,0.0,0.0,0.0,84.02,91.95,0.0
12.266,0.0,0.0,0.0,84.08,92.74,0.0
12.368,0.0,0.0,0.0,84.08,92.74,0.0
12.476,0.0,0.0,0.0,84.09,93.2,0.0
12.578,0.0,0.0,0.0,84.09,93.67,0.0
12.68,0.0,0.0,0.0,84.09,93.67,0.0
12.783,0.0,0.0,0.0,84.09,93.67,0.0
12.886,0.0,0.0,0.0,84.07,94.27,0.0
12.988,0.0,0.0,0.0,84.07,94.27,0.0
13.092,0.0,0.07,0.0,84.12,94.91,0.0
13.193,0.0,0.07,0.0,84.12,94.91,0.0
13.296,0.0,0.35,0.0,84.13,95.11,0.0
13.398,0.0,0.35,0.0,84.13,95.11,0.0
13.503,0.0,0.94,0.0,84.1,94.47,0.0
13.604,0.0,0.94,0.0,84.1,94.47,0.0
13.706,0.0,0.94,0.0,84.1,94.47,0.0
13.809,0.0,1.48,0.0,84.09,93.84,0.0
13.913,0.0,1.98,0.0,84.04,93.2,0.0
14.015,0.0,1.98,0.0,84.04,93.2,0.0
14.119,0.0,2.43,0.0,84.12,92.64,0.0
14.223,0.01,2.89,0.0,84.14,92.18,0.0
14.326,0.01,2.89,0.0,84.14,92.18,0.0
14.429,0.04,3.1,0.0,84.08,91.65,0.0
14.531,0.04,3.1,0.0,84.08,91.65,0.0
14.634,0.04,3.39,0.0,84.12,91.22,0.0
14.736,0.04,3.39,0.0,84.12,91.22,0.0
14.84,0.02,3.57,0.0,84.13,90.83,0.0
14.942,0.02,3.57,0.0,84.13,90.83,0.0
15.044,0.02,3.57,0.0,84.13,90.83,0.0
15.147,0.02,3.7,0.0,84.13,90.7,0.0
15.249,0.02,3.7,0.0,84.13,90.7,0.0
15.353,0.02,3.83,0.0,84.08,90.5,0.0
15.455,0.02,3.83,0.0,84.08,90.5,0.0
15.56,0.02,3.83,0.0,84.06,89.85,0.0
15.661,0.02,3.83,0.0,84.06,89.85,0.0
15.764,0.02,3.95,0.0,84.09,88.91,0.0
15.866,0.02,3.95,0.0,84.09,88.91,0.0
15.97,0.03,3.95,0.0,84.08,87.64,0.0
16.072,0.04,4.0,0.0,84.15,86.48,0.0
16.176,0.04,4.0,0.0,84.15,86.48,0.0
16.281,0.07,4.04,0.0,84.18,85.74,0.0
16.383,0.07,4.04,0.0,84.18,85.74,0.0
16.484,0.07,4.04,0.0,84.18,85.74,0.0
16.587,0.12,4.03,0.0,84.23,85.71,0.0
16.689,0.12,4.03,0.0,84.23,85.71,0.0
16.793,0.18,4.02,0.0,84.17,86.07,0.0
16.894,0.18,4.02,0.0,84.17,86.07,0.0
16.998,0.22,4.05,0.0,84.16,86.48,0.0
17.1,0.22,4.05,0.0,84.16,86.48,0.0
17.204,0.3,4.08,0.0,84.13,87.13,0.0
17.305,0.3,4.08,0.0,84.13,87.13,0.0
17.409,0.35,4.12,0.0,84.17,87.71,0.0
17.511,0.35,4.12,0.0,84.17,87.71,0.0
17.614,0.37,4.14,0.0,84.22,88.23,0.0
17.716,0.37,4.14,0.0,84.22,88.23,0.0
17.819,0.4,4.16,0.0,84.22,88.61,0.0
17.921,0.4,4.16,0.0,84.22,88.61,0.0
18.026,0.46,4.12,0.0,84.24,88.81,0.0
18.128,0.46,4.12,0.0,84.24,88.81,0.0
18.232,0.54,4.1,0.0,84.27,89.07,0.0
18.334,0.54,4.1,0.0,84.27,89.07,0.0
18.437,0.62,4.09,0.0,84.27,88.94,0.0
18.539,0.62,4.09,0.0,84.27,88.94,0.0
18.643,0.69,4.05,0.0,84.34,88.58,0.0
18.744,0.69,4.05,0.0,84.34,88.58,0.0
18.848,0.78,4.01,0.0,84.43,88.42,0.0
18.951,0.78,4.01,0.0,84.43,88.42,0.0
19.054,0.9,4.0,0.0,84.38,88.1,0.0
19.156,0.9,4.0,0.0,84.38,88.1,0.0
19.26,0.96,4.03,0.0,84.47,88.03,0.0
19.362,0.96,4.03,0.0,84.47,88.03,0.0
19.466,1.07,3.92,0.0,84.48,87.74,0.0
19.567,1.07,3.92,0.0,84.48,87.74,0.0
19.676,1.15,3.95,0.0,84.54,87.68,0.0
19.78,1.15,3.95,0.0,84.54,87.68,0.0
19.884,1.27,3.96,0.0,84.53,87.32,0.0
19.986,1.27,3.96,0.0,84.53,87.32,0.0
20.088,1.27,3.96,0.0,84.53,87.32,0.0
20.192,1.39,3.91,0.0,84.6,87.09,0.0
20.296,1.55,3.9,0.0,84.64,86.87,0.0
20.398,1.55,3.9,0.0,84.64,86.87,0.0
20.5,1.55,3.9,0.0,84.64,86.87,0.0
20.603,1.7,3.89,0.0,84.69,86.84,0.0
20.705,1.7,3.89,0.0,84.69,86.84,0.0
20.809,1.89,3.89,0.0,84.73,86.87,0.0
20.91,1.89,3.89,0.0,84.73,86.87,0.0
21.015,2.07,3.91,0.0,84.82,86.74,0.0
21.116,2.07,3.91,0.0,84.82,86.74,0.0
21.22,2.28,3.93,0.0,84.88,86.74,0.0
21.322,2.28,3.93,0.0,84.88,86.74,0.0
21.435,2.54,3.82,0.0,84.89,86.8,0.0
21.539,2.77,3.47,0.0,84.99,86.8,0.0
21.641,2.77,3.47,0.0,84.99,86.8,0.0
21.743,2.77,3.47,0.0,84.99,86.8,0.0
21.846,2.74,2.94,0.0,85.05,86.84,0.0
21.948,2.74,2.94,0.0,85.05,86.84,0.0
22.052,2.61,2.53,0.0,85.08,86.87,0.0
22.154,2.61,2.53,0.0,85.08,86.87,0.0
22.257,2.51,1.99,0.0,85.18,86.93,0.0
22.359,2.51,1.99,0.0,85.18,86.93,0.0
22.463,2.28,1.55,0.0,85.25,86.96,0.0
22.565,2.28,1.55,0.0,85.25,86.96,0.0
22.668,2.28,1.55,0.05,85.25,86.96,0.01
22.772,2.12,1.07,0.1,85.32,86.87,0.02
22.875,2.12,1.07,0.09,85.32,86.87,0.03
22.979,2.12,0.84,0.19,85.4,86.84,0.05
23.082,2.12,0.84,0.18,85.4,86.84,0.07
23.185,2.02,0.65,0.12,85.52,86.84,0.08
23.288,2.02,0.65,0.16,85.52,86.84,0.1
23.392,1.96,0.51,0.25,85.56,86.9,0.13
23.495,1.96,0.51,0.29,85.56,86.9,0.16
23.598,1.91,0.4,0.29,85.62,86.93,0.16
23.7,1.91,0.4,0.31,85.62,86.93,0.22
23.804,1.88,0.31,0.34,85.67,86.87,0.25
23.906,1.88,0.31,0.28,85.67,86.87,0.28
24.008,1.88,0.31,0.26,85.67,86.87,0.31
24.112,1.84,0.24,0.25,85.71,87.0,0.33
24.215,1.84,0.24,0.29,85.71,87.0,0.36
24.318,1.81,0.19,0.37,85.75,86.96,0.4
24.42,1.81,0.19,0.4,85.75,86.96,0.44
24.524,1.79,0.14,0.33,85.79,87.06,0.47
24.628,1.77,0.11,0.32,85.86,86.87,0.5
24.729,1.77,0.11,0.3,85.86,86.87,0.53
24.832,1.75,0.09,0.33,85.87,86.9,0.56
24.934,1.75,0.09,0.33,85.87,86.9,0.56
25.038,1.74,0.07,0.31,85.87,86.93,0.62
25.145,1.74,0.07,0.29,85.87,86.93,0.65
25.249,1.74,0.07,0.37,85.87,86.93,0.69
25.352,1.73,0.05,0.36,85.95,86.93,0.73
25.456,1.73,0.05,0.34,85.95,86.93,0.76
25.56,1.72,0.04,0.27,85.94,86.96,0.79
25.662,1.72,0.04,0.27,85.94,86.96,0.79
25.766,1.7,0.03,0.34,85.93,86.93,0.86
25.867,1.7,0.03,0.32,85.93,86.93,0.89
25.97,1.69,0.02,0.3,85.89,86.9,0.92
26.074,1.68,0.02,0.29,85.98,86.87,0.95
26.176,1.68,0.02,0.28,85.98,86.87,0.98
26.279,1.68,0.02,0.28,86.03,86.84,0.98
26.381,1.68,0.02,0.29,86.03,86.84,1.04
26.483,1.68,0.02,0.29,86.03,86.84,1.04
26.586,1.67,0.01,0.32,85.97,86.9,1.1
26.688,1.67,0.01,0.3,85.97,86.9,1.13
26.792,1.66,0.01,0.29,86.05,86.9,1.16
26.894,1.66,0.01,0.27,86.05,86.9,1.19
26.996,1.66,0.01,0.26,86.06,86.9,1.22
27.099,1.66,0.01,0.24,86.06,86.9,1.24
27.203,1.65,0.01,0.23,85.99,86.96,1.26
27.306,1.65,0.01,0.27,85.99,86.96,1.29
27.41,1.64,0.0,0.26,86.1,86.9,1.32
27.513,1.64,0.0,0.24,86.1,86.9,1.34
27.616,1.64,0.0,0.24,86.08,86.8,1.34
27.719,1.64,0.0,0.23,86.08,86.8,1.36
27.823,1.64,0.0,0.21,86.08,86.8,1.4
27.925,1.63,0.0,0.2,85.99,86.93,1.42
28.027,1.63,0.0,0.19,86.02,86.87,1.44
28.129,1.63,0.0,0.19,86.02,86.87,1.44
28.233,1.62,0.0,0.22,86.09,86.87,1.48
28.334,1.62,0.0,0.21,86.09,86.87,1.5
28.438,1.62,0.0,0.2,86.03,86.8,1.52
28.539,1.62,0.0,0.19,86.03,86.8,1.54
28.643,1.62,0.0,0.18,85.99,86.87,1.56
28.745,1.62,0.0,0.17,85.99,86.87,1.58
28.848,1.61,0.0,0.17,85.99,86.77,1.58
28.95,1.61,0.0,0.16,85.99,86.77,1.6
29.052,1.61,0.0,0.16,85.99,86.77,1.6
29.154,1.61,0.0,0.15,86.02,86.8,1.62
29.257,1.61,0.0,0.15,86.04,86.9,1.62
29.361,1.61,0.0,0.18,86.04,86.9,1.66
29.464,1.6,0.0,0.22,86.05,86.84,1.68
29.566,1.6,0.0,0.16,86.05,86.84,1.7
29.669,1.6,0.0,0.2,86.09,86.74,1.72
29.771,1.6,0.0,0.2,86.09,86.74,1.72
29.878,1.6,0.0,0.17,86.08,86.87,1.78
29.982,1.6,0.0,0.16,86.08,86.87,1.8
30.087,1.6,0.0,0.15,86.04,86.77,1.81
30.188,1.6,0.0,0.14,86.04,86.77,1.82
30.29,1.6,0.0,0.14,86.04,86.77,1.82
30.399,1.59,0.0,0.14,86.05,86.87,1.84
30.503,1.59,0.0,0.13,86.05,86.87,1.85
30.606,1.59,0.0,0.13,86.03,86.71,1.86
30.708,1.59,0.0,0.12,86.03,86.71,1.87
30.812,1.59,0.0,0.12,86.0,86.8,1.87
30.915,1.59,0.0,0.16,86.0,86.8,1.91
31.02,1.59,0.0,0.14,86.02,86.93,1.92
31.122,1.59,0.0,0.14,86.02,86.93,1.93
31.225,1.59,0.0,0.14,86.04,86.84,1.94
31.329,1.59,0.0,0.13,86.04,86.84,1.95
31.43,1.59,0.0,0.13,86.04,86.8,1.95
31.533,1.58,0.0,0.12,86.07,86.77,1.96
31.635,1.58,0.0,0.12,86.07,86.77,1.98
31.737,1.58,0.0,0.11,86.07,86.77,1.99
31.838,1.58,0.0,0.11,86.06,86.84,2.0
31.941,1.58,0.0,0.1,86.06,86.84,2.01
32.044,1.58,0.0,0.1,86.03,86.87,2.02
32.146,1.58,0.0,0.09,86.03,86.87,2.03
32.249,1.58,0.0,0.09,85.95,86.71,2.04
32.352,1.58,0.0,0.08,85.95,86.71,2.05
32.455,1.58,0.0,0.13,85.95,86.74,2.06
32.556,1.58,0.0,0.12,85.95,86.74,2.07
32.66,1.58,0.0,0.12,85.94,86.87,2.07
32.763,1.58,0.0,0.17,85.94,86.87,2.09
32.866,1.58,0.0,0.17,85.88,86.77,2.09
32.969,1.58,0.0,0.1,85.88,86.77,2.11
33.073,1.57,0.0,0.1,85.95,86.77,2.12
33.176,1.57,0.0,0.14,85.95,86.77,2.13
33.279,1.57,0.0,0.14,85.96,86.71,2.14
33.382,1.57,0.0,0.13,85.95,86.77,2.15
33.484,1.57,0.0,0.13,85.95,86.77,2.16
33.586,1.57,0.0,0.12,85.98,86.8,2.17
33.687,1.57,0.0,0.11,85.98,86.8,2.18
33.791,1.56,0.0,0.11,85.95,86.74,2.19
33.893,1.56,0.0,0.1,85.95,86.74,2.2
33.995,1.56,0.0,0.1,85.94,86.74,2.21
34.098,1.56,0.0,0.1,85.94,86.74,2.22
34.199,1.56,0.0,0.09,85.94,86.74,2.23
34.304,1.56,0.0,0.14,85.96,86.61,2.24
34.407,1.56,0.0,0.13,85.96,86.61,2.25
34.51,1.56,0.0,0.12,86.01,86.68,2.26
34.612,1.56,0.0,0.07,86.01,86.68,2.27
34.715,1.56,0.0,0.06,85.95,86.58,2.28
34.817,1.56,0.0,0.06,85.95,86.58,2.29
34.92,1.56,0.0,0.06,85.98,86.68,2.3
35.023,1.56,0.0,0.05,85.9,86.74,2.3
35.125,1.56,0.0,0.05,85.9,86.74,2.3
35.231,1.56,0.0,0.05,86.0,86.64,2.3
35.332,1.56,0.0,0.05,86.0,86.64,2.3
35.434,1.56,0.0,0.05,86.0,86.64,2.3
35.538,1.55,0.0,0.05,86.0,86.77,2.3
35.647,1.55,0.0,0.14,86.0,86.77,2.33
35.751,1.55,0.0,0.13,85.93,86.68,2.34
35.854,1.55,0.0,0.13,85.93,86.68,2.35
35.958,1.55,0.0,0.12,85.92,86.64,2.36
36.06,1.55,0.0,0.12,85.92,86.64,2.37
36.162,1.55,0.0,0.11,85.92,86.64,2.38
36.265,1.55,0.0,0.11,85.92,86.68,2.39
36.367,1.55,0.0,0.1,85.92,86.71,2.4
36.469,1.55,0.0,0.1,85.92,86.71,2.4
36.571,1.55,0.0,0.1,85.95,86.68,2.41
36.673,1.55,0.0,0.1,85.95,86.68,2.42
36.776,1.54,0.0,0.09,85.86,86.58,2.44
36.879,1.54,0.0,0.08,85.86,86.58,2.45
36.982,1.54,0.0,0.08,85.88,86.71,2.46
37.084,1.54,0.0,0.07,85.88,86.71,2.47
37.187,1.54,0.0,0.07,85.89,86.55,2.48
37.289,1.54,0.0,0.06,85.89,86.55,2.49
37.392,1.54,0.0,0.05,85.85,86.68,2.5
37.494,1.54,0.0,0.05,85.85,86.68,2.5
37.597,1.54,0.0,0.05,85.85,86.55,2.5
37.699,1.54,0.0,0.05,85.85,86.55,2.5
37.802,1.54,0.0,0.05,85.86,86.71,2.5
37.904,1.54,0.0,0.05,85.86,86.71,2.5
38.007,1.54,0.0,0.05,85.86,86.71,2.5
38.11,1.54,0.0,0.05,85.88,86.58,2.5
38.212,1.53,0.0,0.05,85.89,86.64,2.5
38.314,1.53,0.0,0.05,85.89,86.64,2.5
38.417,1.53,0.0,0.05,85.83,86.52,2.5
38.519,1.53,0.0,0.05,85.83,86.52,2.5
38.627,1.53,0.0,0.1,85.84,86.61,2.51
38.729,1.53,0.0,0.1,85.84,86.61,2.52
38.831,1.53,0.0,0.09,85.86,86.64,2.53
38.933,1.53,0.0,0.09,85.86,86.64,2.54
39.037,1.53,0.0,0.08,85.85,86.55,2.55
39.143,1.53,0.0,0.08,85.85,86.55,2.56
39.246,1.53,0.0,0.08,85.86,86.48,2.56
39.348,1.53,0.0,0.07,85.86,86.48,2.57
39.449,1.53,0.0,0.06,85.86,86.48,2.59
39.554,1.53,0.0,0.06,85.8,86.58,2.6
39.655,1.53,0.0,0.05,85.8,86.58,2.6
39.759,1.52,0.0,0.05,85.89,86.48,2.6
39.861,1.52,0.0,0.05,85.89,86.48,2.6
39.964,1.52,0.0,0.05,85.9,86.45,2.6
40.066,1.52,0.0,0.05,85.9,86.45,2.6
40.17,1.52,0.0,0.05,85.84,86.52,2.6
40.274,1.52,0.0,0.05,85.76,86.61,2.6
40.377,1.52,0.0,0.05,85.76,86.61,2.6
40.481,1.52,0.0,0.05,85.8,86.45,2.6
40.582,1.52,0.0,0.1,85.8,86.45,2.61
40.685,1.52,0.0,0.14,85.81,86.61,2.62
40.787,1.52,0.0,0.09,85.81,86.61,2.63
40.893,1.52,0.0,0.09,85.74,86.48,2.64
40.997,1.52,0.0,0.08,85.74,86.48,2.65
41.101,1.51,0.0,0.07,85.81,86.52,2.66
41.203,1.51,0.0,0.07,85.81,86.52,2.67
41.307,1.51,0.0,0.06,85.77,86.45,2.68
41.409,1.51,0.0,0.06,85.77,86.45,2.69
41.512,1.51,0.0,0.06,85.78,86.52,2.69
41.614,1.51,0.0,0.05,85.78,86.52,2.71
41.717,1.51,0.0,0.05,85.86,86.55,2.71
41.819,1.51,0.0,0.05,85.86,86.55,2.71
41.921,1.51,0.0,0.05,85.86,86.55,2.71
42.024,1.51,0.0,0.09,85.8,86.52,2.73
42.134,1.51,0.0,0.08,85.8,86.52,2.75
42.236,1.51,0.0,0.07,85.83,86.48,2.76
42.337,1.51,0.0,0.07,85.83,86.48,2.77
42.441,1.5,0.0,0.06,85.8,86.45,2.78
42.542,1.5,0.0,0.06,85.8,86.45,2.79
42.644,1.5,0.0,0.11,85.82,86.39,2.8
42.746,1.5,0.0,0.1,85.82,86.39,2.81
42.849,1.5,0.0,0.1,85.74,86.52,2.81
42.952,1.5,0.0,0.09,85.74,86.52,2.82
43.055,1.5,0.0,0.09,85.72,86.45,2.83
43.157,1.5,0.0,0.09,85.72,86.45,2.83
43.26,1.5,0.0,0.08,85.69,86.36,2.85
43.362,1.5,0.0,0.07,85.69,86.36,2.86
43.464,1.5,0.0,0.07,85.68,86.39,2.86
43.566,1.5,0.0,0.06,85.68,86.39,2.88
43.669,1.49,0.0,0.06,85.65,86.39,2.89
43.771,1.49,0.0,0.06,85.65,86.39,2.9
43.88,1.49,0.0,0.05,85.64,86.52,2.91
43.981,1.49,0.0,0.05,85.64,86.52,2.91
44.083,1.49,0.0,0.05,85.72,86.29,2.91
44.185,1.49,0.0,0.05,85.72,86.29,2.91
44.289,1.49,0.0,0.05,85.72,86.48,2.91
44.39,1.49,0.0,0.05,85.72,86.48,2.91
44.494,1.49,0.0,0.05,85.66,86.42,2.91
44.596,1.49,0.0,0.05,85.66,86.42,2.91
44.699,1.49,0.0,0.05,85.65,86.39,2.91
44.801,1.49,0.0,0.05,85.65,86.39,2.91
44.902,1.48,0.0,0.05,85.72,86.45,2.91
45.005,1.48,0.0,0.05,85.72,86.45,2.91
45.13,1.48,0.0,0.05,85.72,86.32,2.91
45.231,1.48,0.0,0.05,85.72,86.32,2.91
45.332,1.48,0.0,0.05,85.67,86.39,2.91
45.433,1.48,0.0,0.05,85.67,86.39,2.91
45.534,1.48,0.0,0.05,85.74,86.32,2.91
45.635,1.48,0.0,0.05,85.74,86.32,2.91
45.736,1.48,0.0,0.05,85.74,86.32,2.91
45.839,1.48,0.0,0.05,85.74,86.32,2.91
45.942,1.48,0.0,0.05,85.61,86.26,2.91
46.044,1.48,0.0,0.05,85.61,86.26,2.91
46.148,1.47,0.0,0.05,85.57,86.39,2.91
46.25,1.47,0.0,0.05,85.57,86.39,2.91
46.353,1.47,0.0,0.14,85.62,86.32,2.93
46.454,1.47,0.0,0.09,85.62,86.32,2.94
46.558,1.47,0.0,0.13,85.62,86.42,2.95
46.66,1.47,0.0,0.13,85.62,86.42,2.96
46.763,1.47,0.0,0.12,85.59,86.48,2.97
46.865,1.47,0.0,0.11,85.59,86.48,2.98
46.967,1.47,0.0,0.11,85.59,86.48,2.98
47.071,1.47,0.0,0.11,85.59,86.42,2.99
47.178,1.47,0.0,0.1,85.61,86.26,3.0
47.279,1.47,0.0,0.1,85.61,86.26,3.02
47.381,1.46,0.0,0.09,85.62,86.36,3.03
47.488,1.46,0.0,0.09,85.62,86.36,3.04
47.593,1.46,0.0,0.08,85.56,86.42,3.05
47.695,1.46,0.0,0.07,85.56,86.42,3.06
47.798,1.46,0.0,0.07,85.63,86.29,3.06
47.899,1.46,0.0,0.06,85.63,86.29,3.08
48.003,1.46,0.0,0.06,85.59,86.23,3.09
48.104,1.46,0.0,0.06,85.59,86.23,3.09
48.206,1.46,0.0,0.05,85.59,86.23,3.1
48.309,1.46,0.0,0.05,85.63,86.39,3.1
48.412,1.46,0.0,0.05,85.59,86.2,3.1
48.514,1.46,0.0,0.05,85.59,86.2,3.1
48.617,1.45,0.0,0.05,85.55,86.29,3.1
48.719,1.45,0.0,0.05,85.55,86.29,3.1
48.828,1.45,0.0,0.05,85.6,86.32,3.1
48.933,1.45,0.0,0.05,85.6,86.32,3.1
49.044,1.45,0.0,0.05,85.5,86.29,3.1
49.145,1.45,0.0,0.05,85.5,86.29,3.1
49.249,1.45,0.0,0.05,85.46,86.23,3.1
49.35,1.45,0.0,0.05,85.46,86.23,3.1
49.452,1.45,0.0,0.05,85.46,86.23,3.1
49.556,1.45,0.0,0.05,85.55,86.32,3.1
49.66,1.44,0.0,0.05,85.52,86.2,3.1
49.761,1.44,0.0,0.1,85.52,86.2,3.11
49.865,1.44,0.0,0.1,85.53,86.26,3.12
49.967,1.44,0.0,0.09,85.53,86.26,3.13
50.075,1.44,0.0,0.13,85.56,86.29,3.15
50.19,1.44,0.0,0.12,85.56,86.29,3.16
50.295,1.44,0.0,0.12,85.53,86.29,3.17
50.398,1.44,0.0,0.11,85.53,86.29,3.18
50.502,1.44,0.0,0.11,85.5,86.16,3.19
50.604,1.44,0.0,0.1,85.5,86.16,3.2
50.705,1.44,0.0,0.1,85.5,86.16,3.21
50.809,1.43,0.0,0.1,85.59,86.29,3.21
