espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
35.449,0.33,0.16,0.17,88.77,89.39,7.39
35.649,0.37,0.29,0.19,88.83,89.3,7.43
35.852,0.39,0.52,0.18,88.78,89.07,7.47
36.047,0.43,0.7,0.17,88.69,88.84,7.49
36.297,0.49,0.96,0.19,88.66,88.13,7.53
36.497,0.54,1.28,0.13,88.69,87.55,7.56
36.698,0.61,1.58,0.16,88.73,86.64,7.6
36.898,0.68,1.93,0.14,88.75,85.68,7.63
37.098,0.8,2.28,0.18,88.67,84.65,7.66
37.298,0.91,2.55,0.17,88.73,84.14,7.68
37.498,1.03,2.75,0.15,88.73,83.86,7.71
37.748,1.16,2.9,0.18,88.7,83.63,7.75
37.948,1.28,3.03,0.21,88.74,83.86,7.79
38.148,1.4,3.12,0.24,88.7,84.3,7.83
38.348,1.52,3.19,0.32,88.61,84.69,7.89
38.548,1.61,3.3,0.3,88.63,85.26,7.92
38.748,1.77,3.37,0.42,88.62,85.78,8.0
38.948,1.88,3.45,0.48,88.55,86.29,8.09
39.15,1.99,3.55,0.63,88.52,86.9,8.2
39.348,2.1,3.59,0.72,88.51,87.35,8.33
39.548,2.22,3.69,0.85,88.42,87.61,8.48
39.848,2.33,3.78,1.11,88.37,87.71,8.78
40.056,2.47,3.84,1.25,88.3,87.61,9.03
40.197,2.61,3.93,1.33,88.26,87.58,9.16
40.399,2.74,3.99,1.5,88.13,87.35,9.45
40.597,2.88,4.03,1.58,88.08,87.19,9.61
40.797,3.06,3.99,1.88,88.05,87.03,10.14
41.097,3.15,4.03,2.13,88.05,87.19,10.74
41.301,3.26,4.07,2.27,87.95,87.06,11.19
41.498,3.36,4.14,2.39,87.97,87.09,11.66
41.647,3.48,4.16,2.47,87.98,87.22,11.91
41.848,3.58,4.18,2.62,88.01,87.19,12.42
42.048,3.64,4.31,2.75,88.01,87.32,12.97
42.347,3.74,4.46,2.93,87.96,87.58,13.83
42.547,3.85,4.61,3.09,87.98,87.52,14.44
42.697,3.95,4.74,3.13,87.96,87.9,14.75
42.9,4.03,4.83,3.26,87.91,88.1,15.4
43.1,4.06,4.83,3.34,87.89,88.29,16.06
43.302,4.08,4.83,3.45,87.89,88.45,16.75
43.597,4.1,4.84,3.57,87.9,88.48,17.82
43.799,4.09,4.88,3.66,87.96,88.52,18.55
44.05,4.09,4.89,3.69,87.93,88.52,19.29
44.16,4.12,4.94,3.7,87.94,88.61,19.66
44.349,4.1,5.02,3.78,87.85,88.68,20.42
44.548,4.0,5.2,3.85,87.93,88.48,21.18
44.849,4.14,5.33,3.97,87.92,88.55,22.36
45.048,4.21,5.4,3.97,87.86,88.39,23.16
45.347,4.27,5.48,4.16,87.92,88.39,24.4
45.516,4.31,5.61,4.15,88.02,88.39,24.81
45.691,4.41,5.7,4.24,88.04,88.26,25.65

