espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.083,4.87,0.92,0.0,93.74,93.73,0.0
9.383,5.06,0.89,0.0,93.72,93.64,0.0
9.584,5.0,0.93,0.0,93.78,93.6,0.0
9.784,5.05,0.85,0.0,93.79,93.47,0.0
9.983,4.93,0.87,0.0,93.78,93.57,0.0
10.183,5.03,0.9,0.0,93.74,93.54,0.0
10.332,5.05,0.87,0.0,93.72,93.44,0.0
10.683,4.98,0.93,0.0,93.76,93.57,0.0
10.782,5.11,0.82,0.0,93.78,93.57,0.0
10.984,4.94,0.9,0.0,93.77,93.7,0.0
11.184,5.04,0.83,0.0,93.72,93.64,0.0
11.533,4.99,0.88,0.0,93.74,93.77,0.0
11.632,5.06,0.87,0.0,93.76,93.64,0.0
11.832,5.02,0.85,0.0,93.7,93.64,0.0
12.033,5.0,0.88,0.0,93.74,93.7,0.0
12.232,5.04,0.82,0.0,93.74,93.7,0.0
12.433,4.99,0.9,0.0,93.73,93.64,0.0
12.733,5.07,0.85,0.0,93.73,93.73,0.0
12.832,4.98,0.84,0.0,93.78,93.87,0.0
13.233,4.98,0.91,0.0,93.78,93.84,0.0
13.332,5.05,0.84,0.0,93.71,93.77,0.0
13.533,5.01,0.89,0.0,93.74,93.94,0.0
13.733,5.04,0.87,0.0,93.79,93.67,0.0
13.984,4.99,0.83,0.0,93.76,93.8,0.0
14.088,5.0,0.85,0.0,93.79,93.77,0.0
14.383,5.01,0.88,0.0,93.75,93.87,0.0
14.583,5.07,0.85,0.0,93.74,93.87,0.0
14.786,5.01,0.85,0.0,93.78,93.97,0.0
14.983,5.01,0.9,0.0,93.76,93.87,0.0
15.184,5.06,0.8,0.0,93.79,93.97,0.0
15.333,4.97,0.87,0.0,93.76,94.0,0.0
15.639,5.0,0.89,0.0,93.79,94.0,0.0
15.832,5.07,0.85,0.0,93.75,94.0,0.0
16.037,4.98,0.86,0.0,93.72,93.97,0.0
16.235,5.03,0.85,0.0,93.7,94.14,0.0
16.434,4.98,0.87,0.0,93.7,94.04,0.0
16.582,5.09,0.82,0.0,93.7,93.97,0.0
16.982,4.98,0.87,0.0,93.71,94.1,0.0
17.086,5.03,0.89,0.0,93.67,94.2,0.0
17.282,5.03,0.86,0.0,93.64,94.17,0.0
17.483,4.97,0.86,0.0,93.65,94.2,0.0
17.683,5.03,0.84,0.0,93.7,94.14,0.0
17.833,5.03,0.85,0.0,93.67,94.27,0.0
18.083,5.06,0.79,0.0,93.62,94.17,0.0
18.283,4.98,0.82,0.0,93.64,94.24,0.0
18.483,5.01,0.86,0.0,93.65,94.27,0.0
18.683,5.06,0.81,0.0,93.62,94.17,0.0
18.933,4.95,0.83,0.0,93.65,94.3,0.0
19.133,5.07,0.81,0.0,93.74,94.3,0.0
19.334,5.0,0.8,0.0,93.8,94.4,0.0
19.535,5.03,0.84,0.0,93.75,94.24,0.0
19.736,5.08,0.78,0.0,93.73,94.37,0.0
19.934,4.96,0.83,0.0,93.79,94.27,0.0
20.135,5.0,0.87,0.0,93.73,94.3,0.0
20.383,5.06,0.86,0.0,93.75,94.4,0.0
20.583,4.98,0.87,0.0,93.77,94.44,0.0
20.784,5.02,0.84,0.0,93.78,94.4,0.0
20.984,5.03,0.85,0.0,93.78,94.47,0.0
21.184,5.03,0.86,0.0,93.79,94.34,0.0
21.383,5.0,0.86,0.0,93.75,94.5,0.0
21.581,5.07,0.81,0.0,93.7,94.4,0.0
21.832,4.97,0.86,0.0,93.73,94.54,0.0
22.032,5.05,0.84,0.0,93.73,94.54,0.0
22.235,5.02,0.87,0.0,93.81,94.34,0.0
22.436,5.01,0.87,0.0,93.8,94.4,0.0
22.636,5.05,0.85,0.0,93.77,94.57,0.0
22.984,4.99,0.86,0.0,93.72,94.44,0.0
23.087,4.99,0.88,0.0,93.77,94.37,0.0
23.284,5.04,0.88,0.0,93.73,94.4,0.0
23.486,5.04,0.88,0.0,93.78,94.57,0.0
23.684,5.02,0.87,0.0,93.75,94.34,0.0
23.884,5.03,0.84,0.0,93.73,94.37,0.0
24.088,5.01,0.86,0.0,93.8,94.47,0.0
24.334,5.01,0.83,0.0,93.75,94.5,0.0
24.533,4.97,0.85,0.0,93.78,94.47,0.0
24.734,5.06,0.85,0.0,93.8,94.57,0.0
24.937,5.02,0.83,0.0,93.75,94.54,0.0
25.133,5.04,0.82,0.0,93.79,94.47,0.0
25.333,4.98,0.83,0.0,93.79,94.54,0.0
25.633,5.0,0.85,0.0,93.77,94.61,0.0
25.833,5.04,0.85,0.0,93.76,94.64,0.0
26.036,5.01,0.85,0.0,93.72,94.57,0.0
26.233,5.01,0.84,0.0,93.72,94.61,0.0
26.433,5.03,0.81,0.0,93.78,94.64,0.0
26.633,5.02,0.83,0.0,93.76,94.74,0.0
26.883,5.01,0.87,0.0,93.77,94.61,0.0
27.081,5.04,0.86,0.0,93.75,94.61,0.0
27.333,5.01,0.85,0.0,93.72,94.61,0.0
27.432,5.01,0.82,0.0,93.76,94.74,0.0
27.683,5.01,0.84,0.0,93.77,94.71,0.0
27.882,5.07,0.8,0.0,93.74,94.77,0.0
28.133,4.99,0.85,0.0,93.76,94.71,0.0
28.333,5.01,0.86,0.0,93.74,94.67,0.0
28.633,5.0,0.86,0.0,93.79,94.61,0.0
28.732,5.02,0.88,0.0,93.79,94.64,0.0
28.944,5.06,0.84,0.0,93.73,94.74,0.0

