espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.118,1.0,0.0,0.43,89.78,90.21,5.08
13.315,1.01,0.0,0.39,89.75,90.01,5.16
13.558,1.01,0.0,0.42,89.75,90.11,5.2
13.707,0.99,0.0,0.38,89.71,90.24,5.28
13.907,0.98,0.0,0.39,89.66,90.21,5.36
14.107,0.98,0.0,0.4,89.68,90.34,5.44
14.357,0.97,0.0,0.37,89.69,90.31,5.51
14.576,0.96,0.0,0.36,89.68,90.11,5.62
14.813,0.95,0.0,0.37,89.63,90.11,5.69
14.957,0.94,0.0,0.35,89.54,90.11,5.73
15.174,0.93,0.0,0.32,89.6,90.27,5.79
15.363,0.92,0.0,0.29,89.59,90.14,5.85
15.623,0.92,0.0,0.29,89.65,90.24,5.94
15.821,0.91,0.0,0.26,89.58,90.05,6.0
16.007,0.9,0.0,0.3,89.6,90.05,6.03
16.21,0.89,0.0,0.32,89.59,90.18,6.09
16.411,0.89,0.0,0.24,89.55,90.11,6.14
16.609,0.88,0.0,0.26,89.5,90.11,6.2
16.879,0.88,0.0,0.23,89.49,90.11,6.26
17.079,0.87,0.0,0.26,89.51,90.18,6.31
17.257,0.86,0.0,0.3,89.57,90.08,6.34
17.457,0.86,0.0,0.27,89.52,90.24,6.4
17.658,0.85,0.0,0.24,89.5,90.18,6.45
17.866,0.85,0.0,0.22,89.48,90.01,6.49
18.127,0.84,0.0,0.23,89.4,90.11,6.56
18.319,0.84,0.0,0.21,89.4,90.14,6.6
18.507,0.83,0.0,0.3,89.44,90.11,6.63
18.707,0.83,0.0,0.27,89.42,90.14,6.69
18.907,0.82,0.0,0.19,89.38,90.14,6.73
19.108,0.82,0.0,0.18,89.44,90.14,6.77
19.371,0.81,0.0,0.14,89.46,90.08,6.82
19.573,0.81,0.0,0.23,89.48,90.08,6.86
19.759,0.81,0.0,0.22,89.42,90.18,6.88
19.957,0.8,0.0,0.21,89.28,90.11,6.9
20.157,0.8,0.0,0.18,89.3,90.21,6.96
20.357,0.79,0.0,0.21,89.36,90.05,7.0
20.622,0.79,0.0,0.18,89.33,90.14,7.06
20.825,0.78,0.0,0.16,89.29,90.11,7.1
21.008,0.78,0.0,0.15,89.34,90.08,7.11
21.23,0.78,0.0,0.23,89.32,90.05,7.15
21.409,0.77,0.0,0.21,89.31,90.08,7.19
21.657,0.77,0.0,0.19,89.34,90.08,7.23
21.876,0.77,0.0,0.17,89.3,90.08,7.29
22.075,0.76,0.0,0.15,89.35,90.14,7.32
22.257,0.76,0.0,0.14,89.37,90.11,7.33
22.518,0.75,0.0,0.22,89.25,90.08,7.37
22.657,0.75,0.0,0.22,89.22,90.08,7.39
22.857,0.75,0.0,0.19,89.25,90.14,7.43
23.114,0.75,0.0,0.22,89.25,90.11,7.49
23.313,0.74,0.0,0.19,89.23,90.08,7.53
23.509,0.74,0.0,0.19,89.2,90.11,7.55
23.822,0.74,0.0,0.16,89.24,90.11,7.61
23.91,0.73,0.0,0.19,89.19,90.01,7.63
24.107,0.73,0.0,0.18,89.17,90.08,7.67
24.373,0.73,0.0,0.14,89.24,90.05,7.72
24.566,0.73,0.0,0.13,89.28,90.08,7.74
24.757,0.72,0.0,0.13,89.26,90.08,7.75
24.958,0.72,0.0,0.12,89.25,89.95,7.77
25.158,0.72,0.0,0.16,89.21,90.21,7.8
25.357,0.71,0.0,0.14,89.18,90.08,7.82
25.614,0.71,0.0,0.13,89.17,90.18,7.85
25.813,0.71,0.0,0.12,89.14,90.05,7.87
26.009,0.71,0.0,0.11,89.15,90.08,7.88
26.209,0.7,0.0,0.1,89.14,90.08,7.9
26.425,0.7,0.0,0.14,89.15,90.01,7.92
26.607,0.7,0.0,0.18,89.17,90.14,7.95
26.87,0.69,0.0,0.16,89.16,90.18,7.99
27.075,0.69,0.0,0.14,89.16,90.14,8.02
27.274,0.69,0.0,0.14,89.16,90.11,8.03
27.459,0.69,0.0,0.13,89.11,90.11,8.05
27.657,0.69,0.0,0.12,89.18,90.11,8.07
27.857,0.68,0.0,0.11,89.13,90.11,8.09
28.059,0.68,0.0,0.14,89.1,90.08,8.12
28.315,0.68,0.0,0.13,89.13,90.18,8.15
28.507,0.67,0.0,0.12,89.19,90.11,8.16
28.707,0.67,0.0,0.11,89.12,90.18,8.18
28.923,0.67,0.0,0.2,89.11,90.08,8.22
29.11,0.67,0.0,0.14,89.21,90.08,8.24
29.309,0.67,0.0,0.12,89.12,90.05,8.26
29.563,0.66,0.0,0.11,89.12,90.01,8.29
29.757,0.66,0.0,0.11,89.14,90.18,8.3
29.957,0.66,0.0,0.09,89.13,90.21,8.32
30.236,0.66,0.0,0.13,89.12,90.24,8.35
30.357,0.65,0.0,0.12,89.06,90.11,8.36
30.61,0.65,0.0,0.11,89.07,90.21,8.38
30.814,0.65,0.0,0.1,89.07,90.05,8.41
31.007,0.65,0.0,0.09,89.1,90.05,8.42
31.208,0.65,0.0,0.14,89.05,90.18,8.44
31.474,0.64,0.0,0.16,89.07,90.08,8.5
31.607,0.64,0.0,0.15,89.04,90.05,8.52
31.807,0.64,0.0,0.14,89.03,90.14,8.54
32.074,0.64,0.0,0.12,89.02,90.08,8.57
32.257,0.63,0.0,0.12,89.1,90.11,8.58
32.458,0.63,0.0,0.11,89.03,90.18,8.6
32.759,0.63,0.0,0.14,89.08,90.08,8.62
32.877,0.62,0.0,0.14,89.05,90.11,8.64
33.057,0.62,0.0,0.12,89.07,90.11,8.66
33.314,0.62,0.0,0.11,89.08,90.01,8.69
33.508,0.62,0.0,0.11,89.03,90.14,8.7
33.707,0.62,0.0,0.14,89.05,90.05,8.72
33.909,0.61,0.0,0.14,89.07,90.24,8.74
34.108,0.61,0.0,0.13,89.02,90.21,8.76
34.307,0.61,0.0,0.11,89.06,90.14,8.78
34.564,0.61,0.0,0.1,89.07,90.21,8.81
34.759,0.61,0.0,0.1,89.08,90.18,8.82
34.959,0.6,0.0,0.09,89.04,90.11,8.84
35.157,0.6,0.0,0.08,89.07,90.14,8.86
35.357,0.6,0.0,0.11,89.04,90.18,8.88
35.557,0.6,0.0,0.11,89.01,90.21,8.9
35.814,0.6,0.0,0.09,89.03,90.11,8.93
36.009,0.63,0.15,0.08,89.08,90.05,8.94
36.207,0.64,0.14,0.08,89.0,90.05,8.96
36.409,0.65,0.11,0.06,88.96,90.27,8.98
36.615,0.68,0.22,0.15,88.98,90.11,9.01
36.809,0.72,0.36,0.14,88.98,90.05,9.03
37.074,0.76,0.57,0.12,88.98,89.85,9.06
37.257,0.81,0.8,0.12,88.94,89.55,9.07
37.457,0.87,1.06,0.11,88.94,89.27,9.09
37.661,0.95,1.35,0.1,89.03,88.78,9.11
37.876,1.04,1.62,0.09,89.09,88.36,9.13
38.057,1.13,1.89,0.13,89.02,87.84,9.15
38.314,1.24,2.15,0.15,89.08,87.39,9.21
38.511,1.36,2.31,0.14,89.13,87.03,9.22
38.709,1.48,2.46,0.13,89.18,86.8,9.24
38.907,1.62,2.52,0.12,89.21,86.9,9.26
39.159,1.72,2.58,0.11,89.23,86.8,9.28
39.307,1.83,2.62,0.2,89.25,87.03,9.32
39.608,1.94,2.69,0.27,89.33,87.32,9.39
39.757,2.04,2.8,0.3,89.4,87.68,9.42
39.959,2.12,2.92,0.37,89.4,88.06,9.49
40.157,2.24,3.04,0.53,89.48,88.52,9.59
40.426,2.35,3.19,0.79,89.54,89.0,9.8
40.557,2.45,3.3,0.85,89.55,89.3,9.89
40.824,2.6,3.37,1.11,89.59,89.39,10.19
41.011,2.69,3.51,1.2,89.63,89.49,10.31
41.214,2.77,3.67,1.38,89.64,89.43,10.58
41.407,2.9,3.8,1.54,89.61,89.43,10.88
41.61,3.02,3.9,1.78,89.62,89.39,11.23
41.808,3.12,4.0,1.94,89.58,89.43,11.6
42.109,3.22,4.18,2.24,89.66,89.33,12.24
42.258,3.3,4.36,2.33,89.74,89.46,12.47
42.464,3.45,4.46,2.54,89.69,89.49,12.97
42.657,3.52,4.64,2.74,89.72,89.79,13.5
42.862,3.59,4.89,2.86,89.69,89.72,14.07
43.059,3.66,5.14,3.06,89.69,89.82,14.68
43.314,3.83,5.31,3.29,89.74,89.98,15.64
43.507,3.94,5.47,3.38,89.73,90.21,15.98
43.713,4.06,5.62,3.54,89.79,90.31,16.68
43.909,4.16,5.66,3.68,89.76,90.44,17.41
44.107,4.15,5.67,3.86,89.74,90.57,18.18
44.307,4.15,5.66,3.97,89.79,90.83,18.97
44.572,4.16,5.66,4.11,89.82,90.67,20.19
44.757,4.16,5.67,4.1,89.82,90.73,20.6
44.961,4.17,5.72,4.24,89.86,90.8,21.44
45.157,4.23,5.68,4.27,89.88,90.6,22.3
45.382,4.24,5.74,4.39,89.91,90.7,23.17
45.609,4.3,5.75,4.31,89.87,90.73,23.6

