espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.97,0.01,0.0,0.0,83.36,89.72,0.0
9.073,0.01,0.0,0.0,83.36,89.52,0.0
9.175,0.01,0.0,0.0,83.36,89.52,0.0
9.279,0.01,0.0,0.0,83.3,89.07,0.0
9.381,0.01,0.0,0.0,83.3,89.07,0.0
9.483,0.01,0.0,0.0,83.33,88.91,0.0
9.587,0.0,0.16,0.0,83.4,88.65,0.0
9.689,0.0,0.16,0.0,83.4,88.65,0.0
9.792,0.0,0.14,0.0,83.38,88.55,0.0
9.893,0.0,0.14,0.0,83.38,88.55,0.0
9.997,0.0,0.11,0.0,83.31,88.26,0.0
10.099,0.0,0.11,0.0,83.31,88.26,0.0
10.201,0.0,0.11,0.0,83.31,88.26,0.0
10.304,0.0,0.09,0.0,83.35,88.03,0.0
10.406,0.0,0.09,0.0,83.35,88.03,0.0
10.508,0.0,0.07,0.0,83.44,88.03,0.0
10.61,0.0,0.07,0.0,83.44,88.03,0.0
10.713,0.0,0.05,0.0,83.5,87.77,0.0
10.815,0.0,0.05,0.0,83.5,87.77,0.0
10.919,0.0,0.04,0.0,83.46,87.8,0.0
11.021,0.0,0.04,0.0,83.46,87.8,0.0
11.125,0.0,0.03,0.0,83.46,87.48,0.0
11.227,0.0,0.03,0.0,83.46,87.48,0.0
11.33,0.0,0.02,0.0,83.45,87.52,0.0
11.432,0.0,0.02,0.0,83.45,87.52,0.0
11.535,0.0,0.02,0.0,83.46,87.39,0.0
11.637,0.0,0.02,0.0,83.46,87.39,0.0
11.74,0.01,0.01,0.0,83.48,87.26,0.0
11.841,0.01,0.01,0.0,83.48,87.26,0.0
11.944,0.0,0.01,0.0,83.5,87.35,0.0
12.046,0.0,0.01,0.0,83.5,87.35,0.0
12.15,0.0,0.01,0.0,83.47,87.61,0.0
12.252,0.0,0.01,0.0,83.47,87.61,0.0
12.355,0.0,0.01,0.0,83.41,88.23,0.0
12.457,0.0,0.01,0.0,83.41,88.23,0.0
12.56,0.0,0.01,0.0,83.41,89.04,0.0
12.662,0.0,0.01,0.0,83.41,89.04,0.0
12.765,0.01,0.0,0.0,83.45,90.05,0.0
12.866,0.01,0.0,0.0,83.45,90.05,0.0
12.97,0.04,0.0,0.0,83.5,90.89,0.0
13.072,0.04,0.0,0.0,83.5,90.89,0.0
13.174,0.04,0.0,0.0,83.5,90.89,0.0
13.277,0.06,0.0,0.0,83.44,91.12,0.0
13.381,0.04,0.37,0.0,83.5,91.65,0.0
13.483,0.04,0.37,0.0,83.5,91.65,0.0
13.592,0.01,0.99,0.0,83.45,91.65,0.0
13.71,0.01,0.99,0.0,83.45,91.65,0.0
13.814,0.0,1.49,0.0,83.35,91.45,0.0
13.915,0.0,1.49,0.0,83.35,91.45,0.0
14.019,0.01,2.05,0.0,83.37,91.36,0.0
14.121,0.01,2.05,0.0,83.37,91.36,0.0
14.226,0.01,2.56,0.0,83.41,90.96,0.0
14.328,0.01,2.56,0.0,83.41,90.96,0.0
14.431,0.01,2.87,0.0,83.37,90.67,0.0
14.533,0.01,2.87,0.0,83.37,90.67,0.0
14.636,0.03,3.15,0.0,83.34,90.34,0.0
14.742,0.03,3.15,0.0,83.34,90.34,0.0
14.845,0.05,3.36,0.0,83.32,90.11,0.0
14.946,0.05,3.36,0.0,83.32,90.11,0.0
15.05,0.03,3.57,0.0,83.41,90.11,0.0
15.153,0.03,3.57,0.0,83.41,90.11,0.0
15.256,0.02,3.65,0.0,83.37,89.69,0.0
15.358,0.02,3.65,0.0,83.37,89.69,0.0
15.461,0.03,3.77,0.0,83.42,88.94,0.0
15.563,0.03,3.77,0.0,83.42,88.94,0.0
15.666,0.02,3.89,0.0,83.44,88.03,0.0
15.768,0.02,3.89,0.0,83.44,88.03,0.0
15.872,0.02,3.85,0.0,83.35,86.74,0.0
15.974,0.02,3.85,0.0,83.35,86.74,0.0
16.078,0.05,3.97,0.0,83.39,85.62,0.0
16.18,0.05,3.97,0.0,83.39,85.62,0.0
16.284,0.09,4.0,0.0,83.43,85.2,0.0
16.386,0.09,4.0,0.0,83.43,85.2,0.0
16.496,0.16,4.0,0.0,83.46,85.29,0.0
16.597,0.16,4.0,0.0,83.46,85.29,0.0
16.698,0.16,4.0,0.0,83.46,85.29,0.0
16.8,0.19,3.99,0.0,83.38,85.62,0.0
16.903,0.21,3.98,0.0,83.43,86.0,0.0
17.006,0.21,3.98,0.0,83.43,86.0,0.0
17.115,0.26,4.01,0.0,83.47,86.71,0.0
17.218,0.26,4.01,0.0,83.47,86.71,0.0
17.321,0.28,4.0,0.0,83.52,87.09,0.0
17.423,0.28,4.0,0.0,83.52,87.09,0.0
17.527,0.27,4.01,0.0,83.58,87.61,0.0
17.628,0.27,4.01,0.0,83.58,87.61,0.0
17.733,0.31,4.0,0.0,83.62,88.0,0.0
17.835,0.31,4.0,0.0,83.62,88.0,0.0
17.939,0.31,4.0,0.0,83.62,88.0,0.0
18.046,0.35,4.06,0.0,83.74,88.36,0.0
18.151,0.44,4.04,0.0,83.77,88.55,0.0
18.254,0.44,4.04,0.0,83.77,88.55,0.0
18.358,0.5,4.07,0.0,83.88,88.81,0.0
18.46,0.5,4.07,0.0,83.88,88.81,0.0
18.564,0.55,4.05,0.0,83.91,88.68,0.0
18.665,0.55,4.05,0.0,83.91,88.68,0.0
18.769,0.6,4.01,0.0,84.13,88.45,0.0
18.871,0.6,4.01,0.0,84.13,88.45,0.0
18.973,0.6,4.01,0.0,84.13,88.45,0.0
19.076,0.67,3.98,0.0,84.24,88.39,0.0
19.178,0.67,3.98,0.0,84.24,88.39,0.0
19.282,0.75,3.99,0.0,84.27,88.23,0.0
19.386,0.83,3.96,0.0,84.39,87.96,0.0
19.492,0.83,3.96,0.0,84.39,87.96,0.0
19.595,0.92,3.98,0.0,84.56,87.74,0.0
19.697,0.92,3.98,0.0,84.56,87.74,0.0
19.8,1.03,3.99,0.0,84.69,87.55,0.0
19.902,1.03,3.99,0.0,84.69,87.55,0.0
20.006,1.11,4.0,0.0,84.82,87.42,0.0
20.108,1.11,4.0,0.0,84.82,87.42,0.0
20.21,1.11,4.0,0.0,84.82,87.42,0.0
20.313,1.22,3.95,0.0,84.91,87.19,0.0
20.415,1.22,3.95,0.0,84.91,87.19,0.0
20.519,1.29,3.97,0.0,85.0,87.03,0.0
20.621,1.29,3.97,0.0,85.0,87.03,0.0
20.725,1.39,3.93,0.0,85.11,86.87,0.0
20.826,1.39,3.93,0.0,85.11,86.87,0.0
20.931,1.51,3.96,0.0,85.27,86.74,0.0
21.033,1.66,3.93,0.0,85.41,86.52,0.0
21.139,1.66,3.93,0.0,85.41,86.52,0.0
21.243,1.79,3.95,0.0,85.5,86.45,0.0
21.344,1.79,3.95,0.0,85.5,86.45,0.0
21.446,1.79,3.95,0.0,85.5,86.45,0.0
21.55,1.97,3.92,0.0,85.52,86.45,0.0
21.651,1.97,3.92,0.0,85.52,86.45,0.0
21.755,2.18,3.95,0.0,85.61,86.58,0.0
21.857,2.18,3.95,0.0,85.61,86.58,0.0
21.962,2.48,3.83,0.0,85.71,86.58,0.0
22.064,2.48,3.83,0.0,85.71,86.58,0.0
22.168,2.69,3.46,0.0,85.77,86.77,0.0
22.269,2.69,3.46,0.0,85.77,86.77,0.0
22.373,2.57,2.98,0.0,85.86,86.87,0.0
22.475,2.57,2.98,0.0,85.86,86.87,0.0
22.578,2.43,2.37,0.0,85.86,86.87,0.0
22.682,2.43,2.37,0.1,85.86,86.87,0.01
22.785,2.29,1.98,0.15,85.91,86.9,0.02
22.887,2.29,1.98,0.19,85.91,86.9,0.04
22.991,2.17,1.55,0.23,85.97,86.93,0.06
23.093,2.17,1.55,0.23,85.97,86.93,0.06
23.199,2.17,1.55,0.22,85.97,86.93,0.08
23.303,2.04,1.21,0.35,85.98,87.03,0.14
23.407,1.93,0.94,0.43,86.02,86.9,0.18
23.508,1.93,0.94,0.41,86.02,86.9,0.22
23.617,1.88,0.73,0.34,86.06,87.09,0.25
23.719,1.88,0.73,0.33,86.06,87.09,0.28
23.823,1.82,0.57,0.41,86.03,87.09,0.32
23.927,1.82,0.57,0.44,86.03,87.09,0.36
24.031,1.77,0.44,0.42,86.07,87.06,0.4
24.132,1.77,0.44,0.4,86.07,87.06,0.44
24.236,1.74,0.34,0.43,86.18,87.03,0.48
24.339,1.74,0.34,0.46,86.18,87.03,0.53
24.443,1.71,0.27,0.48,86.11,87.13,0.58
24.545,1.71,0.27,0.46,86.11,87.13,0.63
24.648,1.68,0.21,0.43,86.11,87.13,0.67
24.75,1.68,0.21,0.41,86.11,87.13,0.71
24.854,1.65,0.16,0.45,86.13,87.03,0.75
24.956,1.65,0.16,0.47,86.13,87.03,0.8
25.059,1.64,0.13,0.45,86.07,86.96,0.85
25.162,1.64,0.13,0.48,86.07,86.96,0.9
25.265,1.62,0.1,0.45,86.11,87.06,0.95
25.368,1.62,0.1,0.43,86.11,87.06,0.99
25.47,1.61,0.08,0.4,86.13,87.13,1.03
25.573,1.61,0.08,0.38,86.13,87.13,1.07
25.675,1.61,0.08,0.38,86.13,87.13,1.07
25.778,1.59,0.06,0.34,86.13,87.03,1.14
25.882,1.58,0.05,0.33,86.09,87.13,1.17
25.984,1.58,0.05,0.32,86.09,87.13,1.2
26.087,1.57,0.04,0.4,86.04,87.13,1.24
26.194,1.57,0.04,0.43,86.04,87.13,1.28
26.295,1.56,0.13,0.41,86.05,87.0,1.32
26.398,1.56,0.13,0.39,86.05,87.0,1.36
26.501,1.61,0.13,0.37,86.09,87.06,1.4
26.603,1.61,0.13,0.35,86.09,87.06,1.44
26.706,1.62,0.1,0.33,86.06,87.03,1.47
26.808,1.62,0.1,0.32,86.06,87.03,1.5
26.91,1.62,0.1,0.32,86.06,87.03,1.5
27.014,1.62,0.08,0.28,86.03,86.93,1.56
27.117,1.6,0.06,0.32,86.09,86.96,1.59
27.22,1.6,0.06,0.3,86.09,86.96,1.62
27.323,1.6,0.05,0.34,86.1,86.93,1.65
27.425,1.6,0.05,0.34,86.1,86.93,1.65
27.529,1.59,0.04,0.32,86.04,86.96,1.68
27.631,1.59,0.04,0.31,86.04,86.96,1.71
27.732,1.59,0.04,0.29,86.04,86.96,1.74
27.836,1.57,0.03,0.28,85.95,87.0,1.77
27.943,1.56,0.02,0.25,85.95,86.96,1.82
28.046,1.56,0.02,0.24,85.95,86.96,1.84
28.149,1.56,0.02,0.28,85.95,86.96,1.87
28.253,1.55,0.02,0.31,85.97,86.9,1.9
28.357,1.54,0.01,0.3,85.93,87.0,1.93
28.466,1.54,0.01,0.28,85.93,87.0,1.96
28.57,1.53,0.01,0.27,85.95,87.06,1.99
28.671,1.53,0.01,0.27,85.95,87.06,1.99
28.773,1.53,0.01,0.25,85.97,87.06,2.02
28.876,1.53,0.01,0.24,85.97,87.06,2.04
28.98,1.53,0.01,0.23,85.97,87.06,2.06
29.083,1.52,0.01,0.22,85.93,87.06,2.08
29.193,1.51,0.0,0.2,85.89,86.96,2.12
29.295,1.51,0.0,0.24,85.89,86.96,2.14
29.401,1.51,0.0,0.23,85.88,87.03,2.16
29.502,1.51,0.0,0.23,85.88,87.03,2.16
29.604,1.51,0.0,0.21,85.88,86.96,2.2
29.706,1.51,0.0,0.2,85.88,86.96,2.22
29.809,1.5,0.0,0.24,85.86,86.93,2.24
29.911,1.5,0.0,0.24,85.86,86.93,2.24
30.014,1.5,0.0,0.23,85.84,86.87,2.26
30.116,1.5,0.0,0.17,85.84,86.87,2.28
30.218,1.5,0.0,0.16,85.84,86.87,2.3
30.321,1.5,0.0,0.2,85.87,87.0,2.32
30.423,1.5,0.0,0.19,85.87,87.0,2.34
30.526,1.5,0.0,0.18,85.87,86.96,2.36
30.628,1.5,0.0,0.17,85.87,86.96,2.38
30.732,1.49,0.0,0.21,85.84,86.8,2.4
30.84,1.49,0.0,0.2,85.84,86.8,2.42
30.945,1.49,0.0,0.18,85.82,86.87,2.46
31.048,1.49,0.0,0.17,85.82,86.8,2.48
31.15,1.49,0.0,0.17,85.82,86.8,2.48
31.253,1.49,0.0,0.16,85.73,86.9,2.5
31.355,1.49,0.0,0.15,85.73,86.9,2.52
31.458,1.49,0.0,0.14,85.73,86.9,2.53
31.561,1.48,0.0,0.18,85.74,86.9,2.55
31.663,1.48,0.0,0.18,85.74,86.9,2.57
31.765,1.48,0.0,0.16,85.71,86.87,2.59
31.867,1.48,0.0,0.15,85.71,86.87,2.61
31.97,1.48,0.0,0.14,85.79,86.87,2.62
32.072,1.48,0.0,0.14,85.79,86.87,2.63
32.176,1.48,0.0,0.14,85.82,86.77,2.64
32.279,1.48,0.0,0.13,85.82,86.77,2.65
32.381,1.47,0.0,0.12,85.77,86.77,2.66
32.483,1.47,0.0,0.12,85.75,86.68,2.67
32.586,1.47,0.0,0.16,85.75,86.68,2.69
32.688,1.47,0.0,0.15,85.75,86.68,2.71
32.792,1.47,0.0,0.1,85.78,86.9,2.72
32.894,1.47,0.0,0.14,85.78,86.9,2.73
32.997,1.47,0.0,0.14,85.68,86.74,2.74
33.101,1.47,0.0,0.13,85.68,86.74,2.75
33.206,1.46,0.0,0.13,85.67,86.74,2.76
33.317,1.46,0.0,0.12,85.67,86.74,2.77
33.42,1.46,0.0,0.12,85.64,86.8,2.78
33.522,1.46,0.0,0.11,85.64,86.8,2.79
33.626,1.46,0.0,0.11,85.66,86.74,2.8
33.728,1.46,0.0,0.1,85.66,86.74,2.81
33.831,1.46,0.0,0.14,85.68,86.8,2.82
33.933,1.46,0.0,0.09,85.68,86.8,2.83
34.035,1.45,0.0,0.14,85.68,86.77,2.84
34.139,1.45,0.0,0.13,85.68,86.77,2.85
34.242,1.45,0.0,0.13,85.69,86.58,2.86
34.344,1.45,0.0,0.12,85.69,86.58,2.87
34.447,1.45,0.0,0.12,85.66,86.77,2.88
34.55,1.45,0.0,0.16,85.66,86.77,2.9
34.654,1.45,0.0,0.15,85.67,86.71,2.92
34.757,1.45,0.0,0.14,85.67,86.71,2.93
34.858,1.45,0.0,0.09,85.7,86.68,2.94
34.962,1.45,0.0,0.08,85.7,86.68,2.95
35.066,1.44,0.0,0.08,85.66,86.61,2.96
35.168,1.44,0.0,0.12,85.66,86.61,2.97
35.271,1.44,0.0,0.11,85.57,86.71,2.98
35.373,1.44,0.0,0.11,85.57,86.71,2.99
35.476,1.44,0.0,0.1,85.59,86.64,3.0
35.579,1.44,0.0,0.15,85.59,86.64,3.01
35.682,1.44,0.0,0.14,85.55,86.74,3.02
35.784,1.44,0.0,0.09,85.55,86.74,3.03
35.887,1.44,0.0,0.09,85.57,86.64,3.03
35.99,1.44,0.0,0.13,85.57,86.64,3.05
36.092,1.44,0.0,0.12,85.62,86.61,3.06
36.195,1.44,0.0,0.12,85.62,86.61,3.07
36.297,1.43,0.0,0.11,85.6,86.68,3.08
36.399,1.43,0.0,0.11,85.6,86.68,3.09
36.502,1.43,0.0,0.1,85.59,86.58,3.1
36.604,1.43,0.0,0.1,85.59,86.58,3.1
36.708,1.43,0.0,0.15,85.6,86.74,3.12
36.81,1.43,0.0,0.14,85.6,86.74,3.13
36.912,1.43,0.0,0.08,85.65,86.74,3.14
37.015,1.43,0.0,0.13,85.65,86.74,3.15
37.119,1.43,0.0,0.12,85.57,86.58,3.16
37.221,1.43,0.0,0.12,85.57,86.58,3.17
37.324,1.42,0.0,0.11,85.56,86.68,3.18
37.426,1.42,0.0,0.11,85.56,86.68,3.19
37.529,1.42,0.0,0.11,85.53,86.55,3.19
37.631,1.42,0.0,0.1,85.53,86.55,3.2
37.733,1.42,0.0,0.1,85.55,86.71,3.21
37.836,1.42,0.0,0.1,85.55,86.71,3.22
37.949,1.42,0.0,0.09,85.55,86.71,3.23
38.057,1.42,0.0,0.08,85.53,86.55,3.25
38.159,1.41,0.0,0.08,85.52,86.55,3.26
38.262,1.41,0.0,0.07,85.52,86.55,3.27
38.364,1.42,0.0,0.07,85.54,86.55,3.28
38.466,1.42,0.0,0.07,85.54,86.55,3.28
38.568,1.41,0.0,0.1,85.53,86.55,3.3
38.67,1.41,0.0,0.1,85.53,86.55,3.31
38.771,1.41,0.0,0.1,85.53,86.48,3.31
38.873,1.41,0.0,0.1,85.53,86.48,3.32
38.975,1.41,0.0,0.09,85.53,86.48,3.33
39.077,1.41,0.0,0.14,85.49,86.55,3.34
39.182,1.41,0.0,0.08,85.49,86.55,3.35
39.283,1.41,0.0,0.13,85.46,86.52,3.36
39.385,1.41,0.0,0.12,85.53,86.52,3.37
39.487,1.41,0.0,0.11,85.53,86.52,3.38
39.593,1.41,0.0,0.1,85.53,86.52,3.4
39.693,1.41,0.0,0.1,85.53,86.52,3.4
39.801,1.41,0.0,0.1,85.53,86.52,3.42
39.905,1.4,0.0,0.09,85.55,86.52,3.43
40.007,1.4,0.0,0.09,85.55,86.52,3.43
40.111,1.4,0.0,0.09,85.54,86.61,3.44
40.214,1.4,0.0,0.08,85.54,86.61,3.45
40.318,1.4,0.0,0.07,85.45,86.42,3.46
40.42,1.4,0.0,0.07,85.45,86.42,3.47
40.523,1.4,0.0,0.06,85.41,86.64,3.48
40.625,1.4,0.0,0.06,85.41,86.64,3.49
40.729,1.39,0.0,0.06,85.4,86.48,3.5
40.83,1.39,0.0,0.05,85.4,86.48,3.5
40.932,1.39,0.0,0.05,85.44,86.52,3.5
41.034,1.39,0.0,0.1,85.39,86.52,3.51
41.136,1.39,0.0,0.1,85.39,86.52,3.52
41.242,1.39,0.0,0.04,85.39,86.52,3.52
41.349,1.39,0.0,0.04,85.47,86.39,3.52
41.451,1.39,0.0,0.04,85.47,86.39,3.52
41.554,1.39,0.0,0.04,85.46,86.52,3.52
41.656,1.39,0.0,0.04,85.46,86.52,3.52
41.759,1.38,0.0,0.04,85.43,86.39,3.52
41.861,1.38,0.0,0.04,85.43,86.39,3.52
41.964,1.38,0.0,0.04,85.44,86.55,3.52
42.067,1.38,0.0,0.14,85.44,86.55,3.53
42.171,1.38,0.0,0.08,85.45,86.39,3.54
42.276,1.38,0.0,0.08,85.45,86.39,3.55
42.378,1.38,0.0,0.13,85.45,86.39,3.56
42.481,1.38,0.0,0.12,85.42,86.42,3.57
42.583,1.38,0.0,0.12,85.42,86.39,3.57
42.685,1.38,0.0,0.06,85.42,86.39,3.59
42.788,1.38,0.0,0.06,85.34,86.36,3.6
42.89,1.38,0.0,0.05,85.34,86.36,3.6
42.993,1.37,0.0,0.05,85.3,86.58,3.6
43.096,1.37,0.0,0.05,85.3,86.58,3.6
43.2,1.37,0.0,0.05,85.3,86.45,3.6
43.303,1.37,0.0,0.1,85.3,86.45,3.61
43.406,1.37,0.0,0.09,85.31,86.48,3.62
43.508,1.37,0.0,0.09,85.31,86.48,3.63
43.618,1.37,0.0,0.08,85.32,86.48,3.64
43.722,1.37,0.0,0.08,85.32,86.48,3.65
43.826,1.36,0.0,0.07,85.36,86.42,3.66
43.927,1.36,0.0,0.07,85.36,86.42,3.67
44.031,1.36,0.0,0.06,85.33,86.48,3.68
44.133,1.36,0.0,0.11,85.33,86.48,3.69
44.236,1.36,0.0,0.1,85.3,86.42,3.7
44.338,1.36,0.0,0.1,85.3,86.42,3.71
44.441,1.36,0.0,0.1,85.38,86.42,3.72
44.543,1.36,0.0,0.09,85.38,86.42,3.73
44.646,1.36,0.0,0.09,85.38,86.52,3.74
44.749,1.36,0.0,0.08,85.38,86.52,3.75
44.853,1.36,0.0,0.08,85.37,86.45,3.76
44.961,1.36,0.0,0.07,85.37,86.45,3.77
45.064,1.35,0.0,0.06,85.35,86.48,3.78
45.166,1.35,0.0,0.06,85.35,86.48,3.79
45.27,1.35,0.0,0.06,85.36,86.36,3.8
45.371,1.35,0.0,0.05,85.36,86.36,3.81
45.475,1.35,0.0,0.1,85.3,86.48,3.82
45.578,1.35,0.0,0.04,85.3,86.48,3.82
45.681,1.35,0.0,0.04,85.21,86.39,3.82
45.785,1.35,0.0,0.09,85.21,86.39,3.83
45.888,1.35,0.0,0.04,85.29,86.45,3.83
45.99,1.35,0.0,0.04,85.29,86.45,3.83
46.094,1.34,0.0,0.09,85.22,86.39,3.84
46.197,1.34,0.0,0.08,85.22,86.39,3.85
46.301,1.34,0.0,0.02,85.24,86.48,3.85
46.409,1.34,0.0,0.02,85.24,86.48,3.85
46.512,1.34,0.0,0.07,85.21,86.45,3.86
46.614,1.34,0.0,0.07,85.21,86.45,3.87
46.717,1.34,0.0,0.06,85.23,86.52,3.88
46.819,1.34,0.0,0.06,85.23,86.52,3.89
46.923,1.33,0.0,0.06,85.27,86.36,3.9
47.027,1.33,0.0,0.05,85.27,86.36,3.9
47.129,1.33,0.0,0.05,85.26,86.39,3.9
47.231,1.33,0.0,0.05,85.26,86.39,3.9
47.335,1.33,0.0,0.05,85.2,86.36,3.9
47.437,1.33,0.0,0.05,85.2,86.36,3.9
47.539,1.33,0.0,0.05,85.2,86.36,3.9
47.644,1.33,0.0,0.05,85.2,86.36,3.9
47.747,1.33,0.0,0.1,85.25,86.32,3.91
47.849,1.33,0.0,0.1,85.25,86.32,3.91
47.952,1.32,0.0,0.09,85.23,86.32,3.93
48.054,1.32,0.0,0.08,85.23,86.32,3.94
48.158,1.32,0.0,0.08,85.26,86.48,3.95
48.262,1.32,0.0,0.07,85.26,86.48,3.96
48.366,1.32,0.0,0.07,85.25,86.45,3.97
48.481,1.32,0.0,0.06,85.25,86.45,3.98
48.583,1.32,0.0,0.06,85.29,86.39,3.99
48.685,1.32,0.0,0.06,85.29,86.39,3.99
48.786,1.32,0.0,0.05,85.25,86.42,4.0
48.894,1.32,0.0,0.05,85.25,86.42,4.0
48.996,1.32,0.0,0.05,85.25,86.42,4.0
49.098,1.32,0.0,0.05,85.26,86.48,4.0
49.218,1.31,0.0,0.05,85.23,86.32,4.0
49.32,1.31,0.0,0.05,85.23,86.32,4.0
49.423,1.31,0.0,0.05,85.14,86.36,4.0
49.524,1.31,0.0,0.05,85.14,86.36,4.0
49.628,1.31,0.0,0.05,85.16,86.52,4.0
49.73,1.31,0.0,0.05,85.16,86.52,4.0
49.833,1.31,0.0,0.05,85.15,86.48,4.0
49.935,1.31,0.0,0.1,85.15,86.48,4.01
50.038,1.31,0.0,0.1,85.12,86.42,4.02
50.143,1.31,0.0,0.09,85.12,86.42,4.03
50.246,1.31,0.0,0.08,85.13,86.36,4.04
50.349,1.31,0.0,0.13,85.13,86.36,4.05
50.464,1.31,0.0,0.08,85.17,86.39,4.06
50.573,1.31,0.0,0.07,85.17,86.39,4.07
50.676,1.3,0.0,0.06,85.16,86.48,4.08
50.778,1.3,0.0,0.11,85.16,86.48,4.09
50.881,1.3,0.0,0.1,85.16,86.39,4.1
