espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
57.535,3.67,1.7,0.77,85.95,85.39,4.33
57.733,3.78,1.75,0.79,86.02,85.45,4.49
57.937,3.9,1.79,0.91,86.0,85.29,4.67
58.234,3.99,1.82,1.02,85.94,85.55,4.96
58.342,4.05,1.87,1.02,85.98,85.49,5.06
58.534,4.18,1.9,1.11,86.0,85.55,5.28
58.785,4.28,1.92,1.2,86.02,85.68,5.52
58.984,4.35,1.92,1.23,85.94,85.81,5.76
59.183,4.39,1.88,1.31,85.93,85.84,6.02
59.392,4.34,1.88,1.42,85.98,85.94,6.3
59.585,4.36,1.84,1.43,85.98,85.94,6.58
59.783,4.32,1.86,1.49,85.91,86.13,6.88
60.034,4.35,1.89,1.53,85.93,86.23,7.19
60.233,4.37,1.9,1.57,85.95,86.42,7.51
60.434,4.38,1.94,1.67,85.95,86.58,7.84
60.638,4.42,1.97,1.7,85.99,86.87,8.18
60.884,4.44,1.99,1.77,85.92,86.84,8.54
61.033,4.47,2.0,1.79,85.99,87.0,8.9
61.283,4.51,2.06,1.86,86.04,87.03,9.27
61.484,4.57,2.09,1.92,86.02,87.22,9.65
61.686,4.61,2.14,1.93,86.03,87.22,10.03
61.887,4.65,2.17,1.99,86.01,87.26,10.43
62.084,4.71,2.19,2.04,86.06,87.29,10.83
62.287,4.73,2.18,2.08,86.0,87.32,11.25
62.535,4.68,2.19,2.12,86.02,87.48,11.67
62.733,4.69,2.23,2.16,86.08,87.52,12.1
62.934,4.71,2.25,2.19,85.99,87.48,12.54
63.133,4.67,2.24,2.22,86.02,87.61,12.98
63.335,4.66,2.25,2.21,86.13,87.68,13.2
63.534,4.64,2.21,2.27,86.11,87.64,13.88
63.784,4.63,2.17,2.29,86.13,87.77,14.34
63.985,4.59,2.18,2.32,86.14,87.55,14.8
64.184,4.56,2.18,2.33,86.13,87.74,15.27
64.383,4.53,2.18,2.35,86.2,87.68,15.74
64.639,4.49,2.21,2.37,86.24,87.64,16.21
64.788,4.48,2.18,2.38,86.2,87.61,16.69
65.033,4.42,2.19,2.43,86.17,87.68,17.17
65.234,4.38,2.17,2.39,86.29,87.61,17.65
65.436,4.35,2.16,2.41,86.26,87.68,18.13
65.633,4.31,2.16,2.36,86.29,87.74,18.61
65.884,4.28,2.14,2.39,86.33,87.68,18.85
66.034,4.24,2.13,2.44,86.32,87.68,19.57
66.284,4.21,2.11,2.39,86.31,87.68,20.05
66.485,4.19,2.07,2.41,86.38,87.68,20.53
66.686,4.15,2.0,2.41,86.41,87.68,21.01
66.883,4.09,1.98,2.42,86.41,87.8,21.49
67.084,4.05,1.97,2.44,86.37,87.74,21.97
67.283,3.99,1.96,2.39,86.39,87.71,22.45
67.534,3.97,1.97,2.4,86.45,87.68,22.93
67.733,3.93,1.99,2.36,86.49,87.74,23.41
67.935,3.88,2.0,2.38,86.5,87.74,23.88
68.133,3.86,1.97,2.39,86.5,87.68,24.36
68.339,3.81,1.95,2.35,86.51,87.77,24.84
68.534,3.77,1.98,2.36,86.49,87.71,25.32
68.784,3.74,1.97,2.38,86.47,87.71,25.79
68.983,3.69,1.92,2.33,86.51,87.58,26.26
69.191,3.65,1.95,2.31,86.56,87.52,26.72
69.383,3.61,1.95,2.33,86.53,87.61,27.18
69.587,3.59,1.88,2.3,86.57,87.48,27.64
69.785,3.54,1.9,2.32,86.58,87.61,28.1
70.061,3.49,1.89,2.33,86.54,87.55,28.56

