espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.917,0.04,0.0,0.0,86.07,93.11,0.0
9.165,0.04,0.0,0.0,86.1,93.11,0.0
9.365,0.02,0.0,0.0,86.16,93.07,0.0
9.565,0.04,0.0,0.0,86.15,93.3,0.0
9.865,0.03,0.0,0.0,86.17,93.37,0.0
9.968,0.03,0.0,0.0,86.15,93.3,0.0
10.167,0.01,0.0,0.0,86.15,93.11,0.0
10.417,0.0,0.0,0.0,86.24,92.87,0.0
10.617,0.0,0.0,0.0,86.24,92.51,0.0
10.817,0.0,0.0,0.0,86.27,92.01,0.0
11.017,0.0,0.0,0.0,86.29,91.45,0.0
11.217,0.0,0.0,0.0,86.29,90.99,0.0
11.417,0.0,0.0,0.0,86.35,90.6,0.0
11.666,0.0,0.0,0.0,86.34,90.41,0.0
11.867,0.0,0.0,0.0,86.41,90.21,0.0
12.066,0.0,0.0,0.0,86.43,90.08,0.0
12.265,0.0,0.0,0.0,86.4,89.82,0.0
12.466,0.0,0.0,0.0,86.41,89.75,0.0
12.666,0.0,0.0,0.0,86.4,89.62,0.0
12.916,0.0,0.0,0.0,86.38,89.55,0.0
13.116,0.0,0.08,0.0,86.41,89.36,0.0
13.315,0.0,0.62,0.0,86.38,89.27,0.0
13.516,0.0,1.16,0.0,86.4,89.2,0.0
13.717,0.0,1.71,0.0,86.52,89.07,0.0
13.967,0.01,2.24,0.0,86.52,88.88,0.0
14.165,0.04,2.65,0.0,86.48,88.88,0.0
14.367,0.04,3.05,0.0,86.49,89.04,0.0
14.566,0.05,3.28,0.0,86.5,89.3,0.0
14.767,0.04,3.46,0.0,86.47,89.49,0.0
14.969,0.02,3.68,0.0,86.46,89.43,0.0
15.166,0.01,3.76,0.0,86.52,89.39,0.0
15.417,0.0,3.82,0.0,86.48,89.27,0.0
15.617,0.0,3.85,0.0,86.45,89.1,0.0
15.821,0.0,3.91,0.0,86.51,88.48,0.0
16.016,0.01,3.94,0.0,86.47,87.55,0.0
16.267,0.02,3.95,0.0,86.52,86.2,0.0
16.416,0.09,3.97,0.0,86.54,84.88,0.0
16.667,0.2,3.95,0.0,86.49,83.7,0.0
16.866,0.34,4.0,0.0,86.48,83.41,0.0
17.069,0.5,4.02,0.0,86.45,84.08,0.0
17.267,0.6,4.01,0.0,86.47,85.07,0.0
17.517,0.71,4.05,0.0,86.6,86.03,0.0
17.715,0.86,4.01,0.0,86.64,86.93,0.0
17.915,0.96,4.06,0.0,86.59,87.93,0.0
18.116,1.0,4.08,0.0,86.61,88.71,0.0
18.315,1.07,4.04,0.0,86.63,89.52,0.0
18.517,1.12,4.1,0.0,86.63,89.82,0.0
18.817,1.13,4.1,0.0,86.58,90.27,0.0
18.965,1.2,4.05,0.0,86.61,90.37,0.0
19.167,1.31,3.99,0.0,86.59,90.24,0.0
19.367,1.39,3.98,0.0,86.62,90.05,0.0
19.567,1.48,3.99,0.0,86.67,89.72,0.0
19.767,1.61,3.98,0.0,86.67,89.49,0.0
19.965,1.74,3.99,0.0,86.73,89.2,0.0
20.217,1.91,3.9,0.0,86.76,89.07,0.0
20.417,2.12,3.73,0.0,86.79,89.0,0.0
20.615,2.14,3.3,0.0,86.84,88.84,0.0
20.816,2.01,2.76,0.0,87.0,88.65,0.0
21.016,1.89,2.32,0.0,87.01,88.61,0.0
21.217,1.82,1.83,0.0,87.02,88.68,0.0
21.465,1.68,1.42,0.0,87.05,88.61,0.0
21.667,1.57,1.11,0.0,87.13,88.55,0.0
21.866,1.51,0.86,0.0,87.18,88.48,0.0
22.065,1.46,0.67,0.0,87.16,88.42,0.0
22.265,1.42,0.52,0.0,87.28,88.36,0.0
22.465,1.38,0.41,0.0,87.34,88.48,0.0
22.717,1.35,0.31,0.0,87.35,88.29,0.0
22.916,1.34,0.24,0.0,87.41,88.39,0.0
23.115,1.32,0.19,0.0,87.39,88.39,0.0
23.317,1.3,0.15,0.0,87.38,88.36,0.0
23.517,1.27,0.12,0.0,87.4,88.36,0.0
23.715,1.26,0.09,0.0,87.4,88.26,0.0
23.967,1.25,0.07,0.0,87.36,88.26,0.0
24.167,1.24,0.05,0.0,87.38,88.29,0.0
24.367,1.23,0.04,0.0,87.35,88.19,0.0
24.565,1.22,0.03,0.0,87.38,88.23,0.0
24.767,1.21,0.03,0.0,87.38,88.19,0.0
24.967,1.2,0.02,0.0,87.45,88.29,0.0
25.217,1.19,0.02,0.0,87.39,88.19,0.0
25.417,1.19,0.01,0.0,87.36,88.16,0.0
25.617,1.18,0.01,0.0,87.35,88.13,0.0
25.815,1.17,0.01,0.0,87.38,88.13,0.0
26.015,1.17,0.01,0.0,87.34,88.13,0.0
26.22,1.16,0.0,0.0,87.29,88.13,0.0
26.466,1.16,0.0,0.0,87.28,88.23,0.0
26.666,1.15,0.0,0.0,87.33,88.06,0.0
26.867,1.15,0.0,0.0,87.3,88.13,0.0
27.068,1.14,0.0,0.0,87.23,88.23,0.0
27.266,1.14,0.0,0.0,87.21,88.03,0.0
27.465,1.14,0.0,0.0,87.24,88.1,0.0
27.766,1.13,0.0,0.0,87.18,88.1,0.0
27.916,1.13,0.0,0.0,87.13,88.1,0.0
28.117,1.13,0.0,0.0,87.17,88.03,0.0
28.317,1.12,0.0,0.0,87.21,88.0,0.0
28.515,1.12,0.0,0.0,87.16,88.03,0.0
28.717,1.12,0.0,0.0,87.17,87.93,0.0
29.067,1.11,0.0,0.0,87.19,87.87,0.0
29.166,1.11,0.0,0.0,87.08,87.84,0.0
29.367,1.11,0.0,0.0,87.04,87.87,0.0
29.567,1.11,0.0,0.0,87.07,87.87,0.0
29.766,1.1,0.0,0.0,87.11,87.9,0.0
29.966,1.1,0.0,0.05,87.14,87.87,0.01
30.216,1.1,0.0,0.0,87.12,87.74,0.01
30.415,1.1,0.0,0.05,87.04,87.77,0.01
30.617,1.09,0.0,0.05,87.03,87.84,0.01
30.817,1.09,0.0,0.05,86.99,87.74,0.01
31.016,1.09,0.0,0.05,87.01,87.71,0.01
31.217,1.09,0.0,0.1,86.97,87.74,0.02
31.467,1.09,0.0,0.09,87.01,87.68,0.04
31.666,1.09,0.0,0.08,87.05,87.84,0.06
31.867,1.08,0.0,0.07,87.03,87.74,0.08
32.069,1.08,0.0,0.06,86.97,87.74,0.1
32.267,1.08,0.0,0.05,86.88,87.58,0.11
32.465,1.08,0.0,0.05,86.88,87.71,0.11
32.715,1.08,0.0,0.05,86.96,87.68,0.11
32.915,1.08,0.0,0.05,86.9,87.64,0.11
33.116,1.07,0.0,0.05,86.94,87.64,0.11
33.315,1.07,0.0,0.05,86.98,87.61,0.11
33.517,1.07,0.0,0.05,86.94,87.52,0.11
33.715,1.07,0.0,0.05,86.95,87.52,0.11
33.967,1.07,0.0,0.05,86.82,87.48,0.11
34.166,1.07,0.0,0.05,86.84,87.52,0.11
34.365,1.06,0.0,0.05,86.85,87.52,0.11
34.567,1.06,0.0,0.05,86.81,87.48,0.11
34.767,1.06,0.0,0.05,86.85,87.61,0.11
34.968,1.06,0.0,0.1,86.82,87.48,0.12
35.217,1.06,0.0,0.09,86.82,87.45,0.14
35.47,1.06,0.0,0.12,86.8,87.42,0.17
35.615,1.06,0.0,0.12,86.78,87.48,0.18
35.817,1.05,0.0,0.11,86.8,87.42,0.2
36.015,1.05,0.0,0.1,86.77,87.39,0.22
36.217,1.05,0.0,0.09,86.75,87.45,0.24
36.465,1.05,0.0,0.08,86.78,87.35,0.26
36.717,1.05,0.0,0.07,86.78,87.32,0.27
36.865,1.05,0.0,0.06,86.7,87.35,0.3
37.068,1.05,0.0,0.05,86.76,87.26,0.3
37.267,1.05,0.0,0.1,86.7,87.26,0.31
37.467,1.04,0.0,0.09,86.68,87.26,0.33
37.716,1.04,0.0,0.04,86.63,87.22,0.33
38.015,1.04,0.0,0.04,86.68,87.32,0.33
38.115,1.04,0.0,0.04,86.69,87.19,0.33
38.316,1.04,0.0,0.04,86.68,87.13,0.33
38.515,1.04,0.0,0.04,86.63,87.13,0.33
38.717,1.04,0.0,0.04,86.58,87.19,0.33
38.967,1.04,0.0,0.04,86.55,87.16,0.33
39.166,1.03,0.0,0.13,86.57,87.22,0.35
39.365,1.03,0.0,0.12,86.59,87.13,0.37
39.565,1.03,0.0,0.11,86.57,87.16,0.39
39.765,1.03,0.0,0.05,86.55,87.13,0.41
39.967,1.03,0.0,0.05,86.57,87.13,0.41
40.217,1.03,0.0,0.05,86.59,87.09,0.41
40.415,1.03,0.0,0.05,86.5,87.03,0.41
40.617,1.03,0.0,0.05,86.5,87.0,0.41
40.816,1.03,0.0,0.05,86.5,87.03,0.41
41.015,1.03,0.0,0.05,86.49,86.96,0.41
41.217,1.03,0.0,0.05,86.5,87.06,0.41
41.467,1.02,0.0,0.05,86.52,86.96,0.41
41.665,1.02,0.0,0.05,86.49,86.96,0.41
41.867,1.02,0.0,0.05,86.39,87.0,0.41
42.066,1.02,0.0,0.05,86.38,86.87,0.41
42.265,1.02,0.0,0.05,86.41,86.96,0.41
42.465,1.02,0.0,0.05,86.44,86.93,0.41
42.716,1.02,0.0,0.1,86.44,86.77,0.42
42.916,1.02,0.0,0.09,86.43,86.96,0.44
43.117,1.02,0.0,0.08,86.45,86.93,0.45
43.315,1.02,0.0,0.12,86.39,86.84,0.48
43.515,1.02,0.0,0.1,86.31,86.9,0.5
43.715,1.01,0.0,0.1,86.33,86.87,0.52
43.967,1.01,0.0,0.08,86.37,87.0,0.54
44.17,1.01,0.0,0.07,86.32,86.74,0.56
44.417,1.01,0.0,0.06,86.28,86.87,0.59
44.565,1.01,0.0,0.06,86.33,86.9,0.6
44.767,1.01,0.0,0.05,86.29,86.77,0.6
44.97,1.01,0.0,0.05,86.17,86.87,0.6
45.217,1.01,0.0,0.1,86.22,86.74,0.61
45.417,1.01,0.0,0.09,86.19,86.77,0.63
45.667,1.01,0.0,0.08,86.22,86.68,0.65
45.815,1.0,0.0,0.07,86.25,86.8,0.67
46.02,1.0,0.0,0.01,86.21,86.68,0.68
46.215,1.0,0.0,0.01,86.2,86.74,0.68
46.467,1.0,0.0,0.01,86.19,86.64,0.68
46.667,1.0,0.0,0.01,86.16,86.64,0.68
46.865,1.0,0.0,0.01,86.17,86.68,0.68
47.067,1.0,0.0,0.01,86.11,86.58,0.68
47.266,1.0,0.0,0.06,86.18,86.68,0.7
47.465,1.0,0.0,0.0,86.16,86.71,0.7
47.716,1.0,0.0,0.05,86.15,86.61,0.7
47.915,1.0,0.0,0.05,86.17,86.55,0.7
48.115,1.0,0.0,0.05,86.16,86.71,0.7
48.315,1.0,0.0,0.05,86.07,86.58,0.7
48.517,1.0,0.0,0.05,85.98,86.64,0.7
48.717,0.99,0.0,0.1,85.95,86.68,0.71
48.966,0.99,0.0,0.09,85.99,86.58,0.74
49.165,0.99,0.0,0.08,86.04,86.61,0.75
49.366,0.99,0.0,0.07,86.05,86.55,0.77
49.566,0.99,0.0,0.06,86.06,86.52,0.79
49.765,0.99,0.0,0.05,86.01,86.58,0.81
49.967,0.99,0.0,0.04,86.0,86.48,0.81
50.217,0.99,0.0,0.04,85.95,86.55,0.81
50.416,0.99,0.0,0.04,85.94,86.42,0.81
50.618,0.99,0.0,0.04,85.89,86.45,0.81
50.816,1.01,0.15,0.04,85.95,86.58,0.81
51.016,1.08,0.13,0.04,85.88,86.48,0.81
51.217,1.06,0.1,0.04,85.82,86.52,0.81
51.467,1.05,0.14,0.04,85.84,86.58,0.81
51.668,1.08,0.33,0.04,85.84,86.39,0.81
51.866,1.16,0.45,0.04,85.89,86.39,0.81
52.066,1.23,0.62,0.04,85.89,86.39,0.81
52.266,1.29,0.77,0.04,85.87,86.07,0.81
52.465,1.38,0.94,0.04,85.77,85.84,0.81
52.716,1.47,1.09,0.04,85.76,85.58,0.81
52.916,1.56,1.2,0.04,85.74,85.17,0.81
53.116,1.67,1.35,0.04,85.77,84.78,0.81
53.367,1.8,1.37,0.04,85.77,84.46,0.81
53.515,1.86,1.45,0.04,85.82,84.18,0.81
53.717,1.99,1.43,0.04,85.82,83.86,0.81
53.967,2.13,1.4,0.04,85.76,83.6,0.81
54.167,2.22,1.39,0.09,85.76,83.57,0.82
54.365,2.31,1.43,0.09,85.78,83.54,0.84
54.668,2.44,1.39,0.07,85.78,83.54,0.87
54.772,2.54,1.36,0.07,85.75,83.6,0.88
54.965,2.64,1.36,0.05,85.8,83.66,0.9
55.217,2.76,1.35,0.09,85.77,83.76,0.92
55.416,2.85,1.31,0.09,85.84,83.86,0.93
55.618,2.94,1.31,0.08,85.9,84.02,0.95
55.816,3.07,1.27,0.07,85.88,84.14,0.97
56.017,3.16,1.29,0.16,85.86,84.33,1.0
56.217,3.27,1.28,0.24,85.85,84.56,1.04
56.471,3.38,1.25,0.31,85.9,84.75,1.12
56.667,3.46,1.24,0.29,85.92,84.88,1.15
56.865,3.55,1.25,0.41,85.88,85.13,1.22
57.068,3.68,1.3,0.47,85.85,85.17,1.31
57.269,3.77,1.33,0.47,85.86,85.33,1.4
57.518,3.86,1.33,0.59,85.89,85.36,1.58
57.72,3.96,1.33,0.63,85.85,85.42,1.7
57.915,4.09,1.34,0.65,85.87,85.42,1.77
58.116,4.16,1.38,0.73,85.88,85.42,1.91
58.317,4.24,1.45,0.81,85.88,85.55,2.07
58.515,4.35,1.39,0.83,85.82,85.58,2.23
58.767,4.36,1.41,0.95,85.8,85.55,2.5
58.97,4.37,1.41,1.0,85.85,85.81,2.7
59.166,4.39,1.43,1.05,85.9,85.81,2.81
59.365,4.4,1.43,1.04,85.91,85.81,3.01
59.568,4.38,1.48,1.14,85.82,85.94,3.23
59.766,4.45,1.5,1.14,85.87,85.87,3.34
59.966,4.44,1.55,1.27,85.92,85.97,3.7
60.217,4.47,1.57,1.33,85.91,86.07,4.08
60.415,4.52,1.55,1.31,85.88,86.13,4.21
60.617,4.54,1.62,1.38,85.86,86.23,4.48
60.815,4.58,1.65,1.43,85.82,86.32,4.77
61.067,4.62,1.68,1.52,85.85,86.36,5.2
61.266,4.66,1.71,1.52,85.86,86.48,5.5
61.468,4.72,1.73,1.57,85.86,86.74,5.82
61.665,4.69,1.79,1.59,85.92,86.58,5.98
61.873,4.69,1.76,1.68,85.9,86.68,6.31
62.066,4.65,1.75,1.71,85.83,86.9,6.65
62.315,4.62,1.74,1.79,85.84,86.96,7.01
62.518,4.61,1.77,1.82,85.85,86.93,7.54
62.715,4.6,1.73,1.84,85.85,86.93,7.9
62.917,4.55,1.74,1.85,85.87,87.09,8.09
63.115,4.52,1.78,1.86,85.81,87.09,8.47
63.317,4.47,1.82,1.82,85.88,87.09,8.84
63.617,4.47,1.82,1.9,85.85,87.19,9.4
63.765,4.44,1.81,1.91,85.9,87.13,9.78
63.965,4.4,1.81,1.92,85.96,87.26,10.16
64.167,4.37,1.8,1.92,85.92,87.35,10.35
64.365,4.35,1.8,1.93,85.97,87.35,10.73
64.567,4.33,1.78,1.94,85.94,87.22,11.11
64.765,4.26,1.77,1.95,85.92,87.26,11.5
65.018,4.23,1.78,1.96,85.97,87.32,12.09
65.216,4.21,1.78,1.95,85.99,87.32,12.49
65.416,4.17,1.77,1.95,85.98,87.35,12.89
65.624,4.13,1.77,1.91,85.99,87.32,13.08
65.815,4.1,1.76,1.91,85.98,87.39,13.46
66.023,4.06,1.73,1.92,86.09,87.39,13.84
66.271,4.02,1.71,1.89,86.07,87.35,14.41
66.465,4.0,1.68,1.9,86.0,87.39,14.79
66.668,3.95,1.67,1.91,86.1,87.39,15.17
66.87,3.93,1.63,1.86,86.1,87.42,15.36
67.066,3.9,1.59,1.88,86.08,87.45,15.74
67.268,3.82,1.61,1.84,86.09,87.42,16.1
67.516,3.82,1.58,1.81,86.09,87.32,16.66
67.716,3.8,1.55,1.83,86.03,87.48,17.02
67.915,3.73,1.52,1.8,86.0,87.26,17.38
68.12,3.71,1.49,1.81,86.06,87.26,17.56
68.319,3.66,1.48,1.78,86.08,87.32,17.92
68.516,3.61,1.51,1.75,86.14,87.32,18.27
68.768,3.61,1.42,1.74,86.15,87.35,18.79
68.965,3.54,1.42,1.72,86.09,87.39,19.14
69.165,3.5,1.44,1.69,86.16,87.22,19.48
69.367,3.49,1.4,1.71,86.16,87.19,19.65
69.565,3.45,1.36,1.69,86.14,87.35,19.99
69.768,3.39,1.38,1.67,86.14,87.16,20.33
70.019,3.36,1.34,1.62,86.06,87.29,20.82
70.215,3.34,1.32,1.61,86.09,87.19,21.14
70.415,3.28,1.31,1.6,86.15,87.19,21.46
70.615,3.24,1.29,1.57,86.15,87.16,21.62
70.815,3.23,1.23,1.57,86.12,87.16,21.93
71.015,3.16,1.29,1.51,86.11,87.09,22.23
71.267,3.13,1.19,1.56,86.17,87.16,22.54
71.466,3.07,1.28,1.53,86.14,87.06,22.99
71.665,3.1,1.19,1.48,86.11,87.0,23.29
71.866,3.03,1.21,1.46,86.07,87.09,23.44
72.065,3.0,1.2,1.46,86.08,87.09,23.74
72.265,2.95,1.15,1.46,86.17,86.93,24.03
72.565,2.91,1.19,1.42,86.17,86.96,24.31
72.715,2.9,1.12,1.4,86.12,86.87,24.73
72.915,2.81,1.14,1.37,86.11,86.87,25.01
73.119,2.81,1.07,1.34,86.17,86.9,25.14
73.315,2.76,1.15,1.36,86.15,86.93,25.42
73.518,2.77,1.05,1.38,86.15,86.84,25.69
73.869,2.69,1.08,1.31,86.08,86.9,26.22
73.976,2.66,1.05,1.34,86.07,86.8,26.35
74.165,2.66,0.99,1.31,86.05,86.8,26.61
74.372,2.65,1.01,1.3,86.04,86.8,26.74
74.566,2.62,0.93,1.27,86.06,86.71,27.0
74.765,2.54,1.03,1.24,85.99,86.68,27.24
75.018,2.59,0.98,1.21,86.03,86.74,27.6
75.219,2.51,1.05,1.24,86.11,86.71,27.84
75.416,2.58,1.0,1.22,85.95,86.68,28.08
75.616,2.53,1.02,1.21,86.06,86.68,28.2
75.815,2.54,1.01,1.19,86.12,86.58,28.44
76.019,2.51,1.05,1.17,86.03,86.64,28.68
76.266,2.53,1.05,1.14,86.03,86.68,29.02
76.466,2.52,1.01,1.13,85.94,86.61,29.24
76.665,2.51,1.06,1.13,85.92,86.42,29.46
76.865,2.52,1.04,1.17,85.97,86.55,29.58
77.066,2.48,1.08,1.15,85.95,86.52,29.81
77.317,2.51,1.07,1.14,85.92,86.42,30.14
77.517,2.48,1.12,1.12,85.92,86.42,30.36
77.716,2.56,1.04,1.11,85.91,86.45,30.58
77.915,2.46,1.11,1.15,85.94,86.39,30.82
78.116,2.49,1.11,1.14,85.89,86.39,30.93
78.316,2.52,1.09,1.13,85.9,86.45,31.15
78.565,2.51,1.1,1.17,85.86,86.58,31.49
78.767,2.52,1.04,1.14,85.9,86.58,31.72
78.967,2.47,1.16,1.14,85.86,86.39,31.83
79.166,2.55,1.08,1.12,85.87,86.36,32.16

