espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
33.333,0.36,0.0,0.1,87.28,88.53,7.32
33.559,0.36,0.0,0.08,87.26,88.43,7.35
33.735,0.36,0.0,0.07,87.21,88.49,7.36
33.962,0.36,0.0,0.06,87.17,88.43,7.38
34.188,0.36,0.0,0.05,87.24,88.43,7.41
34.365,0.36,0.0,0.04,87.23,88.36,7.41
34.594,0.36,0.0,0.04,87.22,88.39,7.41
34.816,0.35,0.0,0.04,87.15,88.43,7.41
34.995,0.35,0.0,0.04,87.19,88.27,7.41
35.22,0.35,0.0,0.04,87.22,88.36,7.41
35.4,0.35,0.0,0.04,87.16,88.33,7.41
35.628,0.35,0.0,0.08,87.11,88.36,7.44
35.854,0.35,0.0,0.07,87.1,88.33,7.46
36.032,0.35,0.0,0.06,87.1,88.27,7.48
36.259,0.35,0.0,0.05,87.06,88.23,7.5
36.482,0.35,0.0,0.05,87.07,88.3,7.51
36.662,0.34,0.0,0.05,87.1,88.23,7.51
36.888,0.35,0.0,0.05,87.07,88.23,7.51
37.068,0.35,0.0,0.05,86.99,88.17,7.51
37.296,0.35,0.0,0.05,86.97,88.2,7.51
37.562,0.34,0.0,0.05,87.02,88.14,7.51
37.695,0.35,0.14,0.05,87.01,88.14,7.51
37.92,0.43,0.56,0.05,86.96,88.01,7.51
38.146,0.56,1.06,0.05,86.98,87.75,7.51
38.326,0.72,1.56,0.05,86.95,87.1,7.51
38.552,0.86,2.14,0.05,86.86,86.39,7.51
38.82,1.02,2.7,0.05,86.98,85.65,7.51
38.955,1.25,2.96,0.14,86.99,84.88,7.53
39.181,1.47,3.03,0.09,87.01,84.49,7.54
39.361,1.6,2.91,0.07,87.11,84.33,7.57
39.584,1.69,2.79,0.07,87.18,84.49,7.57
39.812,1.76,2.65,0.06,87.22,84.59,7.6
39.997,1.79,2.48,0.05,87.18,84.88,7.61
40.216,1.81,2.23,0.05,87.15,85.1,7.61
40.444,1.81,2.09,0.05,87.12,85.29,7.61
40.619,1.83,1.95,0.14,87.08,85.46,7.63
40.846,1.85,1.88,0.19,87.05,85.84,7.65
41.026,1.87,1.84,0.4,87.03,86.04,7.74
41.297,1.91,1.89,0.38,86.88,86.26,7.78
41.476,1.93,1.96,0.61,86.87,86.58,7.94
41.656,1.98,2.09,0.65,86.9,86.81,8.06
41.881,2.05,2.21,0.72,86.83,87.13,8.13
42.106,2.11,2.37,0.85,86.87,87.13,8.29
42.286,2.17,2.53,1.01,86.9,87.26,8.57
42.513,2.22,2.71,1.07,86.85,87.33,8.68
42.69,2.34,2.79,1.24,86.79,87.1,9.03
42.916,2.4,2.93,1.33,86.86,87.07,9.16
43.141,2.46,3.14,1.52,86.89,86.84,9.6
43.326,2.55,3.31,1.62,86.94,86.62,9.92
43.546,2.64,3.47,1.74,86.98,86.58,10.09
43.775,2.74,3.6,1.92,86.97,86.55,10.65
43.951,2.85,3.66,1.97,86.96,86.62,10.85
44.176,2.89,3.79,2.17,86.99,86.58,11.48
44.355,2.99,3.89,2.35,87.02,86.71,11.93
44.582,3.11,4.0,2.44,86.92,86.97,12.17
44.805,3.16,4.18,2.62,86.91,87.23,12.93
44.986,3.22,4.26,2.68,86.94,87.33,13.2
45.256,3.28,4.37,2.81,86.91,87.75,13.75
45.437,3.36,4.55,2.99,87.02,88.01,14.62
45.615,3.47,4.67,3.09,87.0,88.2,14.93
45.84,3.55,4.8,3.27,87.01,88.27,15.89
46.019,3.62,4.94,3.39,87.04,88.27,16.56
46.246,3.72,5.13,3.42,87.08,88.39,16.9
46.471,3.79,5.27,3.55,87.14,88.33,17.95
46.65,3.81,5.39,3.63,87.18,88.33,18.31
46.876,3.86,5.53,3.77,87.18,88.23,19.44
47.101,3.94,5.65,3.84,87.2,88.07,20.2
47.325,4.06,5.72,3.95,87.31,88.04,21.39
47.506,4.1,5.81,3.95,87.33,87.97,21.79
47.685,4.15,5.84,4.01,87.33,87.94,22.19
47.956,4.17,5.89,4.1,87.43,87.81,23.01
48.134,4.18,5.93,4.18,87.41,87.78,24.26
48.316,4.23,5.95,4.22,87.41,87.78,24.68
48.54,4.24,5.95,4.28,87.44,87.71,25.97
48.768,4.28,5.99,4.3,87.44,87.62,26.83
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

