espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
39.179,1.34,0.0,0.12,92.25,93.12,1.57
39.38,1.34,0.0,0.12,92.27,93.12,1.58
39.579,1.34,0.0,0.15,92.17,93.12,1.62
39.779,1.34,0.0,0.14,92.14,93.12,1.64
40.03,1.33,0.0,0.12,92.15,93.19,1.67
40.229,1.33,0.0,0.11,92.18,93.05,1.69
40.429,1.32,0.0,0.1,92.19,93.09,1.7
40.63,1.32,0.0,0.1,92.21,93.12,1.72
40.829,1.32,0.0,0.14,92.17,93.09,1.74
41.029,1.32,0.0,0.18,92.19,93.02,1.77
41.229,1.31,0.0,0.11,92.18,93.09,1.79
41.48,1.31,0.0,0.1,92.14,93.12,1.82
41.679,1.31,0.0,0.08,92.12,93.12,1.84
41.879,1.31,0.0,0.13,92.17,93.09,1.85
42.079,1.3,0.0,0.12,92.2,93.05,1.87
42.279,1.3,0.0,0.16,92.19,93.16,1.91
42.479,1.3,0.0,0.14,92.13,93.09,1.93
42.731,1.3,0.0,0.13,92.08,93.05,1.95
42.929,1.3,0.0,0.12,92.03,93.19,1.98
43.129,1.29,0.0,0.11,92.07,93.16,2.0
43.329,1.29,0.0,0.1,92.05,93.22,2.01
43.529,1.29,0.0,0.09,92.07,93.09,2.03
43.729,1.29,0.0,0.08,92.05,93.22,2.05
44.03,1.28,0.0,0.06,92.06,93.05,2.08
44.18,1.28,0.0,0.06,92.09,93.16,2.1
44.379,1.28,0.0,0.1,92.15,93.22,2.12
44.579,1.28,0.0,0.14,92.08,93.09,2.13
44.779,1.28,0.0,0.08,92.02,93.09,2.15
44.979,1.28,0.0,0.07,92.02,93.05,2.17
45.33,1.27,0.0,0.05,92.04,93.16,2.21
45.465,1.27,0.0,0.05,92.08,93.09,2.21
45.632,1.27,0.0,0.1,92.07,93.22,2.22
45.829,1.27,0.0,0.09,92.11,93.22,2.23
46.029,1.26,0.0,0.08,92.11,93.05,2.25
46.229,1.26,0.0,0.07,92.08,93.26,2.27
46.48,1.26,0.0,0.1,92.05,93.19,2.3
46.679,1.26,0.0,0.1,92.06,93.22,2.32
46.879,1.26,0.0,0.08,92.09,93.29,2.34
47.079,1.25,0.0,0.08,92.0,93.29,2.35
47.279,1.25,0.0,0.07,92.09,93.19,2.37
47.479,1.25,0.0,0.06,92.09,93.22,2.39
47.73,1.25,0.0,0.05,92.06,93.22,2.4
47.929,1.24,0.0,0.09,92.06,93.29,2.43
48.13,1.24,0.0,0.08,92.11,93.19,2.45
48.329,1.24,0.0,0.08,92.08,93.29,2.46
48.529,1.24,0.0,0.07,92.0,93.32,2.48
48.729,1.24,0.0,0.05,91.97,93.26,2.5
48.98,1.24,0.0,0.09,91.95,93.29,2.53
49.179,1.23,0.0,0.13,92.03,93.39,2.55
49.379,1.23,0.0,0.12,91.96,93.26,2.57
49.579,1.23,0.0,0.11,91.91,93.29,2.58
49.779,1.23,0.0,0.1,92.04,93.32,2.6
49.979,1.23,0.0,0.1,92.08,93.36,2.62
50.232,1.23,0.0,0.08,92.01,93.22,2.65
50.429,1.22,0.0,0.07,92.08,93.46,2.67
50.636,1.22,0.0,0.06,91.98,93.29,2.69
50.829,1.22,0.0,0.06,91.95,93.29,2.7
51.029,1.22,0.0,0.05,91.96,93.32,2.71
51.229,1.22,0.0,0.09,92.01,93.32,2.73
51.529,1.22,0.0,0.07,91.95,93.36,2.76
51.729,1.21,0.0,0.06,91.98,93.36,2.78
51.879,1.21,0.0,0.06,92.02,93.32,2.8
52.079,1.21,0.0,0.05,91.97,93.36,2.81
52.279,1.21,0.0,0.04,91.98,93.32,2.81
52.479,1.21,0.0,0.04,91.97,93.43,2.81
52.73,1.21,0.0,0.04,91.97,93.26,2.81
52.979,1.21,0.0,0.04,92.0,93.36,2.81
53.129,1.2,0.0,0.08,91.93,93.32,2.84
53.329,1.2,0.0,0.08,91.95,93.39,2.85
53.529,1.2,0.0,0.07,91.96,93.39,2.87
53.729,1.2,0.0,0.06,91.98,93.36,2.89
53.98,1.2,0.0,0.05,91.96,93.36,2.91
54.23,1.2,0.0,0.05,92.01,93.46,2.91
54.383,1.19,0.0,0.1,91.96,93.39,2.92
54.579,1.19,0.0,0.09,91.98,93.39,2.93
54.779,1.19,0.0,0.13,91.98,93.53,2.95
54.979,1.19,0.0,0.12,92.05,93.5,2.97
55.229,1.21,0.14,0.1,91.98,93.43,3.0
55.43,1.25,0.13,0.1,91.86,93.5,3.02
55.629,1.26,0.25,0.09,91.88,93.56,3.04
55.829,1.31,0.34,0.08,91.85,93.43,3.05
56.029,1.37,0.46,0.07,91.92,93.32,3.07
56.229,1.41,0.62,0.06,91.89,93.22,3.09
56.479,1.48,0.78,0.05,91.85,93.16,3.11
56.679,1.55,0.95,0.05,91.94,92.92,3.11
56.879,1.63,1.17,0.08,91.91,92.51,3.14
57.079,1.72,1.34,0.07,92.04,92.21,3.16
57.279,1.84,1.43,0.07,92.07,92.01,3.17
57.479,1.95,1.6,0.06,91.98,91.57,3.19
57.73,2.1,1.66,0.04,92.08,91.34,3.21
57.929,2.22,1.69,0.1,92.12,91.17,3.22
58.129,2.35,1.69,0.09,92.07,91.07,3.24
58.329,2.47,1.68,0.08,92.13,91.1,3.26
58.529,2.59,1.68,0.07,92.17,91.1,3.27
58.729,2.71,1.63,0.06,92.23,91.2,3.29
58.98,2.82,1.57,0.14,92.32,91.4,3.33
59.183,2.93,1.57,0.13,92.37,91.47,3.35
59.379,3.05,1.55,0.18,92.45,91.67,3.37
59.579,3.15,1.51,0.25,92.43,92.07,3.43
59.779,3.27,1.49,0.24,92.54,92.18,3.45
59.979,3.38,1.46,0.31,92.57,92.34,3.51
60.231,3.49,1.47,0.37,92.57,92.75,3.61
60.429,3.59,1.48,0.42,92.62,92.78,3.69
60.629,3.7,1.45,0.45,92.65,92.88,3.74
60.829,3.8,1.47,0.48,92.63,92.98,3.89
61.029,3.92,1.43,0.5,92.68,93.26,3.94
61.229,4.05,1.4,0.61,92.76,93.32,4.05
61.479,4.12,1.46,0.66,92.76,93.32,4.24
61.679,4.24,1.46,0.69,92.82,93.36,4.38
61.929,4.35,1.44,0.77,92.77,93.5,4.54
62.08,4.44,1.48,0.79,92.75,93.6,4.7
62.279,4.54,1.5,0.85,92.77,93.63,4.79
62.479,4.65,1.56,0.91,92.79,93.56,4.97
62.73,4.74,1.59,1.02,92.75,93.53,5.26
62.929,4.82,1.59,1.07,92.81,93.63,5.47
63.129,4.84,1.64,1.11,92.92,93.8,5.69
63.329,4.88,1.64,1.14,92.92,93.84,5.92
63.529,4.89,1.67,1.19,92.88,93.77,6.04
63.787,4.9,1.67,1.25,92.85,93.94,6.42
63.979,4.95,1.71,1.32,92.87,94.0,6.68
64.18,4.94,1.73,1.39,92.88,94.04,6.96
64.379,4.98,1.71,1.45,92.9,94.14,7.24
64.579,5.02,1.75,1.51,92.83,94.21,7.54
64.829,5.08,1.79,1.56,92.99,94.31,7.85
65.029,5.1,1.82,1.59,92.97,94.35,8.17
65.229,5.11,1.87,1.64,92.97,94.48,8.49
65.43,5.16,1.9,1.67,92.94,94.55,8.83
65.629,5.21,1.92,1.7,92.95,94.72,9.17
65.829,5.21,1.96,1.78,93.01,94.69,9.52
66.029,5.23,1.97,1.79,93.02,94.89,9.7
66.279,5.19,2.0,1.87,92.96,95.07,10.26
66.481,5.16,2.02,1.88,93.04,94.93,10.64
66.679,5.17,2.04,1.88,93.1,94.93,11.02
66.879,5.17,2.04,1.94,93.05,95.07,11.4
67.079,5.12,2.04,1.95,93.05,95.07,11.8
67.279,5.08,2.04,2.0,93.06,95.07,12.0
67.531,5.06,2.07,2.0,93.01,95.07,12.59
67.729,5.03,2.06,2.1,93.01,95.1,13.01
67.93,4.98,2.03,2.09,93.03,95.1,13.43
68.129,4.92,2.04,2.13,93.14,95.24,13.85
68.329,4.91,2.07,2.07,93.14,95.2,14.06
68.529,4.89,2.03,2.12,93.1,95.17,14.48
68.779,4.8,2.04,2.14,93.1,95.2,15.13
68.979,4.77,2.06,2.18,93.14,95.27,15.57
69.179,4.75,2.05,2.16,93.24,95.27,16.01
69.38,4.68,2.05,2.15,93.19,95.27,16.22
69.63,4.64,2.04,2.22,93.17,95.2,16.88
69.785,4.6,2.05,2.21,93.31,95.34,17.1
70.029,4.53,2.07,2.18,93.25,95.17,17.76
70.229,4.5,2.05,2.21,93.27,95.2,18.2
70.429,4.46,2.03,2.19,93.33,95.27,18.64
70.629,4.41,2.03,2.22,93.33,95.34,19.08
70.932,4.36,2.02,2.19,93.32,95.17,19.74
71.086,4.35,2.01,2.18,93.34,95.31,19.96
71.279,4.29,1.96,2.21,93.37,95.24,20.4
71.479,4.22,1.98,2.19,93.41,95.24,20.84
71.679,4.21,1.95,2.17,93.38,95.14,21.28
71.879,4.12,1.99,2.21,93.43,95.34,21.5
72.079,4.08,1.99,2.18,93.4,95.24,22.16
72.279,4.06,1.94,2.16,93.38,95.14,22.6
72.53,3.98,1.98,2.19,93.38,95.14,23.04
72.729,3.95,1.98,2.17,93.44,95.2,23.48
72.929,3.9,1.92,2.2,93.49,95.07,23.92
73.129,3.86,1.9,2.18,93.47,95.1,24.36
73.33,3.79,1.94,2.12,93.49,95.17,24.78
73.529,3.78,1.87,2.1,93.46,95.03,25.21
73.78,3.71,1.87,2.09,93.47,95.0,25.63
73.979,3.64,1.88,2.08,93.5,95.07,26.05
74.179,3.63,1.84,2.12,93.47,95.14,26.47
74.434,3.56,1.85,2.11,93.44,95.03,26.89
74.589,3.51,1.89,2.1,93.44,95.0,27.31
74.829,3.51,1.83,2.04,93.48,95.0,27.71
75.029,3.4,1.84,2.04,93.6,95.1,28.11
75.229,3.39,1.8,2.09,93.58,95.1,28.52
75.429,3.31,1.79,2.09,93.57,95.0,28.93
75.629,3.27,1.77,2.03,93.61,94.96,29.33
75.829,3.22,1.78,2.03,93.62,94.86,29.73
76.029,3.2,1.76,2.04,93.59,95.03,30.13
76.283,3.14,1.75,2.04,93.6,94.89,30.53
76.479,3.1,1.78,1.99,93.58,95.0,30.93
76.681,3.06,1.75,1.99,93.61,94.89,31.33
76.879,3.0,1.72,1.98,93.58,94.89,31.73
77.079,2.96,1.72,1.94,93.58,94.89,32.11
77.329,2.92,1.68,2.0,93.59,94.89,32.5
77.529,2.85,1.71,1.95,93.63,94.79,32.9
77.729,2.84,1.69,1.95,93.56,94.79,33.3
77.929,2.77,1.76,1.91,93.58,94.86,33.68
78.129,2.83,1.67,1.87,93.61,94.83,34.06
78.329,2.72,1.72,1.88,93.64,94.79,34.44
78.581,2.77,1.64,1.88,93.54,94.69,34.63
78.779,2.69,1.62,1.84,93.53,94.76,35.19
78.979,2.64,1.67,1.86,93.58,94.72,35.57
79.179,2.67,1.64,1.82,93.57,94.72,35.93
79.379,2.57,1.68,1.84,93.63,94.83,36.29
79.579,2.63,1.63,1.81,93.56,94.69,36.65
79.831,2.59,1.57,1.83,93.56,94.76,37.01
80.032,2.53,1.65,1.8,93.59,94.69,37.37
80.229,2.58,1.64,1.77,93.46,94.72,37.73
80.429,2.53,1.63,1.75,93.49,94.66,38.08
80.635,2.49,1.67,1.77,93.52,94.83,38.44
80.829,2.55,1.68,1.79,93.52,94.69,38.8
81.029,2.52,1.65,1.76,93.51,94.59,39.15
81.283,2.48,1.75,1.74,93.52,94.69,39.49
81.479,2.56,1.71,1.72,93.56,94.59,39.84
81.679,2.5,1.68,1.75,93.5,94.52,40.18
81.879,2.48,1.74,1.72,93.51,94.55,40.53
82.079,2.55,1.73,1.75,93.48,94.45,40.88
82.329,2.49,1.71,1.72,93.54,94.41,41.22
82.583,2.49,1.8,1.75,93.54,94.45,41.57
82.733,2.55,1.76,1.73,93.49,94.41,41.92
82.929,2.48,1.75,1.75,93.44,94.48,42.27
83.129,2.48,1.83,1.73,93.47,94.41,42.61
83.329,2.54,1.83,1.71,93.49,94.38,42.95
83.529,2.48,1.82,1.74,93.39,94.38,43.29
83.788,2.44,1.87,1.75,93.42,94.35,43.47
83.986,2.49,1.91,1.75,93.43,94.41,43.98
84.179,2.56,1.87,1.77,93.39,94.35,44.34
84.436,2.52,1.89,1.74,93.43,94.38,44.69
84.606,2.47,1.87,1.76,93.43,94.41,45.05
84.83,2.48,1.9,1.78,93.42,94.31,45.41
85.04,2.53,1.96,1.76,93.4,94.21,45.76

