espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.088,0.01,0.0,0.0,87.14,96.55,0.0
7.288,0.0,0.0,0.0,87.13,96.55,0.0
7.541,0.0,0.0,0.0,87.13,96.45,0.0
7.688,0.0,0.0,0.0,87.19,96.31,0.0
7.94,0.0,0.0,0.0,87.16,96.41,0.0
8.14,0.0,0.0,0.0,87.25,96.31,0.0
8.338,0.0,0.0,0.0,87.33,96.55,0.0
8.542,0.0,0.0,0.0,87.28,96.28,0.0
8.738,0.0,0.0,0.0,87.36,95.79,0.0
8.941,0.0,0.0,0.0,87.44,95.24,0.0
9.188,0.0,0.0,0.0,87.33,94.72,0.0
9.388,0.0,0.0,0.0,87.36,94.62,0.0
9.59,0.0,0.0,0.0,87.44,94.66,0.0
9.791,0.0,0.0,0.0,87.4,94.93,0.0
9.988,0.0,0.0,0.0,87.4,95.2,0.0
10.191,0.0,0.0,0.0,87.47,95.52,0.0
10.441,0.0,0.0,0.0,87.54,95.93,0.0
10.641,0.0,0.0,0.0,87.54,96.21,0.0
10.838,0.0,0.0,0.0,87.58,96.28,0.0
11.038,0.0,0.0,0.0,87.58,96.28,0.0
11.244,0.0,0.0,0.0,87.62,96.52,0.0
11.438,0.0,0.0,0.0,87.63,96.73,0.0
11.688,0.0,0.0,0.0,87.66,96.8,0.0
11.938,0.0,0.0,0.0,87.66,97.25,0.0
12.089,0.0,0.0,0.0,87.69,97.36,0.0
12.288,0.0,0.0,0.0,87.78,97.46,0.0
12.489,0.0,0.0,0.0,87.75,97.46,0.0
12.691,0.0,0.0,0.0,87.72,97.54,0.0
12.94,0.0,0.0,0.0,87.73,97.82,0.0
13.19,0.0,0.12,0.0,87.79,97.82,0.0
13.338,0.0,0.71,0.0,87.83,97.71,0.0
13.538,0.0,1.27,0.0,87.81,97.08,0.0
13.738,0.0,1.81,0.0,87.8,96.31,0.0
13.938,0.0,2.35,0.0,87.83,95.79,0.0
14.19,0.0,2.73,0.0,87.82,95.14,0.0
14.488,0.0,3.05,0.0,87.93,94.76,0.0
14.604,0.03,3.38,0.0,87.99,94.48,0.0
14.788,0.07,3.53,0.0,87.91,94.14,0.0
14.988,0.08,3.65,0.0,87.88,93.84,0.0
15.188,0.06,3.79,0.0,87.98,93.46,0.0
15.44,0.03,3.85,0.0,87.89,93.02,0.0
15.638,0.1,3.94,0.0,87.89,92.31,0.0
15.841,0.12,3.95,0.0,88.03,91.54,0.0
16.038,0.16,4.02,0.0,88.03,91.14,0.0
16.238,0.23,4.02,0.0,88.05,90.64,0.0
16.438,0.22,4.02,0.0,88.04,90.6,0.0
16.688,0.26,4.03,0.0,88.08,90.77,0.0
16.889,0.34,4.03,0.0,88.12,90.73,0.0
17.089,0.37,4.05,0.0,88.12,91.0,0.0
17.288,0.37,4.05,0.0,88.16,91.14,0.0
17.488,0.38,4.05,0.0,88.24,91.04,0.0
17.69,0.41,4.07,0.0,88.31,91.07,0.0
17.94,0.44,4.03,0.0,88.3,91.17,0.0
18.138,0.46,4.04,0.0,88.37,91.1,0.0
18.338,0.46,4.02,0.0,88.42,91.0,0.0
18.538,0.48,4.07,0.0,88.45,90.77,0.0
18.738,0.52,4.02,0.0,88.49,90.7,0.0
18.941,0.53,4.01,0.0,88.55,90.27,0.0
19.188,0.55,4.01,0.0,88.61,90.17,0.0
19.389,0.56,4.01,0.0,88.64,90.11,0.0
19.588,0.58,3.99,0.0,88.68,89.74,0.0
19.788,0.62,3.98,0.0,88.73,89.61,0.0
19.988,0.69,3.94,0.0,88.84,89.51,0.0
20.188,0.76,3.96,0.0,88.86,89.18,0.0
20.44,0.84,3.97,0.0,88.91,89.01,0.0
20.639,0.91,4.02,0.0,88.88,88.88,0.0
20.891,0.98,3.99,0.0,89.02,88.75,0.0
21.042,1.06,4.01,0.0,88.96,88.81,0.0
21.239,1.12,4.01,0.0,88.94,88.91,0.0
21.439,1.2,3.97,0.0,89.08,88.98,0.0
21.691,1.31,3.97,0.0,89.03,89.01,0.0
21.891,1.4,3.92,0.0,89.05,89.14,0.0
22.138,1.46,3.96,0.0,89.05,88.98,0.0
22.289,1.51,3.98,0.0,89.1,88.91,0.0
22.489,1.56,3.99,0.0,89.12,88.81,0.0
22.688,1.71,3.97,0.0,89.16,89.14,0.0
22.94,1.77,3.98,0.0,89.17,89.08,0.0
23.138,1.87,3.98,0.0,89.14,89.24,0.0
23.338,2.03,3.95,0.0,89.16,89.41,0.0
23.538,2.15,3.9,0.0,89.2,89.31,0.0
23.738,2.28,3.96,0.0,89.18,89.38,0.0
24.041,2.41,3.97,0.0,89.18,89.44,0.0
24.2,2.59,3.96,0.0,89.15,89.41,0.0
24.388,2.79,3.86,0.0,89.11,89.31,0.0
24.588,2.93,3.45,0.0,89.19,89.21,0.0
24.789,2.87,2.92,0.0,89.13,89.11,0.0
24.988,2.77,2.37,0.0,89.1,88.98,0.0
25.189,2.65,1.9,0.0,89.08,89.05,0.0
25.44,2.55,1.57,0.0,89.1,88.98,0.0
25.64,2.5,1.23,0.0,89.13,89.01,0.0
25.838,2.4,0.96,0.0,89.11,89.05,0.0
26.09,2.32,0.74,0.0,89.14,88.98,0.0
26.245,2.25,0.58,0.09,89.2,88.98,0.02
26.438,2.2,0.45,0.13,89.18,89.05,0.05
26.688,2.15,0.35,0.12,89.19,89.05,0.07
26.888,2.1,0.27,0.11,89.17,89.11,0.09
27.088,2.06,0.21,0.2,89.18,88.98,0.12
27.288,2.02,0.16,0.2,89.18,89.01,0.12
27.488,1.99,0.13,0.2,89.12,88.91,0.21
27.688,1.96,0.1,0.18,89.12,89.01,0.25
27.94,1.92,0.08,0.31,89.17,88.88,0.31
28.138,1.9,0.06,0.28,89.18,88.98,0.37
28.341,1.87,0.05,0.25,89.1,88.95,0.42
28.538,1.85,0.04,0.28,89.16,88.95,0.47
28.739,1.83,0.03,0.25,89.15,89.05,0.53
28.938,1.81,0.02,0.23,89.16,88.95,0.57
29.191,1.79,0.02,0.35,89.14,88.88,0.63
29.388,1.77,0.01,0.32,89.13,88.98,0.7
29.59,1.76,0.01,0.3,89.14,89.08,0.73
29.841,1.74,0.01,0.32,89.1,89.05,0.79
29.992,1.73,0.01,0.28,89.18,89.14,0.88
30.188,1.71,0.0,0.25,89.1,89.01,0.93
30.443,1.7,0.0,0.32,89.05,88.98,0.99
30.639,1.68,0.0,0.24,89.08,88.98,1.04
30.839,1.67,0.0,0.27,89.06,89.01,1.09
31.141,1.66,0.0,0.23,89.09,88.95,1.16
31.32,1.65,0.0,0.22,89.01,89.05,1.19
31.471,1.64,0.0,0.2,89.0,88.95,1.23
31.691,1.63,0.0,0.27,89.04,89.01,1.28
31.888,1.62,0.0,0.25,89.08,88.95,1.33
32.089,1.61,0.0,0.22,89.01,88.98,1.38
32.288,1.6,0.0,0.2,88.94,89.05,1.42
32.489,1.59,0.0,0.28,89.02,89.05,1.47
32.688,1.58,0.0,0.25,88.95,89.01,1.52
32.941,1.57,0.0,0.23,88.97,89.08,1.57
33.138,1.56,0.0,0.2,88.97,88.98,1.61
33.338,1.55,0.0,0.18,89.03,89.05,1.65
33.541,1.54,0.0,0.17,88.99,89.05,1.68
33.739,1.54,0.0,0.2,88.96,89.11,1.72
33.998,1.53,0.0,0.18,88.91,89.01,1.76
34.188,1.52,0.0,0.16,88.85,88.98,1.79
34.39,1.52,0.0,0.24,88.9,89.08,1.84
34.589,1.51,0.0,0.22,88.86,89.01,1.88
34.788,1.5,0.0,0.2,88.84,88.91,1.92
34.988,1.49,0.0,0.23,88.89,89.05,1.96
35.291,1.49,0.0,0.21,88.88,89.08,2.01
35.443,1.48,0.0,0.19,88.85,88.91,2.05
35.638,1.48,0.0,0.17,88.87,89.01,2.08
35.84,1.47,0.0,0.15,88.8,89.01,2.11
36.039,1.46,0.0,0.19,88.81,88.98,2.14
36.238,1.46,0.0,0.22,88.8,88.98,2.19
36.491,1.45,0.0,0.2,88.79,89.08,2.23
36.688,1.45,0.0,0.18,88.83,89.01,2.26
36.889,1.44,0.0,0.16,88.81,89.08,2.3
37.088,1.44,0.0,0.14,88.8,89.05,2.33
37.289,1.43,0.0,0.14,88.84,88.98,2.34
37.54,1.43,0.0,0.16,88.82,88.98,2.39
37.738,1.42,0.0,0.15,88.72,88.98,2.42
37.94,1.42,0.0,0.13,88.72,88.95,2.45
38.14,1.41,0.0,0.12,88.75,88.91,2.47
38.338,1.41,0.0,0.21,88.7,89.05,2.51
38.538,1.4,0.0,0.19,88.68,89.01,2.55
38.84,1.4,0.0,0.17,88.65,88.91,2.58
39.006,1.39,0.0,0.15,88.72,88.98,2.61
39.188,1.39,0.0,0.14,88.72,89.01,2.64
39.388,1.38,0.0,0.12,88.68,88.88,2.67
39.588,1.38,0.0,0.16,88.62,88.91,2.69
39.788,1.38,0.0,0.2,88.56,88.88,2.73
40.09,1.37,0.0,0.18,88.61,88.95,2.77
40.232,1.37,0.0,0.11,88.57,89.05,2.79
40.438,1.36,0.0,0.1,88.58,88.91,2.81
40.639,1.36,0.0,0.09,88.62,88.91,2.83
40.839,1.36,0.0,0.18,88.59,88.95,2.85
41.038,1.35,0.0,0.11,88.65,88.88,2.88
41.238,1.35,0.0,0.15,88.6,88.85,2.91
41.438,1.35,0.0,0.14,88.5,88.91,2.94
41.738,1.34,0.0,0.12,88.49,88.88,2.97
41.889,1.34,0.0,0.16,88.55,88.95,3.0
42.088,1.33,0.0,0.14,88.56,88.81,3.03
42.288,1.33,0.0,0.13,88.53,89.01,3.06
42.488,1.33,0.0,0.12,88.58,88.88,3.08
42.688,1.33,0.0,0.1,88.49,88.81,3.1
42.94,1.32,0.0,0.09,88.49,88.95,3.12
43.138,1.32,0.0,0.09,88.59,88.88,3.14
43.391,1.32,0.0,0.08,88.48,89.01,3.15
43.548,1.31,0.0,0.17,88.42,88.88,3.17
43.738,1.31,0.0,0.15,88.47,89.01,3.22
43.938,1.31,0.0,0.13,88.42,88.91,3.25
44.19,1.31,0.0,0.12,88.42,88.75,3.27
44.388,1.3,0.0,0.11,88.43,88.85,3.29
44.591,1.3,0.0,0.1,88.44,88.78,3.31
44.788,1.3,0.0,0.09,88.45,88.85,3.33
44.991,1.29,0.0,0.13,88.44,88.85,3.35
45.191,1.29,0.0,0.12,88.43,88.71,3.38
45.44,1.29,0.0,0.1,88.39,88.91,3.4
45.64,1.28,0.0,0.09,88.33,88.78,3.42
45.838,1.28,0.0,0.08,88.37,88.91,3.44
46.038,1.28,0.0,0.08,88.33,88.85,3.45
46.238,1.28,0.0,0.07,88.33,88.85,3.46
46.492,1.27,0.0,0.16,88.36,88.78,3.49
46.688,1.27,0.0,0.09,88.36,88.98,3.52
46.889,1.27,0.0,0.09,88.39,88.88,3.54
47.088,1.27,0.0,0.08,88.36,88.81,3.55
47.288,1.26,0.0,0.07,88.29,88.88,3.57
47.488,1.26,0.0,0.06,88.24,88.85,3.58
47.74,1.26,0.0,0.15,88.21,88.95,3.61
47.938,1.25,0.0,0.14,88.29,88.78,3.64
48.138,1.25,0.0,0.12,88.27,88.81,3.67
48.34,1.25,0.0,0.11,88.27,88.88,3.69
48.538,1.25,0.0,0.1,88.22,88.85,3.71
48.738,1.24,0.0,0.1,88.24,88.88,3.72
48.939,1.24,0.0,0.08,88.26,88.78,3.74
49.188,1.24,0.0,0.12,88.31,88.68,3.76
49.441,1.24,0.0,0.06,88.22,88.68,3.78
49.598,1.23,0.0,0.1,88.17,88.75,3.8
49.788,1.23,0.0,0.09,88.1,88.81,3.82
49.988,1.23,0.0,0.08,88.18,88.88,3.84
50.188,1.23,0.0,0.08,88.1,88.78,3.86
50.441,1.23,0.0,0.12,88.13,88.88,3.88
50.64,1.22,0.0,0.1,88.19,88.78,3.9
50.84,1.22,0.0,0.09,88.19,88.78,3.92
51.038,1.22,0.0,0.09,88.15,88.85,3.94
51.241,1.22,0.0,0.08,88.17,88.68,3.95
51.438,1.22,0.0,0.07,88.19,88.81,3.97
51.688,1.21,0.0,0.06,88.19,88.71,3.98
51.889,1.21,0.0,0.06,88.17,88.75,3.99
52.088,1.21,0.0,0.05,88.17,88.78,4.0
52.289,1.21,0.0,0.05,88.04,88.71,4.01
52.488,1.21,0.0,0.09,88.07,88.75,4.03
52.689,1.2,0.0,0.08,88.08,88.81,4.04
52.94,1.2,0.0,0.13,88.1,88.78,4.06
53.138,1.2,0.0,0.11,88.17,88.71,4.09
53.338,1.2,0.0,0.1,88.05,88.81,4.11
53.538,1.19,0.0,0.09,88.13,88.85,4.13
53.79,1.19,0.0,0.08,88.08,88.88,4.15
53.949,1.19,0.0,0.08,88.01,88.85,4.15
54.188,1.19,0.0,0.07,87.99,88.78,4.17
54.389,1.19,0.0,0.11,88.04,88.81,4.19
54.591,1.19,0.0,0.15,87.95,88.85,4.22
54.79,1.18,0.0,0.13,87.96,88.68,4.24
54.988,1.21,0.14,0.12,88.05,88.81,4.27
55.188,1.24,0.13,0.11,88.07,88.78,4.29
55.44,1.27,0.25,0.1,88.01,88.68,4.31
55.641,1.33,0.35,0.09,87.94,88.81,4.33
55.839,1.36,0.52,0.08,87.88,88.75,4.35
56.038,1.43,0.64,0.07,87.91,88.52,4.36
56.239,1.5,0.8,0.07,87.93,88.19,4.38
56.439,1.58,0.99,0.06,87.93,87.8,4.39
56.738,1.67,1.14,0.05,87.9,87.37,4.4
56.889,1.77,1.3,0.05,87.93,86.82,4.41
57.089,1.86,1.44,0.09,87.95,86.43,4.43
57.338,1.99,1.58,0.08,87.91,85.97,4.45
57.489,2.07,1.75,0.12,87.92,85.48,4.47
57.69,2.19,1.81,0.11,87.89,85.19,4.49
57.99,2.33,1.83,0.1,87.89,85.06,4.51
58.144,2.45,1.9,0.09,87.96,84.9,4.53
58.338,2.55,1.96,0.08,87.99,85.09,4.55
58.538,2.71,1.95,0.07,88.01,85.09,4.56
58.741,2.84,1.92,0.16,87.95,85.32,4.59
58.938,2.94,1.86,0.15,88.03,85.58,4.62
59.291,3.05,1.84,0.18,88.15,85.8,4.65
59.443,3.19,1.8,0.21,88.05,86.13,4.7
59.61,3.29,1.78,0.24,88.05,86.55,4.75
59.789,3.37,1.8,0.31,88.2,86.72,4.81
59.989,3.49,1.78,0.38,88.17,87.04,4.88
60.188,3.58,1.82,0.44,88.2,87.37,4.97
60.446,3.69,1.85,0.5,88.19,87.5,5.06
60.638,3.8,1.87,0.55,88.15,87.89,5.16
60.838,3.87,1.96,0.59,88.18,88.02,5.28
61.039,3.98,2.02,0.68,88.22,88.09,5.41
61.239,4.07,2.13,0.75,88.12,88.13,5.48
61.438,4.11,2.29,0.78,88.12,88.32,5.71
61.694,4.11,2.51,0.9,88.12,88.42,5.89
61.889,4.39,2.58,0.91,88.15,88.48,6.07
62.089,4.78,2.47,0.97,88.15,88.58,6.26
62.288,4.85,2.34,1.07,88.06,88.71,6.47
62.489,4.91,2.24,1.11,88.05,88.85,6.69
62.689,4.98,2.15,1.2,88.16,88.98,6.92
62.941,4.93,2.07,1.28,88.1,89.11,7.17
63.141,4.9,2.03,1.28,88.01,89.24,7.17
63.338,4.93,1.99,1.41,88.05,89.34,7.72
63.538,4.94,1.96,1.47,88.09,89.34,8.0
63.738,4.93,1.94,1.52,88.08,89.51,8.31
63.94,4.94,1.94,1.57,88.12,89.74,8.62
64.188,4.98,1.99,1.61,88.1,90.0,8.94
64.389,5.03,2.02,1.65,88.01,89.91,9.26
64.588,5.06,2.06,1.69,88.03,90.14,9.6
64.788,5.08,2.08,1.72,88.13,90.17,9.94
64.988,5.12,2.11,1.79,88.16,90.34,10.3
65.188,5.18,2.13,1.81,88.23,90.3,10.66
65.441,5.15,2.15,1.88,88.21,90.3,11.03
65.738,5.21,2.16,1.93,88.16,90.4,11.23
65.867,5.2,2.22,1.99,88.2,90.44,11.81
66.042,5.21,2.23,2.04,88.24,90.5,12.22
66.238,5.18,2.24,2.04,88.15,90.5,12.62
66.439,5.15,2.26,2.08,88.15,90.54,13.04
66.698,5.16,2.25,2.17,88.19,90.57,13.47
66.94,5.12,2.28,2.16,88.21,90.64,13.9
67.104,5.09,2.28,2.19,88.33,90.7,14.34
67.288,5.02,2.29,2.17,88.28,90.6,14.77
67.488,4.99,2.31,2.25,88.28,90.64,15.22
67.689,4.98,2.31,2.23,88.27,90.64,15.67
67.888,4.95,2.3,2.3,88.27,90.7,16.12
68.14,4.89,2.28,2.27,88.33,90.67,16.58
68.338,4.84,2.29,2.29,88.35,90.67,17.04
68.538,4.85,2.29,2.31,88.38,90.67,17.5
68.738,4.79,2.29,2.3,88.36,90.84,17.73
68.938,4.73,2.26,2.35,88.36,90.73,18.43
69.192,4.68,2.27,2.32,88.4,90.84,18.9
69.389,4.64,2.28,2.33,88.45,90.94,19.37
69.588,4.6,2.26,2.35,88.45,90.7,19.83
69.789,4.53,2.24,2.33,88.45,90.8,20.07
69.988,4.52,2.22,2.38,88.46,90.7,20.78
70.188,4.46,2.23,2.34,88.43,90.77,21.25
70.441,4.4,2.22,2.36,88.54,90.7,21.72
70.638,4.38,2.2,2.37,88.54,90.77,22.19
70.839,4.3,2.18,2.34,88.54,90.7,22.66
71.039,4.25,2.22,2.35,88.62,90.57,23.13
71.243,4.26,2.18,2.32,88.5,90.67,23.6
71.489,4.18,2.11,2.34,88.53,90.7,24.06
71.688,4.12,2.1,2.35,88.53,90.7,24.53
71.888,4.07,2.13,2.32,88.57,90.64,24.99
72.088,4.06,2.07,2.3,88.62,90.6,25.23
72.288,4.02,2.09,2.31,88.58,90.64,25.92
72.488,3.94,2.09,2.28,88.66,90.7,26.37
72.688,3.9,2.06,2.25,88.61,90.54,26.82
72.888,3.84,2.06,2.27,88.58,90.5,27.28
73.139,3.81,2.06,2.25,88.65,90.6,27.73
73.338,3.76,2.02,2.22,88.64,90.5,28.18
73.538,3.7,2.06,2.25,88.65,90.5,28.63
73.738,3.7,1.99,2.23,88.62,90.54,29.07
73.939,3.57,2.05,2.16,88.62,90.37,29.5
74.196,3.59,1.98,2.14,88.65,90.37,29.93
74.389,3.47,2.03,2.13,88.7,90.34,30.36
74.642,3.52,1.99,2.16,88.71,90.34,30.79
74.806,3.44,1.94,2.14,88.68,90.3,31.22
74.988,3.33,1.99,2.08,88.73,90.24,31.65
75.189,3.39,1.91,2.12,88.73,90.37,32.07
75.389,3.28,1.87,2.11,88.73,90.14,32.49
75.641,3.21,1.9,2.05,88.8,90.24,32.91
75.941,3.24,1.84,2.04,88.67,90.17,33.52
76.118,3.11,1.81,2.04,88.68,90.27,33.73
76.28,3.06,1.88,2.04,88.75,90.14,34.13
76.447,3.12,1.8,1.98,88.72,90.04,34.53
76.638,2.98,1.75,1.99,88.73,90.07,34.93
76.889,2.91,1.74,1.94,88.68,90.17,35.32
77.091,2.92,1.76,1.94,88.65,90.0,35.71
77.289,2.9,1.71,1.9,88.54,90.04,36.09
77.488,2.8,1.67,1.91,88.61,90.07,36.47
77.689,2.77,1.66,1.87,88.65,90.0,36.85
77.888,2.7,1.74,1.88,88.66,89.97,37.22
78.145,2.76,1.67,1.85,88.64,89.94,37.59
78.338,2.71,1.65,1.86,88.66,90.04,37.96
78.538,2.59,1.67,1.83,88.58,89.91,38.33
78.739,2.61,1.66,1.8,88.62,89.8,38.69
78.938,2.59,1.68,1.77,88.61,89.84,39.04
79.138,2.56,1.69,1.79,88.61,89.84,39.4
79.389,2.56,1.78,1.81,88.59,89.84,39.76
79.588,2.62,1.72,1.78,88.53,89.87,40.12
79.789,2.54,1.7,1.75,88.53,89.84,40.47
79.988,2.5,1.69,1.78,88.55,89.74,40.82
80.188,2.51,1.73,1.75,88.55,89.8,41.18
80.388,2.52,1.76,1.77,88.54,89.84,41.53
80.64,2.51,1.77,1.75,88.52,89.8,41.88
80.838,2.52,1.76,1.77,88.51,89.71,42.23
81.038,2.51,1.78,1.75,88.53,89.57,42.58
81.238,2.51,1.79,1.72,88.48,89.67,42.92
81.44,2.51,1.78,1.7,88.44,89.67,43.27
81.639,2.51,1.79,1.73,88.45,89.67,43.61
81.891,2.51,1.8,1.71,88.4,89.51,43.96
82.09,2.51,1.81,1.74,88.47,89.51,44.3
82.339,2.5,1.84,1.76,88.44,89.54,44.65
82.511,2.5,1.83,1.74,88.46,89.57,45.0
82.691,2.51,1.84,1.76,88.4,89.41,45.35

