espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
45.219,4.26,3.1,2.52,87.31,87.77,14.92
45.418,4.33,3.13,2.56,87.25,87.9,15.43
45.619,4.44,3.06,2.65,87.27,87.93,15.96
45.923,4.48,3.05,2.7,87.28,87.93,16.77
46.02,4.54,3.07,2.71,87.25,87.87,17.04
46.269,4.58,3.07,2.74,87.28,88.0,17.58
46.47,4.61,3.04,2.77,87.27,87.9,18.14
46.669,4.61,3.01,2.84,87.25,87.87,18.7
46.871,4.63,3.02,2.86,87.28,87.87,19.27
47.074,4.69,2.98,2.87,87.3,87.96,19.85
47.27,4.7,2.94,2.88,87.24,87.87,20.43
47.473,4.77,2.9,2.84,87.25,87.87,20.99
47.721,4.75,2.86,2.86,87.26,87.96,21.57
47.92,4.76,2.86,2.87,87.34,87.8,22.15
48.119,4.8,2.82,2.88,87.38,87.77,22.73
48.318,4.81,2.8,2.85,87.37,87.77,23.29
48.519,4.85,2.76,2.86,87.32,87.84,23.87
48.768,4.85,2.75,2.87,87.37,87.64,24.45
48.968,4.86,2.72,2.88,87.38,87.68,25.03
49.169,4.85,2.68,2.85,87.34,87.68,25.59
49.368,4.79,2.66,2.87,87.31,87.8,26.16
49.572,4.81,2.62,2.82,87.33,87.68,26.73
49.768,4.78,2.59,2.84,87.37,87.8,27.3
50.019,4.76,2.54,2.8,87.34,87.71,27.87

