espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.993,1.01,0.0,0.11,89.42,90.31,2.49
21.192,1.01,0.0,0.1,89.4,90.21,2.52
21.393,1.01,0.0,0.09,89.45,90.24,2.54
21.593,1.01,0.0,0.13,89.44,90.24,2.56
21.793,1.02,0.0,0.11,89.42,90.14,2.58
22.043,1.02,0.0,0.1,89.36,90.24,2.6
22.192,1.01,0.0,0.1,89.35,90.21,2.61
22.443,1.02,0.0,0.09,89.45,90.18,2.64
22.642,1.01,0.0,0.12,89.35,90.18,2.66
22.844,1.01,0.0,0.11,89.33,90.18,2.68
23.044,1.01,0.0,0.1,89.33,90.24,2.7
23.246,1.01,0.0,0.1,89.32,90.18,2.72
23.444,1.01,0.0,0.09,89.33,90.18,2.73
23.698,1.01,0.0,0.13,89.27,90.18,2.76
23.893,1.01,0.0,0.12,89.38,90.14,2.78
24.093,1.0,0.0,0.11,89.35,90.24,2.8
24.294,1.0,0.0,0.09,89.31,90.14,2.82
24.492,1.0,0.0,0.08,89.29,90.08,2.84
24.743,1.0,0.0,0.07,89.35,90.11,2.86
24.943,1.0,0.0,0.06,89.23,90.14,2.88
25.143,1.0,0.0,0.06,89.25,90.11,2.9
25.343,1.0,0.0,0.05,89.28,90.01,2.91
25.543,0.99,0.0,0.1,89.21,90.08,2.92
25.743,0.99,0.0,0.09,89.2,90.08,2.94
25.943,0.99,0.0,0.08,89.26,90.11,2.95
26.194,0.99,0.0,0.06,89.24,89.95,2.98
26.393,0.99,0.0,0.06,89.16,90.08,3.0
26.594,0.99,0.0,0.05,89.25,90.08,3.0
26.801,0.99,0.0,0.05,89.23,90.05,3.0
26.997,0.98,0.0,0.1,89.17,89.91,3.01
27.196,0.98,0.0,0.1,89.14,90.08,3.02
27.446,0.98,0.0,0.08,89.16,89.95,3.05
27.654,0.98,0.0,0.07,89.07,89.98,3.07
27.845,0.98,0.0,0.11,89.17,90.01,3.09
28.046,0.98,0.0,0.1,89.17,89.95,3.11
28.244,0.98,0.0,0.05,89.14,89.91,3.11
28.447,0.98,0.0,0.05,89.17,89.95,3.11
28.696,0.98,0.0,0.05,89.07,89.98,3.11
28.893,0.98,0.0,0.05,89.1,89.88,3.11
29.092,0.97,0.0,0.05,89.09,89.82,3.11
29.292,0.97,0.0,0.05,89.06,89.91,3.11
29.492,0.97,0.0,0.09,89.05,89.85,3.13
29.692,0.97,0.0,0.08,89.06,89.88,3.14
29.993,0.97,0.0,0.07,89.04,89.79,3.17
30.142,0.97,0.0,0.06,89.05,89.82,3.19
30.343,0.97,0.0,0.05,89.0,89.85,3.21
30.545,0.97,0.0,0.04,89.01,89.79,3.21
30.746,0.96,0.0,0.04,88.94,89.79,3.21
30.943,0.96,0.0,0.04,88.98,89.75,3.21
31.293,0.96,0.0,0.04,89.0,89.82,3.21
31.392,0.96,0.0,0.1,88.93,89.82,3.22
31.595,0.96,0.0,0.09,88.96,89.69,3.24
31.793,0.96,0.0,0.08,88.93,89.66,3.26
31.993,0.96,0.0,0.07,88.88,89.69,3.28
32.193,0.96,0.0,0.05,88.87,89.69,3.3
32.444,0.96,0.0,0.05,88.87,89.66,3.3
32.642,0.96,0.0,0.05,88.86,89.69,3.3
32.843,0.95,0.0,0.05,88.89,89.72,3.3
33.045,0.95,0.0,0.05,88.87,89.66,3.3
33.247,0.95,0.0,0.05,88.87,89.62,3.3
33.442,0.95,0.0,0.05,88.9,89.66,3.3
33.692,0.95,0.0,0.05,88.79,89.66,3.3
33.892,0.95,0.0,0.05,88.75,89.62,3.3
34.093,0.95,0.0,0.09,88.77,89.55,3.33
34.293,0.95,0.0,0.08,88.76,89.66,3.35
34.493,0.94,0.0,0.12,88.77,89.55,3.37
34.693,0.94,0.0,0.11,88.77,89.52,3.39
34.894,0.94,0.0,0.1,88.81,89.62,3.4
35.143,0.94,0.0,0.09,88.7,89.52,3.43
35.343,0.94,0.0,0.08,88.67,89.52,3.45
35.543,0.99,0.15,0.07,88.68,89.49,3.47
35.743,1.05,0.28,0.06,88.68,89.36,3.49
35.943,1.1,0.36,0.05,88.7,89.39,3.5
36.193,1.12,0.45,0.05,88.66,89.17,3.5
36.393,1.14,0.65,0.05,88.69,88.71,3.5
36.594,1.22,0.83,0.05,88.69,88.23,3.5
36.792,1.29,1.07,0.05,88.71,87.58,3.5
36.993,1.37,1.27,0.05,88.6,86.84,3.5
37.193,1.46,1.48,0.1,88.59,86.03,3.51
37.443,1.57,1.66,0.1,88.66,85.1,3.52
37.644,1.7,1.8,0.08,88.62,84.43,3.54
37.843,1.79,1.93,0.07,88.63,83.86,3.57
38.044,1.9,2.0,0.06,88.62,83.41,3.59
38.242,2.03,2.06,0.05,88.61,83.09,3.6
38.443,2.15,2.07,0.05,88.66,82.96,3.6
38.692,2.27,2.07,0.05,88.71,82.83,3.6
38.942,2.36,2.1,0.05,88.73,83.02,3.6
39.093,2.45,2.09,0.14,88.68,83.18,3.63
39.293,2.58,2.06,0.18,88.69,83.57,3.66
39.492,2.71,2.06,0.16,88.63,83.73,3.7
39.693,2.81,1.99,0.29,88.67,83.98,3.75
39.892,2.88,2.04,0.31,88.55,84.3,3.81
40.193,2.97,2.05,0.39,88.51,84.81,3.85
40.342,3.08,2.08,0.53,88.53,85.1,4.0
40.543,3.17,2.14,0.62,88.55,85.39,4.12
40.744,3.27,2.18,0.75,88.61,85.52,4.27
40.943,3.4,2.14,0.88,88.49,85.68,4.44
41.143,3.46,2.23,0.93,88.42,85.97,4.62
41.393,3.53,2.32,1.04,88.42,85.94,4.82
41.594,3.67,2.37,1.14,88.3,86.0,5.04
41.795,3.75,2.48,1.31,88.26,85.94,5.3
41.994,3.84,2.6,1.43,88.17,86.03,5.57
42.192,3.99,2.69,1.59,88.13,85.91,5.88
42.444,4.07,2.77,1.73,88.11,86.0,6.21
42.645,4.18,2.85,1.81,88.07,86.0,6.56
42.846,4.31,2.87,1.92,87.98,86.2,6.94
43.043,4.31,2.82,2.08,87.99,86.29,7.35
43.244,4.23,2.8,2.22,87.99,86.52,7.78
43.442,4.2,2.85,2.29,87.9,86.8,8.24
43.642,4.21,2.83,2.36,87.92,86.87,8.71
43.893,4.22,2.86,2.48,87.82,87.19,9.2
44.092,4.23,2.82,2.53,87.82,87.32,9.7
44.292,4.25,2.86,2.58,87.73,87.64,10.21
44.5,4.28,2.92,2.61,87.65,87.74,10.73
44.692,4.3,2.98,2.7,87.7,87.87,11.27
44.893,4.36,3.02,2.73,87.68,87.93,11.81
45.143,4.4,3.07,2.81,87.67,88.19,12.37
45.393,4.45,3.09,2.87,87.62,88.1,12.94
45.542,4.5,3.09,2.89,87.56,88.16,13.52
45.743,4.54,3.15,2.9,87.63,88.23,14.1
45.944,4.61,3.19,3.01,87.66,88.19,14.69
46.143,4.63,3.22,3.06,87.55,88.26,15.3
46.393,4.63,3.2,3.05,87.54,88.32,15.91
46.598,4.63,3.18,3.09,87.54,88.16,16.22
46.798,4.62,3.16,3.13,87.58,88.26,17.15
46.993,4.63,3.12,3.17,87.63,88.19,17.79
47.192,4.61,3.14,3.2,87.7,88.29,18.43
47.395,4.6,3.09,3.18,87.67,88.29,19.07
47.644,4.56,3.11,3.21,87.67,88.26,19.71
47.893,4.57,3.13,3.19,87.66,88.32,20.03
48.042,4.53,3.09,3.27,87.65,88.26,21.0
48.243,4.51,3.05,3.24,87.69,88.19,21.64
48.442,4.5,3.07,3.27,87.72,88.26,22.29
48.643,4.48,3.08,3.29,87.74,88.19,22.95
48.893,4.46,3.05,3.31,87.71,88.1,23.61
49.193,4.39,3.05,3.32,87.74,88.1,24.6
49.296,4.34,3.04,3.3,87.74,88.16,24.93
49.492,4.35,3.06,3.27,87.77,88.23,25.59
49.692,4.31,3.09,3.29,87.69,88.16,26.25
49.892,4.3,3.05,3.26,87.71,88.1,26.91
50.148,4.26,3.07,3.28,87.76,88.03,27.57
50.376,4.24,3.11,3.25,87.75,87.96,28.23

