espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
73.93,3.19,0.54,0.76,87.6,87.37,9.56
74.13,3.21,0.62,0.73,87.61,87.37,9.71
74.387,3.26,0.5,0.72,87.52,87.3,9.93
74.58,2.97,0.51,0.75,87.48,87.3,10.08
74.78,2.96,0.53,0.76,87.52,87.27,10.15
74.98,2.98,0.5,0.73,87.53,87.37,10.3
75.181,2.88,0.46,0.71,87.51,87.4,10.45
75.381,2.87,0.49,0.69,87.55,87.44,10.59
75.631,2.84,0.56,0.69,87.46,87.27,10.8
75.83,2.93,0.52,0.72,87.46,87.3,10.94
76.089,2.87,0.41,0.73,87.44,87.24,11.01
76.256,2.61,0.45,0.66,87.42,87.27,11.15
76.432,2.64,0.47,0.64,87.46,87.3,11.28
76.63,2.66,0.42,0.68,87.47,87.3,11.41
76.88,2.59,0.45,0.63,87.4,87.3,11.61
77.08,2.6,0.48,0.61,87.38,87.3,11.73
77.339,2.61,0.48,0.65,87.37,87.21,11.86
77.488,2.59,0.53,0.62,87.42,87.27,11.92
77.68,2.66,0.43,0.61,87.4,87.21,12.05
77.88,2.5,0.46,0.64,87.31,87.07,12.17
78.13,2.5,0.49,0.6,87.32,87.24,12.36
78.331,2.54,0.42,0.59,87.26,87.18,12.48
78.632,2.49,0.46,0.58,87.28,87.18,12.59
78.796,2.48,0.49,0.6,87.27,87.14,12.65
78.954,2.51,0.53,0.59,87.31,87.21,12.77
79.131,2.53,0.5,0.63,87.31,87.07,12.9
79.385,2.47,0.51,0.59,87.22,87.04,13.08
79.633,2.59,0.56,0.58,87.09,86.95,13.19
79.805,2.64,0.45,0.58,87.14,86.98,13.3
79.981,2.45,0.48,0.6,87.26,87.04,13.36
80.18,2.46,0.51,0.59,87.14,87.01,13.48
80.38,2.48,0.53,0.58,87.17,86.88,13.59
80.639,2.48,0.55,0.59,87.18,86.91,13.77
80.83,2.51,0.56,0.59,87.08,86.95,13.89
81.03,2.51,0.5,0.58,87.05,86.95,14.0
81.236,2.49,0.63,0.6,87.12,86.95,14.06
81.43,2.59,0.57,0.59,87.1,86.78,14.18
81.63,2.49,0.53,0.58,87.1,86.88,14.29
81.882,2.47,0.55,0.6,87.05,86.88,14.47
82.085,2.48,0.57,0.59,86.98,86.91,14.58
82.28,2.51,0.58,0.63,87.0,86.85,14.71
82.481,2.49,0.59,0.6,87.06,86.85,14.77
82.683,2.48,0.7,0.59,87.03,86.75,14.89
82.881,2.62,0.59,0.63,87.05,86.88,15.01
83.133,2.5,0.59,0.58,87.01,86.72,15.19
83.33,2.47,0.6,0.62,86.96,86.78,15.32
83.53,2.48,0.61,0.61,86.91,86.82,15.44
83.732,2.47,0.62,0.58,86.87,86.75,15.5
83.933,2.49,0.63,0.62,86.95,86.78,15.62
84.132,2.53,0.74,0.61,86.95,86.75,15.74
84.38,2.65,0.61,0.62,86.87,86.72,15.92
84.58,2.45,0.6,0.61,86.8,86.68,16.05
84.78,2.45,0.62,0.64,86.84,86.85,16.18
85.031,2.51,0.62,0.61,86.85,86.59,16.24
85.192,2.47,0.63,0.7,86.77,86.62,16.37
85.381,2.49,0.7,0.63,86.76,86.65,16.5
85.63,2.58,0.73,0.64,86.77,86.72,16.69
85.83,2.59,0.6,0.67,86.77,86.68,16.82
86.03,2.41,0.68,0.61,86.77,86.82,16.95
86.285,2.47,0.67,0.64,86.71,86.59,17.08
86.466,2.49,0.69,0.66,86.63,86.65,17.14
86.637,2.49,0.74,0.69,86.67,86.75,17.28
86.881,2.56,0.69,0.64,86.66,86.68,17.48
87.083,2.57,0.67,0.67,86.66,86.68,17.62
87.33,2.47,0.66,0.65,86.64,86.62,17.76
87.485,2.45,0.66,0.74,86.57,86.75,17.9
87.681,2.48,0.72,0.7,86.55,86.65,17.97
87.881,2.5,0.76,0.68,86.56,86.65,18.1
88.131,2.58,0.74,0.63,86.6,86.68,18.3
88.33,2.54,0.71,0.71,86.58,86.88,18.44
88.53,2.44,0.7,0.64,86.43,86.65,18.58
88.73,2.47,0.7,0.73,86.48,86.68,18.72
88.931,2.48,0.8,0.74,86.48,86.78,18.79
89.13,2.62,0.74,0.72,86.47,86.85,18.93
89.38,2.55,0.7,0.71,86.45,86.78,19.15
89.581,2.41,0.71,0.69,86.39,86.78,19.29
89.783,2.51,0.7,0.72,86.42,86.78,19.44
89.984,2.48,0.75,0.7,86.46,86.75,19.58
90.18,2.53,0.78,0.71,86.36,86.85,19.65
90.384,2.55,0.75,0.69,86.36,86.78,19.79
90.631,2.45,0.73,0.73,86.36,86.91,20.02
90.83,2.47,0.78,0.75,86.29,86.75,20.17
91.03,2.51,0.77,0.73,86.26,86.78,20.31
91.23,2.51,0.86,0.76,86.31,86.72,20.46
91.431,2.6,0.75,0.76,86.37,86.78,20.46
91.63,2.47,0.73,0.7,86.31,86.75,20.68
91.883,2.43,0.8,0.79,86.16,86.72,20.91
92.091,2.52,0.78,0.76,86.22,86.88,21.06
92.28,2.47,0.87,0.78,86.24,86.85,21.21
92.48,2.58,0.84,0.71,86.25,86.85,21.36
92.682,2.54,0.79,0.72,86.25,86.91,21.43
92.88,2.45,0.79,0.75,86.16,86.85,21.58
93.131,2.49,0.77,0.78,86.15,86.78,21.81
93.33,2.48,0.86,0.8,86.18,86.85,21.97
93.53,2.58,0.83,0.77,86.22,86.78,22.13
93.732,2.53,0.8,0.8,86.17,86.95,22.29
93.98,2.45,0.82,0.76,86.04,86.78,22.36
94.133,2.48,0.83,0.78,86.02,87.01,22.52
94.381,2.49,0.88,0.81,86.03,86.85,22.76
94.58,2.62,0.81,0.78,86.05,86.75,22.92
94.831,2.48,0.81,0.8,86.03,86.95,23.08
95.007,2.46,0.79,0.82,85.99,86.85,23.24
95.287,2.49,0.88,0.83,86.0,86.88,23.33
95.447,2.59,0.84,0.79,85.94,86.88,23.49
95.632,2.51,0.79,0.82,85.96,87.07,23.73
95.834,2.44,0.83,0.79,85.95,87.04,23.9
96.033,2.48,0.85,0.81,85.99,87.04,24.06
96.23,2.52,0.89,0.83,85.93,86.91,24.23
96.431,2.59,0.83,0.84,85.84,86.95,24.31
96.631,2.46,0.81,0.8,85.89,87.01,24.47
96.88,2.48,0.84,0.83,85.87,87.04,24.72
97.081,2.54,0.87,0.85,85.85,86.98,24.89
97.282,2.58,0.81,0.86,85.86,87.04,25.06
97.483,2.47,0.85,0.88,85.77,87.01,25.23
97.83,2.47,0.85,0.8,85.79,86.95,25.47
98.028,2.49,0.88,0.8,85.78,86.91,25.47
98.196,2.57,0.89,0.83,85.78,87.01,25.73
98.367,2.56,0.85,0.84,85.81,87.07,25.9
98.541,2.47,0.87,0.86,85.74,87.04,26.07
98.731,2.48,0.86,0.82,85.74,87.14,26.24
98.93,2.52,0.91,0.88,85.69,87.07,26.33
99.13,2.59,0.86,0.84,85.65,87.11,26.5
99.381,2.46,0.82,0.87,85.65,87.11,26.75
99.581,2.47,0.86,0.88,85.73,87.01,26.93
99.782,2.51,0.97,0.89,85.67,87.18,27.11
99.98,2.6,0.87,0.85,85.71,87.14,27.28
100.18,2.45,0.87,0.86,85.7,87.21,27.37
100.433,2.45,0.86,0.88,85.6,87.18,27.63
100.631,2.51,0.91,0.89,85.56,87.18,27.81
100.831,2.55,0.91,0.9,85.61,87.14,27.99
101.033,2.5,0.9,0.86,85.62,87.21,28.16
101.231,2.48,0.88,0.88,85.57,87.11,28.33
101.43,2.52,0.95,0.88,85.59,87.07,28.42
101.68,2.55,0.89,0.89,85.55,87.14,28.6
101.88,2.47,0.92,0.86,85.48,87.18,28.87
102.08,2.48,0.99,0.92,85.5,87.18,29.05
102.28,2.57,0.96,0.88,85.49,87.27,29.23
102.48,2.52,0.89,0.89,85.51,87.27,29.4
102.681,2.44,0.9,0.9,85.5,87.34,29.49
