espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
53.518,2.6,1.4,0.3,85.35,84.43,4.62
53.717,2.68,1.38,0.33,85.38,84.49,4.68
53.968,2.74,1.48,0.36,85.46,84.69,4.72
54.117,2.9,1.53,0.4,85.43,84.88,4.83
54.318,2.99,1.59,0.48,85.38,85.07,4.88
54.568,3.11,1.6,0.61,85.49,85.33,5.05
54.767,3.17,1.67,0.64,85.49,85.49,5.17
54.967,3.3,1.71,0.68,85.49,85.49,5.31
55.173,3.4,1.79,0.81,85.61,85.71,5.46
55.367,3.5,1.85,0.83,85.63,85.68,5.62
55.574,3.61,1.85,0.89,85.62,85.78,5.71
55.819,3.73,1.86,1.0,85.6,85.87,6.0
56.018,3.78,1.93,1.1,85.67,85.87,6.21
56.222,3.88,2.0,1.19,85.63,85.84,6.44
56.417,4.01,2.05,1.22,85.73,85.94,6.68
56.622,4.1,2.13,1.35,85.73,85.97,6.94
56.817,4.2,2.19,1.36,85.59,86.03,7.21
57.069,4.3,2.19,1.47,85.64,86.16,7.5
57.268,4.31,2.19,1.5,85.7,86.2,7.65
57.467,4.32,2.16,1.61,85.69,86.32,8.13
57.673,4.27,2.19,1.7,85.81,86.48,8.47
57.882,4.31,2.2,1.73,85.79,86.61,8.81
58.067,4.3,2.25,1.81,85.8,86.58,9.17
58.317,4.32,2.26,1.92,85.86,86.68,9.55
58.517,4.35,2.34,1.93,85.83,86.96,9.93
58.767,4.39,2.35,1.99,85.86,86.87,10.32
58.917,4.43,2.39,2.04,85.92,87.03,10.72
59.223,4.48,2.37,2.14,85.86,87.06,11.34
59.323,4.46,2.44,2.14,85.88,87.16,11.34
59.569,4.55,2.5,2.21,85.9,87.06,12.0
59.77,4.6,2.52,2.24,85.86,87.19,12.44
59.967,4.62,2.58,2.32,85.9,87.35,12.9
60.17,4.68,2.6,2.33,85.86,87.32,13.36
60.368,4.67,2.56,2.37,85.89,87.29,13.6
60.567,4.68,2.6,2.41,85.96,87.22,14.32
60.821,4.65,2.58,2.47,85.89,87.45,14.81
61.02,4.66,2.54,2.47,85.92,87.48,15.3
61.217,4.62,2.58,2.52,85.92,87.48,15.81
61.468,4.62,2.6,2.57,85.92,87.45,16.32
61.668,4.6,2.6,2.62,85.99,87.52,16.83
61.817,4.55,2.63,2.61,86.07,87.45,17.35
62.067,4.57,2.63,2.64,86.07,87.52,17.87
62.271,4.51,2.64,2.68,86.03,87.55,18.41
62.47,4.48,2.6,2.66,86.06,87.52,18.95
62.671,4.48,2.58,2.69,86.01,87.45,19.49
62.967,4.41,2.58,2.74,86.11,87.61,20.3
63.117,4.38,2.59,2.7,86.21,87.48,20.57
63.319,4.34,2.61,2.73,86.14,87.55,21.11
63.517,4.32,2.59,2.71,86.11,87.52,21.65
63.721,4.28,2.59,2.74,86.15,87.48,22.19
63.917,4.24,2.61,2.76,86.17,87.45,22.47
64.119,4.22,2.55,2.73,86.19,87.55,23.3
64.367,4.16,2.52,2.72,86.19,87.61,23.84
64.568,4.12,2.54,2.79,86.19,87.52,24.4
64.767,4.11,2.52,2.71,86.23,87.48,24.94
64.967,4.08,2.46,2.74,86.22,87.52,25.48
65.217,4.02,2.48,2.77,86.18,87.48,26.04
65.367,3.99,2.47,2.74,86.25,87.58,26.58
65.567,3.95,2.43,2.72,86.31,87.52,27.13
65.846,3.91,2.42,2.75,86.33,87.45,27.67

