espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
6.87,0.11,1.47,-1.0,92.58,97.75,0.0
7.1,0.12,1.49,-1.0,92.65,97.86,0.0
7.323,0.11,1.49,-1.0,92.7,97.99,0.0
7.507,0.08,1.43,-1.0,92.72,97.99,0.0
7.727,0.15,1.47,-1.0,92.72,98.2,0.0
7.905,0.11,1.53,-1.0,92.79,98.16,0.0
8.135,0.09,1.49,-1.0,92.87,98.16,0.0
8.359,0.11,1.5,-1.0,92.92,98.23,0.0
8.536,0.19,1.56,-1.0,92.95,98.3,0.0
8.764,0.15,1.51,-1.0,92.98,98.27,0.0
8.986,0.1,1.46,-1.0,93.04,98.16,0.0
9.168,0.08,1.56,-1.0,93.09,97.99,0.0
9.396,0.17,1.56,-1.0,93.22,98.1,0.0
9.57,0.15,1.55,-1.0,93.29,98.2,0.0
9.797,0.09,1.5,-1.0,93.38,98.13,0.0
10.024,0.12,1.47,-1.0,93.4,98.2,0.0
10.2,0.16,1.5,-1.0,93.45,98.44,0.0
10.428,0.08,1.55,-1.0,93.53,98.3,0.0
10.656,0.08,1.55,-1.0,93.55,98.44,0.0
10.836,0.12,1.55,-1.0,93.57,98.41,0.0
11.06,0.11,1.51,-1.0,93.65,98.61,0.0
11.328,0.09,1.49,-1.0,93.74,98.58,0.0
11.46,0.13,1.48,-1.0,93.66,98.48,0.0
11.69,0.17,1.46,-1.0,93.71,98.55,0.0
11.958,0.12,1.47,-1.0,93.8,98.58,0.0
12.093,0.09,1.54,-1.0,93.83,98.44,0.0
12.318,0.11,1.54,-1.0,93.89,98.44,0.0
12.513,0.18,1.54,-1.0,94.0,98.37,0.0
12.723,0.14,1.56,-1.0,94.06,98.34,0.0
12.908,0.11,1.54,-1.0,94.12,98.2,0.0
13.127,0.15,1.51,-1.0,94.16,98.37,0.0
13.356,0.11,1.48,-1.0,94.23,98.16,0.0
13.532,0.11,1.49,-1.0,94.25,98.3,0.0
13.766,0.16,1.45,-1.0,94.43,98.03,0.0
13.982,0.1,1.46,-1.0,94.43,98.1,0.0
14.163,0.11,1.47,-1.0,94.5,98.03,0.0
14.388,0.12,1.47,-1.0,94.54,98.2,0.0
14.616,0.08,1.48,-1.0,94.54,97.96,0.0
14.796,0.12,1.46,-1.0,94.62,97.89,0.0
15.03,0.15,1.54,-1.0,94.7,97.82,0.0
15.195,0.11,1.52,-1.0,94.66,97.72,0.0
15.424,0.15,1.5,-1.0,94.72,97.61,0.0
15.649,0.13,1.53,-1.0,94.77,97.34,0.0
15.827,0.13,1.52,-1.0,94.82,97.3,0.0
16.063,0.12,1.52,-1.0,94.85,97.27,0.0
16.323,0.1,1.51,-1.0,94.79,97.17,0.0
16.456,0.14,1.5,-1.0,94.79,97.1,0.0
16.683,0.11,1.51,-1.0,94.81,96.96,0.0
16.862,0.16,1.5,-1.0,94.83,96.96,0.0
17.097,0.15,1.48,-1.0,94.91,96.96,0.0
17.316,0.11,1.47,-1.0,94.94,96.93,0.0
17.494,0.13,1.47,-1.0,94.95,96.89,0.0
17.716,0.11,1.45,-1.0,94.9,96.89,0.0
17.943,0.15,1.49,-1.0,94.89,96.79,0.0
18.12,0.18,1.51,-1.0,95.01,96.83,0.0
18.349,0.15,1.51,-1.0,95.0,96.89,0.0
18.575,0.12,1.53,-1.0,94.96,96.83,0.0
18.755,0.15,1.48,-1.0,95.04,96.73,0.0
18.978,0.17,1.49,-1.0,94.98,96.86,0.0
19.157,0.17,1.48,-1.0,95.01,96.86,0.0
19.384,0.12,1.53,-1.0,95.03,96.83,0.0
19.654,0.14,1.49,-1.0,94.98,96.79,0.0
19.785,0.16,1.53,-1.0,95.0,96.76,0.0
20.015,0.14,1.48,-1.0,95.11,96.55,0.0
20.236,0.12,1.48,-1.0,95.07,96.76,0.0
20.419,0.14,1.48,-1.0,95.03,96.59,0.0
20.64,0.17,1.45,-1.0,95.08,96.62,0.0
20.916,0.13,1.52,-1.0,95.07,96.49,0.0
21.052,0.14,1.52,-1.0,95.07,96.52,0.0
21.273,0.17,1.53,-1.0,95.02,96.45,0.0
21.454,0.12,1.51,-1.0,95.04,96.52,0.0
21.678,0.13,1.46,-1.0,95.03,96.42,0.0
21.904,0.16,1.44,-1.0,95.0,96.45,0.0
22.082,0.16,1.45,-1.0,95.09,96.38,0.0
22.306,0.13,1.53,-1.0,95.02,96.45,0.0
22.486,0.16,1.53,-1.0,95.0,96.21,0.0
22.714,0.16,1.53,-1.0,94.94,96.21,0.0
22.937,0.15,1.54,-1.0,94.97,96.11,0.0
23.116,0.11,1.52,-1.0,94.95,96.08,0.0
23.344,0.12,1.48,-1.0,94.93,95.88,0.0
23.575,0.16,1.46,-1.0,94.89,95.94,0.0
23.748,0.19,1.5,-1.0,94.88,95.77,0.0
23.974,0.13,1.47,-1.0,94.83,95.74,0.0
24.154,0.11,1.49,-1.0,94.8,95.67,0.0
24.378,0.17,1.49,-1.0,94.82,95.74,0.0
24.646,0.14,1.5,-1.0,94.81,95.67,0.0
24.78,0.15,1.53,-1.0,94.82,95.67,0.0
25.009,0.14,1.53,-1.0,94.69,95.37,0.0
25.234,0.14,1.53,-1.0,94.7,95.47,0.0
25.413,0.17,1.53,-1.0,94.69,95.4,0.0
25.638,0.15,1.46,-1.0,94.67,95.44,0.0
25.862,0.15,1.46,-1.0,94.71,95.3,0.0
26.042,0.17,1.45,-1.0,94.71,95.27,0.0
26.268,0.18,1.53,-1.0,94.7,95.16,0.0
26.447,0.14,1.53,-1.0,94.7,95.2,0.0
26.675,0.14,1.53,-1.0,94.73,95.13,0.0
26.898,0.16,1.5,-1.0,94.66,95.23,0.0
27.075,0.17,1.5,-1.0,94.6,95.07,0.0
27.304,0.17,1.44,-1.0,94.63,95.13,0.0
27.529,0.17,1.48,-1.0,94.72,95.03,0.0
27.706,0.15,1.5,-1.0,94.66,95.07,0.0
27.936,0.18,1.52,-1.0,94.57,94.89,0.0
28.11,0.18,1.51,-1.0,94.62,95.0,0.0
28.337,0.18,1.51,-1.0,94.65,94.93,0.0
28.61,0.15,1.51,-1.0,94.61,94.83,0.0
28.74,0.18,1.53,-1.0,94.61,94.8,0.0
28.967,0.19,1.47,-1.0,94.63,94.73,0.0
29.196,0.19,1.5,-1.0,94.63,94.76,0.0
29.375,0.14,1.52,-1.0,94.62,94.76,0.0
29.598,0.16,1.45,-1.0,94.57,94.56,0.0
29.776,0.19,1.45,-1.0,94.58,94.73,0.0
30.004,0.21,1.47,-1.0,94.58,94.66,0.0
30.226,0.18,1.51,-1.0,94.54,94.7,0.0
30.408,0.17,1.52,-1.0,94.57,94.59,0.0
30.635,0.17,1.54,-1.0,94.52,94.7,0.0
30.856,0.2,1.48,-1.0,94.54,94.53,0.0
31.035,0.2,1.5,-1.0,94.55,94.56,0.0
31.264,0.18,1.5,-1.0,94.49,94.43,0.0
31.44,0.21,1.51,-1.0,94.43,94.7,0.0
31.668,0.2,1.5,-1.0,94.44,94.46,0.0
31.897,0.2,1.51,-1.0,94.47,94.66,0.0
32.074,0.18,1.52,-1.0,94.45,94.59,0.0
32.299,0.2,1.52,-1.0,94.47,94.66,0.0
32.526,0.2,1.48,-1.0,94.44,94.56,0.0
32.701,0.22,1.48,-1.0,94.38,94.49,0.0
32.928,0.23,1.48,-1.0,94.35,94.46,0.0
33.155,0.2,1.47,-1.0,94.34,94.56,0.0
33.333,0.19,1.47,-1.0,94.39,94.43,0.0
33.559,0.2,1.42,-1.0,94.33,94.46,0.0
33.735,0.2,1.46,-1.0,94.27,94.32,0.0
33.962,0.2,1.48,-1.0,94.32,94.36,0.0
34.188,0.21,1.52,-1.0,94.31,94.26,0.0
34.365,0.2,1.47,-1.0,94.26,94.26,0.0
34.594,0.22,1.49,-1.0,94.26,94.09,0.0
34.816,0.22,1.48,-1.0,94.3,94.19,0.0
34.995,0.21,1.48,-1.0,94.28,94.26,0.0
35.22,0.19,1.47,-1.0,94.16,94.19,0.0
35.4,0.2,1.5,-1.0,94.13,94.09,0.0
35.628,0.22,1.49,-1.0,94.14,94.09,0.0
35.854,0.22,1.45,-1.0,94.17,94.09,0.0
36.032,0.22,1.5,-1.0,94.15,93.99,0.0
36.259,0.21,1.45,-1.0,94.16,94.12,0.0
36.482,0.23,1.49,-1.0,94.16,94.02,0.0
36.662,0.24,1.47,-1.0,94.12,93.96,0.0
36.888,0.24,1.49,-1.0,94.07,94.02,0.0
37.068,0.22,1.49,-1.0,94.11,93.99,0.0
37.296,0.23,1.5,-1.0,94.08,94.02,0.0
37.562,0.22,1.48,-1.0,94.12,94.09,0.0
37.695,0.23,1.49,-1.0,94.09,94.09,0.0
37.92,0.25,1.48,-1.0,94.06,94.06,0.0
38.146,0.25,1.49,-1.0,94.05,94.19,0.0
38.326,0.26,1.49,-1.0,94.01,94.16,0.0
38.552,0.23,1.48,-1.0,93.96,94.23,0.0
38.82,0.23,1.47,-1.0,93.97,94.09,0.0
38.955,0.24,1.46,-1.0,93.97,94.26,0.0
39.181,0.26,1.45,-1.0,93.99,94.12,0.0
39.361,0.25,1.45,-1.0,93.93,94.12,0.0
39.584,0.24,1.47,-1.0,93.94,94.09,0.0
39.812,0.25,1.47,-1.0,93.89,94.19,0.0
39.997,0.24,1.48,-1.0,93.94,94.06,0.0
40.216,0.24,1.49,-1.0,93.87,94.23,0.0
40.444,0.27,1.5,-1.0,93.83,94.23,0.0
40.619,0.28,1.46,-1.0,93.84,94.39,0.0
40.846,0.27,1.45,-1.0,93.82,94.26,0.0
41.026,0.23,1.49,-1.0,93.84,94.29,0.0
41.297,0.25,1.51,-1.0,93.79,94.32,0.0
41.476,0.28,1.49,-1.0,93.72,94.43,0.0
41.656,0.28,1.47,-1.0,93.73,94.26,0.0
41.881,0.26,1.43,-1.0,93.7,94.53,0.0
42.106,0.26,1.5,-1.0,93.79,94.29,0.0
42.286,0.3,1.52,-1.0,93.75,94.46,0.0
42.513,0.31,1.49,-1.0,93.67,94.36,0.0
42.69,0.29,1.44,-1.0,93.69,94.49,0.0
42.916,0.31,1.43,-1.0,93.62,94.46,0.0
43.141,0.29,1.5,-1.0,93.7,94.43,0.0
43.326,0.29,1.51,-1.0,93.69,94.49,0.0
43.546,0.31,1.46,-1.0,93.64,94.63,0.0
43.775,0.32,1.44,-1.0,93.63,94.53,0.0
43.951,0.31,1.5,-1.0,93.58,94.49,0.0
44.176,0.33,1.53,-1.0,93.49,94.59,0.0
44.355,0.3,1.45,-1.0,93.57,94.59,0.0
44.582,0.31,1.45,-1.0,93.53,94.49,0.0
44.805,0.31,1.49,-1.0,93.56,94.56,0.0
44.986,0.3,1.52,-1.0,93.53,94.53,0.0
45.256,0.31,1.46,-1.0,93.38,94.53,0.0
45.437,0.34,1.47,-1.0,93.46,94.63,0.0
45.615,0.33,1.52,-1.0,93.44,94.66,0.0
45.84,0.31,1.48,-1.0,93.4,94.66,0.0
46.019,0.31,1.48,-1.0,93.4,94.66,0.0
46.246,0.36,1.43,-1.0,93.35,94.59,0.0
46.471,0.35,1.51,-1.0,93.33,94.66,0.0
46.65,0.32,1.47,-1.0,93.33,94.7,0.0
46.876,0.34,1.47,-1.0,93.36,94.66,0.0
47.101,0.37,1.54,-1.0,93.39,94.73,0.0
47.325,0.36,1.53,-1.0,93.35,94.76,0.0
47.506,0.38,1.48,-1.0,93.31,94.7,0.0
47.685,0.35,1.48,-1.0,93.31,94.8,0.0
47.956,0.36,1.52,-1.0,93.35,94.76,0.0
48.134,0.36,1.49,-1.0,93.39,94.86,0.0
48.316,0.34,1.45,-1.0,93.34,94.86,0.0
48.54,0.37,1.45,-1.0,93.32,94.93,0.0
48.768,0.35,1.53,-1.0,93.32,94.96,0.0
48.946,0.33,1.51,-1.0,93.27,94.96,0.0
49.174,0.34,1.46,-1.0,93.27,95.03,0.0
49.397,0.34,1.5,-1.0,93.19,95.07,0.0
49.575,0.37,1.53,-1.0,93.19,95.03,0.0
49.801,0.35,1.47,-1.0,93.27,95.07,0.0
49.987,0.34,1.47,-1.0,93.25,94.96,0.0
50.206,0.35,1.53,-1.0,93.19,95.16,0.0
50.434,0.36,1.47,-1.0,93.23,95.0,0.0
50.611,0.34,1.49,-1.0,93.21,95.23,0.0
50.835,0.38,1.53,-1.0,93.17,95.0,0.0
51.061,0.34,1.53,-1.0,93.17,95.23,0.0
51.242,0.33,1.48,-1.0,93.13,95.1,0.0
51.483,0.33,1.48,-1.0,93.17,95.16,0.0
51.531,0.35,1.48,-1.0,93.17,95.13,0.0
51.709,0.35,1.45,-1.0,93.14,95.2,0.0
52.023,0.34,1.47,-1.0,93.1,95.1,0.0
52.121,0.36,1.53,-1.0,93.17,95.16,0.0
52.336,0.34,1.47,-1.0,93.13,95.2,0.0
52.561,0.35,1.48,-1.0,93.08,95.44,0.0
52.741,0.37,1.54,-1.0,93.07,95.37,0.0
52.966,0.34,1.47,-1.0,93.12,95.3,0.0
53.191,0.35,1.49,-1.0,93.02,95.3,0.0
53.37,0.37,1.56,-1.0,93.12,95.3,0.0
53.596,0.35,1.48,-1.0,93.14,95.27,0.0
53.822,0.37,1.5,-1.0,93.07,95.3,0.0
54.0,0.37,1.5,-1.0,93.08,95.27,0.0
54.228,0.36,1.48,-1.0,93.08,95.34,0.0
54.407,0.35,1.51,-1.0,93.07,95.3,0.0
54.631,0.36,1.52,-1.0,93.09,95.37,0.0
54.856,0.35,1.46,-1.0,93.11,95.37,0.0
55.035,0.37,1.52,-1.0,93.05,95.44,0.0
55.261,0.37,1.5,-1.0,92.99,95.44,0.0
55.489,0.39,1.48,-1.0,93.08,95.47,0.0
55.667,0.38,1.52,-1.0,93.07,95.5,0.0
55.892,0.37,1.5,-1.0,93.04,95.57,0.0
56.07,0.39,1.42,-1.0,93.09,95.67,0.0
56.297,0.39,1.48,-1.0,93.02,95.84,0.0
56.522,0.39,1.48,-1.0,93.07,95.88,0.0
56.701,0.4,1.51,-1.0,93.05,95.88,0.0
56.927,0.38,1.48,-1.0,93.02,95.84,0.0
57.151,0.39,1.5,-1.0,92.96,95.98,0.0
57.33,0.38,1.5,-1.0,92.98,95.94,0.0
57.556,0.38,1.5,-1.0,93.06,95.94,0.0
57.781,0.39,1.5,-1.0,92.95,95.88,0.0
57.962,0.4,1.48,-1.0,93.01,95.84,0.0
58.188,0.38,1.52,-1.0,92.97,95.71,0.0
58.412,0.38,1.54,-1.0,92.95,95.74,0.0
58.591,0.36,1.47,-1.0,92.97,95.67,0.0
58.816,0.37,1.52,-1.0,93.01,95.74,0.0
58.996,0.38,1.46,-1.0,92.98,95.64,0.0
59.221,0.37,1.53,-1.0,92.97,95.64,0.0
59.447,0.35,1.5,-1.0,92.94,95.64,0.0
59.716,0.35,1.45,-1.0,92.98,95.67,0.0
59.85,0.36,1.55,-1.0,92.98,95.64,0.0
60.032,0.36,1.42,-1.0,92.95,95.54,0.0
60.256,0.36,1.54,-1.0,92.97,95.44,0.0
60.482,0.37,1.5,-1.0,92.94,95.57,0.0
60.66,0.36,1.46,-1.0,92.98,95.64,0.0
60.888,0.37,1.54,-1.0,93.02,95.64,0.0
61.119,0.39,1.44,-1.0,93.03,95.64,0.0
61.291,0.39,1.52,-1.0,93.07,95.71,0.0
61.516,0.4,1.52,-1.0,93.03,95.74,0.0
61.742,0.39,1.46,-1.0,93.04,95.84,0.0
61.921,0.39,1.54,-1.0,93.08,95.74,0.0
62.148,0.4,1.46,-1.0,93.01,95.84,0.0
62.326,0.4,1.49,-1.0,93.13,95.84,0.0
62.55,0.41,1.49,-1.0,93.01,95.91,0.0
62.777,0.41,1.48,-1.0,93.07,95.91,0.0
62.956,0.41,1.55,-1.0,92.99,95.98,0.0
63.182,0.4,1.47,-1.0,93.06,95.88,0.0
63.407,0.4,1.48,-1.0,93.09,96.05,0.0
63.631,0.41,1.53,-1.0,93.0,95.88,0.0
63.812,0.42,1.46,-1.0,93.03,95.88,0.0
63.994,0.41,1.54,-1.0,93.0,95.91,0.0
64.216,0.41,1.46,-1.0,93.05,95.91,0.0
64.441,0.41,1.51,-1.0,93.06,95.91,0.0
64.666,0.41,1.51,-1.0,93.04,95.94,0.0
64.847,,,,,,

