espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.521,1.2,0.0,0.21,90.05,91.16,3.51
13.72,1.19,0.0,0.28,89.94,91.19,3.56
13.971,1.19,0.0,0.21,89.96,91.16,3.6
14.171,1.18,0.0,0.24,89.97,91.16,3.64
14.371,1.18,0.0,0.22,89.89,91.22,3.69
14.571,1.17,0.0,0.24,89.83,91.09,3.74
14.769,1.17,0.0,0.22,89.84,91.09,3.78
14.971,1.16,0.0,0.2,89.87,91.16,3.82
15.171,1.16,0.0,0.18,89.87,91.16,3.86
15.421,1.15,0.0,0.16,89.82,91.03,3.9
15.621,1.15,0.0,0.14,89.75,90.99,3.93
15.821,1.15,0.0,0.22,89.78,91.12,3.97
16.021,1.14,0.0,0.21,89.77,91.16,4.01
16.223,1.14,0.0,0.19,89.77,91.09,4.05
16.419,1.14,0.0,0.17,89.76,91.03,4.09
16.619,1.13,0.0,0.14,89.66,90.93,4.12
16.869,1.13,0.0,0.14,89.72,90.99,4.13
17.069,1.12,0.0,0.22,89.69,90.96,4.18
17.271,1.12,0.0,0.2,89.68,90.96,4.22
17.471,1.12,0.0,0.18,89.72,90.96,4.26
17.669,1.11,0.0,0.16,89.59,90.93,4.3
17.871,1.11,0.0,0.19,89.56,90.83,4.34
18.172,1.11,0.0,0.17,89.62,90.89,4.38
18.269,1.11,0.0,0.16,89.62,90.93,4.4
18.471,1.1,0.0,0.14,89.58,90.96,4.43
18.671,1.1,0.0,0.13,89.6,90.77,4.45
18.986,1.1,0.0,0.11,89.57,90.77,4.48
19.171,1.1,0.0,0.15,89.58,90.89,4.51
19.421,1.09,0.0,0.14,89.5,90.93,4.53
19.621,1.09,0.0,0.13,89.44,90.7,4.55
19.72,1.08,0.0,0.13,89.5,90.8,4.56
19.921,1.08,0.0,0.11,89.49,90.73,4.58
20.221,1.08,0.0,0.1,89.54,90.8,4.61
20.421,1.08,0.0,0.14,89.48,90.77,4.63
20.721,1.07,0.0,0.18,89.43,90.7,4.66
20.819,1.07,0.0,0.16,89.43,90.63,4.7
20.97,1.07,0.0,0.15,89.36,90.63,4.71
21.171,1.06,0.0,0.14,89.36,90.73,4.73
21.471,1.06,0.0,0.13,89.38,90.67,4.76
21.719,1.06,0.0,0.11,89.45,90.67,4.79
21.819,1.06,0.0,0.11,89.46,90.77,4.79
22.069,1.06,0.0,0.1,89.4,90.63,4.82
22.269,1.05,0.0,0.18,89.35,90.47,4.85
22.471,1.05,0.0,0.11,89.36,90.63,4.88
22.671,1.05,0.0,0.1,89.36,90.57,4.9
22.871,1.04,0.0,0.1,89.3,90.47,4.92
23.071,1.04,0.0,0.09,89.39,90.57,4.93
23.269,1.04,0.0,0.08,89.34,90.6,4.95
23.471,1.04,0.0,0.12,89.28,90.37,4.97
23.671,1.03,0.0,0.11,89.24,90.44,4.99
23.971,1.03,0.0,0.09,89.21,90.34,5.02
24.171,1.03,0.0,0.09,89.2,90.54,5.04
24.371,1.03,0.0,0.13,89.3,90.37,5.06
24.574,1.03,0.0,0.17,89.24,90.44,5.09
24.771,1.02,0.0,0.14,89.21,90.41,5.12
24.971,1.02,0.0,0.14,89.16,90.37,5.14
25.169,1.02,0.0,0.13,89.19,90.41,5.16
25.371,1.02,0.0,0.11,89.17,90.37,5.18
25.574,1.01,0.0,0.11,89.16,90.44,5.2
25.821,1.01,0.0,0.1,89.13,90.27,5.21
26.021,1.01,0.0,0.09,89.12,90.27,5.24
26.221,1.01,0.0,0.13,89.09,90.24,5.26
26.421,1.0,0.0,0.11,89.04,90.24,5.28
26.621,1.0,0.0,0.11,89.01,90.24,5.3
26.821,1.0,0.0,0.1,89.05,90.27,5.32
27.119,1.0,0.0,0.09,89.06,90.18,5.33
27.219,0.99,0.0,0.08,89.08,90.18,5.35
27.519,0.99,0.0,0.06,89.05,90.18,5.38
27.721,0.99,0.0,0.06,89.0,90.27,5.4
27.921,0.99,0.0,0.1,88.98,90.18,5.42
28.121,0.98,0.0,0.08,88.98,90.14,5.44
28.371,0.98,0.0,0.08,88.97,90.21,5.46
28.469,0.98,0.0,0.07,88.98,90.14,5.47
28.671,0.98,0.0,0.06,88.94,90.24,5.49
28.971,0.98,0.0,0.1,88.92,90.11,5.52
29.172,0.97,0.0,0.08,88.9,90.21,5.54
29.369,0.97,0.0,0.08,88.9,89.91,5.56
29.571,0.97,0.0,0.06,88.89,90.05,5.58
29.719,0.96,0.0,0.06,88.85,90.01,5.59
30.021,0.96,0.0,0.05,88.92,90.11,5.6
30.222,0.96,0.0,0.15,88.9,89.98,5.61
30.369,0.96,0.0,0.09,88.8,90.01,5.63
30.571,0.96,0.0,0.08,88.8,89.98,5.65
30.771,0.95,0.0,0.07,88.78,89.98,5.66
30.969,0.95,0.0,0.06,88.74,89.98,5.68
31.269,0.95,0.0,0.05,88.78,90.05,5.71
31.471,0.95,0.0,0.05,88.81,89.82,5.71
31.721,0.95,0.0,0.05,88.72,89.91,5.71
31.82,0.94,0.0,0.05,88.71,89.82,5.71
32.021,0.94,0.0,0.05,88.73,89.79,5.71
32.269,0.94,0.0,0.05,88.67,89.82,5.71
32.469,0.94,0.0,0.14,88.72,89.88,5.73
32.669,0.94,0.0,0.13,88.7,89.79,5.75
32.87,0.93,0.0,0.12,88.66,89.85,5.77
33.074,0.93,0.0,0.16,88.64,89.79,5.8
33.271,0.93,0.0,0.14,88.6,89.88,5.83
33.571,0.93,0.0,0.13,88.61,89.82,5.85
33.771,0.92,0.0,0.12,88.62,89.72,5.87
33.971,0.92,0.0,0.11,88.57,89.79,5.89
34.171,0.92,0.0,0.1,88.5,89.69,5.91
34.371,0.92,0.0,0.09,88.51,89.72,5.93
34.571,0.92,0.0,0.08,88.55,89.75,5.95
34.821,0.91,0.0,0.07,88.53,89.62,5.97
35.021,0.91,0.0,0.11,88.52,89.55,5.99
35.221,0.91,0.0,0.1,88.51,89.72,6.01
35.421,0.91,0.0,0.09,88.44,89.55,6.03
35.622,0.91,0.12,0.08,88.43,89.55,6.05
35.822,0.96,0.14,0.07,88.42,89.69,6.07
36.071,0.97,0.12,0.06,88.4,89.55,6.09
36.27,0.96,0.2,0.05,88.3,89.39,6.1
36.469,1.01,0.35,0.05,88.32,89.52,6.1
36.669,1.06,0.53,0.05,88.32,89.13,6.1
36.87,1.12,0.69,0.05,88.33,88.84,6.1
37.069,1.18,0.93,0.05,88.28,88.45,6.1
37.371,1.25,1.14,0.1,88.26,88.03,6.12
37.471,1.34,1.37,0.09,88.26,87.35,6.13
37.671,1.45,1.54,0.08,88.28,86.9,6.15
37.871,1.56,1.7,0.07,88.32,86.48,6.17
38.071,1.69,1.77,0.16,88.32,86.0,6.2
38.269,1.8,1.82,0.14,88.34,85.68,6.22
38.521,1.88,1.91,0.08,88.37,85.45,6.24
38.771,2.01,1.97,0.08,88.32,85.42,6.26
38.97,2.11,1.99,0.16,88.37,85.36,6.3
39.171,2.2,1.98,0.19,88.42,85.45,6.33
39.372,2.31,2.04,0.23,88.41,85.55,6.37
39.571,2.4,2.09,0.3,88.48,85.65,6.43
39.77,2.5,2.16,0.32,88.54,85.91,6.49
39.971,2.61,2.19,0.38,88.55,86.26,6.57
40.169,2.71,2.29,0.49,88.44,86.61,6.67
40.372,2.8,2.36,0.64,88.48,86.87,6.79
40.571,2.89,2.43,0.72,88.49,87.26,6.93
40.772,3.0,2.54,0.9,88.52,87.45,7.1
40.973,3.08,2.65,1.0,88.52,87.55,7.29
41.221,3.19,2.78,1.15,88.51,87.64,7.52
41.42,3.31,2.87,1.28,88.62,87.64,7.77
41.62,3.4,2.95,1.39,88.55,87.71,8.05
41.821,3.47,3.06,1.6,88.42,87.68,8.36
42.019,3.6,3.18,1.73,88.45,87.58,8.7
42.222,3.7,3.32,1.91,88.39,87.8,9.07
42.469,3.82,3.41,2.02,88.41,87.71,9.27
42.671,3.89,3.57,2.21,88.38,87.8,9.9
42.869,4.03,3.66,2.33,88.39,88.03,10.36
43.069,4.12,3.71,2.5,88.35,88.13,10.85
43.271,4.18,3.8,2.7,88.32,88.26,11.38
43.471,4.22,3.8,2.82,88.37,88.52,11.93
43.771,4.2,3.77,2.94,88.38,88.78,12.51
43.977,4.21,3.81,3.04,88.34,89.04,13.11
44.169,4.2,3.79,3.19,88.34,89.23,13.74
44.374,4.21,3.81,3.27,88.31,89.23,14.39
44.576,4.23,3.79,3.34,88.38,89.59,15.05
44.771,4.22,3.82,3.46,88.35,89.66,15.74
45.022,4.29,3.85,3.51,88.35,89.69,16.43
45.222,4.31,3.84,3.56,88.42,89.79,17.14
45.419,4.32,3.89,3.6,88.38,89.69,17.86
45.624,4.37,3.98,3.69,88.34,89.75,18.6
45.82,4.41,4.09,3.77,88.27,89.69,19.35
46.019,4.42,4.2,3.79,88.36,89.72,20.11
46.321,4.46,4.27,3.81,88.44,89.62,20.87
46.43,4.5,4.36,3.88,88.4,89.59,21.64
46.623,4.49,4.48,3.89,88.47,89.66,22.41
46.82,4.52,4.56,3.9,88.47,89.52,23.19
47.019,4.53,4.58,4.01,88.53,89.46,23.99
47.22,4.49,4.62,4.0,88.61,89.3,24.8
47.569,4.47,4.69,4.05,88.58,89.39,25.61

