espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
38.937,2.17,2.08,0.15,88.99,84.91,4.51
39.139,2.3,2.06,0.09,88.97,85.07,4.53
39.389,2.41,2.01,0.18,88.94,85.2,4.56
39.589,2.5,2.04,0.21,88.95,85.39,4.6
39.791,2.6,2.07,0.29,88.98,85.74,4.65
40.037,2.7,2.09,0.36,88.99,86.07,4.72
40.187,2.76,2.15,0.42,88.98,86.26,4.8
40.387,2.89,2.17,0.57,88.95,86.55,4.91
40.638,3.0,2.24,0.72,88.99,86.71,5.04
40.838,3.08,2.28,0.79,88.91,87.06,5.19
41.039,3.13,2.42,0.91,88.92,87.32,5.37
41.239,3.26,2.5,1.02,88.85,87.48,5.56
41.439,3.35,2.66,1.12,88.87,87.55,5.78
41.639,3.46,2.77,1.3,88.79,87.45,6.03
41.889,3.56,2.86,1.46,88.8,87.39,6.32
42.09,3.72,2.95,1.62,88.73,87.42,6.63
42.291,3.77,3.05,1.75,88.62,87.39,6.98
42.493,3.86,3.12,1.92,88.67,87.48,7.36
42.69,3.97,3.25,2.07,88.68,87.39,7.77
42.891,4.07,3.36,2.26,88.66,87.48,8.22
43.139,4.15,3.48,2.37,88.56,87.74,8.69
43.343,4.24,3.48,2.53,88.53,87.87,9.19
43.543,4.25,3.53,2.72,88.49,88.13,9.73
43.739,4.25,3.55,2.85,88.51,88.42,10.29
43.937,4.28,3.56,2.91,88.5,88.68,10.87
44.141,4.3,3.61,3.02,88.45,88.84,11.47
44.389,4.32,3.66,3.16,88.42,89.07,12.1
44.591,4.32,3.69,3.24,88.39,89.27,12.74
44.789,4.38,3.7,3.28,88.36,89.39,13.07
44.991,4.39,3.76,3.38,88.45,89.49,14.08
45.187,4.47,3.77,3.49,88.44,89.55,14.77
45.387,4.48,3.81,3.59,88.39,89.62,15.49
45.637,4.51,3.82,3.62,88.43,89.59,16.21
45.837,4.53,3.92,3.72,88.4,89.59,16.94
46.037,4.55,4.02,3.75,88.42,89.52,17.68
46.239,4.57,4.1,3.82,88.41,89.55,18.44
46.439,4.59,4.18,3.83,88.5,89.66,18.82
46.638,4.58,4.25,3.9,88.44,89.62,19.98
46.889,4.6,4.31,3.92,88.4,89.52,20.76
47.087,4.58,4.32,3.97,88.53,89.46,21.56
47.289,4.52,4.36,4.02,88.57,89.36,22.36
47.487,4.48,4.42,4.02,88.51,89.3,23.16
47.739,4.5,4.48,4.11,88.56,89.2,24.39
47.897,4.49,4.49,4.11,88.59,89.27,24.8

