espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.635,0.0,0.0,0.0,88.41,94.14,0.0
10.835,0.0,0.0,0.0,88.45,93.77,0.0
11.035,0.0,0.0,0.0,88.43,93.56,0.0
11.296,0.0,0.0,0.0,88.37,93.32,0.0
11.485,0.0,0.0,0.0,88.44,93.02,0.0
11.736,0.0,0.0,0.0,88.47,93.02,0.0
11.886,0.0,0.0,0.0,88.44,92.85,0.0
12.085,0.0,0.0,0.0,88.49,92.65,0.0
12.285,0.0,0.0,0.0,88.54,92.95,0.0
12.536,0.0,0.0,0.0,88.55,93.7,0.0
12.735,0.0,0.0,0.0,88.56,94.59,0.0
13.036,0.0,0.0,0.0,88.65,95.24,0.0
13.143,0.0,0.14,0.0,88.62,95.72,0.0
13.335,0.0,0.59,0.0,88.59,95.79,0.0
13.535,0.0,1.18,0.0,88.62,95.27,0.0
13.786,0.0,1.73,0.0,88.6,94.83,0.0
13.985,0.0,2.18,0.0,88.67,94.52,0.0
14.185,0.0,2.6,0.0,88.68,94.0,0.0
14.385,0.0,2.98,0.0,88.61,93.63,0.0
14.586,0.02,3.29,0.0,88.65,93.6,0.0
14.785,0.05,3.48,0.0,88.77,93.19,0.0
15.037,0.05,3.68,0.0,88.7,93.12,0.0
15.235,0.07,3.73,0.0,88.69,93.12,0.0
15.435,0.1,3.84,0.0,88.71,92.75,0.0
15.635,0.09,3.91,0.0,88.7,92.48,0.0
15.835,0.14,4.0,0.0,88.68,92.01,0.0
16.036,0.19,3.99,0.0,88.67,91.74,0.0
16.337,0.22,4.01,0.0,88.69,91.57,0.0
16.486,0.24,4.01,0.0,88.74,91.71,0.0
16.685,0.34,4.03,0.0,88.81,91.71,0.0
16.885,0.39,4.03,0.0,88.76,91.88,0.0
17.087,0.4,4.02,0.0,88.81,92.01,0.0
17.285,0.43,4.01,0.0,88.88,92.11,0.0
17.536,0.46,4.01,0.0,88.88,92.31,0.0
17.735,0.49,4.01,0.0,88.97,92.11,0.0
17.935,0.56,4.01,0.0,89.02,91.94,0.0
18.185,0.65,3.99,0.0,89.01,92.01,0.0
18.335,0.73,3.99,0.0,89.17,91.54,0.0
18.535,0.81,3.99,0.0,89.21,91.34,0.0
18.787,0.9,4.02,0.0,89.22,91.17,0.0
18.985,0.97,4.01,0.0,89.29,91.04,0.0
19.185,1.05,4.0,0.0,89.43,91.04,0.0
19.385,1.14,4.01,0.0,89.47,90.97,0.0
19.585,1.24,4.0,0.0,89.53,90.7,0.0
19.785,1.36,4.02,0.0,89.65,90.7,0.0
20.037,1.51,4.0,0.0,89.7,90.54,0.0
20.287,1.67,4.01,0.0,89.71,90.37,0.0
20.438,1.87,3.96,0.0,89.78,90.37,0.0
20.687,2.08,3.88,0.0,89.81,90.47,0.0
20.835,2.32,3.93,0.0,89.81,90.37,0.0
21.035,2.58,3.89,0.0,89.85,90.6,0.0
21.297,2.83,3.53,0.0,89.96,90.5,0.0
21.485,2.81,3.11,0.0,89.99,90.6,0.0
21.737,2.73,2.5,0.0,90.03,90.44,0.0
21.935,2.51,2.07,0.0,90.07,90.47,0.0
22.135,2.44,1.63,0.0,90.04,90.4,0.0
22.285,2.32,1.27,0.0,90.07,90.34,0.0
22.537,2.19,0.99,0.0,90.02,90.37,0.0
22.735,2.11,0.86,0.0,90.04,90.37,0.0
22.935,2.13,0.7,0.05,90.04,90.37,0.01
23.135,2.08,0.55,0.1,90.05,90.34,0.02
23.335,2.01,0.43,0.04,90.03,90.47,0.02
23.535,1.96,0.33,0.04,90.04,90.34,0.02
23.787,1.89,0.26,0.14,89.98,90.44,0.03
23.985,1.85,0.2,0.14,90.01,90.5,0.04
24.185,1.81,0.16,0.13,90.06,90.5,0.06
24.385,1.77,0.12,0.12,90.08,90.4,0.08
24.585,1.74,0.09,0.2,90.04,90.44,0.12
24.785,1.72,0.07,0.18,90.05,90.5,0.16
25.037,1.68,0.06,0.15,90.06,90.47,0.22
25.235,1.65,0.04,0.14,90.06,90.47,0.23
25.437,1.63,0.03,0.13,90.04,90.37,0.25
25.635,1.61,0.03,0.17,90.03,90.44,0.28
25.837,1.59,0.02,0.2,90.03,90.47,0.32
26.035,1.57,0.02,0.23,90.09,90.5,0.36
26.337,1.55,0.01,0.25,89.96,90.4,0.43
26.487,1.53,0.01,0.24,90.01,90.44,0.45
26.685,1.52,0.01,0.22,90.02,90.47,0.49
26.887,1.5,0.01,0.2,90.02,90.44,0.53
27.085,1.49,0.0,0.27,89.97,90.57,0.58
27.287,1.48,0.0,0.25,89.92,90.4,0.63
27.537,1.46,0.0,0.26,89.93,90.5,0.7
27.735,1.45,0.0,0.2,89.94,90.47,0.72
27.935,1.44,0.0,0.23,89.87,90.6,0.76
28.135,1.42,0.0,0.21,89.95,90.44,0.8
28.335,1.41,0.0,0.2,89.96,90.54,0.82
28.587,1.4,0.0,0.16,89.92,90.47,0.9
28.786,1.39,0.0,0.15,89.98,90.4,0.92
28.985,1.38,0.0,0.18,89.83,90.5,0.95
29.187,1.37,0.0,0.12,89.8,90.4,0.97
29.385,1.36,0.0,0.2,89.82,90.47,1.01
29.638,1.35,0.0,0.17,89.85,90.37,1.07
29.788,1.34,0.0,0.16,89.84,90.3,1.09
30.036,1.34,0.0,0.14,89.82,90.37,1.12
30.235,1.33,0.0,0.18,89.87,90.54,1.15
30.435,1.32,0.0,0.17,89.91,90.3,1.19
30.635,1.31,0.0,0.2,89.86,90.44,1.23
30.937,1.31,0.0,0.18,89.77,90.3,1.27
31.09,1.3,0.0,0.14,89.74,90.37,1.32
31.286,1.29,0.0,0.14,89.75,90.4,1.34
31.485,1.29,0.0,0.18,89.8,90.37,1.36
31.685,1.28,0.0,0.17,89.79,90.34,1.38
31.885,1.27,0.0,0.14,89.74,90.34,1.43
32.185,1.27,0.0,0.13,89.72,90.34,1.45
32.335,1.26,0.0,0.16,89.79,90.37,1.5
32.535,1.26,0.0,0.14,89.78,90.3,1.53
32.735,1.25,0.0,0.14,89.67,90.4,1.54
32.987,1.24,0.0,0.12,89.68,90.27,1.56
33.135,1.24,0.0,0.22,89.71,90.37,1.59
33.336,1.23,0.0,0.2,89.69,90.47,1.63
33.587,1.22,0.0,0.16,89.7,90.34,1.69
33.835,1.22,0.0,0.14,89.67,90.4,1.72
33.986,1.21,0.0,0.14,89.66,90.4,1.73
34.185,1.21,0.0,0.13,89.67,90.34,1.75
34.385,1.2,0.0,0.12,89.61,90.37,1.77
34.585,1.2,0.0,0.16,89.65,90.37,1.8
34.837,1.19,0.0,0.14,89.63,90.3,1.83
35.035,1.19,0.0,0.16,89.61,90.34,1.89
35.235,1.18,0.0,0.11,89.58,90.27,1.9
35.437,1.18,0.0,0.14,89.6,90.3,1.92
35.635,1.18,0.0,0.18,89.61,90.27,1.96
35.835,1.17,0.0,0.16,89.56,90.34,2.0
36.085,1.17,0.0,0.14,89.55,90.37,2.04
36.285,1.16,0.0,0.13,89.51,90.3,2.05
36.485,1.16,0.0,0.12,89.49,90.27,2.07
36.685,1.15,0.0,0.11,89.5,90.34,2.09
36.886,1.15,0.0,0.14,89.55,90.4,2.12
37.085,1.15,0.0,0.14,89.54,90.2,2.14
37.335,1.14,0.0,0.13,89.51,90.3,2.16
37.535,1.14,0.0,0.11,89.49,90.2,2.19
37.735,1.13,0.0,0.1,89.54,90.17,2.2
37.936,1.13,0.0,0.14,89.55,90.3,2.22
38.135,1.13,0.0,0.13,89.44,90.24,2.25
38.335,1.12,0.0,0.12,89.4,90.3,2.27
38.587,1.12,0.0,0.1,89.4,90.27,2.3
38.785,1.12,0.0,0.2,89.4,90.17,2.33
38.985,1.11,0.0,0.13,89.47,90.34,2.34
39.185,1.11,0.0,0.18,89.45,90.37,2.37
39.385,1.1,0.0,0.16,89.36,90.2,2.41
39.587,1.1,0.0,0.14,89.42,90.3,2.43
39.886,1.1,0.0,0.13,89.41,90.34,2.46
40.035,1.1,0.0,0.12,89.25,90.27,2.48
40.235,1.09,0.0,0.11,89.32,90.2,2.49
40.435,1.09,0.0,0.1,89.36,90.24,2.51
40.636,1.08,0.0,0.09,89.33,90.2,2.53
40.836,1.08,0.0,0.13,89.23,90.24,2.55
41.137,1.08,0.0,0.11,89.31,90.2,2.58
41.32,1.08,0.0,0.1,89.31,90.2,2.61
41.485,1.07,0.0,0.1,89.28,90.27,2.62
41.685,1.07,0.0,0.09,89.22,90.2,2.64
41.885,1.07,0.0,0.07,89.22,90.11,2.66
42.085,1.06,0.0,0.06,89.23,90.2,2.68
42.337,1.06,0.0,0.14,89.26,90.27,2.72
42.538,1.06,0.0,0.13,89.25,90.2,2.75
42.736,1.06,0.0,0.13,89.24,90.24,2.76
42.935,1.05,0.0,0.12,89.27,90.07,2.78
43.135,1.05,0.0,0.11,89.27,90.2,2.8
43.335,1.05,0.0,0.09,89.16,90.17,2.82
43.586,1.04,0.0,0.08,89.15,90.14,2.85
43.785,1.04,0.0,0.12,89.13,90.2,2.87
43.985,1.04,0.0,0.12,89.14,90.17,2.88
44.185,1.03,0.0,0.15,89.16,90.11,2.91
44.385,1.03,0.0,0.14,89.09,90.2,2.93
44.585,1.03,0.0,0.13,89.12,90.24,2.95
44.836,1.03,0.0,0.12,89.18,90.07,2.97
45.035,1.02,0.0,0.1,89.15,90.17,3.0
45.236,1.02,0.0,0.1,89.11,90.17,3.01
45.435,1.02,0.0,0.09,89.06,90.24,3.03
45.686,1.02,0.0,0.08,89.1,90.14,3.05
45.837,1.01,0.0,0.12,89.13,90.04,3.07
46.09,1.01,0.0,0.1,89.09,90.14,3.1
46.285,1.01,0.0,0.1,89.06,90.17,3.12
46.485,1.0,0.0,0.09,88.99,90.2,3.13
46.685,1.0,0.0,0.08,89.06,90.24,3.15
46.885,1.0,0.0,0.07,89.05,90.24,3.17
47.085,1.0,0.0,0.06,89.07,90.24,3.19
47.335,0.99,0.0,0.04,89.04,90.11,3.21
47.536,0.99,0.0,0.04,88.98,90.24,3.21
47.736,0.99,0.0,0.04,88.97,90.27,3.21
47.935,0.99,0.0,0.04,88.93,90.14,3.21
48.135,0.99,0.0,0.14,88.95,90.27,3.23
48.335,0.98,0.0,0.13,88.95,90.2,3.25
48.587,0.98,0.0,0.12,88.96,90.17,3.28
48.836,0.98,0.0,0.1,88.98,90.17,3.3
48.99,0.98,0.0,0.1,88.99,90.17,3.31
49.185,0.97,0.0,0.19,88.97,90.14,3.34
49.385,0.97,0.0,0.17,88.91,90.11,3.38
49.585,0.97,0.0,0.15,88.84,90.11,3.42
49.887,0.97,0.0,0.13,88.83,90.14,3.45
50.135,0.96,0.0,0.12,88.86,90.27,3.47
50.257,0.96,0.0,0.12,88.88,90.14,3.47
50.435,0.96,0.0,0.1,88.88,90.2,3.5
50.635,0.96,0.0,0.1,88.92,90.24,3.52
50.835,0.96,0.0,0.08,88.91,90.24,3.54
51.089,0.95,0.0,0.12,88.85,90.17,3.57
51.29,0.95,0.0,0.11,88.84,90.27,3.59
51.485,0.95,0.04,0.11,88.84,90.07,3.6
51.687,1.01,0.15,0.09,88.83,90.17,3.62
51.936,1.04,0.12,0.08,88.78,90.24,3.64
52.091,1.04,0.1,0.07,88.78,90.17,3.66
52.335,1.06,0.21,0.06,88.81,90.47,3.69
52.536,1.12,0.39,0.05,88.8,90.24,3.71
52.736,1.19,0.56,0.05,88.8,90.07,3.71
52.935,1.27,0.72,0.1,88.72,89.8,3.72
53.135,1.35,0.88,0.14,88.84,89.38,3.74
53.335,1.43,1.08,0.13,88.77,88.98,3.76
53.586,1.54,1.22,0.11,88.74,88.32,3.79
53.785,1.66,1.33,0.1,88.81,87.76,3.81
53.987,1.77,1.48,0.1,88.82,87.07,3.82
54.185,1.9,1.53,0.09,88.84,86.68,3.84
54.385,2.04,1.56,0.07,88.99,86.2,3.86
54.636,2.15,1.55,0.06,88.93,85.84,3.89
54.835,2.25,1.64,0.15,89.02,85.68,3.92
55.035,2.41,1.62,0.14,89.02,85.74,3.94
55.235,2.52,1.61,0.13,89.05,85.64,3.95
55.435,2.64,1.59,0.12,89.11,85.52,3.97
55.635,2.78,1.56,0.21,89.25,85.74,4.01
55.835,2.88,1.55,0.29,89.2,85.77,4.06
56.09,2.96,1.47,0.34,89.19,85.97,4.15
56.285,3.12,1.48,0.4,89.3,86.33,4.23
56.536,3.22,1.51,0.38,89.37,86.55,4.27
56.685,3.35,1.5,0.5,89.36,86.82,4.36
56.885,3.41,1.55,0.54,89.36,87.24,4.46
57.085,3.53,1.6,0.59,89.4,87.37,4.58
57.347,3.7,1.61,0.7,89.36,87.7,4.77
57.535,3.81,1.62,0.73,89.39,87.83,4.91
57.786,3.88,1.7,0.8,89.43,88.09,5.07
57.936,4.01,1.72,0.87,89.43,88.29,5.16
58.135,4.14,1.74,0.93,89.54,88.45,5.34
58.386,4.21,1.82,1.03,89.48,88.45,5.63
58.585,4.35,1.89,1.13,89.45,88.65,5.85
58.785,4.48,1.91,1.17,89.49,88.62,6.08
58.985,4.58,1.95,1.21,89.42,88.85,6.2
59.185,4.68,2.01,1.28,89.41,88.71,6.46
59.385,4.72,1.98,1.41,89.38,88.88,6.73
59.637,4.71,1.94,1.46,89.39,89.08,7.02
59.835,4.64,1.96,1.59,89.41,89.11,7.48
60.035,4.71,1.93,1.63,89.43,89.08,7.8
60.235,4.67,1.92,1.65,89.44,89.41,7.97
60.435,4.68,1.95,1.68,89.44,89.34,8.31
60.635,4.69,2.02,1.76,89.43,89.67,8.66
60.835,4.75,2.05,1.83,89.4,89.91,9.02
61.085,4.8,2.1,1.91,89.36,89.87,9.58
61.286,4.85,2.1,1.97,89.34,90.11,9.97
61.485,4.85,2.18,1.97,89.32,90.27,10.17
61.686,4.94,2.23,2.01,89.34,90.34,10.57
61.885,4.96,2.29,2.07,89.32,90.44,10.98
62.14,5.02,2.35,2.14,89.3,90.5,11.62
62.337,5.1,2.36,2.23,89.33,90.67,12.06
62.587,5.07,2.36,2.26,89.35,90.67,12.52
62.745,5.06,2.37,2.29,89.29,90.73,12.75
62.936,5.03,2.4,2.32,89.28,90.9,12.98
63.135,5.03,2.39,2.38,89.32,90.87,13.68
63.386,5.01,2.42,2.42,89.32,91.07,14.4
63.585,4.97,2.45,2.43,89.26,91.0,14.89
63.785,4.96,2.46,2.48,89.29,90.94,15.39
63.985,4.91,2.47,2.51,89.31,91.2,15.64
64.185,4.9,2.43,2.56,89.41,91.07,16.15
64.385,4.83,2.44,2.55,89.34,91.2,16.66
64.635,4.82,2.48,2.57,89.41,91.1,17.43
64.835,4.81,2.46,2.61,89.41,91.24,17.95
65.036,4.73,2.45,2.59,89.38,91.2,18.47
65.235,4.69,2.45,2.62,89.4,91.17,18.73
65.486,4.67,2.44,2.62,89.42,91.4,19.51
65.655,4.62,2.43,2.65,89.39,91.37,19.77
65.886,4.56,2.45,2.65,89.47,91.24,20.57
66.086,4.54,2.4,2.63,89.55,91.34,21.1
66.285,4.47,2.44,2.65,89.52,91.2,21.37
66.486,4.43,2.41,2.68,89.51,91.34,21.91
66.785,4.41,2.42,2.63,89.54,91.27,22.7
66.913,4.35,2.41,2.65,89.54,91.34,22.97
67.135,4.31,2.4,2.65,89.52,91.34,23.77
67.335,4.27,2.43,2.63,89.62,91.4,24.3
67.535,4.22,2.45,2.62,89.65,91.3,24.83
67.736,4.16,2.41,2.64,89.58,91.47,25.09
67.935,4.14,2.37,2.62,89.6,91.34,25.62
68.135,4.09,2.36,2.66,89.63,91.37,26.15
68.389,4.05,2.35,2.62,89.62,91.44,26.93
68.585,4.03,2.31,2.61,89.62,91.24,27.45
68.785,3.97,2.32,2.65,89.68,91.47,27.97
68.985,3.93,2.29,2.61,89.73,91.37,28.23
69.185,3.88,2.25,2.61,89.7,91.24,28.75
69.385,3.81,2.28,2.59,89.72,91.4,29.27
69.636,3.8,2.21,2.56,89.68,91.34,30.05
69.835,3.7,2.28,2.55,89.65,91.34,30.56
70.035,3.75,2.21,2.55,89.63,91.4,31.06
70.235,3.61,2.26,2.52,89.67,91.27,31.31
70.435,3.65,2.21,2.52,89.72,91.27,31.81
70.635,3.53,2.24,2.52,89.75,91.27,32.31
70.885,3.54,2.21,2.49,89.72,91.27,33.06
71.086,3.48,2.17,2.49,89.77,91.2,33.56
71.289,3.39,2.24,2.5,89.78,91.1,34.06
71.485,3.43,2.17,2.47,89.81,91.17,34.31
71.685,3.31,2.16,2.48,89.79,91.07,34.8
71.886,3.26,2.16,2.45,89.75,91.14,35.04
72.136,3.26,2.21,2.42,89.73,91.04,36.0
72.346,3.25,2.15,2.43,89.71,91.0,36.48
72.585,3.12,2.13,2.39,89.78,91.0,36.96

