espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
49.361,0.82,0.0,0.04,86.23,86.68,5.11
49.56,0.82,0.0,0.04,86.22,86.68,5.11
49.768,0.82,0.0,0.04,86.21,86.64,5.11
49.963,0.81,0.0,0.14,86.28,86.58,5.13
50.161,0.81,0.0,0.08,86.26,86.61,5.15
50.366,0.81,0.0,0.07,86.26,86.61,5.17
50.611,0.81,0.0,0.06,86.09,86.71,5.19
50.812,0.81,0.0,0.05,86.15,86.61,5.21
51.011,0.81,0.0,0.05,86.18,86.61,5.21
51.215,0.81,0.13,0.19,86.14,86.45,5.24
51.413,0.87,0.14,0.13,86.1,86.42,5.26
51.623,0.88,0.11,0.11,86.15,86.45,5.28
51.861,0.87,0.09,0.11,86.03,86.42,5.3
52.069,0.88,0.22,0.1,86.02,86.42,5.31
52.261,0.93,0.43,0.08,86.06,86.42,5.34
52.61,0.99,0.58,0.07,86.02,86.32,5.37
52.679,1.06,0.8,0.06,86.02,86.26,5.38
52.86,1.13,1.0,0.06,86.04,86.07,5.4
53.111,1.2,1.21,0.05,85.98,85.71,5.41
53.363,1.31,1.38,0.05,85.99,85.23,5.41
53.511,1.4,1.52,0.14,86.0,84.91,5.42
53.717,1.49,1.69,0.13,86.02,84.49,5.44
53.912,1.63,1.8,0.13,85.95,84.24,5.46
54.117,1.73,1.87,0.11,85.96,84.02,5.48
54.368,1.84,1.94,0.1,86.01,83.92,5.5
54.667,1.98,1.94,0.09,85.95,83.89,5.53
54.769,2.08,1.97,0.13,85.95,84.05,5.54
54.97,2.19,2.02,0.17,86.02,84.14,5.58
55.165,2.29,2.03,0.2,86.06,84.43,5.62
55.363,2.43,2.06,0.28,86.07,84.72,5.67
55.611,2.53,2.04,0.3,86.1,84.97,5.73
55.813,2.62,2.09,0.42,86.04,85.23,5.8
56.012,2.73,2.13,0.53,86.04,85.52,5.89
56.21,2.82,2.2,0.58,86.02,85.84,6.01
56.412,2.94,2.21,0.71,86.04,86.13,6.14
56.61,3.03,2.28,0.75,86.02,86.1,6.28
56.86,3.16,2.3,0.82,85.97,86.23,6.44
57.06,3.27,2.28,0.93,86.02,86.29,6.62
57.27,3.35,2.37,1.04,86.06,86.36,6.82
57.461,3.46,2.42,1.13,86.03,86.45,7.04
57.664,3.56,2.44,1.27,86.04,86.52,7.29
57.864,3.65,2.55,1.34,86.01,86.55,7.55
58.11,3.78,2.62,1.46,86.02,86.74,7.84
58.31,3.89,2.66,1.55,86.04,86.84,8.15
58.56,3.99,2.71,1.65,86.07,87.0,8.47
58.711,4.08,2.75,1.73,86.07,87.13,8.81
58.917,4.2,2.78,1.81,86.06,87.32,9.16
59.111,4.29,2.81,1.92,86.01,87.32,9.54
59.364,4.28,2.8,1.98,86.02,87.58,9.94
59.56,4.29,2.76,2.08,86.05,87.68,10.35
59.763,4.27,2.73,2.12,86.04,87.9,10.77
59.967,4.29,2.73,2.21,86.04,87.9,11.21
60.167,4.28,2.75,2.23,86.11,88.03,11.65
60.36,4.31,2.74,2.26,86.21,88.03,12.1
60.61,4.32,2.77,2.39,86.08,88.16,12.57
60.812,4.38,2.74,2.39,86.12,88.32,13.05
61.069,4.38,2.77,2.45,86.17,88.32,13.54
61.21,4.44,2.81,2.48,86.2,88.32,13.79
61.415,4.48,2.8,2.51,86.22,88.26,14.54
61.614,4.53,2.83,2.55,86.25,88.45,15.05
61.86,4.58,2.83,2.59,86.27,88.36,15.57
62.06,4.61,2.84,2.63,86.25,88.48,16.09
62.317,4.66,2.86,2.67,86.3,88.48,16.63
62.511,4.68,2.85,2.7,86.33,88.58,17.17
62.66,4.68,2.91,2.73,86.33,88.55,17.71
62.869,4.74,2.87,2.76,86.37,88.58,18.26
63.117,4.73,2.87,2.78,86.41,88.52,18.82
63.31,4.69,2.81,2.8,86.43,88.42,19.38
63.51,4.65,2.81,2.77,86.46,88.58,19.94
63.713,4.65,2.81,2.79,86.46,88.52,20.5
63.918,4.63,2.81,2.81,86.47,88.68,21.06
64.161,4.57,2.8,2.83,86.51,88.65,21.62
64.36,4.55,2.81,2.85,86.54,88.52,22.18
64.56,4.52,2.78,2.87,86.55,88.52,22.76
64.765,4.5,2.75,2.83,86.56,88.52,23.32

