espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
16.323,0.91,0.0,0.17,89.16,90.6,0.39
16.456,0.91,0.0,0.14,89.14,90.5,0.43
16.683,0.9,0.0,0.14,89.19,90.5,0.44
16.862,0.9,0.0,0.13,89.14,90.57,0.46
17.097,0.9,0.0,0.07,89.09,90.54,0.48
17.316,0.89,0.0,0.14,89.05,90.44,0.52
17.494,0.89,0.0,0.14,89.09,90.44,0.53
17.716,0.89,0.0,0.12,89.08,90.5,0.56
17.943,0.89,0.0,0.12,89.0,90.5,0.57
18.12,0.88,0.0,0.11,88.95,90.5,0.59
18.349,0.88,0.0,0.11,88.94,90.54,0.6
18.575,0.88,0.0,0.09,88.91,90.41,0.63
18.755,0.87,0.0,0.08,88.94,90.41,0.65
18.978,0.87,0.0,0.07,88.96,90.44,0.67
19.157,0.87,0.0,0.11,88.89,90.34,0.69
19.384,0.86,0.0,0.11,88.82,90.37,0.7
19.654,0.86,0.0,0.09,88.94,90.44,0.73
19.785,0.86,0.0,0.08,88.94,90.34,0.75
20.015,0.85,0.0,0.11,88.87,90.34,0.78
20.236,0.85,0.0,0.06,88.85,90.34,0.79
20.419,0.85,0.0,0.09,88.91,90.37,0.82
20.64,0.85,0.0,0.09,88.84,90.37,0.83
20.916,0.84,0.0,0.13,88.81,90.31,0.85
21.052,0.84,0.0,0.07,88.84,90.31,0.87
21.273,0.84,0.0,0.11,88.85,90.18,0.89
21.454,0.84,0.0,0.1,88.82,90.24,0.91
21.678,0.83,0.0,0.08,88.77,90.27,0.94
21.904,0.83,0.0,0.08,88.74,90.24,0.95
22.082,0.83,0.0,0.07,88.78,90.18,0.98
22.306,0.83,0.0,0.06,88.7,90.27,0.99
22.486,0.83,0.0,0.05,88.65,90.24,1.01
22.714,0.82,0.0,0.04,88.69,90.24,1.01
22.937,0.82,0.0,0.04,88.77,90.05,1.01
23.116,0.82,0.0,0.09,88.76,90.24,1.02
23.344,0.82,0.0,0.08,88.69,90.21,1.05
23.575,0.82,0.0,0.12,88.67,90.11,1.07
23.748,0.81,0.0,0.1,88.53,90.08,1.11
23.974,0.81,0.0,0.09,88.57,90.08,1.12
24.154,0.81,0.0,0.09,88.66,90.08,1.14
24.378,0.81,0.0,0.07,88.67,90.08,1.16
24.646,0.81,0.0,0.07,88.63,89.98,1.16
24.78,0.81,0.0,0.05,88.7,89.98,1.21
25.009,0.8,0.0,0.05,88.55,90.08,1.21
25.234,0.8,0.0,0.05,88.45,90.14,1.21
25.413,0.8,0.0,0.14,88.55,89.95,1.23
25.638,0.8,0.0,0.08,88.56,90.08,1.24
25.862,0.79,0.0,0.13,88.58,90.01,1.25
26.042,0.79,0.0,0.13,88.57,89.95,1.25
26.268,0.79,0.0,0.1,88.55,89.88,1.3
26.447,0.79,0.0,0.09,88.5,89.88,1.33
26.675,0.79,0.0,0.09,88.45,89.85,1.34
26.898,0.79,0.0,0.12,88.39,89.88,1.36
27.075,0.78,0.0,0.12,88.44,89.95,1.38
27.304,0.78,0.0,0.1,88.45,90.01,1.4
27.529,0.78,0.0,0.09,88.49,89.85,1.43
27.706,0.78,0.0,0.08,88.44,90.05,1.44
27.936,0.78,0.0,0.12,88.36,89.85,1.46
28.11,0.78,0.0,0.11,88.35,89.88,1.49
28.337,0.77,0.0,0.1,88.34,89.75,1.51
28.61,0.77,0.0,0.09,88.32,89.82,1.53
28.74,0.77,0.0,0.08,88.37,89.88,1.54
28.967,0.77,0.0,0.12,88.37,89.79,1.58
29.196,0.77,0.0,0.1,88.31,89.82,1.6
29.375,0.77,0.0,0.1,88.28,89.82,1.61
29.598,0.76,0.0,0.08,88.24,89.79,1.64
29.776,0.76,0.0,0.08,88.24,89.79,1.65
30.004,0.76,0.0,0.07,88.19,89.79,1.67
30.226,0.76,0.0,0.06,88.28,89.72,1.7
30.408,0.76,0.0,0.05,88.27,89.72,1.71
30.635,0.76,0.0,0.04,88.21,89.72,1.71
30.856,0.76,0.0,0.04,88.14,89.52,1.71
31.035,0.75,0.0,0.04,88.24,89.62,1.71
31.264,0.75,0.0,0.1,88.12,89.59,1.72
31.44,0.75,0.0,0.08,88.12,89.55,1.75
31.668,0.75,0.0,0.06,88.18,89.55,1.78
31.897,0.75,0.0,0.06,88.13,89.55,1.8
32.074,0.75,0.0,0.05,88.07,89.49,1.81
32.299,0.74,0.0,0.14,88.08,89.55,1.82
32.526,0.74,0.0,0.14,88.06,89.59,1.83
32.701,0.74,0.0,0.08,88.08,89.49,1.85
32.928,0.74,0.0,0.06,88.1,89.43,1.88
33.155,0.74,0.0,0.06,88.05,89.43,1.89
33.333,0.74,0.0,0.04,87.98,89.46,1.91
33.559,0.74,0.0,0.04,87.96,89.39,1.91
33.735,0.74,0.0,0.04,87.99,89.39,1.91
33.962,0.73,0.0,0.14,88.03,89.46,1.93
34.188,0.73,0.0,0.14,87.93,89.39,1.94
34.365,0.73,0.0,0.12,87.96,89.33,1.97
34.594,0.73,0.0,0.11,87.95,89.33,1.99
34.816,0.73,0.0,0.1,87.92,89.3,2.01
34.995,0.73,0.0,0.09,87.9,89.33,2.03
35.22,0.73,0.0,0.09,87.84,89.27,2.04
35.4,0.72,0.04,0.08,87.94,89.33,2.06
35.628,0.76,0.2,0.06,87.93,89.33,2.09
35.854,0.81,0.47,0.06,87.81,89.0,2.1
36.032,0.91,0.77,0.05,87.78,88.84,2.1
36.259,1.01,1.13,0.05,87.84,88.32,2.1
36.482,1.12,1.55,0.05,87.81,87.71,2.1
36.662,1.25,1.92,0.05,87.8,87.03,2.1
36.888,1.38,2.24,0.05,87.79,86.36,2.1
37.068,1.52,2.45,0.09,87.76,85.58,2.13
37.296,1.67,2.5,0.08,87.81,85.17,2.16
37.562,1.78,2.43,0.08,87.82,84.91,2.16
37.695,1.82,2.27,0.06,87.81,84.94,2.19
37.92,1.83,2.02,0.06,87.83,84.91,2.2
38.146,1.85,1.74,0.14,87.82,85.1,2.22
38.326,1.85,1.52,0.13,87.81,85.01,2.25
38.552,1.83,1.29,0.12,87.76,85.33,2.26
38.82,1.82,1.25,0.11,87.81,85.33,2.29
38.955,1.86,1.1,0.1,87.84,85.55,2.3
39.181,1.89,1.12,0.15,87.89,85.68,2.32
39.361,1.93,1.1,0.18,87.92,85.87,2.36
39.584,1.98,1.07,0.22,87.93,85.91,2.38
39.812,2.05,1.11,0.19,87.89,86.07,2.44
39.997,2.09,1.18,0.18,87.96,86.2,2.46
40.216,2.17,1.26,0.24,87.82,86.42,2.54
40.444,2.26,1.35,0.27,87.83,86.55,2.59
40.619,2.33,1.38,0.35,87.84,86.61,2.63
40.846,2.44,1.42,0.36,87.86,86.68,2.73
41.026,2.51,1.51,0.42,87.83,86.84,2.81
41.297,2.6,1.55,0.42,87.83,86.84,2.81
41.476,2.72,1.57,0.48,87.72,86.87,2.99
41.656,2.8,1.64,0.48,87.73,87.03,2.99
41.881,2.88,1.68,0.58,87.73,86.96,3.21
42.106,2.99,1.67,0.67,87.72,86.9,3.34
42.286,3.09,1.69,0.63,87.7,86.8,3.4
42.513,3.16,1.73,0.73,87.68,86.74,3.61
42.69,3.24,1.75,0.75,87.6,86.61,3.68
42.916,3.32,1.78,0.87,87.66,86.58,3.94
43.141,3.39,1.76,0.88,87.69,86.45,4.12
43.326,3.51,1.79,0.94,87.61,86.39,4.21
43.546,3.57,1.83,0.99,87.54,86.48,4.51
43.775,3.66,1.84,0.99,87.52,86.45,4.51
43.951,3.75,1.9,1.15,87.53,86.55,4.82
44.176,3.85,1.95,1.17,87.56,86.64,5.17
44.355,3.91,1.97,1.27,87.52,86.71,5.3
44.582,4.01,2.03,1.28,87.6,86.84,5.68
44.805,4.13,2.02,1.39,87.5,86.8,5.96
44.986,4.18,1.98,1.4,87.4,87.0,6.24
45.256,4.25,2.04,1.51,87.52,87.06,6.53
45.437,4.35,2.06,1.49,87.54,87.06,6.68
45.615,4.44,2.06,1.56,87.45,87.13,7.14
45.84,4.46,1.99,1.6,87.49,87.22,7.46
46.019,4.47,1.96,1.62,87.44,87.39,7.62
46.246,4.44,1.98,1.72,87.39,87.45,8.13
46.471,4.46,1.96,1.74,87.41,87.45,8.3
46.65,4.43,1.99,1.71,87.37,87.45,8.65
46.876,4.46,2.01,1.81,87.39,87.45,9.17
47.101,4.48,2.0,1.81,87.37,87.42,9.35
47.325,4.5,1.98,1.84,87.29,87.45,9.89
47.506,4.52,2.01,1.86,87.31,87.42,10.27
47.685,4.57,2.04,1.86,87.31,87.48,10.27
47.956,4.61,2.03,1.88,87.24,87.48,11.03
48.134,4.63,2.11,1.94,87.3,87.45,11.41
48.316,4.67,2.12,1.95,87.26,87.42,11.79
48.54,4.72,2.09,1.95,87.23,87.52,12.19
48.768,4.71,2.1,2.0,87.23,87.58,12.39
48.946,4.66,2.07,2.01,87.25,87.64,12.99
49.174,4.63,2.06,2.01,87.22,87.42,13.19
49.397,4.61,2.02,2.0,87.17,87.64,13.59
49.575,4.55,2.0,2.05,87.12,87.58,14.21
49.801,4.52,1.99,2.04,87.19,87.55,14.41
49.987,4.51,1.94,2.04,87.19,87.55,15.01
50.206,4.48,1.95,2.04,87.17,87.58,15.01
50.434,4.42,1.96,2.05,87.19,87.58,15.61
50.611,4.41,1.95,2.04,87.19,87.48,16.21
50.835,4.39,1.93,2.04,87.22,87.45,16.41
51.061,4.36,1.93,2.1,87.22,87.55,17.02
51.242,4.33,1.92,2.04,87.21,87.45,17.42
51.483,4.3,1.9,2.09,87.22,87.42,17.83
51.509,4.27,1.9,2.08,87.17,87.45,18.25
51.643,4.28,1.85,2.07,87.08,87.45,18.46
51.87,4.22,1.84,2.02,87.14,87.52,18.86
52.048,4.19,1.84,2.02,87.07,87.45,19.46
52.273,4.18,1.81,2.02,87.09,87.42,19.66
52.499,4.15,1.82,2.02,87.11,87.48,20.06
52.679,4.13,1.79,2.02,87.11,87.42,20.46
52.904,4.08,1.82,2.02,87.09,87.42,20.86
53.13,4.07,1.83,1.97,87.08,87.45,21.46
53.308,4.04,1.81,2.02,87.12,87.39,21.66
53.535,4.01,1.8,1.97,87.12,87.32,22.26
53.762,3.99,1.8,1.97,87.05,87.35,22.66
53.984,3.96,1.81,1.97,87.01,87.29,23.05
54.259,3.95,1.8,1.92,86.99,87.39,23.44
54.347,3.89,1.82,1.93,87.02,87.29,23.63
54.569,3.86,1.81,1.94,87.02,87.35,24.2
54.793,3.87,1.79,1.96,86.96,87.22,24.59
54.974,3.83,1.8,1.95,86.97,87.29,24.79
55.244,3.8,1.83,1.91,87.04,87.16,25.37
55.423,3.8,1.81,1.97,87.01,87.26,25.57
55.605,3.77,1.79,1.93,86.98,87.26,26.14
55.835,3.73,1.81,1.94,86.93,87.16,26.52
56.008,3.72,1.82,1.94,86.88,87.16,26.71
56.235,3.69,1.75,1.91,86.92,87.19,27.28
56.462,3.64,1.78,1.91,86.95,87.06,27.47
56.638,3.62,1.8,1.88,86.92,87.16,28.04
56.915,3.61,1.74,1.89,86.87,87.19,28.42
57.088,3.58,1.75,1.89,86.92,87.09,28.61
57.269,3.56,1.75,1.91,87.0,87.06,29.18
57.501,3.55,1.68,1.86,87.01,87.09,29.56
57.673,3.46,1.72,1.86,86.85,87.09,29.56
57.899,3.48,1.76,1.83,86.84,87.06,30.31
58.124,3.46,1.7,1.84,86.85,87.09,30.49
58.304,3.43,1.67,1.82,86.91,87.09,31.04
58.529,3.4,1.69,1.84,86.87,86.96,31.4
58.755,3.38,1.64,1.85,86.85,87.09,31.59
58.933,3.32,1.7,1.82,86.82,87.0,32.14
59.16,3.33,1.65,1.83,86.83,86.84,32.32
59.341,3.29,1.7,1.81,86.81,87.0,32.86
59.609,,,,,,

