espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.616,0.99,0.0,0.14,89.47,90.24,0.44
14.796,0.98,0.0,0.13,89.46,90.01,0.45
15.03,0.97,0.0,0.2,89.51,90.14,0.51
15.195,0.96,0.0,0.18,89.44,90.01,0.55
15.424,0.95,0.0,0.22,89.44,90.08,0.59
15.649,0.94,0.0,0.2,89.41,90.05,0.63
15.827,0.93,0.0,0.18,89.39,89.98,0.65
16.063,0.92,0.0,0.26,89.36,89.98,0.72
16.323,0.91,0.0,0.23,89.35,90.01,0.76
16.456,0.91,0.0,0.22,89.36,89.95,0.78
16.683,0.9,0.0,0.24,89.33,89.95,0.84
16.862,0.89,0.0,0.23,89.26,89.91,0.86
17.097,0.88,0.0,0.2,89.22,90.05,0.92
17.316,0.87,0.0,0.18,89.29,89.88,0.96
17.494,0.86,0.0,0.22,89.24,90.11,0.98
17.716,0.86,0.0,0.19,89.16,89.98,1.04
17.943,0.85,0.0,0.17,89.16,89.88,1.08
18.12,0.84,0.0,0.24,89.16,89.88,1.13
18.349,0.83,0.0,0.22,89.2,89.91,1.17
18.575,0.82,0.0,0.22,89.09,89.88,1.19
18.755,0.82,0.0,0.18,89.06,89.95,1.25
18.978,0.81,0.0,0.16,89.07,89.85,1.29
19.157,0.8,0.0,0.16,89.09,89.88,1.31
19.384,0.8,0.0,0.23,88.97,89.79,1.36
19.654,0.79,0.0,0.17,88.98,89.85,1.38
19.785,0.78,0.0,0.24,88.99,89.82,1.44
20.015,0.77,0.0,0.26,89.02,89.72,1.5
20.236,0.77,0.0,0.2,89.0,89.82,1.52
20.419,0.76,0.0,0.22,88.9,89.75,1.58
20.64,0.75,0.0,0.26,88.88,89.82,1.61
20.916,0.75,0.0,0.18,88.86,89.79,1.67
21.052,0.74,0.0,0.16,88.86,89.66,1.71
21.273,0.73,0.0,0.16,88.96,89.69,1.71
21.454,0.73,0.0,0.22,88.84,89.66,1.79
21.678,0.72,0.0,0.2,88.81,89.69,1.83
21.904,0.72,0.0,0.18,88.76,89.62,1.85
22.082,0.71,0.0,0.16,88.83,89.69,1.91
22.306,0.7,0.0,0.19,88.79,89.55,1.93
22.486,0.7,0.0,0.22,88.76,89.59,1.99
22.714,0.69,0.0,0.14,88.72,89.59,2.02
22.937,0.69,0.0,0.22,88.67,89.62,2.07
23.116,0.68,0.0,0.26,88.75,89.72,2.1
23.344,0.67,0.0,0.25,88.62,89.55,2.12
23.575,0.67,0.0,0.22,88.58,89.46,2.18
23.748,0.66,0.0,0.2,88.65,89.59,2.22
23.974,0.66,0.0,0.17,88.57,89.52,2.28
24.154,0.65,0.0,0.21,88.6,89.55,2.3
24.378,0.65,0.0,0.19,88.52,89.46,2.34
24.646,0.64,0.0,0.17,88.49,89.52,2.38
24.78,0.64,0.0,0.25,88.51,89.36,2.42
25.009,0.63,0.0,0.22,88.52,89.43,2.48
25.234,0.63,0.0,0.21,88.49,89.39,2.5
25.413,0.62,0.0,0.19,88.4,89.43,2.54
25.638,0.62,0.0,0.17,88.4,89.33,2.58
25.862,0.61,0.0,0.15,88.39,89.36,2.61
26.042,0.61,0.0,0.2,88.44,89.39,2.63
26.268,0.6,0.0,0.22,88.38,89.46,2.69
26.447,0.6,0.0,0.25,88.35,89.36,2.73
26.675,0.59,0.0,0.22,88.39,89.33,2.79
26.898,0.59,0.0,0.21,88.4,89.23,2.81
27.075,0.58,0.0,0.19,88.39,89.39,2.83
27.304,0.58,0.0,0.22,88.36,89.27,2.89
27.529,0.58,0.0,0.19,88.29,89.3,2.93
27.706,0.57,0.0,0.19,88.32,89.36,2.93
27.936,0.57,0.0,0.15,88.24,89.2,3.01
28.11,0.56,0.0,0.14,88.25,89.13,3.03
28.337,0.56,0.0,0.22,88.19,89.27,3.07
28.61,0.55,0.0,0.21,88.15,89.17,3.11
28.74,0.55,0.0,0.2,88.19,89.13,3.13
28.967,0.55,0.0,0.22,88.16,89.07,3.19
29.196,0.54,0.0,0.14,88.16,89.1,3.22
29.375,0.54,0.0,0.22,88.11,89.17,3.27
29.598,0.53,0.0,0.22,88.11,89.1,3.29
29.776,0.53,0.0,0.2,88.16,89.0,3.31
30.004,0.52,0.0,0.23,88.07,89.1,3.37
30.226,0.52,0.0,0.23,88.05,89.07,3.37
30.408,0.52,0.0,0.18,88.04,89.13,3.45
30.635,0.51,0.0,0.16,87.97,89.17,3.51
30.856,0.51,0.0,0.14,87.96,89.04,3.53
31.035,0.51,0.0,0.13,87.94,88.94,3.55
31.264,0.5,0.0,0.17,88.01,89.0,3.58
31.44,0.5,0.0,0.21,87.93,88.94,3.6
31.668,0.5,0.0,0.18,87.9,88.97,3.66
31.897,0.5,0.0,0.21,87.95,88.88,3.7
32.074,0.49,0.0,0.18,87.91,88.97,3.75
32.299,0.49,0.0,0.16,87.89,88.84,3.79
32.526,0.48,0.0,0.15,87.86,88.81,3.81
32.701,0.48,0.0,0.14,87.72,88.78,3.83
32.928,0.48,0.0,0.12,87.85,88.88,3.86
33.155,0.48,0.0,0.12,87.74,88.88,3.87
33.333,0.47,0.0,0.15,87.76,88.81,3.92
33.559,0.47,0.0,0.19,87.75,88.84,3.94
33.735,0.47,0.0,0.21,87.75,88.78,4.0
33.962,0.46,0.0,0.21,87.73,88.78,4.0
34.188,0.46,0.0,0.18,87.75,88.81,4.07
34.365,0.46,0.0,0.14,87.72,88.71,4.12
34.594,0.45,0.0,0.18,87.64,88.65,4.16
34.816,0.45,0.0,0.16,87.61,88.61,4.2
34.995,0.45,0.0,0.14,87.61,88.74,4.22
35.22,0.45,0.0,0.14,87.61,88.55,4.23
35.4,0.44,0.0,0.14,87.6,88.68,4.23
35.628,0.44,0.0,0.14,87.55,88.58,4.32
35.854,0.44,0.0,0.14,87.57,88.52,4.33
36.032,0.43,0.0,0.13,87.61,88.61,4.36
36.259,0.43,0.12,0.12,87.6,88.52,4.37
36.482,0.51,0.48,0.15,87.51,88.58,4.42
36.662,0.62,0.88,0.18,87.46,88.19,4.46
36.888,0.76,1.35,0.15,87.48,87.55,4.51
37.068,0.86,1.9,0.19,87.43,86.93,4.53
37.296,1.01,2.49,0.18,87.41,86.0,4.57
37.562,1.2,2.9,0.16,87.38,85.13,4.61
37.695,1.39,3.11,0.18,87.38,84.81,4.65
37.92,1.56,3.21,0.18,87.31,84.65,4.67
38.146,1.71,3.13,0.19,87.29,84.56,4.73
38.326,1.77,3.01,0.23,87.34,84.94,4.77
38.552,1.82,2.74,0.26,87.36,85.42,4.82
38.82,1.83,2.51,0.27,87.34,85.62,4.88
38.955,1.86,2.31,0.31,87.38,86.03,4.91
39.181,1.9,2.09,0.41,87.41,86.42,5.02
39.361,1.88,1.93,0.47,87.38,86.68,5.11
39.584,1.9,1.87,0.5,87.37,86.9,5.26
39.812,1.95,1.79,0.47,87.39,87.09,5.31
39.997,1.98,1.77,0.54,87.39,87.42,5.36
40.216,2.03,1.8,0.66,87.3,87.55,5.55
40.444,2.12,1.72,0.66,87.31,87.71,5.55
40.619,2.18,1.79,0.72,87.29,87.77,5.84
40.846,2.21,1.91,0.79,87.21,87.9,5.99
41.026,2.3,1.93,0.91,87.15,87.96,6.17
41.297,2.39,2.0,0.87,87.19,88.0,6.35
41.476,2.46,2.08,1.03,87.17,87.84,6.55
41.656,2.56,2.17,1.12,87.1,87.8,6.87
41.881,2.64,2.2,1.16,87.16,87.64,6.99
42.106,2.72,2.25,1.2,87.12,87.55,7.23
42.286,2.81,2.33,1.31,87.1,87.48,7.61
42.513,2.89,2.4,1.3,87.13,87.39,7.74
42.69,2.98,2.41,1.38,87.1,87.13,7.88
42.916,3.06,2.47,1.47,87.13,87.13,8.31
43.141,3.15,2.48,1.57,87.15,87.16,8.62
43.326,3.21,2.54,1.68,87.19,87.13,9.12
43.546,3.23,2.71,1.69,87.14,87.13,9.29
43.775,3.35,2.72,1.77,87.13,87.26,9.65
43.951,3.44,2.79,1.88,87.1,87.45,10.02
44.176,3.52,2.89,1.94,87.13,87.58,10.4
44.355,3.62,2.96,1.94,87.11,87.68,10.4
44.582,3.7,3.06,2.1,87.12,87.84,11.22
44.805,3.81,3.12,2.19,87.11,87.8,11.65
44.986,3.89,3.2,2.22,87.16,88.06,12.09
45.256,3.98,3.23,2.29,87.11,88.06,12.55
45.437,4.06,3.26,2.32,87.09,88.1,12.78
45.615,4.16,3.31,2.47,87.26,88.03,13.51
45.84,4.23,3.32,2.52,87.22,88.23,14.01
46.019,4.3,3.39,2.64,87.21,88.16,14.78
46.246,4.39,3.43,2.66,87.25,88.23,15.05
46.471,4.42,3.39,2.68,87.19,88.39,15.32
46.65,4.43,3.39,2.81,87.14,88.39,16.15
46.876,4.47,3.35,2.81,87.22,88.39,16.15
47.101,4.41,3.34,2.88,87.25,88.39,17.02
47.325,4.41,3.31,2.95,87.26,88.36,17.89
47.506,4.41,3.31,3.0,87.21,88.45,18.49
47.685,4.41,3.36,3.05,87.24,88.42,19.11
47.956,4.45,3.41,3.09,87.3,88.48,19.72
48.134,4.48,3.41,3.13,87.29,88.52,20.65
48.316,4.5,3.48,3.17,87.29,88.52,20.97
48.54,4.56,3.52,3.2,87.31,88.55,21.61
48.768,4.59,3.52,3.28,87.24,88.45,22.58
48.946,4.62,3.58,3.26,87.28,88.42,22.91
49.174,4.65,3.6,3.32,87.39,88.52,23.9
49.397,4.69,3.61,3.35,87.38,88.48,24.23
49.575,4.65,3.62,3.37,87.36,88.42,24.9
49.801,4.67,3.59,3.41,87.4,88.55,25.92
49.987,4.63,3.64,3.44,87.39,88.48,26.26
50.206,4.55,3.65,3.49,87.41,88.52,26.96
50.434,4.53,3.72,3.49,87.5,88.39,27.66
50.611,4.55,3.76,3.49,87.48,88.29,28.36
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

