espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
6.862,1.07,0.96,0.0,89.83,90.47,0.0
7.063,1.04,0.75,0.05,89.79,90.44,0.01
7.262,1.0,0.58,0.19,89.84,90.44,0.04
7.465,0.96,0.45,0.22,89.87,90.5,0.08
7.662,0.93,0.35,0.25,89.82,90.47,0.13
7.862,0.9,0.27,0.28,89.86,90.47,0.18
8.112,0.87,0.21,0.3,89.93,90.54,0.24
8.312,0.84,0.17,0.32,89.98,90.44,0.3
8.51,0.81,0.13,0.4,89.98,90.34,0.34
8.714,0.79,0.1,0.35,90.02,90.24,0.44
8.912,0.78,0.08,0.33,89.91,90.27,0.47
9.115,0.77,0.06,0.38,89.81,90.24,0.58
9.362,0.74,0.05,0.48,89.84,90.41,0.68
9.562,0.73,0.04,0.44,89.86,90.41,0.77
9.76,0.71,0.03,0.39,89.87,90.24,0.85
9.962,0.7,0.02,0.43,89.76,90.37,0.89
10.161,0.68,0.02,0.41,89.73,90.27,1.02
10.36,0.67,0.01,0.44,89.73,90.18,1.06
10.612,0.65,0.01,0.38,89.73,90.08,1.18
10.812,0.64,0.01,0.34,89.69,90.18,1.25
11.012,0.63,0.01,0.36,89.71,90.11,1.32
11.262,0.62,0.0,0.37,89.65,90.11,1.4
11.41,0.61,0.0,0.33,89.59,90.24,1.47
11.612,0.6,0.0,0.44,89.55,90.14,1.55
11.862,0.59,0.0,0.35,89.58,90.08,1.63
12.063,0.58,0.0,0.32,89.52,90.21,1.69
12.263,0.57,0.0,0.34,89.55,89.98,1.75
12.515,0.56,0.0,0.35,89.5,90.14,1.83
12.66,0.55,0.0,0.32,89.56,90.14,1.89
12.862,0.55,0.0,0.34,89.53,90.18,1.96
13.112,0.54,0.0,0.31,89.42,90.05,2.02
13.313,0.53,0.0,0.33,89.43,89.98,2.08
13.51,0.52,0.0,0.34,89.41,90.08,2.15
13.715,0.51,0.0,0.31,89.37,90.05,2.21
13.91,0.51,0.0,0.28,89.33,90.08,2.27
14.11,0.5,0.0,0.3,89.3,90.01,2.33
14.36,0.5,0.0,0.27,89.32,89.98,2.39
14.56,0.49,0.0,0.24,89.3,90.01,2.44
14.762,0.48,0.0,0.32,89.4,89.91,2.5
14.962,0.48,0.0,0.23,89.38,90.05,2.55
15.164,0.47,0.0,0.26,89.31,90.05,2.61
15.365,0.47,0.0,0.29,89.24,90.01,2.66
15.612,0.46,0.0,0.21,89.27,89.88,2.71
15.814,0.46,0.0,0.18,89.25,89.98,2.75
16.015,0.45,0.0,0.26,89.25,90.08,2.8
16.216,0.45,0.0,0.34,89.2,89.95,2.86
16.412,0.44,0.0,0.3,89.22,90.01,2.92
16.614,0.43,0.0,0.28,89.12,89.98,2.98
16.862,0.43,0.0,0.25,89.16,89.98,3.03
17.062,0.43,0.0,0.22,89.24,90.01,3.07
17.262,0.42,0.0,0.21,89.12,89.98,3.11
17.461,0.42,0.0,0.23,89.17,89.88,3.15
17.662,0.41,0.0,0.22,89.21,89.88,3.19
17.862,0.41,0.0,0.19,89.16,90.01,3.23
18.117,0.41,0.0,0.18,89.07,89.88,3.27
18.363,0.4,0.0,0.2,89.06,89.95,3.31
18.517,0.4,0.0,0.18,89.09,89.95,3.35
18.711,0.39,0.0,0.26,89.1,90.01,3.4
18.917,0.39,0.0,0.25,89.05,89.91,3.43
19.11,0.38,0.0,0.26,89.08,89.91,3.5
19.362,0.38,0.0,0.19,89.11,89.85,3.54
19.56,0.38,0.0,0.17,89.07,89.85,3.58
19.76,0.37,0.0,0.15,89.03,89.95,3.62
19.962,0.37,0.0,0.14,89.03,89.85,3.64
20.212,0.37,0.0,0.23,88.94,89.91,3.66
20.362,0.36,0.0,0.19,88.96,89.91,3.73
20.612,0.36,0.0,0.22,88.98,89.85,3.77
20.812,0.36,0.0,0.26,88.93,89.82,3.82
21.012,0.35,0.0,0.23,89.0,89.91,3.86
21.214,0.35,0.0,0.21,89.02,89.72,3.9
21.512,0.35,0.0,0.18,89.0,89.85,3.96
21.66,0.34,0.0,0.17,88.89,89.82,3.98
21.862,0.34,0.0,0.15,88.9,89.91,4.01
22.062,0.34,0.0,0.14,88.91,89.79,4.02
22.262,0.33,0.0,0.23,88.89,89.66,4.06
22.461,0.33,0.0,0.16,88.86,89.82,4.1
22.667,0.33,0.0,0.14,88.93,89.72,4.13
22.863,0.32,0.0,0.18,88.93,89.79,4.16
23.112,0.32,0.0,0.16,88.86,89.72,4.2
23.312,0.32,0.0,0.19,88.93,89.79,4.24
23.513,0.32,0.0,0.17,88.81,89.85,4.28
23.712,0.31,0.0,0.16,88.74,89.72,4.3
23.913,0.31,0.0,0.14,88.84,89.75,4.34
24.162,0.31,0.0,0.13,88.83,89.75,4.36
24.361,0.31,0.0,0.16,88.84,89.79,4.39
24.56,0.31,0.0,0.14,88.8,89.75,4.42
24.76,0.3,0.0,0.14,88.76,89.72,4.44
24.96,0.3,0.0,0.13,88.77,89.55,4.45
25.162,0.3,0.0,0.16,88.77,89.69,4.51
25.362,0.3,0.0,0.18,88.79,89.72,4.55
25.612,0.29,0.0,0.21,88.7,89.66,4.59
25.812,0.29,0.0,0.14,88.72,89.72,4.62
26.013,0.29,0.0,0.13,88.7,89.55,4.64
26.21,0.29,0.0,0.13,88.64,89.59,4.66
26.412,0.29,0.0,0.11,88.69,89.46,4.68
26.61,0.28,0.0,0.11,88.72,89.62,4.69
26.864,0.28,0.0,0.18,88.78,89.55,4.75
27.062,0.28,0.0,0.16,88.73,89.66,4.79
27.262,0.28,0.0,0.14,88.6,89.46,4.82
27.462,0.28,0.0,0.13,88.53,89.66,4.84
27.665,0.27,0.0,0.12,88.61,89.59,4.86
27.912,0.27,0.0,0.11,88.62,89.52,4.88
28.112,0.27,0.0,0.15,88.64,89.43,4.92
28.312,0.27,0.0,0.14,88.59,89.39,4.94
28.512,0.27,0.0,0.13,88.58,89.49,4.96
28.71,0.27,0.0,0.12,88.61,89.46,4.98
28.91,0.27,0.0,0.11,88.61,89.43,5.0
29.162,0.26,0.0,0.1,88.56,89.55,5.01
29.362,0.26,0.0,0.14,88.55,89.39,5.04
29.56,0.26,0.0,0.13,88.53,89.46,5.06
29.763,0.26,0.0,0.12,88.47,89.39,5.08
29.963,0.26,0.0,0.11,88.5,89.52,5.1
30.16,0.26,0.0,0.1,88.5,89.46,5.12
30.462,0.26,0.0,0.08,88.48,89.36,5.15
30.611,0.25,0.0,0.08,88.5,89.43,5.16
30.812,0.25,0.0,0.16,88.45,89.39,5.19
31.011,0.25,0.0,0.14,88.43,89.33,5.22
31.21,0.25,0.0,0.14,88.38,89.27,5.24
31.412,0.25,0.0,0.17,88.48,89.2,5.28
31.712,0.24,0.0,0.1,88.48,89.36,5.31
31.86,0.24,0.0,0.09,88.41,89.27,5.33
32.06,0.24,0.0,0.08,88.4,89.27,5.35
32.262,0.24,0.0,0.17,88.37,89.17,5.38
32.462,0.24,0.0,0.11,88.33,89.2,5.4
32.662,0.24,0.0,0.1,88.34,89.1,5.42
32.912,0.24,0.0,0.08,88.33,89.23,5.44
33.162,0.24,0.0,0.08,88.37,89.13,5.46
33.31,0.24,0.0,0.06,88.32,89.2,5.48
33.512,0.23,0.0,0.05,88.35,89.17,5.5
33.712,0.23,0.0,0.05,88.32,89.1,5.5
33.912,0.23,0.0,0.1,88.24,89.04,5.52
34.16,0.23,0.0,0.13,88.22,89.1,5.54
34.36,0.23,0.0,0.13,88.26,89.04,5.56
34.561,0.23,0.0,0.11,88.26,89.17,5.58
34.764,0.23,0.0,0.1,88.21,88.94,5.6
34.964,0.22,0.0,0.1,88.25,88.91,5.62
35.161,0.22,0.0,0.08,88.17,89.1,5.64
35.412,0.24,0.16,0.07,88.16,88.94,5.66
35.61,0.28,0.3,0.11,88.11,88.94,5.68
35.81,0.33,0.4,0.1,88.18,88.68,5.7
36.012,0.35,0.48,0.1,88.18,88.48,5.72
36.21,0.37,0.74,0.08,88.17,88.19,5.74
36.412,0.45,1.04,0.07,88.09,87.74,5.76
36.662,0.52,1.32,0.06,88.07,86.96,5.78
36.862,0.56,1.68,0.05,88.05,86.07,5.8
37.062,0.65,2.07,0.05,88.07,85.17,5.8
37.262,0.73,2.49,0.05,88.12,84.18,5.8
37.462,0.88,2.78,0.1,88.14,83.38,5.81
37.662,1.07,2.89,0.14,88.05,82.99,5.83
37.912,1.17,3.03,0.13,88.11,82.89,5.85
38.11,1.3,3.12,0.12,88.09,82.99,5.87
38.312,1.45,3.13,0.16,88.04,83.25,5.91
38.513,1.56,3.05,0.14,88.07,83.66,5.92
38.713,1.68,3.05,0.13,88.09,83.98,5.95
38.91,1.8,3.04,0.16,88.15,84.53,5.99
39.16,1.9,3.09,0.24,88.07,84.91,6.03
39.41,2.0,3.15,0.32,88.03,85.45,6.09
39.56,2.15,3.2,0.43,88.04,85.84,6.17
39.76,2.27,3.24,0.49,88.01,86.2,6.27
39.962,2.4,3.24,0.69,87.86,86.58,6.4
40.16,2.52,3.23,0.81,87.86,86.77,6.56
40.412,2.61,3.24,1.03,87.85,86.96,6.75
40.714,2.73,3.36,1.21,87.8,87.03,7.1
40.819,2.84,3.5,1.3,87.74,86.93,7.23
41.017,2.94,3.62,1.52,87.62,86.8,7.52
41.21,3.1,3.66,1.62,87.61,86.71,7.83
41.411,3.22,3.77,1.85,87.55,86.48,8.19
41.662,3.34,3.82,1.96,87.56,86.48,8.58
41.862,3.46,3.97,2.16,87.5,86.36,9.01
42.064,3.57,4.08,2.33,87.44,86.36,9.46
42.262,3.68,4.15,2.5,87.46,86.52,9.95
42.461,3.78,4.28,2.6,87.46,86.64,10.46
42.663,3.88,4.42,2.74,87.39,86.87,11.0
42.912,3.96,4.64,2.86,87.4,86.93,11.57
43.113,4.11,4.6,2.92,87.42,87.13,12.15
43.312,4.17,4.56,3.08,87.38,87.48,12.76
43.513,4.17,4.5,3.16,87.36,87.58,13.39
43.716,4.18,4.46,3.25,87.34,87.74,14.03
43.912,4.18,4.37,3.32,87.33,87.96,14.69
44.162,4.14,4.34,3.39,87.32,88.03,15.37
44.36,4.19,4.29,3.4,87.25,88.13,16.05
44.56,4.24,4.28,3.46,87.2,88.06,16.74
44.76,4.19,4.29,3.51,87.25,88.06,17.44
44.964,4.25,4.35,3.55,87.34,88.1,18.15
45.162,4.31,4.37,3.55,87.31,88.03,18.86
45.412,4.33,4.42,3.54,87.32,88.16,19.57
45.612,4.36,4.51,3.58,87.23,88.1,20.29
45.812,4.43,4.59,3.6,87.29,87.96,20.65
46.01,4.48,4.64,3.67,87.29,87.93,21.74
46.21,4.5,4.67,3.65,87.28,87.96,22.47
46.412,4.53,4.66,3.68,87.32,87.84,23.21
46.662,4.51,4.69,3.71,87.31,87.87,23.95
46.862,4.54,4.64,3.69,87.37,87.8,24.69
47.114,4.5,4.62,3.72,87.39,87.68,25.43
47.317,4.46,4.64,3.7,87.38,87.64,26.17
47.479,4.48,4.62,3.68,87.34,87.74,26.91

