espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.147,1.02,0.0,0.18,88.05,89.24,3.47
24.372,1.02,0.0,0.14,88.04,89.24,3.52
24.642,1.02,0.0,0.17,88.0,89.24,3.58
24.825,1.01,0.0,0.16,88.0,89.14,3.6
24.957,1.01,0.0,0.14,87.98,89.21,3.63
25.183,1.01,0.0,0.14,87.94,89.11,3.64
25.408,1.0,0.0,0.16,87.96,89.14,3.7
25.587,1.0,0.0,0.2,87.93,89.11,3.72
25.813,1.0,0.0,0.18,87.94,89.11,3.76
26.039,1.0,0.0,0.15,87.89,89.11,3.81
26.218,0.99,0.0,0.14,87.89,89.18,3.82
26.442,0.99,0.0,0.13,87.87,89.11,3.85
26.622,0.98,0.0,0.12,87.79,89.08,3.86
26.849,0.98,0.0,0.16,87.75,89.11,3.89
27.083,0.98,0.0,0.14,87.78,89.04,3.93
27.253,0.97,0.0,0.14,87.76,89.08,3.94
27.526,0.97,0.0,0.12,87.72,89.01,3.97
27.703,0.97,0.0,0.11,87.71,89.04,3.99
27.882,0.97,0.0,0.21,87.74,89.04,4.01
28.109,0.96,0.0,0.13,87.72,89.01,4.06
28.333,0.96,0.0,0.12,87.69,88.88,4.07
28.512,0.96,0.0,0.16,87.7,88.88,4.1
28.742,0.95,0.0,0.14,87.65,88.95,4.14
28.929,0.95,0.0,0.18,87.6,88.95,4.16
29.144,0.95,0.0,0.15,87.55,88.79,4.21
29.368,0.94,0.0,0.1,87.55,88.82,4.22
29.552,0.94,0.0,0.09,87.61,88.79,4.24
29.771,0.94,0.0,0.08,87.6,88.82,4.25
29.997,0.93,0.0,0.12,87.53,88.79,4.28
30.222,0.93,0.0,0.14,87.59,88.82,4.33
30.402,0.93,0.0,0.14,87.55,88.85,4.34
30.581,0.93,0.0,0.13,87.48,88.82,4.36
30.807,0.92,0.0,0.11,87.46,88.75,4.39
31.032,0.92,0.0,0.11,87.44,88.72,4.4
31.212,0.92,0.0,0.1,87.41,88.79,4.42
31.437,0.92,0.0,0.13,87.35,88.72,4.45
31.665,0.91,0.0,0.13,87.35,88.65,4.46
31.844,0.91,0.0,0.11,87.34,88.72,4.49
32.086,0.91,0.0,0.11,87.32,88.62,4.5
32.293,0.9,0.0,0.1,87.35,88.62,4.52
32.474,0.9,0.0,0.08,87.31,88.65,4.55
32.701,0.9,0.0,0.08,87.31,88.62,4.56
32.925,0.9,0.0,0.11,87.32,88.69,4.6
33.114,0.9,0.0,0.1,87.24,88.59,4.61
33.373,0.89,0.0,0.08,87.28,88.59,4.64
33.6,0.89,0.0,0.13,87.25,88.52,4.66
33.732,0.89,0.0,0.12,87.19,88.43,4.67
33.96,0.89,0.0,0.1,87.17,88.59,4.7
34.14,0.88,0.0,0.1,87.13,88.52,4.72
34.363,0.88,0.0,0.09,87.17,88.52,4.73
34.542,0.88,0.0,0.08,87.11,88.52,4.76
34.766,0.88,0.0,0.07,87.14,88.52,4.77
34.992,0.87,0.0,0.15,87.21,88.52,4.81
35.171,0.87,0.0,0.14,87.16,88.52,4.83
35.398,0.87,0.0,0.13,87.09,88.43,4.84
35.622,0.87,0.0,0.12,87.06,88.43,4.87
35.802,0.86,0.0,0.11,87.11,88.39,4.88
36.162,0.86,0.0,0.14,87.12,88.36,4.92
36.231,0.86,0.0,0.14,87.07,88.39,4.94
36.432,0.86,0.0,0.13,87.0,88.43,4.95
36.661,0.85,0.0,0.12,87.04,88.3,4.98
36.841,0.85,0.0,0.11,87.03,88.39,4.99
37.064,0.85,0.0,0.1,87.01,88.36,5.01
37.288,0.85,0.0,0.09,87.03,88.3,5.04
37.467,0.84,0.0,0.09,87.02,88.23,5.04
37.691,0.85,0.0,0.12,87.02,88.33,5.08
37.879,0.85,0.0,0.16,86.97,88.27,5.11
38.104,0.84,0.0,0.14,86.94,88.27,5.12
38.329,0.84,0.0,0.13,86.9,88.27,5.15
38.503,0.84,0.0,0.13,86.93,88.2,5.16
38.773,0.84,0.0,0.11,86.95,88.27,5.19
38.952,0.83,0.0,0.1,86.98,88.23,5.21
39.133,0.83,0.0,0.1,86.9,88.2,5.22
39.36,0.83,0.0,0.13,86.86,88.3,5.25
39.537,0.83,0.0,0.13,86.93,88.27,5.26
39.762,0.83,0.0,0.11,86.87,88.17,5.28
39.987,0.82,0.07,0.11,86.81,88.17,5.29
40.167,0.87,0.27,0.1,86.81,88.07,5.32
40.392,0.98,0.52,0.08,86.85,88.0,5.35
40.618,1.07,0.81,0.07,86.91,87.78,5.37
40.798,1.17,1.15,0.06,86.89,87.26,5.38
41.021,1.28,1.49,0.05,86.97,86.71,5.41
41.292,1.4,1.74,0.1,87.01,85.81,5.42
41.478,1.54,1.95,0.09,86.99,85.2,5.43
41.653,1.66,2.03,0.13,87.06,84.71,5.45
41.832,1.73,1.98,0.13,87.15,84.17,5.46
42.057,1.8,1.88,0.11,87.15,83.95,5.49
42.282,1.84,1.71,0.1,87.19,83.91,5.5
42.461,1.82,1.55,0.1,87.28,83.91,5.52
42.687,1.81,1.34,0.18,87.2,83.79,5.56
42.866,1.8,1.3,0.17,87.29,83.85,5.58
43.092,1.84,1.12,0.24,87.29,84.01,5.64
43.362,1.79,1.11,0.23,87.22,84.14,5.66
43.497,1.85,1.06,0.26,87.22,84.17,5.71
43.722,1.9,1.17,0.32,87.26,84.39,5.79
43.948,1.95,1.22,0.3,87.21,84.59,5.82
44.174,1.99,1.3,0.35,87.18,84.81,5.93
44.354,2.07,1.34,0.42,87.24,84.94,6.01
44.531,2.14,1.48,0.45,87.19,85.07,6.05
44.757,2.2,1.61,0.48,87.13,85.36,6.2
44.984,2.26,1.74,0.5,87.13,85.52,6.25
45.161,2.36,1.88,0.5,87.1,85.77,6.25
45.388,2.45,1.96,0.72,87.16,86.0,6.54
45.613,2.55,2.09,0.68,87.01,86.03,6.61
45.791,2.62,2.22,0.82,87.11,86.0,6.84
46.018,2.71,2.31,0.88,87.15,86.0,6.93
46.242,2.81,2.37,1.04,86.99,85.97,7.21
46.422,2.9,2.44,1.04,86.99,85.94,7.21
46.648,2.99,2.51,1.14,87.01,85.9,7.52
46.873,3.05,2.6,1.22,86.99,85.9,7.88
47.055,3.15,2.71,1.35,87.04,85.9,8.14
47.323,3.24,2.79,1.46,87.03,86.03,8.43
47.457,3.35,2.79,1.56,86.97,86.16,8.74
47.683,3.42,2.81,1.63,87.04,86.48,8.9
47.908,3.49,2.83,1.78,87.04,86.61,9.42
48.093,3.55,2.96,1.9,87.0,86.9,9.79
48.313,3.65,3.08,1.96,86.95,87.2,9.99
48.491,3.72,3.18,2.1,86.98,87.32,10.61
48.719,3.8,3.29,2.15,87.0,87.39,10.82
48.944,3.93,3.41,2.27,86.91,87.62,11.49
49.122,4.02,3.48,2.39,86.88,87.78,11.97
49.347,4.12,3.57,2.46,86.97,87.78,12.22
49.573,4.21,3.62,2.54,86.99,87.97,12.97
49.751,4.28,3.68,2.61,87.06,88.07,13.23
50.028,4.35,3.65,2.77,87.01,88.1,14.05
50.25,4.41,3.64,2.84,87.08,88.27,14.61
50.385,4.43,3.66,2.84,87.09,88.36,14.89
50.608,4.43,3.62,2.96,87.1,88.46,15.77
50.786,4.48,3.6,3.06,87.11,88.52,16.38
51.011,4.49,3.57,3.06,87.16,88.52,16.69
51.241,4.49,3.61,3.14,87.29,88.55,17.62
51.419,4.5,3.61,3.14,87.31,88.43,17.93
51.642,4.56,3.6,3.22,87.23,88.59,18.89
51.822,4.6,3.6,3.25,87.32,88.43,19.53
52.048,4.62,3.58,3.28,87.39,88.52,19.86
52.272,4.64,3.6,3.29,87.34,88.52,20.85
52.451,4.62,3.61,3.32,87.38,88.49,21.18
52.813,4.72,3.63,3.33,87.39,88.46,22.17
52.915,4.74,3.61,3.39,87.41,88.55,22.85
53.083,4.76,3.6,3.37,87.47,88.59,23.19
53.309,4.73,3.57,3.41,87.52,88.52,24.21
53.532,4.71,3.59,3.48,87.45,88.59,24.9
53.712,4.71,3.54,3.45,87.5,88.59,25.24
53.939,4.67,3.55,3.43,87.55,88.62,26.28
54.117,4.65,3.51,3.43,87.51,88.69,26.28
54.341,4.68,3.5,3.48,87.53,88.65,27.68
54.644,4.64,3.48,3.54,87.6,88.49,28.38

