espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.291,0.05,0.01,0.0,85.93,91.42,0.0
8.501,0.08,0.01,0.0,85.99,91.45,0.0
8.689,0.08,0.01,0.0,86.06,91.65,0.0
8.892,0.06,0.0,0.0,86.08,91.62,0.0
9.088,0.06,0.0,0.0,86.07,91.52,0.0
9.298,0.05,0.0,0.0,86.16,91.45,0.0
9.538,0.03,0.0,0.0,86.13,91.42,0.0
9.739,0.02,0.0,0.0,86.18,91.12,0.0
9.947,0.01,0.0,0.0,86.15,90.89,0.0
10.19,0.0,0.0,0.0,86.2,90.73,0.0
10.338,0.0,0.0,0.0,86.19,90.41,0.0
10.639,0.0,0.0,0.0,86.12,90.08,0.0
10.8,0.0,0.0,0.0,86.23,89.95,0.0
10.989,0.0,0.0,0.0,86.26,89.66,0.0
11.19,0.0,0.0,0.0,86.26,89.49,0.0
11.439,0.0,0.0,0.0,86.25,89.2,0.0
11.641,0.0,0.0,0.0,86.35,88.91,0.0
11.788,0.0,0.0,0.0,86.31,88.81,0.0
12.04,0.0,0.0,0.0,86.28,88.74,0.0
12.245,0.0,0.0,0.0,86.33,88.39,0.0
12.488,0.0,0.0,0.0,86.35,88.19,0.0
12.738,0.0,0.0,0.0,86.39,88.23,0.0
12.839,0.0,0.0,0.0,86.31,88.32,0.0
13.039,0.0,0.04,0.0,86.26,88.19,0.0
13.288,0.0,0.46,0.0,86.29,88.06,0.0
13.49,0.0,1.02,0.0,86.35,88.13,0.0
13.697,0.0,1.55,0.0,86.32,88.13,0.0
13.892,0.0,2.09,0.0,86.25,87.84,0.0
14.089,0.03,2.58,0.0,86.33,87.9,0.0
14.296,0.06,2.91,0.0,86.33,88.23,0.0
14.538,0.05,3.19,0.0,86.32,88.52,0.0
14.751,0.05,3.46,0.0,86.31,88.78,0.0
14.944,0.04,3.66,0.0,86.34,89.07,0.0
15.188,0.03,3.69,0.0,86.29,89.13,0.0
15.346,0.0,3.8,0.0,86.31,89.2,0.0
15.545,0.0,3.86,0.0,86.26,89.13,0.0
15.788,0.0,3.9,0.0,86.33,89.0,0.0
15.994,0.01,4.01,0.0,86.39,88.71,0.0
16.191,0.03,3.96,0.0,86.32,87.93,0.0
16.39,0.07,4.0,0.0,86.33,86.77,0.0
16.588,0.17,3.99,0.0,86.3,85.04,0.0
16.799,0.28,3.97,0.0,86.34,83.79,0.0
17.038,0.4,3.96,0.0,86.37,83.44,0.0
17.239,0.53,3.93,0.0,86.4,83.73,0.0
17.439,0.67,3.99,0.0,86.41,84.53,0.0
17.638,0.75,3.95,0.0,86.39,85.45,0.0
17.898,0.89,4.02,0.0,86.4,86.29,0.0
18.038,1.0,4.05,0.0,86.45,87.19,0.0
18.291,1.02,4.02,0.0,86.38,87.96,0.0
18.489,1.12,4.07,0.0,86.39,88.81,0.0
18.69,1.18,4.07,0.0,86.42,89.52,0.0
18.888,1.23,4.12,0.0,86.44,89.88,0.0
19.152,1.26,4.08,0.0,86.35,90.34,0.0
19.29,1.34,4.04,0.0,86.33,90.24,0.0
19.538,1.44,4.0,0.0,86.42,90.01,0.0
19.751,1.51,3.96,0.0,86.37,89.91,0.0
19.939,1.62,3.99,0.0,86.38,89.66,0.0
20.141,1.76,3.99,0.0,86.37,89.39,0.0
20.39,1.89,3.97,0.0,86.43,89.1,0.0
20.54,2.09,3.92,0.0,86.51,89.04,0.0
20.789,2.29,3.82,0.0,86.47,88.81,0.0
20.991,2.36,3.37,0.0,86.53,88.74,0.0
21.194,2.26,2.83,0.0,86.61,88.84,0.0
21.389,2.11,2.3,0.0,86.67,88.78,0.0
21.59,1.98,1.83,0.0,86.75,88.81,0.0
21.789,1.92,1.56,0.0,86.72,88.71,0.0
22.038,1.91,1.23,0.0,86.83,88.78,0.0
22.249,1.82,0.96,0.0,86.83,88.61,0.0
22.439,1.75,0.74,0.0,86.92,88.55,0.0
22.64,1.71,0.58,0.0,86.96,88.52,0.0
22.84,1.67,0.45,0.0,86.98,88.52,0.0
23.039,1.63,0.35,0.0,87.07,88.52,0.0
23.288,1.61,0.27,0.0,87.03,88.52,0.0
23.493,1.58,0.21,0.0,87.03,88.39,0.0
23.69,1.55,0.16,0.0,87.09,88.55,0.0
23.895,1.53,0.13,0.0,87.09,88.42,0.0
24.091,1.51,0.1,0.0,87.12,88.36,0.0
24.352,1.49,0.08,0.0,87.14,88.36,0.0
24.54,1.48,0.06,0.1,87.12,88.29,0.02
24.743,1.47,0.05,0.09,87.13,88.26,0.04
24.94,1.45,0.04,0.08,87.13,88.32,0.06
25.153,1.44,0.03,0.07,87.1,88.26,0.08
25.34,1.43,0.02,0.06,87.09,88.29,0.1
25.542,1.42,0.02,0.05,87.08,88.23,0.11
25.788,1.41,0.01,0.09,87.13,88.29,0.13
25.99,1.39,0.01,0.08,87.13,88.19,0.15
26.192,1.38,0.01,0.07,87.07,88.19,0.17
26.398,1.37,0.01,0.06,87.1,88.1,0.19
26.589,1.36,0.0,0.1,87.11,88.13,0.21
26.79,1.35,0.0,0.1,87.06,88.13,0.21
27.038,1.35,0.0,0.04,87.06,88.16,0.22
27.288,1.34,0.0,0.14,87.02,88.13,0.24
27.44,1.33,0.0,0.08,87.02,88.13,0.26
27.641,1.33,0.0,0.12,87.04,88.0,0.28
27.838,1.32,0.0,0.11,87.07,88.13,0.29
28.103,1.32,0.0,0.1,87.01,88.03,0.32
28.288,1.31,0.0,0.09,87.04,87.9,0.34
28.502,1.3,0.0,0.08,87.03,88.0,0.36
28.738,1.3,0.0,0.07,86.89,88.13,0.38
28.889,1.29,0.0,0.06,86.94,87.96,0.4
29.09,1.29,0.0,0.1,86.95,87.93,0.42
29.397,1.28,0.0,0.03,86.94,87.87,0.44
29.538,1.28,0.0,0.03,86.93,87.9,0.44
29.75,1.27,0.0,0.03,87.0,88.0,0.44
29.989,1.27,0.0,0.08,86.94,87.87,0.46
30.138,1.27,0.0,0.12,86.94,87.8,0.48
30.343,1.26,0.0,0.2,86.93,87.8,0.52
30.55,1.26,0.0,0.13,86.91,87.84,0.54
30.839,1.25,0.0,0.12,86.83,87.9,0.57
30.99,1.25,0.0,0.12,86.82,87.74,0.58
31.19,1.25,0.0,0.11,86.81,87.68,0.6
31.389,1.24,0.0,0.2,86.84,87.71,0.63
31.59,1.24,0.0,0.17,86.85,87.64,0.67
31.948,1.24,0.0,0.15,86.82,87.71,0.72
32.041,1.23,0.0,0.14,86.81,87.71,0.73
32.247,1.23,0.0,0.13,86.83,87.61,0.75
32.439,1.23,0.0,0.12,86.88,87.61,0.77
32.688,1.23,0.0,0.11,86.8,87.55,0.79
32.84,1.22,0.0,0.1,86.73,87.58,0.81
33.038,1.22,0.0,0.09,86.76,87.61,0.83
33.288,1.22,0.0,0.13,86.76,87.61,0.85
33.501,1.21,0.0,0.12,86.76,87.45,0.87
33.69,1.21,0.0,0.11,86.8,87.45,0.89
33.903,1.21,0.0,0.1,86.72,87.48,0.91
34.089,1.21,0.0,0.09,86.73,87.58,0.93
34.289,1.2,0.0,0.08,86.75,87.39,0.95
34.538,1.2,0.0,0.07,86.79,87.45,0.97
34.742,1.2,0.0,0.06,86.66,87.42,0.99
34.946,1.2,0.0,0.05,86.66,87.42,1.01
35.149,1.19,0.0,0.09,86.7,87.35,1.03
35.339,1.19,0.0,0.13,86.66,87.29,1.05
35.538,1.19,0.0,0.12,86.63,87.29,1.07
35.8,1.19,0.0,0.11,86.59,87.29,1.09
35.997,1.18,0.0,0.1,86.65,87.29,1.11
36.188,1.18,0.0,0.09,86.68,87.19,1.13
36.388,1.18,0.0,0.08,86.68,87.32,1.15
36.588,1.18,0.0,0.07,86.63,87.22,1.16
36.788,1.17,0.0,0.11,86.6,87.26,1.19
37.04,1.17,0.0,0.1,86.61,87.22,1.2
37.29,1.17,0.0,0.05,86.55,87.26,1.21
37.439,1.17,0.0,0.05,86.56,87.26,1.21
37.638,1.17,0.0,0.05,86.58,87.22,1.21
37.84,1.17,0.0,0.05,86.58,87.29,1.21
38.088,1.16,0.0,0.05,86.53,87.19,1.21
38.388,1.16,0.0,0.14,86.55,87.16,1.24
38.49,1.16,0.0,0.08,86.6,87.09,1.25
38.69,1.16,0.0,0.12,86.59,87.13,1.27
38.9,1.16,0.0,0.11,86.56,87.13,1.29
39.095,1.15,0.0,0.1,86.5,87.09,1.31
39.288,1.15,0.0,0.09,86.47,86.96,1.33
39.588,1.15,0.0,0.08,86.53,87.13,1.35
39.741,1.15,0.0,0.07,86.47,86.96,1.37
39.951,1.15,0.0,0.06,86.46,87.09,1.39
40.143,1.15,0.0,0.05,86.46,86.96,1.4
40.39,1.14,0.0,0.05,86.43,86.93,1.4
40.539,1.14,0.0,0.1,86.47,86.96,1.42
40.79,1.14,0.0,0.13,86.55,86.9,1.44
40.991,1.14,0.0,0.12,86.43,87.0,1.46
41.195,1.14,0.0,0.12,86.43,86.9,1.48
41.389,1.14,0.0,0.11,86.41,86.9,1.5
41.589,1.13,0.0,0.09,86.37,87.03,1.52
41.791,1.13,0.0,0.08,86.42,86.9,1.54
41.988,1.13,0.0,0.08,86.44,86.96,1.56
42.25,1.13,0.0,0.07,86.39,86.93,1.58
42.438,1.13,0.0,0.05,86.41,86.8,1.6
42.64,1.13,0.0,0.05,86.39,86.93,1.6
42.839,1.12,0.0,0.05,86.41,86.87,1.6
43.051,1.12,0.0,0.05,86.31,86.87,1.6
43.239,1.12,0.0,0.05,86.31,86.87,1.6
43.502,1.12,0.0,0.05,86.3,86.74,1.6
43.69,1.12,0.0,0.1,86.31,86.8,1.62
43.889,1.12,0.0,0.08,86.29,86.77,1.64
44.096,1.12,0.0,0.08,86.28,86.68,1.66
44.291,1.11,0.0,0.06,86.28,86.87,1.68
44.501,1.11,0.0,0.06,86.25,86.8,1.7
44.752,1.11,0.0,0.04,86.32,86.74,1.71
44.939,1.11,0.0,0.04,86.28,86.74,1.71
45.154,1.11,0.0,0.04,86.31,86.74,1.71
45.345,1.11,0.0,0.04,86.24,86.77,1.71
45.539,1.1,0.0,0.09,86.21,86.61,1.73
45.789,1.1,0.0,0.08,86.15,86.64,1.75
45.988,1.1,0.0,0.07,86.24,86.58,1.76
46.19,1.1,0.0,0.06,86.22,86.74,1.79
46.389,1.1,0.0,0.05,86.21,86.71,1.81
46.598,1.1,0.0,0.05,86.26,86.64,1.81
46.791,1.1,0.0,0.05,86.21,86.64,1.81
46.992,1.1,0.0,0.05,86.21,86.61,1.81
47.299,1.09,0.0,0.05,86.27,86.61,1.81
47.439,1.09,0.0,0.05,86.19,86.61,1.81
47.639,1.09,0.0,0.05,86.1,86.52,1.81
47.849,1.09,0.0,0.14,86.16,86.58,1.82
48.041,1.09,0.0,0.14,86.05,86.61,1.84
48.238,1.09,0.0,0.08,86.14,86.48,1.86
48.588,1.09,0.0,0.06,86.13,86.61,1.88
48.693,1.09,0.0,0.06,86.14,86.58,1.9
48.889,1.08,0.0,0.04,86.15,86.55,1.91
49.139,1.08,0.0,0.04,86.14,86.52,1.91
49.29,1.08,0.0,0.04,86.18,86.45,1.91
49.493,1.08,0.0,0.09,86.14,86.48,1.93
49.753,1.08,0.0,0.08,86.05,86.42,1.95
49.939,1.08,0.0,0.07,86.06,86.55,1.97
50.155,1.08,0.0,0.06,86.07,86.61,1.99
50.339,1.08,0.0,0.05,86.04,86.55,2.0
50.539,1.07,0.0,0.05,86.07,86.48,2.0
50.767,1.07,0.0,0.05,86.03,86.48,2.0
50.99,1.07,0.0,0.05,86.03,86.48,2.0
51.19,1.07,0.0,0.1,86.02,86.32,2.02
51.389,1.07,0.12,0.04,85.97,86.48,2.02
51.59,1.14,0.14,0.04,85.99,86.39,2.02
51.799,1.16,0.26,0.04,85.96,86.42,2.02
52.038,1.21,0.35,0.04,85.94,86.39,2.02
52.246,1.25,0.43,0.04,85.92,86.36,2.02
52.478,1.31,0.6,0.04,85.95,86.26,2.02
52.639,1.37,0.69,0.14,85.97,86.1,2.03
52.888,1.43,0.85,0.13,85.94,85.97,2.05
53.039,1.53,1.01,0.07,85.87,85.78,2.07
53.238,1.6,1.14,0.06,85.87,85.62,2.09
53.502,1.71,1.28,0.05,85.89,85.23,2.1
53.689,1.82,1.33,0.05,85.88,84.91,2.1
53.891,1.93,1.4,0.05,85.85,84.69,2.1
54.094,2.03,1.43,0.05,85.87,84.46,2.1
54.304,2.17,1.42,0.1,85.9,84.33,2.12
54.49,2.26,1.41,0.09,85.94,84.21,2.14
54.753,2.37,1.43,0.13,85.93,84.11,2.16
55.054,2.46,1.44,0.11,85.9,84.11,2.19
55.188,2.55,1.42,0.1,85.96,84.18,2.2
55.338,2.66,1.43,0.1,85.97,84.4,2.22
55.542,2.76,1.41,0.18,85.93,84.43,2.26
55.749,2.88,1.42,0.16,85.93,84.59,2.3
56.038,2.97,1.44,0.15,85.95,84.72,2.32
56.238,3.07,1.44,0.14,85.93,84.81,2.33
56.388,3.16,1.47,0.26,85.94,85.13,2.4
56.589,3.28,1.49,0.34,85.97,85.29,2.46
56.79,3.37,1.49,0.4,85.92,85.45,2.53
56.996,3.48,1.5,0.46,86.02,85.45,2.62
57.239,3.57,1.52,0.51,86.02,85.65,2.72
57.55,3.67,1.51,0.63,85.94,85.78,2.89
57.648,3.78,1.52,0.65,85.94,85.91,2.96
57.838,3.86,1.55,0.72,85.96,86.03,3.03
58.04,3.95,1.61,0.82,85.94,86.0,3.25
58.24,4.06,1.65,0.89,85.95,86.16,3.42
58.501,4.16,1.67,0.95,85.99,86.03,3.6
58.696,4.23,1.72,1.0,85.93,86.03,3.8
58.893,4.31,1.76,1.05,86.01,86.23,4.0
59.088,4.32,1.78,1.1,85.95,86.2,4.11
59.292,4.35,1.78,1.19,85.92,86.32,4.45
59.49,4.36,1.8,1.27,85.88,86.52,4.7
59.739,4.36,1.78,1.33,85.89,86.39,4.96
59.943,4.41,1.78,1.4,85.91,86.64,5.24
60.139,4.38,1.82,1.46,85.96,86.8,5.53
60.339,4.4,1.86,1.51,85.95,86.84,5.83
60.602,4.46,1.88,1.56,85.98,87.03,6.14
60.742,4.48,1.91,1.6,85.9,87.09,6.46
60.988,4.5,1.91,1.64,85.98,87.09,6.78
61.197,4.54,1.93,1.68,85.97,87.35,7.12
61.392,4.58,1.97,1.76,85.89,87.22,7.47
61.589,4.63,1.97,1.78,85.93,87.42,7.83
61.792,4.63,2.03,1.84,85.96,87.35,8.19
61.991,4.67,2.12,1.91,86.0,87.42,8.57
62.238,4.72,2.18,1.92,85.98,87.58,8.95
62.442,4.72,2.14,1.98,86.0,87.58,9.35
62.638,4.67,2.24,1.97,86.06,87.55,9.55
62.839,4.71,2.25,2.07,86.05,87.52,10.16
63.04,4.69,2.26,2.11,86.06,87.61,10.58
63.244,4.65,2.27,2.16,86.04,87.68,11.01
63.488,4.64,2.24,2.19,86.08,87.8,11.44
63.689,4.61,2.24,2.22,86.11,87.64,11.88
63.953,4.6,2.2,2.25,86.1,87.84,12.32
64.097,4.57,2.18,2.28,86.17,87.84,12.77
64.292,4.5,2.19,2.3,86.18,87.8,13.23
64.493,4.48,2.26,2.32,86.17,87.9,13.69
64.738,4.48,2.23,2.29,86.24,87.93,14.15
64.942,4.44,2.19,2.31,86.23,87.96,14.61
65.189,4.38,2.19,2.35,86.23,88.06,14.84
65.355,4.34,2.15,2.35,86.25,87.96,15.54
65.539,4.3,2.18,2.36,86.34,88.06,16.02
65.742,4.26,2.19,2.33,86.35,87.93,16.48
65.988,4.25,2.19,2.34,86.23,88.06,16.95
66.192,4.21,2.14,2.36,86.31,87.96,17.42
66.392,4.16,2.19,2.38,86.34,88.0,17.89
66.59,4.13,2.17,2.33,86.4,88.03,18.36
66.79,4.1,2.15,2.35,86.46,87.9,18.84
66.999,4.06,2.11,2.36,86.4,87.93,19.31
67.239,4.06,2.09,2.33,86.4,87.96,19.77
67.439,3.98,2.1,2.35,86.44,87.96,20.23
67.645,3.93,2.05,2.32,86.4,88.0,20.69
67.842,3.9,2.04,2.33,86.5,87.96,21.16
68.039,3.86,2.02,2.3,86.5,87.84,21.62
68.239,3.8,2.04,2.33,86.48,87.77,22.08
68.489,3.8,1.99,2.3,86.48,87.9,22.54
68.696,3.74,1.99,2.27,86.47,87.96,23.0
68.889,3.69,2.0,2.29,86.46,87.9,23.46
69.122,3.67,1.98,2.26,86.45,87.9,23.92
69.289,3.6,1.96,2.23,86.52,87.9,24.36
69.489,3.59,1.96,2.21,86.54,87.87,24.8
69.738,3.54,1.94,2.24,86.52,87.93,25.24
69.988,3.49,1.97,2.17,86.56,87.8,25.68
70.14,3.47,1.95,2.15,86.55,87.9,26.11
70.34,3.44,1.95,2.18,86.5,88.0,26.55
70.539,3.38,1.92,2.16,86.54,87.9,26.99
70.738,3.36,1.88,2.15,86.56,87.77,27.42
70.994,3.32,1.87,2.13,86.55,87.87,27.84
71.189,3.26,1.87,2.13,86.58,87.87,28.26
71.396,3.22,1.86,2.07,86.59,87.84,28.68
71.589,3.18,1.87,2.11,86.59,87.77,28.89
71.809,3.16,1.85,2.09,86.59,87.68,29.52

