espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.534,1.18,4.0,0.0,89.16,91.63,0.0
8.758,1.24,3.99,0.0,89.25,91.47,0.0
8.937,1.34,3.98,0.0,89.3,91.17,0.0
9.161,1.43,3.98,0.0,89.37,91.14,0.0
9.479,1.52,4.0,0.0,89.4,91.07,0.0
9.566,1.61,3.98,0.0,89.45,90.88,0.0
9.796,1.76,3.95,0.0,89.49,90.91,0.0
10.019,1.91,3.96,0.0,89.54,90.78,0.0
10.204,2.03,3.94,0.0,89.55,90.78,0.0
10.422,2.23,3.95,0.0,89.55,90.94,0.0
10.601,2.37,3.55,0.0,89.59,90.94,0.0
10.831,2.34,3.06,0.0,89.58,91.07,0.0
11.058,2.27,2.49,0.0,89.55,91.3,0.0
11.236,2.17,1.94,0.0,89.6,91.11,0.0
11.458,2.03,1.63,0.0,89.6,91.14,0.0
11.682,2.02,1.3,0.0,89.59,91.14,0.0
11.864,1.97,1.02,0.0,89.57,91.14,0.0
12.088,1.9,0.79,0.0,89.58,91.07,0.0
12.267,1.81,0.62,0.0,89.52,90.91,0.0
12.496,1.76,0.48,0.0,89.49,91.04,0.0
12.719,1.73,0.48,0.0,89.41,90.88,0.0
12.915,1.72,0.39,0.05,89.44,91.07,0.01
13.124,1.69,0.3,0.05,89.51,90.94,0.01
13.351,1.67,0.23,0.05,89.43,90.88,0.01
13.53,1.63,0.18,0.09,89.37,90.88,0.03
13.758,1.59,0.14,0.08,89.29,90.81,0.06
13.979,1.55,0.11,0.02,89.31,90.81,0.06
14.156,1.51,0.09,0.07,89.3,90.81,0.08
14.384,1.46,0.07,0.11,89.27,90.78,0.09
14.564,1.44,0.05,0.05,89.29,90.81,0.11
14.791,1.41,0.04,0.09,89.28,90.78,0.14
15.016,1.38,0.03,0.08,89.26,90.78,0.15
15.196,1.35,0.02,0.07,89.26,90.61,0.17
15.422,1.33,0.02,0.16,89.25,90.71,0.21
15.644,1.3,0.01,0.14,89.2,90.64,0.23
15.824,1.28,0.01,0.14,89.17,90.61,0.24
16.057,1.26,0.01,0.12,89.14,90.58,0.27
16.227,1.24,0.01,0.16,89.14,90.55,0.3
16.461,1.21,0.01,0.14,89.17,90.52,0.34
16.676,1.19,0.0,0.13,89.13,90.48,0.35
16.859,1.17,0.0,0.22,89.04,90.48,0.39
17.131,1.15,0.0,0.21,89.09,90.52,0.41
17.306,1.13,0.0,0.22,89.07,90.42,0.48
17.488,1.11,0.0,0.2,89.05,90.38,0.52
17.716,1.09,0.0,0.19,89.03,90.38,0.54
17.943,1.07,0.0,0.17,89.01,90.35,0.58
18.118,1.06,0.0,0.15,88.99,90.32,0.61
18.441,1.04,0.0,0.23,88.99,90.42,0.65
18.52,1.02,0.0,0.31,88.94,90.25,0.72
18.748,1.0,0.0,0.29,88.92,90.35,0.75
18.976,0.99,0.0,0.25,88.92,90.22,0.83
19.152,0.97,0.0,0.27,88.9,90.29,0.89
19.377,0.95,0.0,0.25,88.89,90.19,0.92
19.626,0.94,0.0,0.26,88.85,90.16,1.01
19.782,0.93,0.0,0.24,88.85,90.09,1.03
20.013,0.91,0.0,0.21,88.9,90.12,1.09
20.187,0.9,0.0,0.24,88.82,90.02,1.13
20.414,0.89,0.0,0.29,88.83,90.09,1.16
20.637,0.88,0.0,0.3,88.86,90.02,1.24
20.817,0.86,0.0,0.3,88.81,90.02,1.24
21.044,0.85,0.0,0.3,88.75,89.96,1.24
21.267,0.83,0.0,0.26,88.77,90.09,1.4
21.451,0.82,0.0,0.25,88.8,89.96,1.42
21.673,0.81,0.0,0.27,88.71,89.93,1.49
21.854,0.79,0.0,0.31,88.73,89.86,1.52
22.077,0.78,0.0,0.32,88.69,89.93,1.58
22.304,0.77,0.0,0.28,88.63,89.83,1.66
22.481,0.76,0.0,0.27,88.64,89.86,1.69
22.713,0.75,0.0,0.22,88.66,89.96,1.77
22.932,0.74,0.0,0.3,88.67,89.89,1.83
23.114,0.73,0.0,0.34,88.63,89.83,1.86
23.339,0.71,0.0,0.29,88.65,89.86,1.95
23.564,0.7,0.0,0.29,88.54,89.73,1.95
23.743,0.69,0.0,0.3,88.54,89.73,2.04
23.968,0.68,0.0,0.25,88.58,89.7,2.12
24.146,0.67,0.0,0.29,88.5,89.7,2.15
24.371,0.66,0.0,0.34,88.55,89.63,2.25
24.596,0.65,0.0,0.32,88.57,89.66,2.28
24.82,0.64,0.0,0.28,88.47,89.7,2.37
25.004,0.63,0.0,0.3,88.46,89.57,2.43
25.229,0.62,0.0,0.28,88.5,89.54,2.46
25.452,0.61,0.0,0.29,88.49,89.6,2.55
25.634,0.6,0.0,0.31,88.41,89.6,2.61
25.814,0.6,0.0,0.3,88.48,89.63,2.64
26.081,0.58,0.0,0.3,88.45,89.6,2.73
26.263,0.58,0.0,0.28,88.41,89.47,2.76
26.577,0.57,0.0,0.29,88.39,89.5,2.85
26.672,0.56,0.0,0.31,88.37,89.4,2.91
26.847,0.55,0.0,0.3,88.32,89.37,2.94
27.117,0.54,0.0,0.3,88.34,89.5,3.03
27.442,0.54,0.0,0.3,88.4,89.4,3.12
27.482,0.53,0.0,0.3,88.34,89.44,3.12
27.702,0.52,0.0,0.26,88.27,89.27,3.21
27.927,0.51,0.0,0.29,88.23,89.37,3.24
28.106,0.5,0.0,0.35,88.24,89.37,3.33
28.334,0.5,0.0,0.34,88.28,89.37,3.36
28.557,0.49,0.0,0.29,88.31,89.27,3.45
28.74,0.48,0.0,0.31,88.23,89.37,3.51
28.964,0.47,0.0,0.3,88.19,89.3,3.54
29.141,0.47,0.0,0.3,88.22,89.37,3.54
29.371,0.46,0.0,0.32,88.23,89.21,3.69
29.593,0.45,0.0,0.3,88.21,89.21,3.72
29.772,0.44,0.0,0.31,88.23,89.18,3.81
30.004,0.44,0.0,0.31,88.15,89.24,3.81
30.224,0.43,0.0,0.35,88.14,89.14,3.93
30.407,0.42,0.0,0.32,88.08,89.08,3.99
30.626,0.42,0.0,0.3,88.07,89.18,4.02
30.806,0.41,0.0,0.31,88.12,89.14,4.11
31.041,0.4,0.0,0.35,88.14,88.98,4.14
31.259,0.4,0.0,0.31,88.07,89.18,4.2
31.444,0.39,0.0,0.27,88.11,89.08,4.29
31.662,0.39,0.0,0.26,87.99,88.95,4.32
31.887,0.38,0.0,0.31,88.04,88.95,4.4
32.074,0.37,0.0,0.29,88.05,88.98,4.46
32.296,0.37,0.0,0.27,87.99,88.85,4.49
32.519,0.36,0.0,0.3,87.98,88.95,4.52
32.703,0.35,0.0,0.31,87.98,88.85,4.61
32.921,0.35,0.0,0.32,87.99,88.98,4.7
33.103,0.35,0.0,0.34,87.95,88.91,4.76
33.331,0.34,0.0,0.32,87.93,88.91,4.79
33.554,0.33,0.0,0.27,87.87,88.79,4.88
33.779,0.33,0.0,0.27,87.91,88.88,4.88
33.963,0.32,0.0,0.22,87.9,88.88,4.97
34.188,0.32,0.0,0.3,87.83,88.82,5.03
34.361,0.31,0.0,0.29,87.82,88.75,5.06
34.661,0.31,0.0,0.24,87.83,88.75,5.14
34.806,0.3,0.0,0.33,87.87,88.75,5.17
35.035,0.3,0.0,0.25,87.72,88.85,5.22
35.215,0.29,0.0,0.31,87.71,88.69,5.31
35.396,0.29,0.0,0.29,87.78,88.72,5.34
35.621,0.29,0.0,0.3,87.73,88.65,5.43
35.847,0.28,0.0,0.32,87.67,88.75,5.49
36.026,0.28,0.0,0.3,87.73,88.62,5.52
36.341,0.27,0.0,0.26,87.68,88.69,5.61
36.476,0.27,0.0,0.25,87.63,88.52,5.63
36.656,0.27,0.0,0.26,87.68,88.62,5.71
36.882,0.26,0.0,0.24,87.64,88.55,5.75
37.061,0.26,0.0,0.22,87.63,88.65,5.77
37.287,0.25,0.0,0.19,87.65,88.59,5.83
37.512,0.25,0.0,0.29,87.64,88.59,5.86
37.692,0.24,0.0,0.29,87.55,88.43,5.86
37.915,0.24,0.0,0.26,87.5,88.52,6.02
38.14,0.24,0.0,0.24,87.51,88.39,6.04
38.32,0.23,0.0,0.26,87.57,88.49,6.11
38.546,0.23,0.0,0.28,87.55,88.43,6.17
38.725,0.23,0.0,0.26,87.48,88.52,6.2
38.953,0.22,0.0,0.23,87.5,88.27,6.26
39.176,0.22,0.0,0.22,87.52,88.39,6.28
39.356,0.21,0.0,0.19,87.42,88.36,6.34
39.58,0.21,0.0,0.27,87.44,88.33,6.4
39.813,0.21,0.0,0.22,87.39,88.36,6.47
39.988,0.21,0.0,0.22,87.36,88.33,6.47
40.214,0.2,0.0,0.22,87.43,88.2,6.47
40.393,0.2,0.0,0.27,87.33,88.2,6.58
40.622,0.21,0.31,0.24,87.35,88.17,6.65
40.844,0.29,0.84,0.22,87.36,87.94,6.67
41.02,0.44,1.46,0.24,87.31,87.1,6.74
41.253,0.61,2.09,0.27,87.34,85.94,6.79
41.479,0.73,2.81,0.24,87.42,84.75,6.84
41.65,0.94,3.38,0.26,87.39,84.17,6.9
41.875,1.13,3.82,0.2,87.35,84.01,6.92
42.101,1.34,4.0,0.26,87.3,84.52,7.0
42.288,1.55,3.93,0.34,87.27,85.13,7.06
42.505,1.71,3.76,0.35,87.13,85.77,7.13
42.731,1.74,3.53,0.35,86.99,86.45,7.13
42.913,1.77,3.33,0.45,86.89,87.07,7.25
43.136,1.84,3.02,0.57,86.79,87.45,7.42
43.316,1.82,2.84,0.66,86.8,87.97,7.55
43.541,1.82,2.67,0.67,86.65,88.27,7.62
43.765,1.84,2.59,0.77,86.72,88.62,7.85
44.036,1.89,2.54,0.94,86.69,88.75,8.11
44.17,1.91,2.5,0.95,86.67,88.95,8.2
44.35,1.97,2.51,1.0,86.72,88.98,8.4
44.576,2.0,2.55,1.05,86.77,89.04,8.51
44.801,2.05,2.64,1.14,86.8,88.88,8.84
44.981,2.14,2.69,1.22,86.86,88.62,9.08
45.299,2.24,2.71,1.3,86.9,88.3,9.34
45.43,2.29,2.75,1.32,86.94,87.97,9.6
45.612,2.37,2.82,1.35,86.98,87.68,9.73
45.882,2.46,2.94,1.45,86.99,87.42,10.15
46.015,2.56,2.98,1.5,87.05,87.07,10.45
46.241,2.66,3.05,1.52,87.09,86.81,10.6
46.466,2.75,3.08,1.69,87.16,86.58,11.08
46.646,2.84,3.09,1.69,87.15,86.58,11.08
46.872,2.92,3.04,1.8,87.12,86.45,11.77
47.095,2.98,3.1,1.88,87.19,86.52,12.14
47.276,3.09,3.1,1.83,87.16,86.42,12.32
47.502,3.17,3.13,1.95,87.18,86.61,12.89
47.68,3.24,3.17,2.0,87.11,86.61,13.29
47.906,3.34,3.19,2.11,87.07,86.84,13.7
48.133,3.41,3.21,2.14,87.12,86.87,14.12
48.31,3.51,3.21,2.19,87.08,87.1,14.34
48.537,3.58,3.2,2.26,87.08,87.26,15.01
48.761,3.66,3.26,2.28,87.08,87.39,15.47
48.94,3.73,3.28,2.32,87.01,87.52,15.7
49.175,3.82,3.33,2.41,86.97,87.62,16.42
49.392,3.93,3.37,2.39,87.0,87.62,16.66
49.571,4.02,3.32,2.48,87.03,87.75,17.39
49.797,4.09,3.31,2.48,87.04,87.71,17.89
49.975,4.18,3.35,2.56,87.04,87.75,18.15
50.2,4.3,3.37,2.58,87.0,87.65,18.91
50.426,4.37,3.39,2.6,87.05,87.75,19.17
50.608,4.49,3.35,2.65,87.11,87.65,19.96
50.835,4.49,3.3,2.64,87.04,87.68,20.48
51.063,4.46,3.25,2.74,87.06,87.71,21.29
51.235,4.51,3.2,2.75,87.1,87.65,21.57
51.461,4.49,3.18,2.77,87.16,87.62,22.13
51.686,4.51,3.16,2.8,87.23,87.58,22.69
51.865,4.5,3.18,2.76,87.16,87.55,23.25
52.091,4.53,3.2,2.77,87.11,87.58,23.53
52.27,4.53,3.23,2.8,87.13,87.58,24.37
52.495,4.58,3.26,2.82,87.18,87.55,24.94
52.72,4.63,3.25,2.85,87.12,87.45,25.79
52.993,4.66,3.21,2.86,87.18,87.62,26.08
53.126,4.69,3.22,2.86,87.16,87.45,26.37
53.308,4.72,3.23,2.88,87.13,87.58,27.24
53.532,4.7,3.25,2.94,87.19,87.52,27.82
53.756,4.76,3.24,2.9,87.17,87.71,28.69
53.935,4.71,3.2,2.96,87.14,87.52,28.99
54.161,4.73,3.19,2.96,87.14,87.58,29.59
54.386,4.67,3.17,2.9,87.13,87.62,30.18

