espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.726,0.51,0.0,0.38,89.15,90.18,3.68
13.827,0.51,0.0,0.34,89.1,90.05,3.75
14.027,0.5,0.0,0.46,89.07,90.08,3.84
14.23,0.49,0.0,0.41,89.07,89.95,3.92
14.424,0.49,0.0,0.32,89.06,90.11,3.99
14.624,0.49,0.0,0.39,89.04,90.11,4.06
14.824,0.48,0.0,0.3,89.01,90.05,4.13
15.024,0.47,0.0,0.27,88.94,90.01,4.19
15.227,0.47,0.0,0.34,88.94,90.11,4.25
15.427,0.46,0.0,0.31,88.88,90.05,4.31
15.625,0.46,0.0,0.33,88.91,89.98,4.37
15.875,0.45,0.0,0.35,88.9,90.05,4.43
16.075,0.45,0.0,0.32,88.88,90.11,4.49
16.325,0.45,0.0,0.29,88.77,89.91,4.55
16.525,0.44,0.0,0.26,88.8,90.01,4.61
16.726,0.44,0.0,0.28,88.81,89.98,4.67
16.924,0.43,0.0,0.3,88.77,90.08,4.73
17.126,0.43,0.0,0.27,88.77,89.91,4.79
17.328,0.43,0.0,0.24,88.74,89.98,4.84
17.626,0.42,0.0,0.25,88.69,89.85,4.93
17.724,0.42,0.0,0.24,88.72,89.91,4.95
17.925,0.42,0.0,0.26,88.67,89.98,5.01
18.175,0.41,0.0,0.24,88.67,89.91,5.05
18.375,0.41,0.0,0.22,88.67,89.98,5.09
18.575,0.41,0.0,0.24,88.61,89.85,5.13
18.83,0.4,0.0,0.32,88.56,89.79,5.19
19.034,0.4,0.0,0.29,88.64,89.85,5.25
19.223,0.4,0.0,0.26,88.62,89.82,5.31
19.475,0.4,0.0,0.22,88.5,89.75,5.37
19.574,0.39,0.0,0.21,88.6,89.79,5.39
19.874,0.39,0.0,0.18,88.59,89.82,5.45
20.174,0.39,0.0,0.21,88.57,89.79,5.49
20.324,0.38,0.0,0.24,88.52,89.79,5.54
20.423,0.38,0.0,0.23,88.44,89.82,5.56
20.625,0.38,0.0,0.21,88.46,89.72,5.6
20.825,0.37,0.0,0.24,88.48,89.72,5.64
21.023,0.37,0.0,0.17,88.38,89.82,5.68
21.375,0.37,0.0,0.2,88.41,89.72,5.72
21.474,0.37,0.0,0.18,88.4,89.62,5.76
21.676,0.36,0.0,0.16,88.37,89.72,5.8
21.878,0.36,0.0,0.14,88.36,89.72,5.83
22.075,0.36,0.0,0.18,88.31,89.79,5.86
22.275,0.36,0.0,0.21,88.37,89.55,5.9
22.575,0.35,0.0,0.24,88.37,89.69,5.94
22.724,0.35,0.0,0.22,88.34,89.59,5.98
23.027,0.35,0.0,0.19,88.35,89.69,6.04
23.124,0.35,0.0,0.18,88.28,89.59,6.06
23.325,0.34,0.0,0.16,88.26,89.62,6.1
23.629,0.34,0.0,0.23,88.26,89.72,6.15
23.824,0.34,0.0,0.21,88.26,89.59,6.2
24.024,0.34,0.0,0.2,88.29,89.52,6.22
24.225,0.34,0.0,0.18,88.2,89.52,6.26
24.424,0.33,0.0,0.16,88.15,89.49,6.3
24.624,0.33,0.0,0.14,88.11,89.52,6.32
24.825,0.33,0.0,0.13,88.12,89.55,6.34
25.027,0.33,0.0,0.13,88.13,89.55,6.36
25.275,0.32,0.0,0.16,88.18,89.43,6.4
25.475,0.32,0.0,0.19,88.1,89.43,6.44
25.675,0.32,0.0,0.17,88.03,89.52,6.48
25.875,0.32,0.0,0.2,88.12,89.46,6.52
26.077,0.32,0.0,0.18,88.13,89.49,6.56
26.277,0.31,0.0,0.11,88.08,89.36,6.58
26.575,0.31,0.0,0.1,87.99,89.36,6.61
26.676,0.31,0.0,0.1,88.04,89.43,6.62
26.875,0.31,0.0,0.09,88.02,89.49,6.64
27.075,0.31,0.0,0.13,88.03,89.33,6.66
27.325,0.31,0.0,0.12,87.96,89.33,6.68
27.526,0.3,0.0,0.15,88.0,89.27,6.72
27.875,0.3,0.0,0.13,87.95,89.39,6.75
27.974,0.3,0.0,0.18,87.94,89.3,6.77
28.176,0.3,0.0,0.16,87.92,89.33,6.81
28.377,0.3,0.0,0.14,87.9,89.23,6.83
28.574,0.3,0.0,0.13,87.89,89.27,6.85
28.776,0.29,0.0,0.12,87.9,89.3,6.87
28.974,0.29,0.0,0.11,87.87,89.23,6.89
29.224,0.29,0.0,0.1,87.85,89.2,6.91
29.424,0.29,0.0,0.09,87.81,89.1,6.93
29.628,0.29,0.0,0.18,87.83,89.27,6.96
29.824,0.28,0.0,0.16,87.87,89.23,7.0
30.025,0.28,0.0,0.19,87.78,89.13,7.03
30.226,0.28,0.0,0.18,87.8,89.17,7.07
30.425,0.28,0.0,0.2,87.74,89.13,7.11
30.675,0.28,0.0,0.14,87.75,89.1,7.13
30.875,0.28,0.0,0.13,87.77,89.04,7.15
31.075,0.28,0.0,0.12,87.78,89.17,7.17
31.325,0.27,0.0,0.1,87.74,88.97,7.2
31.525,0.27,0.0,0.1,87.73,89.1,7.22
31.674,0.27,0.0,0.09,87.65,89.0,7.23
31.925,0.27,0.0,0.08,87.62,89.04,7.25
32.125,0.27,0.0,0.07,87.67,89.07,7.27
32.274,0.27,0.0,0.16,87.62,88.97,7.31
32.576,0.26,0.0,0.19,87.61,88.97,7.35
32.773,0.26,0.0,0.12,87.62,89.0,7.37
32.976,0.26,0.0,0.12,87.59,88.81,7.38
33.124,0.26,0.0,0.1,87.54,88.84,7.4
33.325,0.26,0.0,0.09,87.5,88.91,7.42
33.525,0.26,0.0,0.08,87.53,88.88,7.44
33.825,0.26,0.0,0.07,87.56,88.71,7.47
34.027,0.26,0.0,0.06,87.61,88.84,7.49
34.178,0.26,0.0,0.05,87.47,88.71,7.5
34.374,0.26,0.0,0.05,87.54,88.84,7.51
34.575,0.25,0.0,0.14,87.51,88.78,7.52
34.777,0.26,0.14,0.13,87.45,88.74,7.55
35.076,0.33,0.56,0.11,87.43,88.74,7.58
35.275,0.43,1.13,0.11,87.41,88.16,7.6
35.525,0.55,1.83,0.1,87.38,87.42,7.62
35.725,0.68,2.56,0.09,87.35,86.42,7.64
35.826,0.9,3.18,0.08,87.48,85.78,7.65
36.025,1.08,3.69,0.07,87.39,85.68,7.67
36.328,1.26,3.96,0.16,87.31,85.84,7.71
36.626,1.47,3.98,0.13,87.39,86.36,7.74
36.826,1.65,3.92,0.13,87.37,86.84,7.75
36.927,1.73,3.72,0.13,87.34,87.35,7.76
37.175,1.76,3.49,0.21,87.33,87.84,7.81
37.275,1.81,3.25,0.24,87.36,88.29,7.83
37.575,1.81,3.0,0.4,87.34,88.58,7.94
37.774,1.81,2.85,0.66,87.27,88.88,8.06
38.025,1.83,2.74,0.74,87.28,89.13,8.2
38.131,1.87,2.6,0.8,87.29,89.36,8.28
38.324,1.86,2.62,0.91,87.25,89.46,8.46
38.625,1.89,2.63,1.07,87.33,89.62,8.78
38.827,1.93,2.71,1.21,87.27,89.36,9.01
39.024,1.99,2.77,1.33,87.26,89.36,9.27
39.325,2.05,2.88,1.54,87.3,89.13,9.56
39.424,2.11,3.05,1.57,87.26,88.84,9.72
39.624,2.18,3.2,1.66,87.3,88.68,10.05
39.824,2.27,3.28,1.79,87.27,88.36,10.4
40.024,2.35,3.43,1.96,87.31,88.19,10.79
40.224,2.42,3.56,2.06,87.4,88.19,11.2
40.426,2.49,3.77,2.2,87.39,87.93,11.63
40.675,2.62,3.88,2.45,87.43,88.03,12.35
40.878,2.7,3.97,2.48,87.45,87.87,12.6
41.076,2.76,4.12,2.62,87.45,87.96,13.12
41.275,2.84,4.23,2.75,87.5,87.93,13.67
41.475,2.94,4.41,2.88,87.53,88.16,14.24
41.681,3.04,4.47,2.98,87.62,88.26,14.83
41.927,3.1,4.59,3.23,87.62,88.48,15.76
42.127,3.19,4.67,3.27,87.62,88.52,16.09
42.325,3.26,4.78,3.39,87.66,88.65,16.76
42.523,3.31,4.95,3.5,87.65,88.74,17.46
42.725,3.36,5.15,3.6,87.65,88.78,18.17
42.926,3.48,5.32,3.68,87.74,88.81,18.91
43.225,3.55,5.47,3.82,87.74,88.74,20.04
43.329,3.65,5.62,3.88,87.67,88.58,20.43
43.53,3.76,5.72,3.99,87.69,88.68,21.23
43.824,3.86,5.82,4.13,87.71,88.48,22.44
44.024,3.93,5.92,4.27,87.77,88.29,23.29
44.241,4.05,5.98,4.34,87.75,88.1,24.15
44.474,4.12,6.07,4.45,87.78,88.19,25.04
44.618,3.98,6.22,4.48,87.81,88.06,25.49

