espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.919,1.13,0.02,0.26,89.61,90.08,0.52
10.111,1.1,0.02,0.28,89.54,90.05,0.57
10.311,1.08,0.01,0.21,89.6,90.11,0.61
10.561,1.06,0.01,0.27,89.57,89.95,0.69
10.762,1.04,0.01,0.24,89.48,89.98,0.74
10.961,1.02,0.01,0.22,89.52,89.95,0.78
11.162,1.0,0.0,0.21,89.47,89.98,0.8
11.365,0.98,0.0,0.29,89.43,90.05,0.86
11.562,0.97,0.0,0.25,89.43,89.91,0.92
11.812,0.95,0.0,0.22,89.39,89.88,0.99
12.012,0.93,0.0,0.24,89.35,89.88,1.03
12.212,0.92,0.0,0.22,89.28,89.79,1.07
12.412,0.9,0.0,0.21,89.27,89.95,1.09
12.614,0.89,0.0,0.29,89.24,89.79,1.14
12.812,0.87,0.0,0.26,89.2,89.91,1.2
13.062,0.86,0.0,0.27,89.16,89.82,1.29
13.262,0.85,0.0,0.24,89.17,89.75,1.34
13.462,0.83,0.0,0.22,89.11,89.98,1.38
13.663,0.82,0.0,0.21,89.07,89.79,1.4
13.862,0.8,0.0,0.33,89.07,89.79,1.47
14.062,0.79,0.0,0.25,89.08,89.82,1.52
14.312,0.78,0.0,0.22,89.03,89.79,1.58
14.512,0.76,0.0,0.25,89.11,89.79,1.62
14.712,0.75,0.0,0.28,89.03,89.95,1.68
14.912,0.74,0.0,0.26,88.94,89.85,1.71
15.115,0.73,0.0,0.24,88.97,89.79,1.75
15.311,0.72,0.0,0.31,88.99,89.75,1.81
15.561,0.71,0.0,0.26,88.96,89.75,1.9
15.761,0.7,0.0,0.33,88.89,89.69,1.97
15.961,0.68,0.0,0.3,88.91,89.69,2.03
16.211,0.67,0.0,0.27,88.87,89.72,2.09
16.362,0.66,0.0,0.26,88.86,89.72,2.12
16.566,0.65,0.0,0.28,88.88,89.75,2.17
16.812,0.64,0.0,0.35,88.76,89.62,2.23
17.012,0.63,0.0,0.3,88.77,89.59,2.32
17.212,0.62,0.0,0.33,88.8,89.66,2.38
17.462,0.61,0.0,0.29,88.85,89.69,2.44
17.611,0.6,0.0,0.28,88.78,89.72,2.47
17.812,0.6,0.0,0.3,88.75,89.69,2.53
18.062,0.59,0.0,0.26,88.65,89.66,2.62
18.312,0.58,0.0,0.32,88.63,89.62,2.68
18.461,0.57,0.0,0.25,88.72,89.62,2.73
18.663,0.56,0.0,0.27,88.75,89.75,2.78
18.862,0.56,0.0,0.31,88.76,89.66,2.81
19.062,0.55,0.0,0.23,88.6,89.69,2.86
19.312,0.54,0.0,0.3,88.57,89.72,2.94
19.562,0.53,0.0,0.31,88.58,89.66,3.0
19.711,0.53,0.0,0.24,88.65,89.69,3.04
19.912,0.52,0.0,0.22,88.61,89.55,3.08
20.117,0.51,0.0,0.26,88.58,89.55,3.11
20.363,0.51,0.0,0.32,88.52,89.62,3.2
20.565,0.5,0.0,0.28,88.52,89.52,3.26
20.761,0.49,0.0,0.26,88.5,89.69,3.32
20.962,0.49,0.0,0.28,88.48,89.49,3.38
21.163,0.48,0.0,0.3,88.53,89.66,3.44
21.361,0.47,0.0,0.28,88.49,89.49,3.47
21.612,0.47,0.0,0.24,88.45,89.52,3.54
21.811,0.46,0.0,0.22,88.44,89.46,3.58
22.012,0.46,0.0,0.2,88.45,89.55,3.62
22.215,0.45,0.0,0.28,88.41,89.49,3.67
22.413,0.44,0.0,0.3,88.39,89.36,3.73
22.611,0.44,0.0,0.27,88.36,89.46,3.79
22.862,0.43,0.0,0.24,88.4,89.49,3.84
23.063,0.43,0.0,0.31,88.33,89.39,3.9
23.264,0.42,0.0,0.24,88.38,89.46,3.94
23.462,0.41,0.0,0.22,88.33,89.39,3.98
23.666,0.41,0.0,0.24,88.35,89.46,4.03
23.862,0.4,0.0,0.24,88.28,89.36,4.05
24.112,0.4,0.0,0.3,88.22,89.43,4.12
24.312,0.39,0.0,0.27,88.2,89.33,4.18
24.512,0.39,0.0,0.24,88.2,89.3,4.23
24.713,0.39,0.0,0.22,88.25,89.36,4.27
24.911,0.38,0.0,0.21,88.3,89.27,4.31
25.161,0.38,0.0,0.24,88.29,89.3,4.33
25.361,0.37,0.0,0.26,88.15,89.3,4.4
25.561,0.37,0.0,0.24,88.14,89.36,4.44
25.762,0.36,0.0,0.31,88.16,89.33,4.5
25.965,0.36,0.0,0.28,88.19,89.33,4.56
26.161,0.35,0.0,0.26,88.17,89.23,4.62
26.462,0.35,0.0,0.22,88.2,89.3,4.68
26.612,0.34,0.0,0.21,88.13,89.39,4.7
26.813,0.34,0.0,0.24,88.08,89.04,4.74
27.014,0.34,0.0,0.27,88.13,89.3,4.79
27.213,0.33,0.0,0.24,88.1,89.17,4.84
27.411,0.33,0.0,0.22,88.11,89.3,4.88
27.612,0.32,0.0,0.25,88.11,89.17,4.93
27.862,0.32,0.0,0.22,88.13,89.1,4.97
28.062,0.32,0.0,0.25,88.01,89.13,5.03
28.262,0.31,0.0,0.22,87.97,89.1,5.07
28.462,0.31,0.0,0.21,87.95,89.1,5.11
28.662,0.31,0.0,0.24,87.97,89.17,5.15
28.862,0.3,0.0,0.26,88.01,89.17,5.21
29.112,0.3,0.0,0.29,88.01,89.04,5.26
29.312,0.29,0.0,0.26,88.0,89.04,5.32
29.519,0.29,0.0,0.28,87.88,88.97,5.37
29.712,0.29,0.0,0.25,87.86,89.07,5.42
29.916,0.28,0.0,0.23,87.91,88.97,5.46
30.111,0.28,0.0,0.21,87.9,88.97,5.5
30.361,0.28,0.0,0.23,87.92,88.97,5.55
30.561,0.27,0.0,0.21,87.9,88.91,5.59
30.765,0.27,0.0,0.19,87.82,88.91,5.63
30.963,0.27,0.0,0.27,87.81,89.0,5.68
31.162,0.26,0.0,0.25,87.79,88.94,5.73
31.362,0.26,0.0,0.22,87.76,88.88,5.77
31.613,0.26,0.0,0.21,87.78,88.97,5.81
31.818,0.25,0.0,0.29,87.81,88.97,5.86
32.012,0.25,0.0,0.26,87.76,89.0,5.92
32.212,0.25,0.0,0.23,87.72,88.78,5.96
32.412,0.25,0.0,0.21,87.77,88.84,6.0
32.612,0.24,0.0,0.19,87.71,88.71,6.04
32.863,0.24,0.0,0.22,87.73,88.84,6.08
33.113,0.24,0.0,0.25,87.72,88.71,6.12
33.261,0.23,0.0,0.23,87.64,88.74,6.16
33.462,0.23,0.0,0.21,87.62,88.81,6.2
33.663,0.23,0.0,0.19,87.64,88.74,6.24
33.865,0.22,0.0,0.22,87.66,88.78,6.28
34.117,0.22,0.0,0.2,87.63,88.71,6.32
34.318,0.22,0.0,0.23,87.67,88.78,6.36
34.516,0.22,0.0,0.21,87.62,88.65,6.4
34.716,0.21,0.0,0.19,87.56,88.65,6.44
34.913,0.21,0.0,0.22,87.59,88.65,6.48
35.117,0.22,0.15,0.2,87.53,88.65,6.52
35.414,0.26,0.3,0.17,87.51,88.52,6.58
35.563,0.3,0.42,0.16,87.48,88.36,6.6
35.763,0.32,0.58,0.14,87.49,88.19,6.63
35.961,0.36,0.84,0.13,87.48,87.84,6.65
36.163,0.41,1.05,0.22,87.43,87.16,6.69
36.362,0.47,1.35,0.21,87.46,86.68,6.71
36.662,0.55,1.63,0.18,87.39,86.23,6.77
36.811,0.64,1.93,0.16,87.34,85.71,6.81
37.012,0.72,2.26,0.14,87.4,85.2,6.83
37.212,0.84,2.48,0.22,87.37,84.85,6.87
37.412,1.0,2.64,0.25,87.42,84.72,6.92
37.612,1.1,2.77,0.23,87.36,84.88,6.96
37.862,1.2,2.92,0.31,87.39,85.1,7.01
38.063,1.36,2.99,0.23,87.37,85.45,7.05
38.262,1.48,3.08,0.4,87.42,86.03,7.13
38.462,1.6,3.14,0.37,87.39,86.42,7.21
38.662,1.74,3.2,0.47,87.4,86.9,7.3
38.862,1.87,3.23,0.57,87.43,87.42,7.42
39.113,2.01,3.23,0.61,87.4,87.71,7.54
39.318,2.15,3.2,0.69,87.37,87.84,7.68
39.511,2.26,3.22,0.82,87.39,88.06,7.84
39.717,2.41,3.17,0.88,87.28,87.93,8.02
39.911,2.53,3.21,0.99,87.27,87.8,8.22
40.112,2.67,3.17,1.04,87.26,87.74,8.32
40.362,2.79,3.16,1.23,87.33,87.68,8.67
40.566,2.9,3.11,1.35,87.24,87.35,8.94
40.761,3.0,3.12,1.46,87.26,87.22,9.23
40.961,3.13,3.14,1.56,87.25,87.19,9.54
41.161,3.25,3.16,1.65,87.31,87.09,9.86
41.363,3.37,3.17,1.74,87.31,87.03,10.2
41.612,3.5,3.14,1.86,87.33,87.06,10.57
41.812,3.61,3.14,1.92,87.4,87.16,10.95
42.011,3.71,3.17,2.02,87.4,87.13,11.35
42.211,3.81,3.2,2.12,87.41,87.22,11.77
42.412,3.97,3.18,2.2,87.38,87.35,12.21
42.611,4.05,3.19,2.29,87.44,87.52,12.66
42.862,4.17,3.2,2.36,87.48,87.64,13.13
43.062,4.22,3.21,2.42,87.45,87.77,13.61
43.264,4.27,3.18,2.48,87.42,87.84,14.1
43.462,4.3,3.15,2.57,87.47,88.06,14.62
43.662,4.28,3.13,2.61,87.49,88.19,15.14
43.912,4.33,3.09,2.65,87.47,88.16,15.66
44.111,4.34,3.1,2.74,87.46,88.36,16.2
44.363,4.38,3.09,2.81,87.45,88.36,16.76
44.511,4.39,3.15,2.83,87.47,88.29,17.32
44.712,4.46,3.19,2.85,87.51,88.32,17.89
44.915,4.49,3.17,2.86,87.47,88.32,18.47
45.161,4.53,3.18,2.92,87.51,88.39,19.05
45.363,4.57,3.2,2.97,87.48,88.39,19.65
45.661,4.62,3.23,3.03,87.44,88.16,20.55
45.761,4.67,3.27,3.03,87.41,88.23,20.85
45.962,4.68,3.3,3.07,87.51,88.26,21.47
46.163,4.7,3.34,3.11,87.47,88.13,22.09
46.412,4.7,3.3,3.09,87.53,88.29,22.72
46.611,4.67,3.35,3.19,87.61,88.29,23.35
46.814,4.69,3.29,3.16,87.56,88.23,23.99
47.012,4.63,3.3,3.25,87.54,88.19,24.63
47.215,4.65,3.32,3.28,87.49,88.06,25.28
47.411,4.63,3.33,3.2,87.54,88.19,25.93
47.615,4.6,3.27,3.28,87.56,88.16,26.58

