espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.23,0.74,0.0,0.12,87.04,88.61,1.97
20.43,0.74,0.0,0.11,87.03,88.61,1.99
20.63,0.74,0.0,0.1,87.0,88.48,2.01
20.83,0.74,0.0,0.09,86.99,88.65,2.03
21.033,0.74,0.0,0.08,87.0,88.58,2.05
21.23,0.73,0.0,0.07,86.93,88.48,2.07
21.48,0.73,0.0,0.06,86.91,88.68,2.09
21.68,0.73,0.0,0.05,87.01,88.55,2.1
21.88,0.73,0.0,0.15,86.95,88.45,2.12
22.08,0.72,0.0,0.09,86.93,88.65,2.14
22.331,0.72,0.0,0.08,86.96,88.65,2.16
22.48,0.72,0.0,0.11,86.96,88.48,2.18
22.729,0.72,0.0,0.1,87.0,88.61,2.2
22.931,0.72,0.0,0.1,86.95,88.55,2.22
23.13,0.71,0.0,0.09,86.9,88.45,2.24
23.329,0.71,0.0,0.12,86.89,88.55,2.26
23.529,0.71,0.0,0.11,86.91,88.55,2.28
23.729,0.71,0.0,0.11,86.89,88.68,2.29
23.98,0.71,0.0,0.1,86.91,88.58,2.32
24.18,0.71,0.0,0.08,86.92,88.61,2.34
24.38,0.7,0.0,0.07,86.86,88.52,2.36
24.58,0.7,0.0,0.06,86.93,88.55,2.38
24.778,0.7,0.0,0.06,86.96,88.65,2.4
25.03,0.7,0.0,0.05,86.91,88.61,2.4
25.23,0.7,0.0,0.09,86.84,88.52,2.43
25.429,0.7,0.0,0.08,86.81,88.65,2.45
25.63,0.69,0.0,0.07,86.84,88.68,2.47
25.83,0.69,0.0,0.06,86.85,88.65,2.49
26.033,0.69,0.0,0.05,86.83,88.65,2.5
26.28,0.69,0.0,0.05,86.84,88.58,2.5
26.48,0.69,0.0,0.05,86.82,88.58,2.5
26.681,0.69,0.0,0.05,86.81,88.65,2.5
26.882,0.68,0.0,0.14,86.79,88.65,2.53
27.079,0.68,0.0,0.13,86.84,88.61,2.55
27.28,0.68,0.0,0.12,86.86,88.61,2.57
27.48,0.68,0.0,0.11,86.85,88.55,2.59
27.73,0.68,0.0,0.1,86.87,88.61,2.61
27.931,0.68,0.0,0.09,86.86,88.74,2.63
28.13,0.67,0.0,0.13,86.82,88.65,2.65
28.329,0.67,0.0,0.12,86.87,88.78,2.67
28.529,0.67,0.0,0.11,86.86,88.58,2.69
28.729,0.67,0.0,0.1,86.82,88.65,2.71
28.979,0.67,0.0,0.09,86.88,88.68,2.73
29.18,0.66,0.0,0.08,86.82,88.78,2.75
29.43,0.66,0.0,0.06,86.77,88.78,2.78
29.58,0.66,0.0,0.06,86.85,88.65,2.79
29.778,0.66,0.0,0.05,86.9,88.58,2.8
29.98,0.66,0.0,0.05,86.88,88.84,2.8
30.23,0.66,0.0,0.05,86.83,88.71,2.8
30.43,0.66,0.0,0.05,86.84,88.71,2.8
30.63,0.66,0.0,0.05,86.82,88.68,2.8
30.83,0.66,0.0,0.05,86.87,88.65,2.8
31.03,0.65,0.0,0.05,86.89,88.74,2.8
31.228,0.65,0.0,0.14,86.85,88.68,2.82
31.48,0.65,0.0,0.08,86.91,88.65,2.84
31.68,0.65,0.0,0.07,86.98,88.78,2.86
31.88,0.65,0.0,0.06,86.92,88.81,2.88
32.079,0.65,0.0,0.06,86.92,88.78,2.9
32.28,0.65,0.0,0.05,86.94,88.71,2.91
32.482,0.65,0.0,0.05,86.97,88.88,2.91
32.73,0.64,0.0,0.05,86.94,88.74,2.91
32.93,0.64,0.0,0.1,86.96,88.94,2.92
33.128,0.64,0.0,0.09,86.94,88.74,2.94
33.331,0.64,0.0,0.13,86.91,88.74,2.96
33.529,0.64,0.0,0.11,86.94,88.81,2.98
33.729,0.64,0.0,0.1,86.9,88.81,3.0
33.979,0.64,0.0,0.1,86.95,88.91,3.02
34.179,0.63,0.0,0.09,86.94,88.84,3.04
34.383,0.63,0.0,0.07,86.96,88.78,3.06
34.581,0.63,0.0,0.06,86.96,88.94,3.08
34.782,0.63,0.0,0.06,87.0,88.84,3.1
34.98,0.65,0.15,0.05,86.94,88.84,3.1
35.28,0.71,0.29,0.05,86.86,88.88,3.1
35.429,0.76,0.4,0.05,86.85,88.78,3.1
35.629,0.8,0.56,0.1,86.9,88.61,3.11
35.834,0.86,0.68,0.09,86.85,88.52,3.13
36.037,0.92,0.88,0.08,86.91,88.23,3.15
36.228,0.98,1.08,0.07,86.92,87.71,3.17
36.53,1.04,1.35,0.06,86.94,87.32,3.19
36.68,1.15,1.52,0.05,86.96,86.84,3.21
36.881,1.27,1.71,0.09,86.99,86.36,3.23
37.083,1.35,1.87,0.08,87.06,86.1,3.25
37.279,1.49,1.97,0.07,87.05,85.52,3.27
37.48,1.64,2.06,0.06,87.13,85.39,3.29
37.829,1.72,2.13,0.05,87.14,85.17,3.3
37.933,1.83,2.17,0.1,87.25,85.29,3.31
38.128,1.96,2.21,0.09,87.3,85.33,3.33
38.329,2.09,2.16,0.08,87.4,85.58,3.35
38.529,2.22,2.17,0.07,87.41,85.71,3.37
38.728,2.34,2.04,0.11,87.56,86.1,3.39
38.98,2.47,2.03,0.14,87.66,86.32,3.42
39.18,2.57,2.0,0.23,87.63,86.58,3.46
39.378,2.67,1.95,0.26,87.69,86.84,3.51
39.586,2.8,1.94,0.33,87.78,87.06,3.57
39.778,2.91,1.92,0.35,87.9,87.32,3.64
39.98,3.01,1.88,0.37,87.88,87.48,3.71
40.23,3.11,1.91,0.48,87.88,87.61,3.8
40.43,3.22,1.96,0.52,87.89,87.84,3.9
40.63,3.35,1.96,0.57,87.91,87.77,4.02
40.83,3.45,1.98,0.71,87.89,87.68,4.15
41.029,3.56,1.99,0.79,88.0,87.71,4.31
41.228,3.67,2.0,0.86,88.03,87.64,4.48
41.48,3.77,2.04,0.91,88.02,87.58,4.66
41.681,3.9,2.05,0.97,88.02,87.42,4.86
41.881,4.0,2.05,1.07,88.0,87.39,5.07
42.079,4.09,2.08,1.16,87.97,87.22,5.3
42.281,4.21,2.1,1.24,87.99,87.35,5.54
42.529,4.22,2.15,1.31,88.04,87.39,5.8
42.73,4.25,2.14,1.43,88.09,87.39,6.08
42.929,4.27,2.09,1.46,88.08,87.55,6.23
43.133,4.25,2.07,1.54,88.1,87.52,6.68
43.331,4.25,2.08,1.58,88.06,87.68,7.0
43.53,4.25,2.08,1.67,88.09,87.68,7.33
43.729,4.27,2.12,1.7,88.22,87.71,7.67
43.98,4.31,2.12,1.78,88.19,87.77,8.03
44.23,4.34,2.12,1.86,88.17,88.0,8.58
44.378,4.35,2.18,1.86,88.18,88.06,8.77
44.581,4.41,2.24,1.87,88.16,88.26,9.15
44.779,4.48,2.26,1.98,88.13,88.23,9.54
44.986,4.54,2.26,2.03,88.18,88.29,9.94
45.229,4.55,2.31,2.08,88.21,88.42,10.35
45.48,4.62,2.29,2.07,88.3,88.42,10.77
45.629,4.62,2.28,2.11,88.25,88.48,11.19
45.832,4.63,2.29,2.14,88.26,88.45,11.62
46.08,4.62,2.31,2.23,88.29,88.36,12.06
46.229,4.6,2.31,2.26,88.29,88.39,12.51
46.48,4.58,2.31,2.29,88.29,88.39,12.96
46.679,4.58,2.29,2.3,88.25,88.45,13.42
46.887,4.56,2.29,2.32,88.24,88.42,13.88
47.079,4.49,2.29,2.34,88.26,88.39,14.35
47.28,4.49,2.29,2.36,88.25,88.32,14.82
47.478,4.47,2.28,2.37,88.24,88.42,15.29
47.729,4.43,2.26,2.39,88.28,88.32,15.77
47.929,4.38,2.25,2.39,88.27,88.29,16.25
48.137,4.36,2.24,2.36,88.36,88.36,16.73
48.329,4.33,2.18,2.36,88.32,88.36,17.21
48.529,4.32,2.16,2.42,88.34,88.39,17.69
48.729,4.28,2.16,2.39,88.36,88.36,18.17
48.979,4.23,2.12,2.39,88.37,88.36,18.65
49.181,4.16,2.12,2.41,88.33,88.36,19.13
49.38,4.14,2.08,2.41,88.29,88.32,19.61
49.63,4.11,2.07,2.41,88.32,88.45,20.33
49.779,4.08,2.07,2.39,88.35,88.36,20.57
49.98,4.05,2.07,2.39,88.4,88.36,21.05
50.228,3.99,2.09,2.35,88.34,88.32,21.53
50.43,3.96,2.1,2.37,88.31,88.36,22.0
50.629,3.94,2.06,2.34,88.34,88.19,22.46
50.832,3.9,2.04,2.35,88.31,88.29,22.93
51.029,3.86,2.01,2.32,88.41,88.23,23.39
51.231,3.82,2.03,2.29,88.35,88.26,23.85
51.48,3.79,1.99,2.31,88.3,88.16,24.31
51.68,3.74,1.98,2.28,88.35,88.29,24.77
51.879,3.73,1.99,2.32,88.35,88.13,25.0
52.079,3.68,2.0,2.27,88.38,88.23,25.69
52.28,3.64,1.96,2.24,88.36,88.19,26.14
52.479,3.59,1.95,2.22,88.36,88.19,26.59
52.73,3.57,1.98,2.2,88.36,88.23,27.03
52.93,3.54,1.93,2.23,88.44,88.19,27.47
53.18,3.49,1.89,2.24,88.39,88.26,28.14
53.329,3.45,1.9,2.23,88.26,88.19,28.36
53.529,3.43,1.9,2.21,88.24,88.19,28.8
53.768,3.35,1.96,2.19,88.3,88.06,29.24

